Gene,IsJCGA,MutationPercentage
SLC6A20,False,0.39
CLDN22,False,0.39
APPBP2,False,0.39
SLC7A8,False,0.39
SLC6A7,False,0.39
SLC7A6OS,False,0.39
SLC7A5,False,0.39
SLC7A4,False,0.39
GDF15,False,0.39
CLDN16,False,0.39
ARAF,True,0.39
SLCO1B3-SLCO1B7,False,0.39
API5,False,0.39
GET1,False,0.39
SLU7,False,0.39
GEMIN8,False,0.39
GEMIN4,False,0.39
AQP8,False,0.39
GATAD2A,False,0.39
APLNR,False,0.39
AQP4,False,0.39
GBA,False,0.39
APOA5,False,0.39
GBGT1,False,0.39
SLF1,False,0.39
GDPD4,False,0.39
APOH,False,0.39
SLC5A10,False,0.39
SLC5A11,False,0.39
GPATCH4,False,0.39
AQP11,False,0.39
SLC37A4,False,0.39
SLC36A3,False,0.39
SLC36A1,False,0.39
AP2M1,False,0.39
SLC24A5,False,0.39
SNX2,False,0.39
SNX16,False,0.39
SNX10,False,0.39
SNW1,False,0.39
SNURF,False,0.39
SLC25A16,False,0.39
GLO1,False,0.39
GLMP,False,0.39
SNRPA1,False,0.39
SLC25A30,False,0.39
SLC25A31,False,0.39
GLIS1,False,0.39
GLIPR2,False,0.39
SLC25A39,False,0.39
SLC25A46,False,0.39
SLC25A51,False,0.39
SLC25A6,False,0.39
SNRPA,False,0.39
SLC24A3,False,0.39
CLEC2D,False,0.39
SLC35G5,False,0.39
GLRX2,False,0.39
GMEB2,False,0.39
SLC1A6,False,0.39
SOHLH2,False,0.39
AP2A2,False,0.39
SOAT2,False,0.39
SLC22A15,False,0.39
SOAT1,False,0.39
SNX8,False,0.39
GLUD1,False,0.39
SNX7,False,0.39
SLC22A23,False,0.39
SNX5,False,0.39
SLC22A5,False,0.39
GLT1D1,False,0.39
GLS2,False,0.39
SNX33,False,0.39
SNX32,False,0.39
SLC22A8,False,0.39
SLC22A9,False,0.39
SNRNP48,False,0.39
GLDN,False,0.39
GALK2,False,0.39
SNRNP35,False,0.39
SLC2A6,False,0.39
SLC30A3,False,0.39
GJA9,False,0.39
SLC30A7,False,0.39
GJA1,False,0.39
SMYD4,False,0.39
GIPC2,False,0.39
GINM1,False,0.39
CLEC18C,False,0.39
SLC35D1,False,0.39
AP4M1,False,0.39
SLC35E4,False,0.39
AP5B1,False,0.39
GALNT18,False,0.39
GIN1,False,0.39
GIMAP8,False,0.39
SMU1,False,0.39
AREG,False,0.39
GIMAP5,False,0.39
SLC2A3,False,0.39
CLEC1A,False,0.39
GJB4,False,0.39
SNED1,False,0.39
SLC26A4,False,0.39
SNRNP25,False,0.39
SLC26A6,False,0.39
GLB1L2,False,0.39
SLC27A1,False,0.39
AP3S2,False,0.39
SLC27A2,False,0.39
SNF8,False,0.39
SLC28A1,False,0.39
SNAPC1,False,0.39
SLC28A2,False,0.39
SLC29A2,False,0.39
GALNT1,False,0.39
GKAP1,False,0.39
GK5,False,0.39
SNAPC2,False,0.39
GJD2,False,0.39
GJC3,False,0.39
ARFGAP2,False,0.39
MBD3,False,0.39
SIAH2,False,0.39
HMX3,False,0.39
RBM11,False,0.39
RBM10,True,0.39
RBBP8NL,False,0.39
RBBP5,False,0.39
RBBP4,False,0.39
RASL12,False,0.39
ATP1A4,False,0.39
ATP6AP1,False,0.39
ATP1B1,False,0.39
ATP1B2,False,0.39
RASD2,False,0.39
HNRNPF,False,0.39
HNRNPH1,False,0.39
HNRNPH2,False,0.39
RBM12,False,0.39
HMGA2,True,0.39
RBM18,False,0.39
RBM23,False,0.39
ATL3,False,0.39
RBM38,False,0.39
RBM41,False,0.39
RBM42,False,0.39
HLA-DRA,False,0.39
HLA-DQA2,False,0.39
ATL1,False,0.39
RBMX2,False,0.39
ATG9A,False,0.39
RBP4,False,0.39
HJURP,False,0.39
RCBTB2,False,0.39
CHCHD4,False,0.39
RARS2,False,0.39
RARRES2,False,0.39
RAPGEFL1,False,0.39
RAD51D,True,0.39
RAB40A,False,0.39
RAB40AL,False,0.39
RAB43,False,0.39
RAB5C,False,0.39
RABAC1,False,0.39
HPF1,False,0.39
RABEPK,False,0.39
HPDL,False,0.39
RABGGTA,False,0.39
RABL3,False,0.39
HOXD13,False,0.39
HOXD12,False,0.39
HOXC8,False,0.39
RAD23B,False,0.39
HOXB8,False,0.39
HORMAD1,False,0.39
RAD9A,False,0.39
HOXB7,False,0.39
RAF1,True,0.39
HOXB6,False,0.39
ATP5F1B,False,0.39
RAI2,False,0.39
HOXB5,False,0.39
RALGPS1,False,0.39
HOXB13,True,0.39
RAN,False,0.39
HOXA7,False,0.39
HOXA13,False,0.39
HOXA11,False,0.39
HOXA1,False,0.39
RCC1L,False,0.39
RCC2,False,0.39
CHCHD6,False,0.39
RIN1,False,0.39
RGS4,False,0.39
HECA,False,0.39
RHBDD2,False,0.39
RHBDF2,False,0.39
RHBDL3,False,0.39
RHCE,False,0.39
RHEBL1,False,0.39
RHEX,False,0.39
HEATR3,False,0.39
RHOU,False,0.39
HDHD2,False,0.39
RIC8A,False,0.39
ASTL,False,0.39
ASS1,False,0.39
HCRTR1,False,0.39
CHIC2,False,0.39
RIPK1,False,0.39
ASPRV1,False,0.39
ASPN,False,0.39
HCN3,False,0.39
CHORDC1,False,0.39
RIT2,False,0.39
HCLS1,False,0.39
RMC1,False,0.39
RMDN1,False,0.39
RMDN2,False,0.39
RMND1,False,0.39
RNASE10,False,0.39
RNASE13,False,0.39
RNASE4,False,0.39
RGS19,False,0.39
RGS11,False,0.39
RCOR2,False,0.39
ATF6B,False,0.39
RCSD1,False,0.39
RDH10,False,0.39
RDH11,False,0.39
HIPK2,False,0.39
ATG4A,False,0.39
REEP1,False,0.39
HIBCH,False,0.39
RELA,False,0.39
RELL2,False,0.39
REM2,False,0.39
REPS1,False,0.39
REPS2,False,0.39
RER1,False,0.39
RERG,False,0.39
RETSAT,False,0.39
CHI3L2,False,0.39
ATF6,False,0.39
HGD,False,0.39
RFC1,False,0.39
RFC4,False,0.39
RFC5,False,0.39
RFLNA,False,0.39
RFPL1,False,0.39
HEXIM2,False,0.39
HEXD,False,0.39
CHERP,False,0.39
HERC4,False,0.39
HERC2P3,False,0.39
RFXAP,False,0.39
HEMGN,False,0.39
HPRT1,False,0.39
CGB5,False,0.39
RNASEH1,False,0.39
AUP1,False,0.39
PSMB4,False,0.39
PSMB10,False,0.39
PSMA8,False,0.39
PSMA6,False,0.39
HYPK,False,0.39
IAH1,False,0.39
IARS2,False,0.39
RAB3C,False,0.39
CFAP58,False,0.39
ICAM3,False,0.39
AVEN,False,0.39
PSG1,False,0.39
PSCA,False,0.39
PSAP,False,0.39
PSMB5,False,0.39
PSMC3,False,0.39
PSMC5,False,0.39
PSMD13,False,0.39
HYAL3,False,0.39
PSME3,False,0.39
PSME3IP1,False,0.39
HYAL2,False,0.39
HYAL1,False,0.39
PSPH,False,0.39
PSTK,False,0.39
PTAR1,False,0.39
PTBP1,False,0.39
HVCN1,False,0.39
PTCD1,False,0.39
HUS1,False,0.39
HTRA2,False,0.39
PRXL2A,False,0.39
AVPR2,False,0.39
AWAT1,False,0.39
PRPF40A,False,0.39
PRMT2,False,0.39
IFNA4,False,0.39
IFNA21,False,0.39
IFNA17,False,0.39
PRMT9,False,0.39
IFNA16,False,0.39
PROK1,False,0.39
IFNA10,False,0.39
PROKR2,False,0.39
PROM1,False,0.39
B3GALT1,False,0.39
PROSER2,False,0.39
PRPF39,False,0.39
PRPF4,False,0.39
PRPS1,False,0.39
AWAT2,False,0.39
PRPS2,False,0.39
PRR12,False,0.39
IFI27L1,False,0.39
PRR30,False,0.39
AZGP1,False,0.39
IDS,False,0.39
PRRT1,False,0.39
PRRT3,False,0.39
PRSS22,False,0.39
PRSS23,False,0.39
PRSS37,False,0.39
PRSS38,False,0.39
PRSS53,False,0.39
PRSS54,False,0.39
HTRA1,False,0.39
PTDSS2,False,0.39
CFHR3,False,0.39
RAB11FIP1,False,0.39
PXMP4,False,0.39
PYDC1,False,0.39
PYDC2,False,0.39
ATP6V0D1,False,0.39
PYHIN1,False,0.39
PYROXD2,False,0.39
HS3ST6,False,0.39
QPCT,False,0.39
HS3ST3A1,False,0.39
HS3ST2,False,0.39
ATP6V0A2,False,0.39
QSOX1,False,0.39
HRH2,False,0.39
RAB11B,False,0.39
HRG,False,0.39
PWWP2B,False,0.39
RAB11FIP3,False,0.39
RAB11FIP4,False,0.39
HR,False,0.39
RAB13,False,0.39
RAB19,False,0.39
RAB1A,False,0.39
RAB1B,False,0.39
RAB23,False,0.39
RAB25,False,0.39
RAB26,False,0.39
RAB32,False,0.39
RAB35,False,0.39
RAB36,False,0.39
RAB3A,False,0.39
PXMP2,False,0.39
PWP1,False,0.39
PTGIR,False,0.39
HSPA14,False,0.39
HTR1D,False,0.39
HTATSF1,False,0.39
CFL1,False,0.39
HSPD1,False,0.39
PTP4A2,False,0.39
PTP4A3,False,0.39
PTPA,False,0.39
PTPMT1,False,0.39
PTPN1,False,0.39
ATXN1,False,0.39
ATPSCKMT,False,0.39
HSPB2,False,0.39
CFLAR,False,0.39
PTPRA,False,0.39
HSPA12B,False,0.39
HSD17B11,False,0.39
CGAS,False,0.39
ATP6V1E1,False,0.39
HSH2D,False,0.39
ATP6V1D,False,0.39
HSDL1,False,0.39
PTRH2,False,0.39
PTTG1IP,False,0.39
HSD3B2,False,0.39
HSD17B8,False,0.39
HSD17B3,False,0.39
PUM2,False,0.39
HSD17B2,False,0.39
PUS1,False,0.39
PUS10,False,0.39
HCCS,False,0.39
RNF121,False,0.39
CKLF,False,0.39
SEM1,False,0.39
SEMG1,False,0.39
GPX4,False,0.39
ARL8B,False,0.39
GPX5,False,0.39
GRAMD1A,False,0.39
SEMA3F,False,0.39
SELENOT,False,0.39
SCARA5,False,0.39
SELENOP,False,0.39
SELENOO,False,0.39
SEL1L3,False,0.39
GRAP2,False,0.39
SEC63,False,0.39
GREM1,False,0.39
SEMG2,False,0.39
GPSM3,False,0.39
GPSM2,False,0.39
ARL6IP1,False,0.39
GPS2,False,0.39
CIDEA,False,0.39
SEPTIN11,False,0.39
SEPTIN14,False,0.39
SEPTIN3,False,0.39
SEPTIN8,False,0.39
SEPTIN9,False,0.39
SERAC1,False,0.39
GPRC5B,False,0.39
GPRC5A,False,0.39
SERINC1,False,0.39
CINP,False,0.39
GPR89B,False,0.39
CIART,False,0.39
ARMC7,False,0.39
CIAO3,False,0.39
ARMT1,False,0.39
SCFD2,False,0.39
SCG2,False,0.39
GSDMD,False,0.39
SCGB1D4,False,0.39
GSDMC,False,0.39
GSDMB,False,0.39
ARRDC3,False,0.39
SCMH1,False,0.39
GRXCR2,False,0.39
SCN1B,False,0.39
GRWD1,False,0.39
ARNTL,False,0.39
SCNN1A,False,0.39
SCNN1D,False,0.39
SCPEP1,False,0.39
ARMCX3,False,0.39
ARMH4,False,0.39
SCRN1,False,0.39
GRM4,False,0.39
SCTR,False,0.39
CHST14,False,0.39
SDC2,False,0.39
SDC3,False,0.39
SDCBP,False,0.39
SDHA,True,0.39
SDHAF2,True,0.39
SDR9C7,False,0.39
SEBOX,False,0.39
SEC14L5,False,0.39
SEC22A,False,0.39
ARL5A,False,0.39
SERPINA3,False,0.39
GPR61,False,0.39
GPR137,False,0.39
SGK1,True,0.39
GPR152,False,0.39
SGMS1,False,0.39
SGPL1,False,0.39
SGSH,False,0.39
SGSM2,False,0.39
SGSM3,False,0.39
SH2B3,False,0.39
SH2D1B,False,0.39
SH2D4B,False,0.39
SH2D5,False,0.39
SH2D7,False,0.39
ARHGEF7,False,0.39
SH3GL1,False,0.39
ARHGEF5,False,0.39
SGCA,False,0.39
GPR119,False,0.39
SHBG,False,0.39
SHC1,False,0.39
GPM6A,False,0.39
GPKOW,False,0.39
SHCBP1,False,0.39
SHCBP1L,False,0.39
SHFL,False,0.39
SHH,False,0.39
SHISA3,False,0.39
SHISAL1,False,0.39
SHMT2,False,0.39
SHOX,False,0.39
ARHGEF25,False,0.39
GPR161,False,0.39
SFXN2,False,0.39
GPR6,False,0.39
GPR27,False,0.39
GPR52,False,0.39
SERPINB4,False,0.39
SERPINB9,False,0.39
SERPIND1,False,0.39
SERPINE2,False,0.39
SERPINE3,False,0.39
SERPINI2,False,0.39
GPR31,False,0.39
SERTAD2,False,0.39
SERTAD3,False,0.39
SERTAD4,False,0.39
SERTM1,False,0.39
SESN1,False,0.39
GPR3,False,0.39
ARL13B,False,0.39
SFTPC,False,0.39
SETD7,False,0.39
ARL13A,False,0.39
SETDB2,False,0.39
SETMAR,False,0.39
ARL1,False,0.39
GPR182,False,0.39
SF3A1,False,0.39
SF3B2,False,0.39
SF3B6,False,0.39
GPR176,False,0.39
ARID5A,False,0.39
ARID3C,False,0.39
GPR17,False,0.39
SFTPA2,False,0.39
SCD5,False,0.39
ARRDC4,False,0.39
HBA2,False,0.39
RPP38,False,0.39
ASB9,False,0.39
H3-3B,False,0.39
RPS13,False,0.39
RPS10-NUDT3,False,0.39
H3-4,False,0.39
RPP40,False,0.39
H3C12,False,0.39
SCAMP5,False,0.39
RPN1,False,0.39
RPL6,False,0.39
RPL39L,False,0.39
RPL36,False,0.39
RPL31,False,0.39
ASF1B,False,0.39
H2BC9,False,0.39
RPS6KB2,False,0.39
RPS6KL1,False,0.39
ASB6,False,0.39
RRAD,False,0.39
RRAGD,False,0.39
RRAS,False,0.39
RRAS2,True,0.39
RRBP1,False,0.39
RRH,False,0.39
RRM1,False,0.39
RRN3,False,0.39
RRP1,False,0.39
H2BC18,False,0.39
RRP15,False,0.39
RRP1B,False,0.39
RRP8,False,0.39
RPIA,False,0.39
ASGR2,False,0.39
H4C4,False,0.39
CHPT1,False,0.39
HAX1,False,0.39
HAVCR2,False,0.39
RNF139,False,0.39
RNF141,False,0.39
RNF144A,False,0.39
RNF146,False,0.39
HAUS4,False,0.39
RNF169,False,0.39
RNF180,False,0.39
HAS1,False,0.39
RNF2,False,0.39
HARBI1,False,0.39
RNF220,False,0.39
RNF4,False,0.39
HAND1,False,0.39
RPAP2,False,0.39
CHRAC1,False,0.39
RNFT1,False,0.39
RNFT2,False,0.39
RNGTT,False,0.39
RNH1,False,0.39
RNPEP,False,0.39
ASNSD1,False,0.39
ROPN1B,False,0.39
HABP2,False,0.39
RORA,False,0.39
H6PD,False,0.39
RORC,False,0.39
RPAIN,False,0.39
RPAP1,False,0.39
H2BC13,False,0.39
RSBN1,False,0.39
RSKR,False,0.39
GTF2F2,False,0.39
S100A7,False,0.39
S100A7A,False,0.39
S1PR3,True,0.39
GTPBP3,False,0.39
ARV1,False,0.39
SACM1L,False,0.39
SAE1,False,0.39
SAGE1,False,0.39
GTF3C2,False,0.39
GTF3A,False,0.39
SAMD10,False,0.39
GTF2IRD2B,False,0.39
SAMD15,False,0.39
GTF2H3,False,0.39
SAPCD2,False,0.39
S100A10,False,0.39
SARAF,False,0.39
SARM1,False,0.39
GSTO1,False,0.39
ARSH,False,0.39
SAV1,False,0.39
SAXO1,False,0.39
GSTCD,False,0.39
GSTA5,False,0.39
ARSB,False,0.39
SBSN,False,0.39
SCAF1,False,0.39
ARSA,False,0.39
GSS,False,0.39
SPATA13,False,0.39
S100A11,False,0.39
RYK,False,0.39
RSPH1,False,0.39
H2AC14,False,0.39
RSPH10B2,False,0.39
RSPH14,False,0.39
RSPO1,False,0.39
RSPO4,False,0.39
H2AP,False,0.39
H2AC6,False,0.39
RSRC2,False,0.39
RSRP1,False,0.39
RSU1,False,0.39
RTCA,False,0.39
CHRNA10,False,0.39
ASB17,False,0.39
H2AC16,False,0.39
RTL4,False,0.39
H2AC13,False,0.39
RYBP,False,0.39
RTN4R,False,0.39
RTN4RL2,False,0.39
H1-3,False,0.39
RTP4,False,0.39
GZMK,False,0.39
RUFY1,False,0.39
GZMB,False,0.39
RUNX1,True,0.39
ASAP3,False,0.39
GYPB,False,0.39
RUSF1,False,0.39
RUVBL2,False,0.39
CHRNA3,False,0.39
GUCD1,False,0.39
GSPT1,False,0.39
ANGPTL7,False,0.39
G3BP1,False,0.39
DYNC1I2,False,0.39
DUSP29,False,0.39
VPS45,False,0.39
VPS37B,False,0.39
VPS36,False,0.39
VPS26C,False,0.39
VPS18,False,0.39
ADAMTSL5,False,0.39
DUSP22,False,0.39
DYNC1LI2,False,0.39
VNN3,False,0.39
VNN2,False,0.39
VN1R5,False,0.39
DYNC2I2,False,0.39
VN1R1,False,0.39
VPS54,False,0.39
VRK2,False,0.39
ADAP1,False,0.39
DUSP1,False,0.39
WAS,False,0.39
DTX3L,False,0.39
WARS1,False,0.39
VXN,False,0.39
DUS1L,False,0.39
VWC2L,False,0.39
DUSP10,False,0.39
VRTN,False,0.39
VTN,False,0.39
VTCN1,False,0.39
VSX1,False,0.39
VSTM1,False,0.39
VSIG4,False,0.39
VSIG1,False,0.39
VLDLR,False,0.39
VIPAS39,False,0.39
EDN3,False,0.39
ADCYAP1,False,0.39
ECE2,False,0.39
ECH1,False,0.39
UST,False,0.39
USPL1,False,0.39
USP9Y,False,0.39
ECHDC1,False,0.39
ECI1,False,0.39
UTP18,False,0.39
ECM2,False,0.39
EDEM1,False,0.39
USP37,False,0.39
EDIL3,False,0.39
ADD3,False,0.39
ADGRE2,False,0.39
UTP14C,False,0.39
UTS2B,False,0.39
VIM,False,0.39
VCL,False,0.39
VGLL3,False,0.39
VGF,False,0.39
DYNLRB2,False,0.39
DYRK3,False,0.39
VDR,False,0.39
ADARB1,False,0.39
VAX1,False,0.39
EAF2,False,0.39
E2F2,False,0.39
VAT1,False,0.39
VASP,False,0.39
E2F4,False,0.39
VASH1,False,0.39
E4F1,False,0.39
DTWD1,False,0.39
DTNBP1,False,0.39
ADAM30,False,0.39
WNT10A,False,0.39
DONSON,False,0.39
WNT8A,False,0.39
WNT7A,False,0.39
WNT6,False,0.39
WNT4,False,0.39
DPCD,False,0.39
WNT1,False,0.39
WSB1,False,0.39
DPEP2,False,0.39
DPF1,False,0.39
WLS,False,0.39
WIPI1,False,0.39
DPF3,False,0.39
WIF1,False,0.39
WNT9B,False,0.39
WSCD1,False,0.39
WASHC3,False,0.39
XPNPEP1,False,0.39
ACTG1,False,0.39
DNM1,False,0.39
DNM1L,False,0.39
CRNKL1,False,0.39
CRLF3,False,0.39
CRLF1,False,0.39
CRKL,True,0.39
DOK4,False,0.39
DNTTIP1,False,0.39
XKR5,False,0.39
CRK,False,0.39
XK,False,0.39
CRISPLD1,False,0.39
XAF1,False,0.39
DPM1,False,0.39
WFDC8,False,0.39
WFDC1,False,0.39
ADAM18,False,0.39
WDR43,False,0.39
CRB3,False,0.39
DRD1,False,0.39
WDR26,False,0.39
WDR25,False,0.39
WDR20,False,0.39
CRADD,False,0.39
WEE1,False,0.39
CRACR2B,False,0.39
DSG3,False,0.39
DSN1,False,0.39
DTD1,False,0.39
WBP1,False,0.39
DTNB,False,0.39
DRAM2,False,0.39
DQX1,False,0.39
CRBN,False,0.39
WDR48,False,0.39
WDR5,False,0.39
DPY19L4,False,0.39
CREB3L1,False,0.39
DPY19L1,False,0.39
CREB3L4,False,0.39
DPPA3,False,0.39
WDR82,False,0.39
WDR83,False,0.39
DPP8,False,0.39
ACY3,False,0.39
DPP7,False,0.39
CREBZF,False,0.39
CREG2,False,0.39
ADGRE3,False,0.39
EDNRA,False,0.39
SPATA20,False,0.39
ELOC,False,0.39
COX7B2,False,0.39
ELMOD3,False,0.39
TUBB2B,False,0.39
TUBB1,False,0.39
TUBB,False,0.39
TUBAL3,False,0.39
ELOVL4,False,0.39
AEN,False,0.39
TTYH1,False,0.39
TTLL6,False,0.39
TTLL5,False,0.39
TTLL3,False,0.39
ELSPBP1,False,0.39
TTLL1,False,0.39
ELL,False,0.39
TUFM,False,0.39
EMC1,False,0.39
TXNDC15,False,0.39
EIF5,False,0.39
CPA5,False,0.39
TXNL4B,False,0.39
TXNIP,False,0.39
TXNDC9,False,0.39
TXNDC16,False,0.39
TXNDC11,False,0.39
TULP2,False,0.39
TXLNB,False,0.39
TXLNA,False,0.39
ELAPOR1,False,0.39
TWNK,False,0.39
CPA4,False,0.39
TVP23B,False,0.39
TTK,False,0.39
AFAP1L2,False,0.39
CPNE9,False,0.39
TSLP,False,0.39
ENO1,True,0.39
TSPAN31,False,0.39
ENOSF1,False,0.39
TSPAN13,False,0.39
TSNARE1,False,0.39
TSN,False,0.39
TSKU,False,0.39
TSPY2,False,0.39
COX14,False,0.39
COX11,False,0.39
COX10,False,0.39
TSHB,False,0.39
TSGA10IP,False,0.39
TSC22D1,False,0.39
TSPY1,False,0.39
ENDOV,False,0.39
EMC7,False,0.39
AFG1L,False,0.39
TTC7A,False,0.39
TTC6,False,0.39
TTC5,False,0.39
EMC9,False,0.39
TTC31,False,0.39
TTC30B,False,0.39
EMID1,False,0.39
ENDOD1,False,0.39
COX19,False,0.39
EML2,False,0.39
EMX2,False,0.39
TTC12,False,0.39
EN2,False,0.39
ENC1,False,0.39
TYSND1,False,0.39
U2AF2,False,0.39
U2SURP,False,0.39
EFS,False,0.39
EFNA1,False,0.39
EFNA5,False,0.39
ADIG,False,0.39
ADIPOQ,False,0.39
EFR3A,False,0.39
ULK2,False,0.39
UHRF2,False,0.39
EFHC2,False,0.39
UHRF1,False,0.39
CPN1,False,0.39
EGLN3,False,0.39
EHD3,False,0.39
UGT1A8,False,0.39
UGT1A7,False,0.39
ADH7,False,0.39
UNCX,False,0.39
ADSL,False,0.39
USH1C,False,0.39
CPNE7,False,0.39
USP25,False,0.39
CPNE6,False,0.39
ADGRG1,False,0.39
EEF1AKMT1,False,0.39
ADGRG5,False,0.39
EEFSEC,False,0.39
UNG,False,0.39
UROS,False,0.39
UROC1,False,0.39
URGCP,False,0.39
ADH1A,False,0.39
UPP2,False,0.39
UNKL,False,0.39
EHD4,False,0.39
UGT1A4,False,0.39
EHF,False,0.39
EIF4A2,False,0.39
ADRA2B,False,0.39
UBE3D,False,0.39
UBE2S,False,0.39
UBE2R2,False,0.39
EIF3J,False,0.39
EIF3M,False,0.39
UBE2L3,False,0.39
UGT1A1,True,0.39
ADRB3,False,0.39
UBAP1,False,0.39
UBAC2,False,0.39
UBA52,False,0.39
EIF4E1B,False,0.39
UBA1,False,0.39
UBIAD1,False,0.39
ADRA1D,False,0.39
EIF2B2,False,0.39
ADPRHL1,False,0.39
ADPRH,False,0.39
UBR7,False,0.39
EIF2A,False,0.39
UBXN1,False,0.39
UBXN10,False,0.39
UBXN11,False,0.39
UBXN2A,False,0.39
UBXN2B,False,0.39
EIF1,False,0.39
UCP2,False,0.39
UFSP1,False,0.39
UFSP2,False,0.39
UGP2,False,0.39
DNER,False,0.39
DNASE2,False,0.39
ACTBL2,False,0.39
CT55,False,0.39
DCAF17,False,0.39
ZNF561,False,0.39
ZNF559-ZNF177,False,0.39
ZNF558,False,0.39
ZNF557,False,0.39
ZNF556,False,0.39
CT45A10,False,0.39
DCAF12,False,0.39
ZNF550,False,0.39
DCANP1,False,0.39
CSTF2T,False,0.39
DCDC2,False,0.39
DCDC2B,False,0.39
CSTF1,False,0.39
DCAF13,False,0.39
DCAF11,False,0.39
ZNF519,False,0.39
ZNF589,False,0.39
ZNF609,False,0.39
DARS2,False,0.39
DAXX,True,0.39
ZNF597,False,0.39
DAZAP2,False,0.39
DBF4,False,0.39
ZNF587,False,0.39
DCAF10,False,0.39
ZNF584,False,0.39
ABHD2,False,0.39
DBNDD1,False,0.39
ZNF574,False,0.39
CTBP2,False,0.39
ABHD3,False,0.39
ZNF526,False,0.39
DCLRE1B,False,0.39
DNALI1,False,0.39
ZNF398,False,0.39
AC011448.1,False,0.39
ZNF416,False,0.39
AC011462.1,False,0.39
ZNF414,False,0.39
ZNF408,False,0.39
AC013477.1,False,0.39
DDX10,False,0.39
CST3,False,0.39
DDX23,False,0.39
DDX31,False,0.39
CSRP3,False,0.39
ZNF365,False,0.39
DDX3Y,False,0.39
ZNF354B,False,0.39
DDO,False,0.39
AC004922.1,False,0.39
ZNF511,False,0.39
ABO,False,0.39
ABLIM2,False,0.39
ZNF506,False,0.39
ZNF503,False,0.39
ZNF501,False,0.39
ZNF497,False,0.39
DCP2,False,0.39
ZNF488,False,0.39
ZNF441,False,0.39
DCTN6,False,0.39
ZNF468,False,0.39
ABT1,False,0.39
DCUN1D3,False,0.39
ABTB2,False,0.39
CST5,False,0.39
ZNF614,False,0.39
ABHD15,False,0.39
ABHD12,False,0.39
ZNF83,False,0.39
ZNRD2,False,0.39
CXCL9,False,0.39
ZNF880,False,0.39
CXCR4,True,0.39
CXXC5,False,0.39
CXorf38,False,0.39
CYB561,False,0.39
AADAT,False,0.39
ZNF821,False,0.39
ZNF81,False,0.39
AATK,False,0.39
ZNF799,False,0.39
CYB5RL,False,0.39
CYBB,False,0.39
ZPBP2,False,0.39
ZPR1,False,0.39
ZNF621,False,0.39
ZSWIM3,False,0.39
CUEDC1,False,0.39
ZYX,False,0.39
ZYG11B,False,0.39
ZXDC,False,0.39
ZWINT,False,0.39
ZUP1,False,0.39
CUTC,False,0.39
ZRSR2,False,0.39
AADACL3,False,0.39
ZSCAN31,False,0.39
ZSCAN25,False,0.39
CWC22,False,0.39
ZSCAN20,False,0.39
CXADR,False,0.39
ZNF79,False,0.39
ZNF786,False,0.39
ZNF785,False,0.39
CTLA4,True,0.39
CYP51A1,False,0.39
CYRIA,False,0.39
CYSLTR1,False,0.39
CYTH2,False,0.39
ZNF662,False,0.39
CYTH3,False,0.39
ZNF652,False,0.39
CTRB2,False,0.39
ABCG1,False,0.39
ABHD10,False,0.39
CTDSP2,False,0.39
ZNF627,False,0.39
CTDSP1,False,0.39
ZNF625,False,0.39
CYP4X1,False,0.39
ZNF683,False,0.39
ABCC4,False,0.39
ZNF689,False,0.39
ZNF697,False,0.39
CTNNBL1,False,0.39
CYP2W1,False,0.39
CYP2C18,False,0.39
ZNF747,False,0.39
CYP27A1,False,0.39
ZNF76,False,0.39
CYP1A1,False,0.39
CYP19A1,False,0.39
CYP11A1,False,0.39
ZNF77,False,0.39
ZNF777,False,0.39
ZNF778,False,0.39
ZNF350,False,0.39
DDX5,False,0.39
AC090517.4,False,0.39
DMPK,False,0.39
ACP6,False,0.39
CRYBB3,False,0.39
ACP7,False,0.39
CRYBB1,False,0.39
ZC2HC1C,False,0.39
CRYBA1,False,0.39
DMTN,False,0.39
ZC3H8,False,0.39
ZBTB6,False,0.39
ZBTB5,False,0.39
DNA2,False,0.39
ZBTB44,False,0.39
DNAH12,False,0.39
ZBTB40,False,0.39
DLX6,False,0.39
ZC3HAV1L,False,0.39
CRYZ,False,0.39
ZDHHC15,False,0.39
ZFAND1,False,0.39
ACP2,False,0.39
ZDHHC6,False,0.39
ZDHHC3,False,0.39
ZDHHC19,False,0.39
CRYGD,False,0.39
ZCRB1,False,0.39
ZC3HC1,False,0.39
ZCCHC9,False,0.39
ZCCHC7,False,0.39
ZCCHC4,False,0.39
DLGAP5,False,0.39
ZCCHC2,False,0.39
DLL3,False,0.39
ZBTB37,False,0.39
ZBTB34,False,0.39
CRTAM,False,0.39
DNAJC5,False,0.39
DNAJC25,False,0.39
ACSM4,False,0.39
YRDC,False,0.39
YPEL5,False,0.39
DNAJC3,False,0.39
DNAJC4,False,0.39
YES1,False,0.39
CRPPA,False,0.39
DNAJC5B,False,0.39
YDJC,False,0.39
DNAJC5G,False,0.39
YAP1,False,0.39
DNAL1,False,0.39
YAE1,False,0.39
YTHDF2,False,0.39
YWHAH,False,0.39
YWHAQ,False,0.39
YWHAZ,False,0.39
YY1,False,0.39
DNAJC18,False,0.39
Z83844.2,False,0.39
DNAJC12,False,0.39
DNAJC11,False,0.39
DNAJB8,False,0.39
ZBED8,False,0.39
DNAJB4,False,0.39
ZBTB10,False,0.39
DNAJA3,False,0.39
ACSL1,False,0.39
