Gene,IsJCGA,MutationPercentage
KCNQ2,False,0.74
LTBR,False,0.74
KCNN4,False,0.74
OR51A7,False,0.74
LTK,True,0.74
KCNMB4,False,0.74
LUC7L,False,0.74
KCNV2,False,0.74
NNMT,False,0.74
LUC7L2,False,0.74
MUC15,False,0.74
OR4S2,False,0.74
OR4Q3,False,0.74
NOBOX,False,0.74
H4C3,False,0.74
GPC4,False,0.74
KCNMB1,False,0.74
LUZP4,False,0.74
OR4K14,False,0.74
GPAT3,False,0.74
MVB12A,False,0.74
LRRN2,False,0.74
KCTD18,False,0.74
HTR4,False,0.74
HTR5A,False,0.74
OR52I1,False,0.74
OR52H1,False,0.74
MYB,True,0.74
KCTD6,False,0.74
LRRTM2,False,0.74
KCTD4,False,0.74
NME5,False,0.74
KCTD2,False,0.74
GP9,False,0.74
NME7,False,0.74
KCTD11,False,0.74
LSAMP,False,0.74
GPAA1,False,0.74
NME8,False,0.74
OR51Q1,False,0.74
MXD4,False,0.74
MXD1,False,0.74
HYAL4,False,0.74
OR51L1,False,0.74
OR51I2,False,0.74
OR51G1,False,0.74
OR51F2,False,0.74
MAPK11,False,0.74
MAPK14,False,0.74
ITPRIP,False,0.74
OGN,False,0.74
MPG,False,0.74
NSG1,False,0.74
NSG2,False,0.74
GRAMD1A,False,0.74
IL23R,False,0.74
GTF2A1,False,0.74
METTL5,False,0.74
IL22RA2,False,0.74
METTL8,False,0.74
MEX3B,False,0.74
NSRP1,False,0.74
IL21,False,0.74
IGKV1-16,False,0.74
OAZ1,False,0.74
MON1B,False,0.74
OASL,False,0.74
GRAMD2B,False,0.74
NT5C3A,False,0.74
NT5C3B,False,0.74
OAF,False,0.74
IL1R2,False,0.74
A1CF,False,0.74
GRAP2,False,0.74
MFSD14B,False,0.74
NT5DC3,False,0.74
MPHOSPH6,False,0.74
NSDHL,False,0.74
GTF2E2,False,0.74
NRROS,False,0.74
NRM,False,0.74
GPT,False,0.74
ILF2,False,0.74
GTPBP1,False,0.74
ILDR2,False,0.74
ILDR1,False,0.74
MR1,False,0.74
MEIS3,False,0.74
MPZL1,False,0.74
MPV17L2,False,0.74
GPX1,False,0.74
MPRIP,False,0.74
IGHV3-72,False,0.74
IL6R,False,0.74
ODF3L1,False,0.74
IL36B,False,0.74
MPP3,False,0.74
MESP2,False,0.74
IL36A,False,0.74
GPX3,False,0.74
MPO,False,0.74
METAP2,False,0.74
METTL21C,False,0.74
OCRL,False,0.74
MFSD2B,False,0.74
MFSD4A,False,0.74
IGKV1D-17,False,0.74
MIF4GD,False,0.74
MMP15,False,0.74
GRK7,False,0.74
MMP14,False,0.74
MMP13,False,0.74
MICU2,False,0.74
GSC,False,0.74
NUMB,False,0.74
GSDMC,False,0.74
MIEN1,False,0.74
NUGGC,False,0.74
MIER2,False,0.74
IGLON5,False,0.74
MIB2,False,0.74
NUF2,False,0.74
MLNR,False,0.74
MIP,False,0.74
IGLV11-55,False,0.74
MLLT1,False,0.74
MLKL,False,0.74
MLIP,False,0.74
NUDT5,False,0.74
MLEC,False,0.74
MKNK2,False,0.74
MLC1,False,0.74
MMP19,False,0.74
GRK5,False,0.74
IL1F10,False,0.74
IGKV3-11,False,0.74
IL18R1,False,0.74
IL18BP,False,0.74
MGAT3,False,0.74
NXNL2,False,0.74
MGAT4B,False,0.74
NTHL1,False,0.74
IL17RA,False,0.74
GSTM5,False,0.74
GREM2,False,0.74
GSTM3,False,0.74
GRHL3,False,0.74
MGME1,False,0.74
MMP20,False,0.74
NUTM2G,False,0.74
NTN4,False,0.74
IGKV3-15,False,0.74
NUTF2,False,0.74
GSTM2,False,0.74
MMP8,False,0.74
GRINA,False,0.74
GRK1,False,0.74
GRK3,False,0.74
GSTK1,False,0.74
GSTCD,False,0.74
MEGF11,False,0.74
GPRIN1,False,0.74
ITPKA,False,0.74
OIT3,False,0.74
OR12D2,False,0.74
ISG20L2,False,0.74
NPY2R,False,0.74
MATN3,False,0.74
OR11G2,False,0.74
OR11A1,False,0.74
IGFN1,False,0.74
OR10X1,False,0.74
NR1D1,False,0.74
MBD4,False,0.74
IRF7,False,0.74
MBIP,False,0.74
OR10S1,False,0.74
IRF4,True,0.74
MBOAT1,False,0.74
IRF3,False,0.74
NR1H3,False,0.74
IRF2BP2,False,0.74
IRAK1BP1,False,0.74
IRAK1,False,0.74
OR10J1,False,0.74
NR1H4,False,0.74
IGHE,False,0.74
IQCJ-SCHIP1,False,0.74
MC4R,False,0.74
ISL1,False,0.74
OR13C2,False,0.74
ISM2,False,0.74
OR14K1,False,0.74
H1-0,False,0.74
MAPK7,False,0.74
GPR176,False,0.74
ITM2B,False,0.74
MRPS18C,False,0.74
MAPK8IP1,False,0.74
ITLN2,False,0.74
MAPKAP1,False,0.74
ITLN1,False,0.74
ITIH3,False,0.74
NPRL2,False,0.74
GPR180,False,0.74
MRPL50,False,0.74
NPRL3,False,0.74
ITGB5,False,0.74
NPS,False,0.74
NPSR1,False,0.74
ITGB1BP2,False,0.74
MARCKS,False,0.74
NPTX1,False,0.74
MARK4,False,0.74
GPR22,False,0.74
MARVELD3,False,0.74
MRPL53,False,0.74
MC5R,False,0.74
MRPL35,False,0.74
OR10H1,False,0.74
OLFML2B,False,0.74
OMP,False,0.74
MRM2,False,0.74
NRBF2,False,0.74
OMG,False,0.74
INHBB,False,0.74
INHA,False,0.74
OLIG3,False,0.74
MRGPRX2,False,0.74
GTPBP8,False,0.74
OLFML3,False,0.74
ING2,False,0.74
INCA1,False,0.74
GPRASP2,False,0.74
OLFML1,False,0.74
OLFM4,False,0.74
MED28,False,0.74
MED29,False,0.74
MRGBP,False,0.74
MEDAG,False,0.74
GPRC5C,False,0.74
MEF2B,True,0.74
OLAH,False,0.74
MEF2D,False,0.74
NRIP2,False,0.74
MECP2,False,0.74
ONECUT2,False,0.74
IQCF1,False,0.74
OR10A2,False,0.74
OR10G8,False,0.74
NR2C1,False,0.74
MRPL34,False,0.74
MCEE,False,0.74
IPMK,False,0.74
GYG1,False,0.74
IP6K3,False,0.74
IP6K2,False,0.74
INSM2,False,0.74
INSL4,False,0.74
MCRIP2,False,0.74
MCU,False,0.74
OOEP,False,0.74
OPRK1,False,0.74
OPRD1,False,0.74
OPN5,False,0.74
GUF1,False,0.74
MDH1,False,0.74
OPN1SW,False,0.74
INPP4A,False,0.74
MDP1,False,0.74
OPA3,False,0.74
MROH8,False,0.74
INKA1,False,0.74
KIZ,False,0.74
LYZL2,False,0.74
NDRG4,False,0.74
KLRB1,False,0.74
OR8U1,False,0.74
NECAB1,False,0.74
GNG4,False,0.74
HCCS,False,0.74
LGI2,False,0.74
NFKBIE,False,0.74
HNRNPR,False,0.74
GNG3,False,0.74
GLP1R,False,0.74
KRT26,False,0.74
LIPJ,False,0.74
HDAC5,False,0.74
OR6Q1,False,0.74
P2RX3,False,0.74
HMCES,False,0.74
LMAN1,False,0.74
KRTAP13-2,False,0.74
LGI4,False,0.74
KRTAP13-1,False,0.74
KLRC2,False,0.74
GLT6D1,False,0.74
NDUFV1,False,0.74
GNA12,False,0.74
HMGN1,False,0.74
OR6V1,False,0.74
KLRC3,False,0.74
LCAT,False,0.74
KLRC4,False,0.74
KLRF1,False,0.74
OTOL1,False,0.74
NAF1,False,0.74
NKAIN4,False,0.74
KLHL38,False,0.74
LMNB1,False,0.74
KLHL42,False,0.74
OSTM1,False,0.74
HLA-G,False,0.74
NECTIN4,False,0.74
NCF4,False,0.74
NDRG2,False,0.74
HLF,False,0.74
LMNTD2,False,0.74
OR6C65,False,0.74
OR9Q2,False,0.74
LGALS4,False,0.74
NKD1,False,0.74
HLX,False,0.74
HDAC8,False,0.74
P2RY13,False,0.74
NADK2,False,0.74
OR6C75,False,0.74
GNL1,False,0.74
NAB1,False,0.74
LMF2,False,0.74
NECAP1,False,0.74
NCEH1,False,0.74
NHLRC3,False,0.74
NACA,False,0.74
NCDN,False,0.74
KRT27,False,0.74
OR9G1,False,0.74
NEXN,False,0.74
KLK5,False,0.74
NHLRC4,False,0.74
KLRG1,False,0.74
HOXD1,False,0.74
KRTAP10-7,False,0.74
KRT82,False,0.74
LILRB2,False,0.74
LHX3,False,0.74
HOXA3,False,0.74
LHX4,False,0.74
KRTAP1-5,False,0.74
KRTAP1-1,False,0.74
GLRB,False,0.74
OR8A1,False,0.74
LILRA6,False,0.74
HMGB1,False,0.74
LILRA5,False,0.74
LHX9,False,0.74
KRT80,False,0.74
LARS2,False,0.74
LILRA2,False,0.74
KRTAP10-6,False,0.74
GNAT1,False,0.74
NIPAL1,False,0.74
KRT85,False,0.74
HOXA5,False,0.74
HOXA9,False,0.74
OTULINL,False,0.74
GLRX3,False,0.74
LASP1,False,0.74
NDUFAF2,False,0.74
NFKB1,False,0.74
KREMEN1,False,0.74
NAXD,False,0.74
OR8B3,False,0.74
GNAQ,True,0.74
HEATR3,False,0.74
HMG20B,False,0.74
LAYN,False,0.74
NAT16,False,0.74
NFATC2IP,False,0.74
OXER1,False,0.74
NDUFS4,False,0.74
KRTAP10-5,False,0.74
HOATZ,False,0.74
GNA15,False,0.74
GNAL,False,0.74
LAMP5,False,0.74
NDUFS2,False,0.74
GLS2,False,0.74
HOXC6,False,0.74
LCA5L,False,0.74
OTOP3,False,0.74
OR8G5,False,0.74
NDUFB5,False,0.74
LIN7A,False,0.74
NDUFB4,False,0.74
GNAZ,False,0.74
NAP1L5,False,0.74
HOXA13,False,0.74
NDUFA8,False,0.74
LIMK2,False,0.74
GLS,False,0.74
LHFPL6,False,0.74
LAP3,False,0.74
OVGP1,False,0.74
NBPF15,False,0.74
HOXC10,False,0.74
NAT1,False,0.74
NEUROD2,False,0.74
LIG1,False,0.74
KRTAP19-5,False,0.74
NKX2-1,True,0.74
PABPN1,False,0.74
LDLRAD4,False,0.74
LDB1,False,0.74
HNRNPF,False,0.74
OSGIN2,False,0.74
HNRNPH3,False,0.74
PACSIN2,False,0.74
LPAR4,False,0.74
KRT28,False,0.74
KRTAP5-1,False,0.74
HLA-DMB,False,0.74
OR6A2,False,0.74
KTI12,False,0.74
LPAR1,False,0.74
LRATD2,False,0.74
HHIPL1,False,0.74
KLHDC1,False,0.74
OSM,False,0.74
HNRNPC,False,0.74
NGFR,False,0.74
LRCH2,False,0.74
HNRNPAB,False,0.74
NEU2,False,0.74
LPCAT1,False,0.74
LDLRAP1,False,0.74
KRT33A,False,0.74
KLHL14,False,0.74
HDGFL2,False,0.74
GMCL1,False,0.74
HNRNPD,False,0.74
HR,False,0.74
GNPNAT1,False,0.74
HLA-B,False,0.74
LEF1,False,0.74
HPX,False,0.74
NGDN,False,0.74
KRT32,False,0.74
LCORL,False,0.74
HID1,False,0.74
HPSE,False,0.74
GLYAT,False,0.74
GLUL,False,0.74
HDGFL1,False,0.74
LCN2,False,0.74
LENG8,False,0.74
MYPOP,False,0.74
KRT37,False,0.74
NCL,False,0.74
KRTAP9-8,False,0.74
OSR2,False,0.74
LRCH1,False,0.74
LONRF3,False,0.74
KRT72,False,0.74
KRT34,False,0.74
HNF1B,False,0.74
HS3ST3A1,False,0.74
OS9,False,0.74
GNS,False,0.74
NEU4,False,0.74
HPGDS,False,0.74
L1TD1,False,0.74
NCR1,False,0.74
KLHL35,False,0.74
NKRF,False,0.74
HLA-DQA2,False,0.74
LDHB,False,0.74
HPN,False,0.74
KLF3,False,0.74
HLA-DQB1,False,0.74
LNX2,False,0.74
NDN,False,0.74
KLHL32,False,0.74
LRFN4,False,0.74
NAA10,False,0.74
HS2ST1,False,0.74
HGFAC,False,0.74
KYAT3,False,0.74
NDEL1,False,0.74
LMX1A,False,0.74
NELFE,False,0.74
GLMN,False,0.74
GLOD5,False,0.74
GLA,False,0.74
LOXL4,False,0.74
LCK,False,0.74
KLHL3,False,0.74
NKIRAS2,False,0.74
HEXB,False,0.74
HS3ST4,False,0.74
NEMP1,False,0.74
LRCH4,False,0.74
HNRNPL,False,0.74
NDC1,False,0.49
NDUFA7,False,0.49
SH2D3A,False,0.49
CDA,True,0.49
CD9,False,0.49
CSTL1,False,0.49
CSGALNACT1,False,0.49
MRPL38,False,0.49
CD99,False,0.49
SVBP,False,0.49
MRPL41,False,0.49
IGHV3-15,False,0.49
CSAG1,False,0.49
CRYZ,False,0.49
MRGPRF,False,0.49
CD79A,True,0.49
HMOX2,False,0.49
SYN1,False,0.49
CTBP1,False,0.49
SYCP3,False,0.49
SYN2,False,0.49
SGPP1,False,0.49
SH2D7,False,0.49
MRGPRE,False,0.49
CD82,False,0.49
CDO1,False,0.49
STK35,False,0.49
SWI5,False,0.49
SYCE1,False,0.49
CD72,False,0.49
STK26,False,0.49
SYNDIG1L,False,0.49
SYAP1,False,0.49
IGHA2,False,0.49
SIAH2,False,0.49
SYDE1,False,0.49
CDKN2B,True,0.49
CD8A,False,0.49
CDKN2AIPNL,False,0.49
CDKL5,False,0.49
CST7,False,0.49
CDC123,False,0.49
NDUFAB1,False,0.49
STX8,False,0.49
CDK5R2,False,0.49
CSRP2,False,0.49
CDK10,False,0.49
CDIN1,False,0.49
CSRP3,False,0.49
NDST1,False,0.49
MRPL32,False,0.49
STXBP6,False,0.49
STYXL1,False,0.49
MRPL19,False,0.49
STPG4,False,0.49
CSNK1A1L,False,0.49
SUCLA2,False,0.49
SUCLG1,False,0.49
STX7,False,0.49
MRPL30,False,0.49
SH3BP5,False,0.49
STRADB,False,0.49
CDK20,False,0.49
MRPL24,False,0.49
SHLD2,False,0.49
STUB1,False,0.49
CDK2AP2,False,0.49
STUM,False,0.49
CDK4,True,0.49
STX16,False,0.49
STX18,False,0.49
STX19,False,0.49
STX3,False,0.49
STX4,False,0.49
STX5,False,0.49
STX6,False,0.49
MRPL3,False,0.49
SUCLG2,False,0.49
STPG2,False,0.49
CDK5RAP3,False,0.49
SHB,False,0.49
CSHL1,False,0.49
SUN3,False,0.49
CDK19,False,0.49
IGHV1OR15-9,False,0.49
CDC25B,False,0.49
SHTN1,False,0.49
SH3GL2,False,0.49
STMN4,False,0.49
STMN3,False,0.49
CSTF1,False,0.49
SURF2,False,0.49
NDUFA10,False,0.49
SUSD3,False,0.49
SUSD4,False,0.49
MRGPRX3,False,0.49
SUMO1,False,0.49
SULT6B1,False,0.49
CDKL3,False,0.49
SH3YL1,False,0.49
CDKL1,False,0.49
MRPL17,False,0.49
SHARPIN,False,0.49
CDCP2,False,0.49
CDCA8,False,0.49
MRPL16,False,0.49
MRPL11,False,0.49
HMOX1,False,0.49
SULT1A1,False,0.49
STOML3,False,0.49
CSN1S1,False,0.49
MRPL1,False,0.49
SHQ1,False,0.49
SULT2B1,False,0.49
COL10A1,False,0.49
IGHV3-48,False,0.49
CD55,False,0.49
NEGR1,False,0.49
NEDD8,False,0.49
MMRN2,False,0.49
TCEANC2,False,0.49
NEFL,False,0.49
TCERG1L,False,0.49
CCDC74B,False,0.49
IGKV3-20,False,0.49
HLA-DQA1,False,0.49
SERINC5,False,0.49
MMP28,False,0.49
MMP21,False,0.49
SEPHS1,False,0.49
NEIL1,False,0.49
SERGEF,False,0.49
TCTA,False,0.49
TCTE1,False,0.49
TCTE3,False,0.49
TDO2,False,0.49
CXCL10,False,0.49
CCDC24,False,0.49
IGKV4-1,False,0.49
IGKV5-2,False,0.49
CCDC86,False,0.49
CWF19L1,False,0.49
IGKV2D-24,False,0.49
NEDD4L,False,0.49
SERPINI1,False,0.49
CTTNBP2NL,False,0.49
CCL22,False,0.49
SERPINB9,False,0.49
TBCC,False,0.49
CCL21,False,0.49
TBCEL,False,0.49
CCL14,False,0.49
NECAP2,False,0.49
CCL13,False,0.49
CCL1,False,0.49
TBP,False,0.49
TBPL1,False,0.49
MOB1B,False,0.49
MOB1A,False,0.49
CUTA,False,0.49
TBX18,False,0.49
IGKV1D-8,False,0.49
CCDC93,False,0.49
TBX6,False,0.49
CUZD1,False,0.49
SEPTIN12,False,0.49
TEAD1,False,0.49
CTDNEP1,False,0.49
TEX13A,False,0.49
TENT5D,False,0.49
TEPP,False,0.49
TERB2,False,0.49
MLPH,False,0.49
CXorf58,False,0.49
TERT,True,0.49
CCDC102A,False,0.49
CCBE1,False,0.49
CXorf65,False,0.49
CYB561A3,False,0.49
CBX8,False,0.49
CCDC172,False,0.49
CBX7,False,0.49
CBX6,False,0.49
TEX264,False,0.49
TEX29,False,0.49
TEX30,False,0.49
TEX33,False,0.49
TEX37,False,0.49
CBX1,False,0.49
MLH3,False,0.49
CBWD1,False,0.49
IGLV1-40,False,0.49
HIF1AN,False,0.49
MLYCD,False,0.49
CXorf56,False,0.49
SENP8,False,0.49
MMP12,False,0.49
CCDC149,False,0.49
CCDC148,False,0.49
TEDC2,False,0.49
IGKV6D-21,False,0.49
IGKV6D-41,False,0.49
IGLC2,False,0.49
SENP3,False,0.49
TEKT1,False,0.49
MMADHC,False,0.49
TEKT4,False,0.49
MMACHC,False,0.49
HLA-C,False,0.49
CCDC134,False,0.49
MMAB,False,0.49
HIGD2A,False,0.49
CXCR5,False,0.49
CCDC127,False,0.49
NEK6,False,0.49
CCDC121,False,0.49
SERTAD1,False,0.49
CTSW,False,0.49
CCL3,False,0.49
TAF12,False,0.49
SFXN1,False,0.49
SFTPB,False,0.49
MPPE1,False,0.49
TACR1,False,0.49
NDUFB10,False,0.49
CD247,False,0.49
TACSTD2,False,0.49
SFRP1,False,0.49
CD209,False,0.49
SFR1,False,0.49
TAF13,False,0.49
CCL7,False,0.49
CTF1,False,0.49
STK16,False,0.49
CD1C,False,0.49
SF3B5,False,0.49
MPP1,False,0.49
SF3B4,False,0.49
CD164L2,False,0.49
CD164,False,0.49
TAF5L,False,0.49
NDUFB6,False,0.49
TAAR5,False,0.49
MPZL3,False,0.49
CD300LF,False,0.49
SFXN3,False,0.49
SYNJ2BP,False,0.49
IGHV3-16,False,0.49
SYNPR,False,0.49
CD47,False,0.49
SYP,False,0.49
CD44,False,0.49
SYT11,False,0.49
SYT12,False,0.49
SGF29,False,0.49
NDUFAF5,False,0.49
CD40,False,0.49
SYT15,False,0.49
CD3E,False,0.49
CD37,False,0.49
SGCE,False,0.49
SGCA,False,0.49
CD36,False,0.49
SYT7,False,0.49
SYT8,False,0.49
SFXN5,False,0.49
SYT9,False,0.49
IGHV3-64,False,0.49
TAF7,False,0.49
CCZ1,False,0.49
MORN1,False,0.49
IGHV7-81,False,0.49
IGKC,False,0.49
IGKV1-12,False,0.49
SET,False,0.49
CTSO,False,0.49
CCNG1,False,0.49
MON1A,False,0.49
CCNDBP1,False,0.49
TBC1D10B,False,0.49
MOGAT2,False,0.49
MOGAT1,False,0.49
CCN6,False,0.49
CCN3,False,0.49
SESN2,False,0.49
TBC1D22A,False,0.49
TBC1D22B,False,0.49
CCM2L,False,0.49
TBC1D25,False,0.49
SERTAD4,False,0.49
SERTAD3,False,0.49
TBC1D26,False,0.49
CCNJL,False,0.49
MORN3,False,0.49
TAF8,False,0.49
CTSE,False,0.49
TAF9B,False,0.49
TAFA2,False,0.49
TAGLN,False,0.49
TAMALIN,False,0.49
IGHV3OR16-8,False,0.49
IGHV4-34,False,0.49
CCR3,False,0.49
SETMAR,False,0.49
TAPT1,False,0.49
SETDB2,False,0.49
CTSA,False,0.49
SETD7,False,0.49
TARBP2,False,0.49
CCNYL1,False,0.49
TAS1R1,False,0.49
MOXD1,False,0.49
TAS2R1,False,0.49
TAS2R13,False,0.49
MOS,False,0.49
CCNK,False,0.49
TAS2R41,False,0.49
CDR2,False,0.49
IGFL4,False,0.49
HNMT,False,0.49
CDR2L,False,0.49
ICAM3,False,0.49
CORO7-PAM16,False,0.49
SNIP1,False,0.49
NADK,False,0.49
SNPH,False,0.49
HOXD3,False,0.49
SNRNP35,False,0.49
NAGA,False,0.49
SNRNP70,False,0.49
COX7B,False,0.49
HOXD13,False,0.49
MUC13,False,0.49
CITED2,False,0.49
HOXD12,False,0.49
SNRPE,False,0.49
CISH,False,0.49
CIRBP,False,0.49
SNTN,False,0.49
SNX1,False,0.49
SNX10,False,0.49
SLC26A1,False,0.49
SNX12,False,0.49
GKN1,False,0.49
HOXD8,False,0.49
SNCG,False,0.49
CLASRP,False,0.49
CLDN12,False,0.49
NAAA,False,0.49
CLDN2,False,0.49
CLDN19,False,0.49
CLDN18,False,0.49
HVCN1,False,0.49
HPCAL4,False,0.49
HPCAL1,False,0.49
CLDN15,False,0.49
SLC2A6,False,0.49
CLDN14,False,0.49
CLDN10,False,0.49
SLC2A1,False,0.49
SMYD2,False,0.49
SLC2A5,False,0.49
SLC2A4RG,False,0.49
SLC2A14,False,0.49
CLCF1,False,0.49
SLC2A12,False,0.49
CLC,False,0.49
SNAPC3,False,0.49
SLC2A11,False,0.49
CLBA1,False,0.49
SNX15,False,0.49
CIDEA,False,0.49
SLC25A47,False,0.49
SOX14,False,0.49
SLC25A24,False,0.49
CHST1,False,0.49
CHRNG,False,0.49
SOSTDC1,False,0.49
IDI2,False,0.49
SOWAHC,False,0.49
SOX10,False,0.49
IDS,False,0.49
CBLN4,False,0.49
SLC25A22,False,0.49
NANP,False,0.49
SORD,False,0.49
SLC25A17,False,0.49
SLC25A15,False,0.49
SOX17,False,0.49
MTMR9,False,0.49
MTMR8,False,0.49
IER2,False,0.49
IER5,False,0.49
IFI27L2,False,0.49
SLC25A14,False,0.49
CHRNA9,False,0.49
CHST11,False,0.49
CHST14,False,0.49
HOXD11,False,0.49
CIAO3,False,0.49
CIBAR1,False,0.49
SNX18,False,0.49
MTX1,False,0.49
CIB3,False,0.49
SNX21,False,0.49
SLC25A44,False,0.49
SNX22,False,0.49
CIB1,False,0.49
SNX3,False,0.49
SLC25A42,False,0.49
CIAO2B,False,0.49
SORCS2,False,0.49
IDH2,True,0.49
SLC25A40,False,0.49
SNX5,False,0.49
CHTF8,False,0.49
MTRF1L,False,0.49
SLC25A4,False,0.49
NAIP,False,0.49
HOXD10,False,0.49
CHST7,False,0.49
SOHLH2,False,0.49
SLC30A10,False,0.49
SLC30A2,False,0.49
SMOC1,False,0.49
MYRIP,False,0.49
SLC6A18,False,0.49
CNMD,False,0.49
HSD17B14,False,0.49
CNIH4,False,0.49
HSD17B6,False,0.49
COMMD2,False,0.49
HSD17B7,False,0.49
SLC43A1,False,0.49
HRCT1,False,0.49
COMMD5,False,0.49
SLC3A2,False,0.49
HSD17B12,False,0.49
SLC3A1,False,0.49
SLC7A4,False,0.49
MYLK4,False,0.49
SLC7A6OS,False,0.49
CMTM2,False,0.49
SLC9A6,False,0.49
CMAS,False,0.49
MYL12B,False,0.49
SLC39A4,False,0.49
CLU,False,0.49
MYOZ3,False,0.49
HSD17B11,False,0.49
CLRN2,False,0.49
SLC5A12,False,0.49
COA8,False,0.49
COL20A1,False,0.49
HS6ST1,False,0.49
SLC50A1,False,0.49
HS6ST2,False,0.49
SLC52A3,False,0.49
HS6ST3,False,0.49
SLC47A2,False,0.49
HSBP1,False,0.49
HSCB,False,0.49
CNPY3,False,0.49
COLEC11,False,0.49
HROB,False,0.49
HRH4,False,0.49
MYOZ1,False,0.49
CNPPD1,False,0.49
CNP,False,0.49
SLC66A2,False,0.49
SLC66A3,False,0.49
CNOT6L,False,0.49
CNOT6,False,0.49
SLC6A13,False,0.49
CLTA,False,0.49
MYZAP,False,0.49
CLDN22,False,0.49
MYC,True,0.49
SLC35G2,False,0.49
MYCT1,False,0.49
HTR2C,False,0.49
HPS5,False,0.49
SMAP2,False,0.49
COQ10A,False,0.49
CLEC4G,False,0.49
SLC35D3,False,0.49
SLC35D1,False,0.49
HTR3A,False,0.49
CLEC4A,False,0.49
MYEOV,False,0.49
MYBPH,False,0.49
CLEC10A,False,0.49
HPF1,False,0.49
CLDN8,False,0.49
MXRA8,False,0.49
NAA30,False,0.49
SLC30A4,False,0.49
SLC30A3,False,0.49
SMG6,False,0.49
MXRA7,False,0.49
COPS8,False,0.49
CLEC5A,False,0.49
MYL12A,False,0.49
COPS5,False,0.49
SLCO2B1,False,0.49
CLPSL2,False,0.49
MZT2A,False,0.49
SLF1,False,0.49
SLC38A8,False,0.49
SLC38A4,False,0.49
HSPB1,False,0.49
CLN8,False,0.49
HSPB11,False,0.49
CLN6,False,0.49
SLC38A11,False,0.49
CLEC6A,False,0.49
SLC38A1,False,0.49
SLC37A2,False,0.49
CLK3,False,0.49
HSPB8,False,0.49
SLC37A1,False,0.49
SLC36A2,False,0.49
CLIC6,False,0.49
CLIC3,False,0.49
HTN1,False,0.49
SLC35G6,False,0.49
CHRNA7,False,0.49
HOXC4,False,0.49
CHRNA6,False,0.49
SSU72,False,0.49
MRPS36,False,0.49
MRPS34,False,0.49
SSBP4,False,0.49
IGFL1,False,0.49
SSPN,False,0.49
MRPS27,False,0.49
SSR1,False,0.49
CEP20,False,0.49
SSTR3,False,0.49
HNRNPM,False,0.49
SSU72P8,False,0.49
MRPS5,False,0.49
SSX1,True,0.49
SSX2IP,False,0.49
SSX7,False,0.49
CEP19,False,0.49
ST20,False,0.49
CRP,False,0.49
ST3GAL1,False,0.49
ST3GAL2,False,0.49
NCK1,False,0.49
MRPS24,False,0.49
SS18,True,0.49
MRPS6,False,0.49
CENPK,False,0.49
SRP54,False,0.49
MSC,False,0.49
NCBP1,False,0.49
SLAMF6,False,0.49
CRIP2,False,0.49
SRD5A2,False,0.49
CRISPLD2,False,0.49
CETP,False,0.49
CETN3,False,0.49
SRGN,False,0.49
MS4A5,False,0.49
MS4A3,False,0.49
CRLF2,True,0.49
MS4A13,False,0.49
SRPK1,False,0.49
NCBP2L,False,0.49
MS4A10,False,0.49
CERS4,False,0.49
MRTO4,False,0.49
CER1,False,0.49
CEPT1,False,0.49
SRSF3,False,0.49
MRPS9,False,0.49
IGFL3,False,0.49
SIX2,False,0.49
SLC10A1,False,0.49
CRYGB,False,0.49
STARD7,False,0.49
CEBPB,False,0.49
CEBPA,True,0.49
CEACAM4,False,0.49
CRYBB2,False,0.49
CEACAM3,False,0.49
CEACAM19,False,0.49
STAT5A,False,0.49
MRPL55,False,0.49
STC1,False,0.49
CDT1,False,0.49
STARD5,False,0.49
MRPL47,False,0.49
MRPL45,False,0.49
SIKE1,False,0.49
CRYGS,False,0.49
STH,False,0.49
SIGLECL1,False,0.49
CDSN,False,0.49
STIM1,False,0.49
HNRNPA0,False,0.49
STIMATE,False,0.49
STARD6,False,0.49
NCMAP,False,0.49
HNRNPLL,False,0.49
SIRT3,False,0.49
SIVA1,False,0.49
ST6GALNAC4,False,0.49
ST7L,False,0.49
ST8SIA1,False,0.49
ST8SIA4,False,0.49
SIRT5,False,0.49
ST8SIA5,False,0.49
ST8SIA6,False,0.49
MRPS17,False,0.49
CENATAC,False,0.49
HNRNPH2,False,0.49
STARD4,False,0.49
MRPS14,False,0.49
CELF5,False,0.49
CRY1,False,0.49
MRPS10,False,0.49
CELA2A,False,0.49
CELA1,False,0.49
STAMBPL1,False,0.49
MRPL57,False,0.49
CRYBA2,False,0.49
STARD10,False,0.49
NCAPH2,False,0.49
NCAPH,False,0.49
NAP1L4,False,0.49
SPATA5L1,False,0.49
MTG2,False,0.49
MTFR2,False,0.49
SLC1A3,False,0.49
MTFMT,False,0.49
CHMP6,False,0.49
CHMP4C,False,0.49
CHMP4B,False,0.49
IFNA5,False,0.49
SPATA45,False,0.49
SPATA46,False,0.49
SPATA6,False,0.49
IFNA16,False,0.49
SPATA9,False,0.49
SPATC1,False,0.49
SPATS2L,False,0.49
SPCS2,False,0.49
MTCH2,False,0.49
IFNE,False,0.49
IFNG,False,0.49
HOXB5,False,0.49
MTA3,False,0.49
CHGA,False,0.49
SPATA16,False,0.49
IFNA10,False,0.49
IFNGR1,False,0.49
SPAG11B,False,0.49
SP140L,False,0.49
NAPA,False,0.49
NAPEPLD,False,0.49
IFI35,False,0.49
NAPG,False,0.49
SP3,False,0.49
HOXC11,False,0.49
