Gene,IsJCGA,MutationPercentage
DERL1,False,0.87
SELPLG,False,0.87
SELENOP,False,0.87
SELENON,False,0.87
TP53I11,False,0.87
DFFA,False,0.87
TP53I13,False,0.87
DHDDS,False,0.87
SEC22C,False,0.87
SERINC4,False,0.87
CBR3,False,0.87
CACNG4,False,0.87
TNNI3K,False,0.87
CYB5R3,False,0.87
SLC13A5,False,0.87
TMCO5A,False,0.87
DDX21,False,0.87
CASQ1,False,0.87
CATSPERG,False,0.87
SETD4,False,0.87
DDX3X,False,0.87
CAV3,False,0.87
DDX51,False,0.87
CAVIN3,False,0.87
SESN1,False,0.87
DDX53,False,0.87
SERTAD2,False,0.87
TM4SF5,False,0.87
DDX56,False,0.87
SLC16A8,False,0.87
SERPINH1,False,0.87
CXXC5,False,0.87
TM2D2,False,0.87
TNFSF18,False,0.87
CXXC1,False,0.87
CABLES1,False,0.87
TNIP2,False,0.87
DEDD2,False,0.87
CBLN1,False,0.87
DEF6,False,0.87
CXCL5,False,0.87
TNNI3,False,0.87
DUSP12,False,0.87
RPF2,False,0.87
F3,False,0.87
SLC7A8,False,0.87
USP12,False,0.87
EMG1,False,0.87
EMILIN3,False,0.87
EML6,False,0.87
CCNE1,True,0.87
RBFOX2,False,0.87
BCAS1,False,0.87
SLC7A13,False,0.87
USP18,False,0.87
CRACR2A,False,0.87
TDRD9,False,0.87
USP22,False,0.87
CCNJ,False,0.87
RASSF6,False,0.87
BATF3,False,0.87
SLC30A10,False,0.87
RASSF1,False,0.87
BAMBI,False,0.87
BAIAP2,False,0.87
RASGRP4,False,0.87
TDRD10,False,0.87
CPOX,False,0.87
BAAT,False,0.87
B4GALT7,False,0.87
TCTN3,False,0.87
UTP18,False,0.87
UTP23,False,0.87
SLC9A6,False,0.87
EPPIN,False,0.87
EPS8,False,0.87
CRB2,False,0.87
RBM34,False,0.87
RBM38,False,0.87
TEAD3,False,0.87
TERF2IP,False,0.87
RDH16,False,0.87
ULK3,False,0.87
ELK4,False,0.87
TERF2,False,0.87
CRISP3,False,0.87
SLC5A9,False,0.87
BCO1,False,0.87
UNG,False,0.87
RCAN2,False,0.87
UPB1,False,0.87
TERF1,False,0.87
UPP1,False,0.87
UPP2,False,0.87
BCL2L14,False,0.87
BCL2L11,True,0.87
CCN3,False,0.87
UROS,False,0.87
TEKT2,False,0.87
CREB3L2,False,0.87
RBMX,False,0.87
USB1,False,0.87
CCNB1IP1,False,0.87
BCL2L1,True,0.87
ELP6,False,0.87
BCL2A1,False,0.87
RBM44,False,0.87
CCNDBP1,False,0.87
RBM4,False,0.87
EPYC,False,0.87
B3GNT9,False,0.87
ERI3,False,0.87
RAB3IP,False,0.87
CCT5,False,0.87
RAB3D,False,0.87
ATXN10,False,0.87
RAB36,False,0.87
RAB20,False,0.87
ATP6V1E2,False,0.87
VPREB1,False,0.87
EVA1A,False,0.87
ATP6V1C1,False,0.87
EVI2B,False,0.87
ATP6V1A,False,0.87
VPS26C,False,0.87
VPS28,False,0.87
TCEAL6,False,0.87
VPS35,False,0.87
TCEAL4,False,0.87
TBX6,False,0.87
EXTL2,False,0.87
ATP6AP1,False,0.87
CD177,False,0.87
EYA3,False,0.87
CD1B,False,0.87
EZR,True,0.87
ATP5F1B,False,0.87
ATP4B,False,0.87
F12,False,0.87
PWWP2A,False,0.87
CD1D,False,0.87
VSIG8,False,0.87
ETV3L,False,0.87
ATXN3,False,0.87
ERLIN1,False,0.87
RAB4B,False,0.87
VAC14,False,0.87
ERN1,False,0.87
ERO1A,False,0.87
B3GALT5,False,0.87
B3GALT1,False,0.87
SLC9B2,False,0.87
CPLX4,False,0.87
AVPI1,False,0.87
CPA6,False,0.87
VDAC1,False,0.87
VDAC2,False,0.87
ESD,False,0.87
COX18,False,0.87
CCR4,False,0.87
RAD51C,True,0.87
AURKB,True,0.87
VENTX,False,0.87
RAD51AP1,False,0.87
VEZF1,False,0.87
ESS2,False,0.87
ETF1,False,0.87
ETFA,False,0.87
ETFDH,False,0.87
RABEP2,False,0.87
CCS,False,0.87
VGF,False,0.87
VGLL1,False,0.87
CAPZA2,False,0.87
ATXN7L1,False,0.87
CRKL,True,0.87
SLC5A11,False,0.87
ELAC1,False,0.87
SLC35D2,False,0.87
C11orf54,False,0.87
EBNA1BP2,False,0.87
TTL,False,0.87
C11orf53,False,0.87
TTLL10,False,0.87
RNF146,False,0.87
RNF14,False,0.87
RNF138,False,0.87
CSRNP2,False,0.87
C10orf88,False,0.87
RNF125,False,0.87
TUBA1A,False,0.87
SLC36A3,False,0.87
CFAP298-TCP10L,False,0.87
ECI2,False,0.87
BTN3A2,False,0.87
EDA,False,0.87
TUBB4B,False,0.87
RNASEH2B,False,0.87
RNASE4,False,0.87
TUFT1,False,0.87
CSNK1G1,False,0.87
RMND5B,False,0.87
RMND1,False,0.87
TXNDC16,False,0.87
RIPK3,False,0.87
RIOX2,False,0.87
CCDC63,False,0.87
SLC39A11,False,0.87
TH,False,0.87
EARS2,False,0.87
TXNIP,False,0.87
RNF207,False,0.87
RPF1,False,0.87
RPAP3,False,0.87
C16orf70,False,0.87
DUSP3,False,0.87
DUSP4,False,0.87
SLC30A2,False,0.87
RORA,False,0.87
DUSP9,False,0.87
C16orf46,False,0.87
C14orf28,False,0.87
C14orf180,False,0.87
CCDC3,False,0.87
DYNC2I2,False,0.87
RNH1,False,0.87
RNGTT,False,0.87
RNFT1,False,0.87
TTC26,False,0.87
SLC30A6,False,0.87
THAP4,False,0.87
RNF34,False,0.87
C12orf56,False,0.87
TTC31,False,0.87
SLC35B1,False,0.87
RNF26,False,0.87
EAF2,False,0.87
RNF208,False,0.87
TTC39B,False,0.87
C12orf29,False,0.87
SLC35B3,False,0.87
RIMS3,False,0.87
TXNL1,False,0.87
TESMIN,False,0.87
CCK,False,0.87
RGS17,False,0.87
TEX45,False,0.87
TEX37,False,0.87
UFSP1,False,0.87
UFSP2,False,0.87
TEX264,False,0.87
EIF2B3,False,0.87
CRTC3,True,0.87
UGCG,False,0.87
RFWD3,False,0.87
UGT1A3,False,0.87
CRTAM,False,0.87
RFFL,False,0.87
CCL23,False,0.87
SLC51A,False,0.87
EIF3H,False,0.87
REXO4,False,0.87
EIF3L,False,0.87
BICDL2,False,0.87
RETREG3,False,0.87
UGT2B17,False,0.87
EIF3M,False,0.87
RERGL,False,0.87
EIF4H,False,0.87
RELT,False,0.87
RELL2,False,0.87
BHMT,False,0.87
REEP3,False,0.87
SLC52A3,False,0.87
RGS18,False,0.87
CRYL1,False,0.87
EFCAB1,False,0.87
CRYM,False,0.87
BROX,False,0.87
BRMS1L,False,0.87
CSF3,False,0.87
CCDC83,False,0.87
U2AF1L4,False,0.87
SLC39A14,False,0.87
BRCC3,False,0.87
UBA3,False,0.87
TFDP2,False,0.87
CSDC2,False,0.87
UBAC1,False,0.87
UBAC2,False,0.87
RHOT2,False,0.87
RHOJ,False,0.87
RHOC,False,0.87
BPIFB3,False,0.87
SLC39A8,False,0.87
BPIFA1,False,0.87
BPI,False,0.87
RHCE,False,0.87
CCDC90B,False,0.87
UBE2L3,False,0.87
SLC41A2,False,0.87
RHBDD3,False,0.87
TFB2M,False,0.87
BNIPL,False,0.87
EGLN1,False,0.87
CCDC91,False,0.87
CRYZL1,False,0.87
RNF113A,False,0.87
LOXL1,False,0.87
GSDMA,False,0.87
KNSTRN,True,0.87
HPS4,False,0.87
KNCN,False,0.87
NRSN2,False,0.87
P4HA3,False,0.87
JAZF1,False,0.87
P4HA2,False,0.87
JCHAIN,False,0.87
P3H4,False,0.87
IL10RB,False,0.87
HOXD13,False,0.87
HPCA,False,0.87
P2RY12,False,0.87
HP1BP3,False,0.87
GSTA3,False,0.87
P2RY1,False,0.87
NSMF,False,0.87
NSUN3,False,0.87
NSUN4,False,0.87
M1AP,False,0.87
HPX,False,0.87
HRH4,False,0.87
NRBF2,False,0.87
NPY,False,0.87
PAIP1,False,0.87
IYD,False,0.87
NPY1R,False,0.87
KLF15,False,0.87
MFRP,False,0.87
HSD17B6,False,0.87
MAPK4,False,0.87
KLF11,False,0.87
NR1I2,False,0.87
GRK7,False,0.87
HSD17B10,False,0.87
NR2F1,False,0.87
IKZF5,False,0.87
HSCB,False,0.87
KRTAP10-11,False,0.87
MTRF1L,False,0.87
JKAMP,False,0.87
NT5E,False,0.87
NUP50,False,0.87
MPG,False,0.87
JPH4,False,0.87
OSTM1,False,0.87
NUDT17,False,0.87
MDH1,False,0.87
NUDT6,False,0.87
GTF3C5,False,0.87
MAPKAP1,False,0.87
GTPBP1,False,0.87
LRR1,False,0.87
NTAQ1,False,0.87
HOMER3,False,0.87
HOMER2,False,0.87
KIR2DL3,False,0.87
GTPBP2,False,0.87
KPNB1,False,0.87
HNRNPU,False,0.87
HNRNPR,False,0.87
LRRC14,False,0.87
MPP7,False,0.87
MYOG,False,0.87
HOXB13,True,0.87
KIR3DL1,False,0.87
GSTM2,False,0.87
LDHB,False,0.87
LIPG,False,0.87
MFSD4A,False,0.87
IMPA2,False,0.87
MPV17L2,False,0.87
LDHC,False,0.87
MYOZ3,False,0.87
GSTM5,False,0.87
NTN3,False,0.87
IMPA1,False,0.87
IL13RA1,False,0.87
KPNA2,False,0.87
NTN5,False,0.87
MBD3L1,False,0.87
NUDC,False,0.87
OTP,False,0.87
NPVF,False,0.87
NPTX1,False,0.87
NPTN,False,0.87
IFI44,False,0.87
NIPAL3,False,0.87
GPR153,False,0.87
GPR176,False,0.87
MRPL47,False,0.87
KLHDC3,False,0.87
NKPD1,False,0.87
METTL24,False,0.87
LMAN2,False,0.87
IFI35,False,0.87
MATN3,False,0.87
GPR42,False,0.87
ING3,False,0.87
MAGEB1,False,0.87
PAWR,False,0.87
PATE1,False,0.87
MAGEA6,False,0.87
IRAG2,False,0.87
IDH3A,False,0.87
GPR152,False,0.87
IFNA8,False,0.87
KRTAP15-1,False,0.87
IFNGR1,False,0.87
LCE1A,False,0.87
GPAM,False,0.87
GPATCH1,False,0.87
METTL1,False,0.87
KLRF1,False,0.87
NFKBID,False,0.87
IRF3,False,0.87
LRFN1,False,0.87
INHBC,False,0.87
IFRD1,False,0.87
NGFR,False,0.87
IFNL2,False,0.87
KLHDC4,False,0.87
NHLH1,False,0.87
GPR108,False,0.87
NAA80,False,0.87
ITPK1,False,0.87
GPR82,False,0.87
MAGEA3,False,0.87
ICOS,False,0.87
NOTUM,False,0.87
NPAS1,False,0.87
KRTAP10-4,False,0.87
HSPA5,False,0.87
N4BP2L1,False,0.87
HSPA14,False,0.87
GRAP2,False,0.87
KLF4,True,0.87
NPEPPS,False,0.87
NPFFR1,False,0.87
HSPA12B,False,0.87
NPHS2,False,0.87
GREB1L,False,0.87
MFF,False,0.87
GRHL1,False,0.87
NPLOC4,False,0.87
MAPKAPK5,False,0.87
ITPRIPL2,False,0.87
PANK3,False,0.87
LCE3D,False,0.87
GPRC5B,False,0.87
MTRES1,False,0.87
PARP11,False,0.87
GPRIN2,False,0.87
NME7,False,0.87
LMAN1L,False,0.87
NMNAT1,False,0.87
LRG1,False,0.87
NMNAT2,False,0.87
PARD6B,False,0.87
NMT2,False,0.87
MRPL32,False,0.87
NMUR1,False,0.87
PAQR4,False,0.87
PAPSS2,False,0.87
HYAL1,False,0.87
NOP53,False,0.87
KRTAP10-9,False,0.87
HTR4,False,0.87
KAT5,False,0.87
NUP62,False,0.87
GOT2,False,0.87
LRRC59,False,0.87
OR1L6,False,0.87
OR1N1,False,0.87
MIPOL1,False,0.87
LRRC57,False,0.87
H2BC8,False,0.87
OR1Q1,False,0.87
OR1S2,False,0.87
LRRC58,False,0.87
MMP17,False,0.87
KCNK3,False,0.87
MYL2,False,0.87
OR2A25,False,0.87
KCNK17,False,0.87
HDAC3,False,0.87
OR2C1,False,0.87
HDAC1,True,0.87
INTS9,False,0.87
H3-5,False,0.87
HDHD3,False,0.87
OR1J4,False,0.87
OR1I1,False,0.87
OR1A1,False,0.87
OR5M10,False,0.87
OR13C5,False,0.87
OR5K4,False,0.87
MCTS1,False,0.87
KCNIP2,False,0.87
OR13G1,False,0.87
KDM4D,False,0.87
KRBA2,False,0.87
KCNIP4,False,0.87
MTX2,False,0.87
OR5J2,False,0.87
MIIP,False,0.87
H2BC3,False,0.87
H2BC4,False,0.87
HENMT1,False,0.87
KDF1,False,0.87
MINDY3,False,0.87
OR2F2,False,0.87
OR2H2,False,0.87
MBOAT7,False,0.87
HAO2,False,0.87
KCNMB4,False,0.87
OR52B2,False,0.87
OR4D11,False,0.87
OR52A1,False,0.87
OR4D9,False,0.87
KCTD13,False,0.87
KCTD12,False,0.87
OR4F15,False,0.87
OR4K13,False,0.87
KCTD4,False,0.87
OR4K17,False,0.87
KRT18,False,0.87
LGI2,False,0.87
OR51G2,False,0.87
OR4L1,False,0.87
OR51F2,False,0.87
OR51F1,False,0.87
HACL1,False,0.87
LRTM1,False,0.87
OR3A3,False,0.87
MLPH,False,0.87
LRRC8B,False,0.87
OR2J2,False,0.87
KCNK7,False,0.87
LGALS13,False,0.87
OR56B1,False,0.87
HBP1,False,0.87
OR2M7,False,0.87
OR52N1,False,0.87
OR2T2,False,0.87
OR52E8,False,0.87
OR2T35,False,0.87
LSM1,False,0.87
MLXIP,False,0.87
LSG1,False,0.87
OR52B4,False,0.87
LGALS14,False,0.87
HAUS8,False,0.87
OR2Z1,False,0.87
OR13A1,False,0.87
OR11H6,False,0.87
OR11H4,False,0.87
KIAA1328,False,0.87
OR8S1,False,0.87
KRT77,False,0.87
GZMB,False,0.87
OCIAD1,False,0.87
ODAPH,False,0.87
H1-4,False,0.87
ODF3,False,0.87
KIAA1614,False,0.87
HMCN2,False,0.87
LRRC45,False,0.87
OR8D4,False,0.87
OGA,False,0.87
ILRUN,False,0.87
OR8D1,False,0.87
HMBOX1,False,0.87
OGFR,False,0.87
OGG1,False,0.87
MCUB,False,0.87
LRRC23,False,0.87
OR8U1,False,0.87
GYPC,False,0.87
OAS1,False,0.87
HNRNPCL1,False,0.87
HNRNPC,False,0.87
KATNA1,False,0.87
HNMT,False,0.87
KPTN,False,0.87
MGAT4A,False,0.87
LYPD4,False,0.87
KIF25,False,0.87
MOSPD2,False,0.87
LRRC19,False,0.87
NXPE1,False,0.87
NXPE3,False,0.87
HMOX1,False,0.87
ORM2,False,0.87
MORN3,False,0.87
KATNBL1,False,0.87
KRT80,False,0.87
KRT7,False,0.87
OR8B3,False,0.87
HLA-DPB1,False,0.87
KRT25,False,0.87
OR6C76,False,0.87
HIF1AN,False,0.87
HIC1,False,0.87
HIBADH,False,0.87
OR6C4,False,0.87
LIMS2,False,0.87
LENG1,False,0.87
OR10A2,False,0.87
OR10A4,False,0.87
IL6R,False,0.87
MIER2,False,0.87
LRRC39,False,0.87
OR6C2,False,0.87
OR10H4,False,0.87
INSYN1,False,0.87
KRT23,False,0.87
MTX1,False,0.87
OPHN1,False,0.87
MID1IP1,False,0.87
HLA-DOA,False,0.87
MCFD2,False,0.87
HLA-DMB,False,0.87
OLR1,False,0.87
OR7D2,False,0.87
OR7C2,False,0.87
OMA1,False,0.87
MAPK9,False,0.87
OR7A17,False,0.87
ILKAP,False,0.87
OR7A10,False,0.87
KCMF1,False,0.87
MCEE,False,0.87
MOGAT3,False,0.87
ONECUT3,False,0.87
LURAP1,False,0.87
KRT26,False,0.87
MOCS3,False,0.87
MID1,False,0.87
MTMR14,False,0.87
OR51A2,False,0.87
MARCKS,False,0.87
GNB1,False,0.87
MEOX1,False,0.87
ITM2A,False,0.87
MSTN,False,0.87
NECTIN3,False,0.87
LACTB2,False,0.87
NDUFB5,False,0.87
MARCHF11,False,0.87
NEK2,False,0.87
KLK15,False,0.87
NCR1,False,0.87
MAP1LC3A,False,0.87
MTF1,False,0.87
MS4A8,False,0.87
MANF,False,0.87
ITFG1,False,0.87
NARS1,False,0.87
MRPS11,False,0.87
NBL1,False,0.87
GLT8D2,False,0.87
GLIS1,False,0.87
PCMTD2,False,0.87
GOLPH3,False,0.87
IRF8,False,0.87
NEU3,False,0.87
KRTAP6-3,False,0.87
ITIH4,False,0.87
PDP2,False,0.87
NEU4,False,0.87
LAIR1,False,0.87
MAP11,False,0.87
NAGA,False,0.87
PDIA6,False,0.87
IGKV1-5,False,0.87
IGHV5-51,False,0.87
LPGAT1,False,0.87
LAYN,False,0.87
MAP1LC3B2,False,0.87
MAP1LC3C,False,0.87
IRF4,True,0.87
PDCL3,False,0.87
PDIA4,False,0.87
NEUROG1,False,0.87
MARCHF8,False,0.87
NDUFB9,False,0.87
GNAT3,False,0.87
MYADM,False,0.87
IGFBP1,False,0.87
MS4A2,False,0.87
MRPS9,False,0.87
MS4A7,False,0.87
NAGS,False,0.87
NDUFV1,False,0.87
PEBP4,False,0.87
NEIL3,False,0.87
GNAL,False,0.87
PDHX,False,0.87
LACC1,False,0.87
PDK4,False,0.87
ISY1-RAB43,False,0.87
GLUD1,False,0.87
KLK1,False,0.87
GLMP,False,0.87
KRTAP5-8,False,0.87
MTFR2,False,0.87
NAPRT,False,0.87
NAPSA,False,0.87
MRPS30,False,0.87
NAPB,False,0.87
NEMP1,False,0.87
GORAB,False,0.87
GOPC,False,0.87
KLHL2,False,0.87
NCLN,False,0.87
GLDN,False,0.87
IGKV1D-8,False,0.87
PDC,False,0.87
GLTPD2,False,0.87
LCAT,False,0.87
DTX3,False,0.7
DTNBP1,False,0.7
ZNF428,False,0.7
RPRD1A,False,0.7
TRDMT1,False,0.7
TK1,False,0.7
RRAD,False,0.7
C2orf66,False,0.7
RPS6KL1,False,0.7
ATP1B1,False,0.7
CCDC113,False,0.7
DUS3L,False,0.7
RPS3,False,0.7
TKT,False,0.7
TREX2,False,0.7
APOH,False,0.7
ATMIN,False,0.7
RPS23,False,0.7
TAFA4,False,0.7
SRP54,False,0.7
APOL1,False,0.7
WNT7B,False,0.7
C2orf69,False,0.7
KRT36,False,0.7
TRIB3,False,0.7
RPS6KB2,False,0.7
IL22RA2,False,0.7
HLA-DMA,False,0.7
C2orf49,False,0.7
MTURN,False,0.7
SRPRB,False,0.7
STX16,False,0.7
ATP1B3,False,0.7
ZNF48,False,0.7
DUSP8,False,0.7
KRT24,False,0.7
CHRNA10,False,0.7
HIBCH,False,0.7
DYNAP,False,0.7
MAPK12,False,0.7
HHLA2,False,0.7
IGKV1D-16,False,0.7
RNPEP,False,0.7
IST1,False,0.7
WNT9B,False,0.7
IL25,False,0.7
SRY,False,0.7
IPP,False,0.7
ZBTB8A,False,0.7
LETM2,False,0.7
DYRK2,False,0.7
OR10A5,False,0.7
OR10A7,False,0.7
VSIG4,False,0.7
OR10G3,False,0.7
CHRFAM7A,False,0.7
E2F4,False,0.7
MOB3A,False,0.7
RP9,False,0.7
AGPS,False,0.7
DUSP29,False,0.7
RPL7,False,0.7
CCDC114,False,0.7
LURAP1L,False,0.7
HINT3,False,0.7
MOGAT1,False,0.7
RPL24,False,0.7
TRIM31,False,0.7
RPL18A,False,0.7
OLFM2,False,0.7
YIF1B,False,0.7
MOB4,False,0.7
TRIM38,False,0.7
APOL4,False,0.7
RPIA,False,0.7
IGKV1-9,False,0.7
TANGO2,False,0.7
IGKV1D-13,False,0.7
DUSP2,False,0.7
LACRT,False,0.7
ZNF469,False,0.7
RPE,False,0.7
CDC6,False,0.7
ZNF474,False,0.7
TRIM44,False,0.7
TIRAP,False,0.7
RRAS2,True,0.7
CAPN11,False,0.7
RRH,False,0.7
RXYLT1,False,0.7
WASF2,False,0.7
CLDN19,False,0.7
TRABD2A,False,0.7
DNAJC19,False,0.7
HMOX2,False,0.7
HMGXB4,False,0.7
DNAJC24,False,0.7
DNAJC25,False,0.7
DNAJC27,False,0.7
TLX3,False,0.7
NXPH3,False,0.7
WAS,False,0.7
CDHR4,False,0.7
SACM1L,False,0.7
SAA2-SAA4,False,0.7
HMGN5,False,0.7
S1PR3,True,0.7
S1PR2,False,0.7
ZNF383,False,0.7
S100A8,False,0.7
NDRG4,False,0.7
S100A7,False,0.7
LDHD,False,0.7
TRAFD1,False,0.7
C4A,False,0.7
ATG16L2,False,0.7
DNALI1,False,0.7
DNAJC12,False,0.7
SAP30BP,False,0.7
LYPD3,False,0.7
TPST1,False,0.7
SCAMP5,False,0.7
TM6SF2,False,0.7
SPINDOC,False,0.7
TGOLN2,False,0.7
LYPD6B,False,0.7
TAF1B,False,0.7
ZDHHC13,False,0.7
NUTM2D,False,0.7
IL1RN,False,0.7
IGLV3-27,False,0.7
SBK1,False,0.7
CDK10,False,0.7
SULT1C2,False,0.7
MOSPD1,False,0.7
IGHV4-31,False,0.7
SAT1,False,0.7
DNAJB11,False,0.7
DNAJB2,False,0.7
MBTD1,False,0.7
SARS1,False,0.7
AKR1D1,False,0.7
AKR1C8P,False,0.7
IGHV4-34,False,0.7
DNAJB4,False,0.7
C5orf15,False,0.7
SPO11,False,0.7
DNASE1L3,False,0.7
DNASE2,False,0.7
ATG7,False,0.7
DNASE2B,False,0.7
RSRP1,False,0.7
ZNF414,False,0.7
RSPRY1,False,0.7
CDCA8,False,0.7
SPSB1,False,0.7
RSPH9,False,0.7
CENPV,False,0.7
LAGE3,False,0.7
NDFIP1,False,0.7
RSPH14,False,0.7
HMCES,False,0.7
THAP5,False,0.7
SRC,True,0.7
CCDC102A,False,0.7
AK3,False,0.7
TAF8,False,0.7
OGFOD3,False,0.7
CIDEC,False,0.7
DRG1,False,0.7
CIDEA,False,0.7
OGN,False,0.7
AJUBA,False,0.7
NCS1,False,0.7
HLA-E,False,0.7
APOE,False,0.7
RRP1,False,0.7
DTD1,False,0.7
RSU1,False,0.7
RTBDN,False,0.7
LDLRAD4,False,0.7
TRAPPC13,False,0.7
RXFP4,False,0.7
SPOP,True,0.7
CLDN12,False,0.7
ZNF394,False,0.7
NDRG1,False,0.7
DNTTIP1,False,0.7
RUSF1,False,0.7
DOK2,False,0.7
OAT,False,0.7
MAOA,False,0.7
DONSON,False,0.7
KRT8,False,0.7
TRAPPC2,False,0.7
DQX1,False,0.7
IL21,False,0.7
SULT1A1,False,0.7
RTP2,False,0.7
RTN4RL2,False,0.7
ZCCHC4,False,0.7
RTN4R,False,0.7
RTN4IP1,False,0.7
AKAP1,False,0.7
ODAM,False,0.7
DPRX,False,0.7
TRAPPC6A,False,0.7
APOBEC3D,False,0.7
CBX7,False,0.7
RNF152,False,0.7
TRIM59,False,0.7
TSG101,False,0.7
TSC22D2,False,0.7
RETREG2,False,0.7
STING1,False,0.7
ZNF558,False,0.7
EIF4A3,False,0.7
EIF4E2,False,0.7
REP15,False,0.7
ZNF559-ZNF177,False,0.7
CFP,False,0.7
EIF5,False,0.7
OR2T11,False,0.7
TAS2R5,False,0.7
TSEN54,False,0.7
EIPR1,False,0.7
CHAF1B,False,0.7
LSM10,False,0.7
KCNMB3,False,0.7
REG1B,False,0.7
STK11,True,0.7
REEP4,False,0.7
STK16,False,0.7
OR2T29,False,0.7
HBD,False,0.7
TSGA13,False,0.7
STK17A,False,0.7
CFL1,False,0.7
RDH8,False,0.7
RDH5,False,0.7
CGA,False,0.7
IGLON5,False,0.7
EIF3I,False,0.7
TAS2R43,False,0.7
RGPD3,False,0.7
OR2D3,False,0.7
C1QA,False,0.7
ISL2,False,0.7
STX1B,False,0.7
EIF2AK2,False,0.7
KCNK4,False,0.7
MMP1,False,0.7
EIF2B4,False,0.7
ARCN1,False,0.7
EIF2D,False,0.7
EIF2S2,False,0.7
ISCA2,False,0.7
EIF2S3,False,0.7
RFT1,False,0.7
CERS1,False,0.7
C19orf47,False,0.7
ADH7,False,0.7
VPS4B,False,0.7
RFPL1,False,0.7
CCDC184,False,0.7
XKR9,False,0.7
HCCS,False,0.7
KCNMB1,False,0.7
EIF3F,False,0.7
C18orf25,False,0.7
HCAR2,False,0.7
HAX1,False,0.7
MTARC2,False,0.7
MAP3K8,False,0.7
LGALS8,False,0.7
OR4K14,False,0.7
TSPAN8,False,0.7
ZNF576,False,0.7
RBM22,False,0.7
TSPAN9,False,0.7
HAND1,False,0.7
THEM4,False,0.7
STRADB,False,0.7
STRC,False,0.7
ZNF579,False,0.7
RBM11,False,0.7
CCDC28B,False,0.7
ZNF581,False,0.7
LRRN2,False,0.7
KCP,False,0.7
NANOS3,False,0.7
HAGH,False,0.7
C16orf89,False,0.7
KRT14,False,0.7
OR4N5,False,0.7
ENDOG,False,0.7
CERS4,False,0.7
TATDN3,False,0.7
RBAK-RBAKDN,False,0.7
HACD2,False,0.7
LGALS9B,False,0.7
OR4X2,False,0.7
THEM5,False,0.7
C16orf96,False,0.7
RDH13,False,0.7
CD79B,True,0.7
MLX,False,0.7
CFI,False,0.7
CFHR1,False,0.7
C17orf64,False,0.7
STK32C,False,0.7
C17orf58,False,0.7
NAT8,False,0.7
TSN,False,0.7
CCDC190,False,0.7
RCC1L,False,0.7
ZBTB10,False,0.7
KRT19,False,0.7
MYLK2,False,0.7
IGLV1-50,False,0.7
YBX1,False,0.7
TSPAN12,False,0.7
STOM,False,0.7
STOML1,False,0.7
ELOVL3,False,0.7
TSPAN17,False,0.7
CD80,False,0.7
CFAP36,False,0.7
CFAP300,False,0.7
TSPAN2,False,0.7
RBM7,False,0.7
ELP5,False,0.7
OR4E2,False,0.7
RGPD4,False,0.7
TAS2R3,False,0.7
RNF215,False,0.7
RNASE7,False,0.7
NCF1,False,0.7
ADRM1,False,0.7
TIMM23,False,0.7
LTB,False,0.7
OR13C2,False,0.7
NCBP2L,False,0.7
KCNE4,False,0.7
AQP1,False,0.7
RNASEH2A,False,0.7
CEP44,False,0.7
RNASE9,False,0.7
L2HGDH,False,0.7
KCNG3,False,0.7
ADRA2A,False,0.7
ZBTB3,False,0.7
ADRA1B,False,0.7
ST13,False,0.7
CEP57L1,False,0.7
MSX1,False,0.7
ZBTB44,False,0.7
OR13H1,False,0.7
OR13J1,False,0.7
C1orf115,False,0.7
RMDN2,False,0.7
EDN1,False,0.7
RLN2,False,0.7
ADPRHL1,False,0.7
TRIT1,False,0.7
C1orf159,False,0.7
IL2RB,False,0.7
WSB2,False,0.7
OR11H12,False,0.7
HGH1,False,0.7
EAPP,False,0.7
RNF212,False,0.7
OR10G8,False,0.7
SSMEM1,False,0.7
RNF2,False,0.7
HEY1,True,0.7
TESK1,False,0.7
C1orf189,False,0.7
EBLN2,False,0.7
RNF167,False,0.7
CDC37L1,False,0.7
RNF157,False,0.7
LAMP5,False,0.7
OR10K2,False,0.7
OR10R2,False,0.7
TRIM66,False,0.7
MAP2K5,False,0.7
TRIM7,False,0.7
TARDBP,False,0.7
ZNF501,False,0.7
CDC34,False,0.7
TES,False,0.7
MSRA,False,0.7
CEP43,False,0.7
MCM2,False,0.7
TRIM77,False,0.7
RLBP1,False,0.7
RITA1,False,0.7
ADPRH,False,0.7
RHOQ,False,0.7
NBPF9,False,0.7
ADM2,False,0.7
ARMCX3,False,0.7
CHCHD5,False,0.7
OR1S1,False,0.7
CD8B,False,0.7
TRMT61B,False,0.7
RHEX,False,0.7
STAP1,False,0.7
TIA1,False,0.7
STARD10,False,0.7
STARD3NL,False,0.7
TAS2R16,False,0.7
KCNK16,False,0.7
THUMPD3,False,0.7
MTERF2,False,0.7
RHBDL1,False,0.7
HDDC2,False,0.7
RHBDD1,False,0.7
THUMPD1,False,0.7
OR2A7,False,0.7
OR2AG1,False,0.7
OR2AG2,False,0.7
EGLN3,False,0.7
EID1,False,0.7
RGS19,False,0.7
MMP14,False,0.7
WTIP,False,0.7
CHIC2,False,0.7
TIGD6,False,0.7
RHOXF2,False,0.7
TIGD5,False,0.7
LFNG,False,0.7
ST6GAL1,False,0.7
MSX2,False,0.7
EED,True,0.7
OR14J1,False,0.7
CHMP2B,False,0.7
TRMO,False,0.7
CCDC127,False,0.7
RIOX1,False,0.7
RIOK3,False,0.7
