Gene,chromosome,IsJCGA,DeletionPercentage
RHBDF1P1,chr3,False,47.22
QRICH1,chr3,False,47.22
IFITM3P7,chr1,False,47.22
PRAMEF9,chr1,False,47.22
WASF2,chr1,False,47.22
PTAFR,chr1,False,47.22
ZDHHC18,chr1,False,47.22
LZTFL1,chr3,False,47.22
RBM6,chr3,False,47.22
LTF,chr3,False,47.22
VN1R21P,chr3,False,47.22
TP73-AS1,chr1,False,47.22
PRAMEF34P,chr1,False,47.22
AL590556.2,chr1,False,47.22
AC124045.1,chr3,False,47.22
PRAMEF35P,chr1,False,47.22
HSPG2,chr1,False,47.22
AC027124.1,chr3,False,47.22
AL590556.3,chr1,False,47.22
HNRNPCL3,chr1,False,47.22
LINC02782,chr1,False,47.22
LINC02781,chr1,False,47.22
KRT18P17,chr3,False,47.22
TP73,chr1,False,47.22
TP73-AS2,chr1,False,47.22
VN1R20P,chr3,False,47.22
HNRNPCL2,chr1,False,47.22
LSM3,chr3,False,47.22
LINC02780,chr1,False,47.22
HNRNPCL1,chr1,False,47.22
LINC01134,chr1,False,47.22
TPRG1L,chr1,False,47.22
AL606491.1,chr1,False,47.22
TPRXL,chr3,False,47.22
PRAMEF36P,chr1,False,47.22
ZKSCAN7-AS1,chr3,False,47.22
ZKSCAN7,chr3,False,47.22
MEGF6,chr1,False,47.22
PRKAR2A-AS1,chr3,False,47.22
HMGN2,chr1,False,47.22
AC027124.2,chr3,False,47.22
AL445490.1,chr1,False,47.22
LINC02011,chr3,False,47.22
Z98886.1,chr1,False,47.22
LINC02009,chr3,False,47.22
CDHR4,chr3,False,47.22
XPC,chr3,False,47.22
TRNP1,chr1,False,47.22
TRNAU1AP,chr1,False,47.22
Z98747.1,chr1,False,47.22
XPC-AS1,chr3,False,47.22
HIGD2AP2,chr3,False,47.22
LARS2,chr3,False,47.22
MAP3K6,chr1,False,47.22
LARS2-AS1,chr3,False,47.22
TRIM63,chr1,False,47.22
MAP4,chr3,False,47.22
AL033528.2,chr1,False,47.22
AL033528.1,chr1,False,47.22
AC034198.1,chr3,False,47.22
AC034198.2,chr3,False,47.22
AL592064.2,chr1,False,47.22
YTHDF2,chr1,False,47.22
TREX1,chr3,False,47.22
AL592064.1,chr1,False,47.22
LINC01777,chr1,False,47.22
PRDX3P2,chr1,False,47.22
PTPN23,chr3,False,47.22
AC098649.1,chr3,False,47.22
XKR8,chr1,False,47.22
XCR1,chr3,False,47.22
AL513320.1,chr1,False,47.22
AC098476.1,chr3,False,47.22
CHCHD3P3,chr1,False,47.22
AC124916.1,chr3,False,47.22
AL513497.1,chr1,False,47.22
MACO1,chr1,False,47.22
AL590640.1,chr1,False,47.22
AL590640.2,chr1,False,47.22
AC124916.2,chr3,False,47.22
AL445253.1,chr1,False,47.22
WDR6,chr3,False,47.22
LINC02585,chr3,False,47.22
AL513365.1,chr1,False,47.22
WDTC1,chr1,False,47.22
LINC01783,chr1,False,47.22
AL360012.1,chr1,False,47.22
LINC02022,chr3,False,47.22
RCC1,chr1,False,47.22
WNT4,chr1,False,47.22
MAN1C1,chr1,False,47.22
WNT7A,chr3,False,47.22
CELSR3,chr3,False,47.22
WRAP73,chr1,False,47.22
CELA3B,chr1,False,47.22
CELA3A,chr1,False,47.22
CHCHD4,chr3,False,47.22
QARS1,chr3,False,47.22
LINC02574,chr1,False,47.22
AL590556.1,chr1,False,47.22
TP73-AS3,chr1,False,47.22
TMEM42,chr3,False,47.22
UBA7,chr3,False,47.22
LRRC2-AS1,chr3,False,47.22
CHMP1AP1,chr1,False,47.22
ZNF660,chr3,False,47.22
AL627082.2,chr1,False,47.22
AL627082.1,chr1,False,47.22
UQCRC1,chr3,False,47.22
PRSS50,chr3,False,47.22
AC099669.1,chr3,False,47.22
UQCRC2P1,chr3,False,47.22
MIR1226,chr3,False,47.22
PPP1R8,chr1,False,47.22
AC121247.2,chr3,False,47.22
TMEM43,chr3,False,47.22
LRRC2,chr3,False,47.22
AC121247.1,chr3,False,47.22
USP19,chr3,False,47.22
AC099668.1,chr3,False,47.22
PRAMEF25,chr1,False,47.22
PRAMEF26,chr1,False,47.22
USP4,chr3,False,47.22
AL391650.1,chr1,False,47.22
AL391650.2,chr1,False,47.22
PRAMEF27,chr1,False,47.22
AL512288.1,chr1,False,47.22
AL512288.2,chr1,False,47.22
ZNF593,chr1,False,47.22
ZNF683,chr1,False,47.22
PRSS46P,chr3,False,47.22
PRAMEF28P,chr1,False,47.22
AC099782.1,chr3,False,47.22
AC093496.1,chr3,False,47.22
TMEM158,chr3,False,47.22
KLHL18,chr3,False,47.22
PRAMEF14,chr1,False,47.22
UBXN11,chr1,False,47.22
LAMB2P1,chr3,False,47.22
AC026318.1,chr3,False,47.22
PRAMEF13,chr1,False,47.22
UCN2,chr3,False,47.22
LAMB2,chr3,False,47.22
PRAMEF18,chr1,False,47.22
AL451139.1,chr1,False,47.22
PRAMEF11,chr1,False,47.22
ZNF852,chr3,False,47.22
AC099778.2,chr3,False,47.22
PRAMEF19,chr1,False,47.22
KLHDC8B,chr3,False,47.22
AC099778.1,chr3,False,47.22
AL627313.1,chr1,False,47.22
ZPLD2P,chr1,False,47.22
PRSS43P,chr3,False,47.22
TMEM222,chr1,False,47.22
PRSS45P,chr3,False,47.22
CDC25A,chr3,False,47.22
PLXNB1,chr3,False,47.22
PRAMEF10,chr1,False,47.22
ZNF589,chr3,False,47.22
CDCP1,chr3,False,47.22
AL590438.1,chr1,False,47.22
CDC42,chr1,False,47.22
CLEC3B,chr3,False,47.22
HNRNPCL4,chr1,False,47.22
ZNF197,chr3,False,47.22
PRAMEF32P,chr1,False,47.22
HDAC11-AS1,chr3,False,47.22
ZNF197-AS1,chr3,False,47.22
AL034380.1,chr1,False,47.22
PRAMEF31P,chr1,False,47.22
CDC42-AS1,chr1,False,47.22
AL034380.2,chr1,False,47.22
CEP85,chr1,False,47.22
PRAMEF33,chr1,False,47.22
AL365330.1,chr1,False,47.22
ZNF35,chr3,False,47.22
ZNF445,chr3,False,47.22
AL031432.5,chr1,False,47.22
TMIE,chr3,False,47.22
ZNF501,chr3,False,47.22
ZNF502,chr3,False,47.22
PRAMEF29P,chr1,False,47.22
TMEM82,chr1,False,47.22
TMEM89,chr3,False,47.22
CDC42-IT1,chr1,False,47.22
HDAC11,chr3,False,47.22
LRRC47,chr1,False,47.22
PRAMEF30P,chr1,False,47.22
RAB42,chr1,False,47.22
SCN5A,chr3,False,44.44
SLC22A13,chr3,False,44.44
SLC22A14,chr3,False,44.44
SLC38A3,chr3,False,44.44
PANK4,chr1,False,44.44
OXSR1,chr3,False,44.44
HYAL2,chr3,False,44.44
PEX10,chr1,False,44.44
Z84492.2,chr3,False,44.44
KLHL40,chr3,False,44.44
ACKR2,chr3,False,44.44
CISH,chr3,False,44.44
U73166.1,chr3,False,44.44
SEMA3F-AS1,chr3,False,44.44
AP006193.1,chr3,False,44.44
SS18L2,chr3,False,44.44
Z84492.1,chr3,False,44.44
PHF10,chr6,False,44.44
SEMA3B,chr3,False,44.44
MIR4787,chr3,False,44.44
MST1P2,chr1,False,44.44
MAPKAPK3,chr3,False,44.44
ITGA9-AS1,chr3,False,44.44
AC092042.4,chr3,False,44.44
AC092042.1,chr3,False,44.44
HYAL1,chr3,False,44.44
SEMA3B-AS1,chr3,False,44.44
NDUFAF4P3,chr3,False,44.44
TUSC2,chr3,False,44.44
AL354892.3,chr6,False,44.44
AC126120.1,chr3,False,44.44
SEMA3F,chr3,False,44.44
AC096920.1,chr3,False,44.44
XYLB,chr3,False,44.44
VILL,chr3,False,44.44
SEC22C,chr3,False,44.44
AL139246.3,chr1,False,44.44
AL354892.2,chr6,False,44.44
SNRK-AS1,chr3,False,44.44
RNU1-3,chr1,False,44.44
RBM5-AS1,chr3,False,44.44
ANO10,chr3,False,44.44
WDR27,chr6,False,44.44
PPP2R2DP1,chr3,False,44.44
UQCRHL,chr1,False,44.44
AC092042.2,chr3,False,44.44
HNRNPA1P22,chr3,False,44.44
AC097638.1,chr3,False,44.44
VIPR1,chr3,False,44.44
OR7E66P,chr3,False,44.44
VIPR1-AS1,chr3,False,44.44
NAA80,chr3,False,44.44
MYD88,chr3,True,44.44
AC139453.2,chr3,False,44.44
MYL3,chr3,False,44.44
MMEL1-AS1,chr1,False,44.44
LYZL4,chr3,False,44.44
MMEL1,chr1,False,44.44
FGD5-AS1,chr3,False,44.44
ERMARD,chr6,False,44.44
SNRK,chr3,False,44.44
ACAA1,chr3,False,44.44
AL354892.1,chr6,False,44.44
RBM5,chr3,False,44.44
AL139246.1,chr1,False,44.44
TMEM115,chr3,False,44.44
AL139246.2,chr1,False,44.44
U73169.1,chr3,False,44.44
AL139246.4,chr1,False,44.44
LSMEM2,chr3,False,44.44
U4,chr6,False,44.44
AL139246.5,chr1,False,44.44
RASSF1,chr3,False,44.44
RASSF1-AS1,chr3,False,44.44
CCDC13,chr3,False,44.44
RNA5SP131,chr3,False,44.44
RNU1-2,chr1,False,44.44
CCDC13-AS1,chr3,False,44.44
HYAL3,chr3,False,44.44
AC242022.2,chr1,False,44.44
EXOG,chr3,False,44.44
TTC34,chr1,False,44.44
AC242022.1,chr1,False,44.44
MIR5787,chr3,False,44.44
MIR6872,chr3,False,44.44
AC092042.3,chr3,False,44.44
AC104450.1,chr3,False,44.44
AC006059.2,chr3,False,44.44
RPL18AP7,chr3,False,44.44
AC006058.3,chr3,False,44.44
AC006058.2,chr3,False,44.44
AC006058.1,chr3,False,44.44
TNFRSF14,chr1,True,44.44
TNFRSF14-AS1,chr1,False,44.44
AC006055.1,chr3,False,44.44
HEMK1,chr3,False,44.44
LINC02158,chr3,False,44.44
LINC02019,chr3,False,44.44
HHATL,chr3,False,44.44
AC006058.4,chr3,False,44.44
NKTR,chr3,False,44.44
RN7SL567P,chr3,False,44.44
RPL35AP8,chr3,False,44.44
IFRD2,chr3,False,44.44
HHATL-AS1,chr3,False,44.44
PLCD1,chr3,False,44.44
PPIAP69,chr3,False,44.44
DOCK3,chr3,False,44.44
POMGNT2,chr3,False,44.44
DLEC1,chr3,False,44.44
TMEM40,chr3,False,44.44
ZNF662,chr3,False,44.44
PRXL2B,chr1,False,44.44
AC006059.4,chr3,False,44.44
AC006059.5,chr3,False,44.44
AC006059.3,chr3,False,44.44
AC099329.2,chr3,False,44.44
AC099329.1,chr3,False,44.44
C6orf120,chr6,False,44.44
ZBTB47,chr3,False,44.44
HES5,chr1,False,44.44
AL592464.1,chr1,False,44.44
RNU6-367P,chr3,False,44.44
AC006059.1,chr3,False,44.44
AL592464.2,chr1,False,44.44
AL137798.2,chr1,False,44.44
AL592464.3,chr1,False,44.44
KRBOX1,chr3,False,44.44
CYB561D2,chr3,False,44.44
RPL21P135,chr3,False,44.44
NPRL2,chr3,False,44.44
RN7SL517P,chr3,False,44.44
DLEC1P1,chr3,False,44.44
GNAI2,chr3,False,44.44
TMEM50A,chr1,False,44.44
MIR138-1,chr3,False,44.44
TOPAZ1,chr3,False,44.44
ACVR2B,chr3,False,44.44
ACVR2B-AS1,chr3,False,44.44
ABHD5,chr3,False,44.44
AC104187.1,chr3,False,44.44
PRSS44P,chr3,False,44.44
BX284668.6,chr1,False,44.44
ZMYND10,chr3,False,44.44
CACNA2D2,chr3,False,44.44
CYP8B1,chr3,False,44.44
ZMYND10-AS1,chr3,False,44.44
KRBOX1-AS1,chr3,False,44.44
DDTP1,chr3,False,44.44
OPRD1,chr1,False,44.44
RNU6-235P,chr3,False,44.44
PTH1R,chr3,False,44.44
MIR26A1,chr3,False,44.44
BX284668.4,chr1,False,44.44
PRSS42P,chr3,False,44.44
TCTE3,chr6,False,44.44
C3orf18,chr3,False,44.44
TCAIM,chr3,False,44.44
PLCH2,chr1,False,44.44
GNAT1,chr3,False,44.44
HIGD1A,chr3,False,44.44
CTDSPL,chr3,False,44.44
GASK1A,chr3,False,44.44
HTD2,chr3,False,41.67
NT5DC2,chr3,False,41.67
SELENOK,chr3,False,41.67
NUP210P2,chr3,False,41.67
SEMA3G,chr3,False,41.67
ARPC4,chr3,False,41.67
MTMR14,chr3,False,41.67
ARPC4-TTLL3,chr3,False,41.67
CEP43,chr6,False,41.67
RNU6-882P,chr3,False,41.67
AC115282.1,chr3,False,41.67
SEC13,chr3,False,41.67
RNU6-377P,chr3,False,41.67
AC018495.1,chr3,False,41.67
SDHDP6,chr1,False,41.67
VGLL4,chr3,False,41.67
DCAF1,chr3,False,41.67
CRELD1,chr3,False,41.67
LINC00852,chr3,False,41.67
RNU7-73P,chr3,False,41.67
RNU6ATAC26P,chr3,False,41.67
IQCF4P,chr3,False,41.67
IL17RC,chr3,False,41.67
DNASE1L3,chr3,False,41.67
OXTR,chr3,False,41.67
RNU6ATAC16P,chr3,False,41.67
AC099541.2,chr3,False,41.67
SERBP1P3,chr3,False,41.67
AC099541.1,chr3,False,41.67
FAAP20,chr1,False,41.67
ABHD14A,chr3,False,41.67
DACT2,chr6,False,41.67
ABHD14A-ACY1,chr3,False,41.67
ABHD14B,chr3,False,41.67
RNU6ATAC29P,chr3,False,41.67
AC099560.2,chr3,False,41.67
AC018358.1,chr3,False,41.67
AC099667.1,chr3,False,41.67
FAM107A,chr3,False,41.67
AC099560.1,chr3,False,41.67
LINC02519,chr6,False,41.67
ZNF619,chr3,False,41.67
SKI,chr1,False,41.67
AC121764.3,chr3,False,41.67
AC121764.2,chr3,False,41.67
IL17RE,chr3,False,41.67
AL135910.1,chr6,False,41.67
RAF1,chr3,True,41.67
ARF4,chr3,False,41.67
ARF4-AS1,chr3,False,41.67
AL021920.2,chr1,False,41.67
FAM3D-AS1,chr3,False,41.67
MTCO1P5,chr3,False,41.67
FAM3D,chr3,False,41.67
CFAP20DC,chr3,False,41.67
AC121764.1,chr3,False,41.67
RNF7P1,chr3,False,41.67
PRR18,chr6,False,41.67
AC097015.1,chr3,False,41.67
APPL1,chr3,False,41.67
RNU6-670P,chr3,False,41.67
DENND6A,chr3,False,41.67
CABYRP1,chr3,False,41.67
PRRT3,chr3,False,41.67
AC018809.1,chr3,False,41.67
AC018809.2,chr3,False,41.67
AC009743.1,chr3,False,41.67
AL159163.1,chr6,False,41.67
SLC25A38,chr3,False,41.67
IL17RD,chr3,False,41.67
DENND6A-AS1,chr3,False,41.67
DENND6A-DT,chr3,False,41.67
AC018809.3,chr3,False,41.67
CFAP20DC-AS1,chr3,False,41.67
AC122683.1,chr3,False,41.67
RAMACL,chr6,False,41.67
UNC93A,chr6,False,41.67
LNCDAT,chr6,False,41.67
IQCF5,chr3,False,41.67
DCP1A,chr3,False,41.67
AC022382.1,chr3,False,41.67
DNAH1,chr3,False,41.67
RNU6-856P,chr3,False,41.67
VHL,chr3,True,41.67
AL589739.1,chr1,False,41.67
DNAH12,chr3,False,41.67
RNU1-5P,chr1,False,41.67
SFT2D1,chr6,False,41.67
IQCF5-AS1,chr3,False,41.67
AL136129.1,chr6,False,41.67
SFMBT1,chr3,False,41.67
ZNF621,chr3,False,41.67
RAD18,chr3,False,41.67
ZNF620,chr3,False,41.67
SETD5,chr3,False,41.67
RAD54L2,chr3,False,41.67
AC022382.2,chr3,False,41.67
OGG1,chr3,False,41.67
RNU6-483P,chr3,False,41.67
AL390955.1,chr6,False,41.67
CPNE9,chr3,False,41.67
AL136099.1,chr6,False,41.67
IRAK2,chr3,False,41.67
AC097358.1,chr3,False,41.67
CACNA2D3,chr3,False,41.67
CACNA2D3-AS1,chr3,False,41.67
IQCF6,chr3,False,41.67
AC097358.2,chr3,False,41.67
ZNF652P1,chr3,False,41.67
AC022384.2,chr3,False,41.67
AC022384.1,chr3,False,41.67
ARHGEF3,chr3,False,41.67
ARHGEF3-AS1,chr3,False,41.67
LINC00606,chr3,False,41.67
MUSTN1,chr3,False,41.67
DSTNP4,chr3,False,41.67
BRK1,chr3,False,41.67
AL049612.1,chr6,False,41.67
LINC02017,chr3,False,41.67
IL17RB,chr3,False,41.67
PXK,chr3,False,41.67
BRPF1,chr3,False,41.67
XIRP1,chr3,False,41.67
NISCH,chr3,False,41.67
WNT5A-AS1,chr3,False,41.67
RNU6-1181P,chr3,False,41.67
CTNNB1,chr3,True,41.67
LINC00574,chr6,False,41.67
RPL5P10,chr3,False,41.67
CTAGE13P,chr6,False,41.67
LINC02544,chr6,False,41.67
RNU6-1227P,chr3,False,41.67
AC104446.3,chr3,False,41.67
ACY1,chr3,False,41.67
RNU5B-2P,chr3,False,41.67
ENTPD3-AS1,chr3,False,41.67
RPSA,chr3,False,41.67
WDR82,chr3,False,41.67
ENTPD3,chr3,False,41.67
AC104850.1,chr3,False,41.67
OR7E22P,chr3,False,41.67
AC104850.2,chr3,False,41.67
AC104446.2,chr3,False,41.67
RPL29,chr3,False,41.67
AC098479.1,chr3,False,41.67
RPS6KA2-IT1,chr6,False,41.67
RPS6KA2-AS1,chr6,False,41.67
RPS6KA2,chr6,False,41.67
WNT5A,chr3,False,41.67
AC034186.1,chr3,False,41.67
AL009181.1,chr1,False,41.67
AC116038.1,chr3,False,41.67
RPS15P5,chr3,False,41.67
EIF1AXP1,chr1,False,41.67
NFU1P1,chr3,False,41.67
EIF1B,chr3,False,41.67
RNU6-108P,chr3,False,41.67
EIF1B-AS1,chr3,False,41.67
Z94721.3,chr6,False,41.67
RPP14,chr3,False,41.67
CHDH,chr3,False,41.67
AC037193.1,chr3,False,41.67
AL138918.1,chr6,False,41.67
EIF4BP4,chr3,False,41.67
Z94721.2,chr6,False,41.67
Z94721.1,chr6,False,41.67
ACTG1P12,chr3,False,41.67
PTPRU,chr1,False,41.67
FANCD2,chr3,False,41.67
AL513210.2,chr6,False,41.67
AC012467.1,chr3,False,41.67
AL138785.1,chr1,False,41.67
ACOX2,chr3,False,41.67
EMC3-AS1,chr3,False,41.67
EMC3,chr3,False,41.67
AL513210.1,chr6,False,41.67
AC012467.2,chr3,False,41.67
AC034186.2,chr3,False,41.67
BAP1,chr3,True,41.67
AC034193.1,chr3,False,41.67
CSRNP1,chr3,False,41.67
AL009176.1,chr6,False,41.67
CHCHD4P4,chr3,False,41.67
ACTR8,chr3,False,41.67
CAV3,chr3,False,41.67
LINC02030,chr3,False,41.67
AC116036.2,chr3,False,41.67
DUSP5P2,chr3,False,41.67
AL391845.1,chr1,False,41.67
CYCSP10,chr3,False,41.67
RNU4-56P,chr3,False,41.67
AC115284.3,chr3,False,41.67
RPL14,chr3,False,41.67
AC115284.4,chr3,False,41.67
ESRG,chr3,False,41.67
CAMK1,chr3,False,41.67
AL021331.1,chr6,False,41.67
AC022007.1,chr3,False,41.67
AC022001.3,chr3,False,41.67
RNU6-153P,chr6,False,41.67
AC022001.2,chr3,False,41.67
AC022001.1,chr3,False,41.67
AL391845.2,chr1,False,41.67
NEK4,chr3,False,41.67
AC119424.1,chr3,False,41.67
ESPNP,chr1,False,41.67
SCN10A,chr3,False,41.67
IQCF3,chr3,False,41.67
DUSP7,chr3,False,41.67
ASB14,chr3,False,41.67
AC115282.2,chr3,False,41.67
BX322234.2,chr6,False,41.67
SCN11A,chr3,False,41.67
ABHD6,chr3,False,41.67
RPL12P23,chr6,False,41.67
AC083855.2,chr3,False,41.67
AC115284.1,chr3,False,41.67
BX322234.1,chr6,False,41.67
CYCSP12,chr3,False,41.67
CYCSP11,chr3,False,41.67
AC115284.2,chr3,False,41.67
BX284668.2,chr1,False,41.67
SALL4P6,chr3,False,41.67
EPB41,chr1,False,41.67
IQCF2,chr3,False,41.67
OR7E55P,chr3,False,41.67
PRKCD,chr3,False,41.67
RPUSD3,chr3,False,41.67
AC099331.1,chr3,False,41.67
AC099050.1,chr3,False,41.67
EEF1A1P24,chr3,False,41.67
CX3CR1,chr3,False,41.67
AC097637.2,chr3,False,41.67
AL513477.2,chr1,False,41.67
IQCF1,chr3,False,41.67
AL513477.1,chr1,False,41.67
EEF1GP3,chr3,False,41.67
WDR48,chr3,False,41.67
AC116036.1,chr3,False,41.67
AC097637.3,chr3,False,41.67
AC097637.1,chr3,False,41.67
ATP2B2,chr3,False,41.67
VTA1P1,chr6,False,41.67
NR2C2,chr3,False,41.67
PRKCZ-AS1,chr1,False,41.67
AC099332.2,chr3,False,41.67
MYRIP,chr3,False,41.67
ATP2B2-IT1,chr3,False,41.67
AC104446.1,chr3,False,41.67
PRKCZ,chr1,False,41.67
AC099332.1,chr3,False,41.67
ATP2B2-IT2,chr3,False,41.67
RNU4-78P,chr3,False,41.67
ERC2-IT1,chr3,False,41.67
ERC2,chr3,False,41.67
AC097636.1,chr3,False,41.67
RRP9,chr3,False,41.67
GSTM5P1,chr3,False,41.67
AC090958.1,chr3,False,41.67
PRRT3-AS1,chr3,False,41.67
PDHB,chr3,False,41.67
PDE12,chr3,False,41.67
TTLL3,chr3,False,41.67
AC006254.2,chr3,False,41.67
AL023775.2,chr6,False,41.67
GNL3,chr3,False,41.67
TTLL2,chr6,False,41.67
AC006254.1,chr3,False,41.67
PDHA1P1,chr3,False,41.67
AC006252.1,chr3,False,41.67
SNORD19,chr3,False,41.67
SNORD19B,chr3,False,41.67
TADA3,chr3,False,41.67
GNG5P1,chr6,False,41.67
SNORD19C,chr3,False,41.67
LINC00242,chr6,False,41.67
AC006254.3,chr3,False,41.67
CCK,chr3,False,41.67
PPARG,chr3,True,41.67
MIR3938,chr3,False,41.67
MIR3939,chr6,False,41.67
PPIAP16,chr3,False,41.67
AL603783.1,chr6,False,41.67
RN7SL411P,chr3,False,41.67
SNORD38C,chr3,False,41.67
AL596442.4,chr6,False,41.67
AL353747.1,chr6,False,41.67
AL353747.2,chr6,False,41.67
AL353747.3,chr6,False,41.67
AL109910.1,chr6,False,41.67
AL596442.3,chr6,False,41.67
AL023775.1,chr6,False,41.67
TAMM41,chr3,False,41.67
AC137936.2,chr3,False,41.67
PCBP4,chr3,False,41.67
AC092053.1,chr3,False,41.67
AC092053.2,chr3,False,41.67
PBRM1,chr3,True,41.67
AC092053.3,chr3,False,41.67
SNORA73,chr6,False,41.67
CCR8,chr3,False,41.67
LRTM1,chr3,False,41.67
AC092053.4,chr3,False,41.67
CCR6,chr6,False,41.67
AC092053.5,chr3,False,41.67
AC092053.6,chr3,False,41.67
AL357500.1,chr1,False,41.67
AC092058.1,chr3,False,41.67
AC092059.1,chr3,False,41.67
FLNB,chr3,False,41.67
AC138057.1,chr3,False,41.67
MIR8064,chr3,False,41.67
FLNB-AS1,chr3,False,41.67
TBXT,chr6,False,41.67
AL357500.2,chr1,False,41.67
CCDC66,chr3,False,41.67
MIR378B,chr3,False,41.67
LSP1P2,chr3,False,41.67
HNRNPA1P49,chr6,False,41.67
MIR6822,chr3,False,41.67
TATDN2,chr3,False,41.67
TASOR,chr3,False,41.67
LINC01615,chr6,False,41.67
HNRNPA1P21,chr3,False,41.67
TPMTP2,chr3,False,41.67
AL596442.2,chr6,False,41.67
AC092265.1,chr1,False,41.67
TWF2,chr3,False,41.67
SRGAP3-AS2,chr3,False,41.67
MANF,chr3,False,41.67
SPCS1,chr3,False,41.67
HGC6.3,chr6,False,41.67
LHFPL4,chr3,False,41.67
PGAM1P3,chr3,False,41.67
GHRLOS,chr3,False,41.67
PGAM1P4,chr3,False,41.67
GHRL,chr3,False,41.67
PHF7,chr3,False,41.67
SRGAP3,chr3,False,41.67
AC135507.1,chr3,False,41.67
STIMATE-MUSTN1,chr3,False,41.67
STIMATE,chr3,False,41.67
SRGAP3-AS1,chr3,False,41.67
SRGAP3-AS3,chr3,False,41.67
AC092418.2,chr3,False,41.67
SRGAP3-AS4,chr3,False,41.67
AC126121.2,chr3,False,41.67
AC126121.3,chr3,False,41.67
CACNA1D,chr3,False,41.67
RER1,chr1,False,41.67
AC135507.2,chr3,False,41.67
STAB1,chr3,False,41.67
MARK2P14,chr3,False,41.67
SRSF4,chr1,False,41.67
ALAS1,chr3,False,41.67
ST13P14,chr3,False,41.67
RFT1,chr3,False,41.67
ALDOAP1,chr3,False,41.67
GABRD,chr1,False,41.67
AC093928.1,chr3,False,41.67
CIDECP1,chr3,False,41.67
HMGN2P24,chr3,False,41.67
AL590729.1,chr1,False,41.67
AC137936.1,chr3,False,41.67
AL596442.1,chr6,False,41.67
SNORD63,chr3,False,41.67
SNORD69,chr3,False,41.67
SYN2,chr3,False,41.67
MECR,chr1,False,41.67
HESX1,chr3,False,41.67
GLYCTK-AS1,chr3,False,41.67
GLYCTK,chr3,False,41.67
AL109924.1,chr6,False,41.67
GLT8D1,chr3,False,41.67
AL117344.1,chr6,False,41.67
RBSN,chr3,False,41.67
AL109924.2,chr6,False,41.67
KCTD6,chr3,False,41.67
SPATA12,chr3,False,41.67
AL590822.1,chr1,False,41.67
TTC21A,chr3,False,41.67
AL590822.2,chr1,False,41.67
RNA5SP133,chr3,False,41.67
RNA5SP132,chr3,False,41.67
AL590822.3,chr1,False,41.67
PPM1M,chr3,False,41.67
RN7SL504P,chr3,False,41.67
FRMD1,chr6,False,41.67
RNA5SP123,chr3,False,41.67
AL109924.3,chr6,False,41.67
TSEN2,chr3,False,41.67
AC092418.1,chr3,False,41.67
AL109924.4,chr6,False,41.67
SNORA6,chr3,False,41.67
ALG1L6P,chr3,False,41.67
AC092035.1,chr3,False,41.67
AL022069.1,chr6,False,41.67
PPP2R5CP,chr3,False,41.67
THUMPD3-AS1,chr3,False,41.67
AL121956.7,chr6,False,41.67
SLMAP,chr3,False,41.67
THUMPD3,chr3,False,41.67
AL611929.1,chr6,False,41.67
AL121956.6,chr6,False,41.67
THBS2,chr6,False,41.67
ITIH4-AS1,chr3,False,41.67
MPC1,chr6,False,41.67
GPR62,chr3,False,41.67
RBM15B,chr3,False,41.67
RN7SL147P,chr3,False,41.67
MORN1,chr1,False,41.67
AL121956.5,chr6,False,41.67
KIF25-AS1,chr6,False,41.67
AL121956.1,chr6,False,41.67
GPR31,chr6,False,41.67
AL606970.4,chr6,False,41.67
MOBP,chr3,False,41.67
KIF25,chr6,False,41.67
HPAT5,chr6,False,41.67
AL671862.1,chr1,False,41.67
AL022069.2,chr6,False,41.67
TEX264,chr3,False,41.67
AL606970.3,chr6,False,41.67
AL121935.3,chr6,False,41.67
AL121935.2,chr6,False,41.67
AL606970.2,chr6,False,41.67
PARP3,chr3,True,41.67
ITIH4,chr3,False,41.67
AL121935.1,chr6,False,41.67
TIMP4,chr3,False,41.67
FANCD2OS,chr3,False,41.67
ITGA9,chr3,False,41.67
MIR1913,chr6,False,41.67
FANCD2P2,chr3,False,41.67
RN7SKP45,chr3,False,41.67
MRPS31P1,chr3,False,41.67
MRPS25,chr3,False,41.67
ITIH1,chr3,False,41.67
AC091492.1,chr3,False,41.67
AC096887.2,chr3,False,41.67
AC096887.1,chr3,False,41.67
AL031315.1,chr6,False,41.67
AC026191.1,chr3,False,41.67
TLR9,chr3,False,41.67
ITIH3,chr3,False,41.67
TMEM200B,chr1,False,41.67
AC093414.1,chr3,False,41.67
AC026185.1,chr3,False,41.67
AL645944.1,chr1,False,41.67
AC066580.1,chr3,False,41.67
HRH1,chr3,False,41.67
AL645944.2,chr1,False,41.67
GRM2,chr3,False,41.67
RNASET2,chr6,False,41.67
TKT,chr3,False,41.67
MIR135A1,chr3,False,41.67
SLC6A1,chr3,False,41.67
SLC6A1-AS1,chr3,False,41.67
SLC6A11,chr3,False,41.67
AL606970.1,chr6,False,41.67
AL606970.5,chr6,False,41.67
LINC01756,chr1,False,41.67
JAGN1,chr3,False,41.67
SMOC2,chr6,False,41.67
TCP10L3,chr6,False,41.67
MIRLET7G,chr3,False,41.67
MKRN2,chr3,False,41.67
MKRN2OS,chr3,False,41.67
POC1A,chr3,False,41.67
AC112218.1,chr3,False,41.67
SMIM4,chr3,False,41.67
GORASP1,chr3,False,41.67
TNNC1,chr3,False,41.67
AC025572.1,chr3,False,41.67
MIR885,chr3,False,41.67
