Gene,chromosome,IsJCGA,AmplificationPercentage
LRIG3,chr12,False,17.74
AC239809.2,chr1,False,17.74
SF3B5,chr6,False,17.74
LINC02448,chr12,False,17.74
AC239809.3,chr1,False,17.74
R3HDM2,chr12,False,17.74
SCYL3,chr1,False,17.74
AC016612.1,chr5,False,17.74
SGK1,chr6,True,17.74
HOOK1,chr1,False,17.74
AC034223.2,chr5,False,17.74
AC034229.1,chr5,False,17.74
AC108721.1,chr12,False,17.74
AC034223.1,chr5,False,17.74
AC112204.1,chr5,False,17.74
AC034229.3,chr5,False,17.74
AL135902.1,chr6,False,17.74
AC112204.3,chr5,False,17.74
AC034231.1,chr5,False,17.74
AC034232.1,chr5,False,17.74
BX284613.1,chr1,False,17.74
RNU4-20P,chr12,False,17.74
NUDT17,chr1,False,17.74
TNFSF18,chr1,False,17.74
AC091838.1,chr5,False,17.74
RAB32,chr6,False,17.74
AL513164.1,chr6,False,17.74
LMBRD2,chr5,False,17.74
RNU1-129P,chr1,False,17.74
AC011611.3,chr12,False,17.74
SLC2A12,chr6,False,17.74
MRPL42P3,chr6,False,17.74
MRPL40P1,chr12,False,17.74
HMGA1P7,chr6,False,17.74
RNU6-1079P,chr5,False,17.74
SEMA5A,chr5,False,17.74
DUX4L51,chr5,False,17.74
RNU1-33P,chr6,False,17.74
AC245100.3,chr1,False,17.74
DROSHA,chr5,False,17.74
LINC02804,chr1,False,17.74
WDR70,chr5,False,17.74
LINC02805,chr1,False,17.74
MYF5,chr12,False,17.74
PPFIA2,chr12,False,17.74
CDH6,chr5,False,17.74
AL512310.1,chr14,False,17.74
RANBP3L,chr5,False,17.74
OSBPL9P4,chr12,False,17.74
OSBPL9P5,chr12,False,17.74
TPT1P4,chr6,False,17.74
PPFIA2-AS1,chr12,False,17.74
AC016546.1,chr5,False,17.74
AC112172.2,chr5,False,17.74
AC239803.1,chr1,False,17.74
AC109445.1,chr5,False,17.74
LINC02539,chr6,False,17.74
AC239809.1,chr1,False,17.74
ZDHHC17,chr12,False,17.74
AC011611.4,chr12,False,17.74
AC112204.2,chr5,False,17.74
LINC02221,chr5,False,17.74
AC106754.2,chr5,False,17.74
AC113370.1,chr5,False,17.74
CCDC59,chr12,False,17.74
NMBR,chr6,False,17.74
AL449363.1,chr6,False,17.74
MTMR12,chr5,False,17.74
SLC16A7,chr12,False,17.74
AL449363.2,chr6,False,17.74
DDIT3,chr12,True,17.74
AL138916.2,chr6,False,17.74
AL390205.1,chr6,False,17.74
UTRN,chr6,False,17.74
BTF3L4P3,chr6,False,17.74
C1orf87,chr1,False,17.74
AL583835.1,chr6,False,17.74
RNU4-24P,chr12,False,17.74
TOMM40P3,chr5,False,17.74
MARK2P5,chr5,False,17.74
LINC02160,chr5,False,17.74
RNU4-43P,chr5,False,17.74
NMBR-AS1,chr6,False,17.74
GJA5,chr1,False,17.74
RNU6-279P,chr12,False,17.74
AL138916.1,chr6,False,17.74
GLIPR1,chr12,False,17.74
AC090017.1,chr12,False,17.74
AC107032.3,chr12,False,17.74
AC093025.1,chr12,False,17.74
AC026801.1,chr5,False,17.74
MTHFD1L,chr6,False,17.74
AC241644.3,chr1,False,17.74
MTFR2,chr6,False,17.74
NPR3,chr5,False,17.74
AC241644.2,chr1,False,17.74
AL589674.1,chr6,False,17.74
AC026801.2,chr5,False,17.74
AL513475.1,chr6,False,17.74
MTCYBP4,chr6,False,17.74
AL513475.2,chr6,False,17.74
LINC02226,chr5,False,17.74
AC091893.1,chr5,False,17.74
LUADT1,chr6,False,17.74
RNA5SP57,chr1,False,17.74
AIG1P1,chr5,False,16.13
LINC01010,chr6,False,16.13
RNU4-7P,chr6,False,16.13
OR10A7,chr12,False,16.13
MIR3668,chr6,False,16.13
AL355881.1,chr6,False,16.13
AC243547.2,chr1,False,16.13
AL450344.3,chr6,False,16.13
AC243547.1,chr1,False,16.13
FAM8A6P,chr6,False,16.13
PIN1,chr19,False,16.13
AC244394.2,chr1,False,16.13
LINC01138,chr1,False,16.13
LINC02778,chr1,False,16.13
AC244394.1,chr1,False,16.13
AL450344.2,chr6,False,16.13
RNU6-977P,chr12,False,16.13
DNMT1,chr19,True,16.13
AL356535.1,chr6,False,16.13
AKAP12,chr6,False,16.13
AL450344.1,chr6,False,16.13
AC023078.1,chr11,False,16.13
DNAH5,chr5,False,16.13
CTD-2194D22.4,chr5,False,16.13
AC239801.1,chr1,False,16.13
PPAN,chr19,False,16.13
TNFSF4,chr1,False,16.13
LINC02822,chr12,False,16.13
TTC23L,chr5,False,16.13
STX7,chr6,False,16.13
AC034229.6,chr5,False,16.13
AC034229.5,chr5,False,16.13
RNVU1-8,chr1,False,16.13
POLR3GL,chr1,False,16.13
RNVU1-21,chr1,False,16.13
AL451046.1,chr6,False,16.13
PRDX6,chr1,False,16.13
PRDM9,chr5,False,16.13
PIGAP1,chr12,False,16.13
PPAN-P2RY11,chr19,False,16.13
RNU2-38P,chr1,False,16.13
CT69,chr6,False,16.13
AL451061.1,chr6,False,16.13
AL021940.1,chr1,False,16.13
LINC02820,chr12,False,16.13
LEMD3,chr12,False,16.13
RNY4P20,chr6,False,16.13
PIGM,chr1,False,16.13
AC243547.3,chr1,False,16.13
FBXL12,chr19,False,16.13
AL356234.2,chr6,False,16.13
LINC02806,chr1,False,16.13
FASLG,chr1,False,16.13
AL596188.1,chr6,False,16.13
TAAR1,chr6,False,16.13
CCNB3P1,chr5,False,16.13
TAAR2,chr6,False,16.13
LSP1P3,chr5,False,16.13
ERVV-2,chr19,False,16.13
EIF3G,chr19,False,16.13
AC091906.1,chr5,False,16.13
AC091912.1,chr5,False,16.13
RNU6-166P,chr12,False,16.13
AC091912.2,chr5,False,16.13
AC091912.3,chr5,False,16.13
AL513302.1,chr1,False,16.13
METTL18,chr1,False,16.13
NF1P4,chr14,False,16.13
PLEKHG1,chr6,False,16.13
EPYC,chr12,False,16.13
NF1P11,chr14,False,16.13
RNF115,chr1,False,16.13
AL512624.2,chr14,False,16.13
AL512624.1,chr14,False,16.13
EEF1DP5,chr6,False,16.13
LINC02410,chr12,False,16.13
RNU6-1271P,chr12,False,16.13
RNU6-1268P,chr14,False,16.13
BX664718.1,chr9,False,16.13
AC090679.3,chr12,False,16.13
MED15P6,chr14,False,16.13
AC026785.1,chr5,False,16.13
AC091953.1,chr5,False,16.13
LINC02149,chr5,False,16.13
DCAF13P2,chr5,False,16.13
DCAF6,chr1,False,16.13
LINC02116,chr5,False,16.13
RNU6-302P,chr6,False,16.13
C3P1,chr19,False,16.13
RNU6-300P,chr6,False,16.13
AC008752.3,chr19,False,16.13
AC008752.2,chr19,False,16.13
AC008752.1,chr19,False,16.13
AC026433.1,chr5,False,16.13
AC008742.1,chr19,False,16.13
LINC02220,chr5,False,16.13
AC091885.2,chr5,False,16.13
RNU6-247P,chr12,False,16.13
RNA5SP220,chr6,False,16.13
AC026124.2,chr12,False,16.13
RNA5SP218,chr6,False,16.13
AC091885.1,chr5,False,16.13
AL022310.1,chr1,False,16.13
AC008825.1,chr5,False,16.13
AC137834.1,chr12,False,16.13
AL513524.1,chr6,False,16.13
RNU6-693P,chr1,False,16.13
AC091953.2,chr5,False,16.13
TAAR3P,chr6,False,16.13
OOEPP2,chr12,False,16.13
AL357084.1,chr6,False,16.13
AL357080.1,chr6,False,16.13
AC245100.6,chr1,False,16.13
AL512310.10,chr14,False,16.13
LIX1L-AS1,chr1,False,16.13
LIX1L,chr1,False,16.13
OLFM2,chr19,False,16.13
AC245100.5,chr1,False,16.13
AHI1,chr6,False,16.13
LINC01194,chr5,False,16.13
RNU1-151P,chr1,False,16.13
AC024589.1,chr5,False,16.13
AC245100.1,chr1,False,16.13
RNU6-909P,chr5,False,16.13
AC233724.8,chr5,False,16.13
TAAR9,chr6,False,16.13
TAAR8,chr6,False,16.13
TAAR7P,chr6,False,16.13
POLR3C,chr1,False,16.13
TAAR6,chr6,False,16.13
TAAR5,chr6,False,16.13
TAAR4P,chr6,False,16.13
TRIO,chr5,False,16.13
AL512310.3,chr14,False,16.13
AC025262.3,chr12,False,16.13
LNCOG,chr12,False,16.13
AC091953.3,chr5,False,16.13
RNU6-1247P,chr6,False,16.13
RNU6-738P,chr5,False,16.13
AC025183.2,chr5,False,16.13
AC025183.1,chr5,False,16.13
AC027288.3,chr12,False,16.13
AC091953.4,chr5,False,16.13
TMEM244,chr6,False,16.13
AC027345.1,chr5,False,16.13
LINC02458,chr12,False,16.13
C12orf56,chr12,False,16.13
AL357146.1,chr6,False,16.13
AC091953.6,chr5,False,16.13
AC233290.1,chr12,False,16.13
AC099517.1,chr5,False,16.13
LINC01490,chr12,False,16.13
AL512310.8,chr14,False,16.13
AC024589.3,chr5,False,16.13
AL357373.1,chr1,False,16.13
AL512310.4,chr14,False,16.13
NENFP3,chr5,False,16.13
AC024589.2,chr5,False,16.13
AL512310.11,chr14,False,16.13
POTEG,chr14,False,16.13
MIR548A2,chr6,False,16.13
AL049552.1,chr6,False,16.13
AC106821.1,chr5,False,16.13
ANKRD35,chr1,False,16.13
AC106754.1,chr5,False,16.13
AC090022.1,chr12,False,16.13
MRGPRX1,chr11,False,16.13
ANKRD34A,chr1,False,16.13
RPL7AP9,chr12,False,16.13
GOT2P2,chr1,False,16.13
AC020931.1,chr19,False,16.13
AC078817.1,chr12,False,16.13
MIR5087,chr1,False,16.13
RDH8,chr19,False,16.13
MOXD1,chr6,False,16.13
AL353596.1,chr6,False,16.13
IYD,chr6,False,16.13
RPS12,chr6,False,16.13
ITGA10,chr1,False,16.13
ZNF846,chr19,False,16.13
CHCHD2P4,chr6,False,16.13
AL121970.1,chr6,False,16.13
AC106821.2,chr5,False,16.13
RPL6P25,chr12,False,16.13
AC109472.1,chr5,False,16.13
AL032821.1,chr6,False,16.13
GPR89B,chr1,False,16.13
SPCS2P3,chr5,False,16.13
HLFP1,chr6,False,16.13
AC090001.1,chr12,False,16.13
AL035446.1,chr6,False,16.13
UBE2V1P12,chr5,False,16.13
MIR887,chr5,False,16.13
AC011611.5,chr12,False,16.13
AL035446.2,chr6,False,16.13
HMGB1P13,chr6,False,16.13
AC078886.1,chr12,False,16.13
RPL5P21,chr6,False,16.13
UBL5,chr19,False,16.13
UBL5P1,chr5,False,16.13
AC078923.1,chr12,False,16.13
IRX4-AS1,chr5,False,16.13
IRX4,chr5,False,16.13
CDH10,chr5,False,16.13
AL078590.2,chr6,False,16.13
AC084357.2,chr12,False,16.13
RPS6P22,chr12,False,16.13
RBM11P1,chr6,False,16.13
AC084357.1,chr12,False,16.13
GAS2L3,chr12,False,16.13
RPS3AP24,chr6,False,16.13
AL133260.2,chr6,False,16.13
PCNPP3,chr12,False,16.13
ANGPTL6,chr19,False,16.13
SNORD105B,chr19,False,16.13
SNORD105,chr19,False,16.13
SNORD101,chr6,False,16.13
SNORD100,chr6,False,16.13
AL080315.1,chr6,False,16.13
RPS4XP22,chr19,False,16.13
AL133260.1,chr6,False,16.13
RPS3P6,chr12,False,16.13
SLC9C2,chr1,False,16.13
AL078590.1,chr6,False,16.13
AC016549.1,chr5,False,16.13
AC016576.1,chr5,False,16.13
SNRPF,chr12,False,16.13
AC016553.1,chr5,False,16.13
GDNF-AS1,chr5,False,16.13
GDNF,chr5,False,16.13
MIR5589,chr19,False,16.13
PDZK1P1,chr1,False,16.13
RPS23P5,chr5,False,16.13
SLC6A19,chr5,False,16.13
SNORA33,chr6,False,16.13
RBM8A,chr1,False,16.13
MIR6758,chr12,False,16.13
OR6C70,chr12,False,16.13
AL050338.2,chr6,False,16.13
GNRHR2,chr1,False,16.13
CDH9,chr5,False,16.13
AC020611.1,chr12,False,16.13
AC018765.1,chr5,False,16.13
MYB-AS1,chr6,False,16.13
MYF6,chr12,False,16.13
SHFL,chr19,False,16.13
AL137783.1,chr6,False,16.13
SLC18B1,chr6,False,16.13
AC022418.1,chr5,False,16.13
MIR4465,chr6,False,16.13
CD160,chr1,False,16.13
H3P22,chr5,False,16.13
RPL21P66,chr6,False,16.13
ZNF812P,chr19,False,16.13
AC089998.4,chr12,False,16.13
AC093303.1,chr5,False,16.13
SPRR2G,chr1,False,16.13
KRT8P42,chr6,False,16.13
AC108082.1,chr5,False,16.13
AC108103.1,chr5,False,16.13
COL5A3,chr19,False,16.13
AL139142.1,chr1,False,16.13
OR6C76,chr12,False,16.13
APOOP3,chr12,False,16.13
PGBD4P8,chr1,False,16.13
AL138733.1,chr6,False,16.13
TXNIP,chr1,False,16.13
AC126178.1,chr12,False,16.13
FCRL5,chr1,False,16.13
AC113386.1,chr5,False,16.13
RPL10P15,chr19,False,16.13
Z84486.1,chr6,False,16.13
RN7SKP268,chr6,False,16.13
P2RY11,chr19,False,16.13
SSR1P1,chr6,False,16.13
RN7SKP207,chr5,False,16.13
AC113347.4,chr5,False,16.13
AL023693.1,chr6,False,16.13
SSBL4P,chr1,False,16.13
FILNC1,chr6,False,16.13
CCNG1P1,chr6,False,16.13
RN7SKP166,chr12,False,16.13
AC093277.1,chr5,False,16.13
AC113355.1,chr5,False,16.13
HAL,chr12,False,16.13
GCNT1P2,chr5,False,16.13
AC010385.1,chr5,False,16.13
AC106771.1,chr5,False,16.13
AC010385.3,chr5,False,16.13
MYB,chr6,True,16.13
AC010385.2,chr5,False,16.13
AC010387.2,chr5,False,16.13
ARL4AP5,chr6,False,16.13
VNN3,chr6,False,16.13
AC010374.2,chr5,False,16.13
AC010374.1,chr5,False,16.13
AC022140.2,chr5,False,16.13
GJA8,chr1,False,16.13
UBE2L4,chr19,False,16.13
ARHGAP18,chr6,False,16.13
AC022140.1,chr5,False,16.13
RICTOR,chr5,True,16.13
CCDC38,chr12,False,16.13
OTOGL,chr12,False,16.13
OR6C74,chr12,False,16.13
VNN1,chr6,False,16.13
VNN2,chr6,False,16.13
PDCL3P5,chr6,False,16.13
B3GALNT2P1,chr6,False,16.13
HELB,chr12,False,16.13
PEX11B,chr1,False,16.13
HJV,chr1,False,16.13
AC026785.2,chr5,False,14.52
AL158825.1,chr9,False,14.52
AC091839.1,chr5,False,14.52
LINC02239,chr5,False,14.52
ICAM4,chr19,False,14.52
HRNR,chr1,False,14.52
HNRNPKP5,chr5,False,14.52
LINC02223,chr5,False,14.52
ZNF823,chr19,False,14.52
HPRT1P2,chr5,False,14.52
AC011611.2,chr12,False,14.52
TMC1,chr9,False,14.52
EEF1A1P36,chr6,False,14.52
BTG4P1,chr5,False,14.52
AC026785.3,chr5,False,14.52
NUDT4P2,chr1,False,14.52
AL121985.2,chr1,False,14.52
AL121985.3,chr1,False,14.52
AL121985.1,chr1,False,14.52
EGFLAM-AS1,chr5,False,14.52
AL121987.1,chr1,False,14.52
SMARCA4,chr19,True,14.52
BX470102.1,chr1,False,14.52
NUDT4B,chr1,False,14.52
ACP5,chr19,False,14.52
ZNF833P,chr19,False,14.52
ICAM3,chr19,False,14.52
LINC02228,chr5,False,14.52
HYDIN2,chr1,False,14.52
AC026790.1,chr5,False,14.52
ICAM1,chr19,False,14.52
AL121987.2,chr1,False,14.52
AC011611.1,chr12,False,14.52
AL158073.1,chr9,False,14.52
LINC02241,chr5,False,14.52
HSD17B6,chr12,False,14.52
TMED1,chr19,False,14.52
ZNF441,chr19,False,14.52
EEF1A1P13,chr5,False,14.52
OSTF1,chr9,False,14.52
H3Y2,chr5,False,14.52
SLC25A38P1,chr1,False,14.52
HBS1L,chr6,False,14.52
AC034226.1,chr5,False,14.52
OTULINL,chr5,False,14.52
SETP9,chr1,False,14.52
GRAMD4P3,chr14,False,14.52
AC091435.2,chr5,False,14.52
HIKESHIP2,chr19,False,14.52
OSMR,chr5,False,14.52
LINC02803,chr1,False,14.52
ZNF887P,chr19,False,14.52
AL139805.1,chr6,False,14.52
AC244394.3,chr1,False,14.52
AL139142.2,chr1,False,14.52
H3P32,chr9,False,14.52
SHMT2,chr12,False,14.52
RNU6-1009P,chr12,False,14.52
AL139011.2,chr1,False,14.52
RNU6-1003P,chr5,False,14.52
RNU5A-7P,chr12,False,14.52
H3P17,chr5,False,14.52
AL138733.2,chr6,False,14.52
AC093300.1,chr5,False,14.52
SLAMF7,chr1,False,14.52
TOMM40P1,chr14,False,14.52
SLC12A7,chr5,False,14.52
AC093274.1,chr5,False,14.52
GUSBP1,chr5,False,14.52
7SK,chr3,False,14.52
C19orf38,chr19,False,14.52
SEPHS2P1,chr5,False,14.52
RNU6-1071P,chr1,False,14.52
AC012158.1,chr12,False,14.52
SLC6A15,chr12,False,14.52
EEA1,chr12,False,14.52
AC091435.1,chr5,False,14.52
AC008543.3,chr19,False,14.52
AC008543.1,chr19,False,14.52
GOLGA5P1,chr5,False,14.52
AC091214.1,chr12,False,14.52
AC245407.2,chr1,False,14.52
AC016575.2,chr5,False,14.52
AC245407.1,chr1,False,14.52
AC245389.1,chr1,False,14.52
AC016575.1,chr5,False,14.52
ZGLP1,chr19,False,14.52
LINC02536,chr6,False,14.52
SLC6A3,chr5,False,14.52
AC245100.8,chr1,False,14.52
SELP,chr1,False,14.52
AC245100.7,chr1,False,14.52
RNU6-1171P,chr1,False,14.52
HNRNPA1P6,chr1,False,14.52
AL133346.1,chr6,False,14.52
AC011511.5,chr19,False,14.52
SEC22B3P,chr1,False,14.52
SEC22B4P,chr1,False,14.52
AL445190.1,chr6,False,14.52
AL445193.1,chr1,False,14.52
AC245100.4,chr1,False,14.52
HNRNPA1P10,chr19,False,14.52
AL445193.2,chr1,False,14.52
AC245100.2,chr1,False,14.52
DUXAP10,chr14,False,14.52
AL158825.2,chr9,False,14.52
LINC02109,chr5,False,14.52
LINC02218,chr5,False,14.52
TAF11L2,chr5,False,14.52
KITLG,chr12,False,14.52
SPC24,chr19,False,14.52
AC010491.2,chr5,False,14.52
KLF17P1,chr12,False,14.52
AL034349.1,chr6,False,14.52
AC010460.2,chr5,False,14.52
AC010460.1,chr5,False,14.52
AC010457.1,chr5,False,14.52
ZNF627,chr19,False,14.52
AL031733.2,chr1,False,14.52
AL031733.1,chr1,False,14.52
PEX19,chr1,False,14.52
AC022113.1,chr5,False,14.52
AL354714.2,chr1,False,14.52
AC010387.1,chr5,False,14.52
SYNE1-AS1,chr6,False,14.52
AC010342.1,chr5,False,14.52
KERA,chr12,False,14.52
RNU6-871P,chr12,False,14.52
OR4P4,chr11,False,14.52
LINC01297,chr14,False,14.52
TBX2-AS1,chr17,False,14.52
TBX2,chr17,False,14.52
AC091965.1,chr5,False,14.52
AC091965.2,chr5,False,14.52
AC091965.3,chr5,False,14.52
AC091965.4,chr5,False,14.52
AC091965.5,chr5,False,14.52
AC025161.1,chr12,False,14.52
FTH1P10,chr5,False,14.52
LINC01511,chr5,False,14.52
AC010627.1,chr5,False,14.52
ATP6V1E1P3,chr12,False,14.52
KCNJ9,chr1,False,14.52
AC099499.2,chr5,False,14.52
AC099499.1,chr5,False,14.52
RPL7AP15,chr1,False,14.52
AC024588.1,chr5,False,14.52
RNU7-120P,chr12,False,14.52
KRT18P60,chr12,False,14.52
LINC01013,chr6,False,14.52
AL356432.3,chr6,False,14.52
LIN7A,chr12,False,14.52
RNVU1-1,chr1,False,14.52
PFN1P8,chr1,False,14.52
RNVU1-2,chr1,False,14.52
LIFR-AS1,chr5,False,14.52
BASP1,chr5,False,14.52
RPL19P11,chr5,False,14.52
RNVU1-25,chr1,False,14.52
RNVU1-27,chr1,False,14.52
RNVU1-29,chr1,False,14.52
RNVU1-3,chr1,False,14.52
BASP1-AS1,chr5,False,14.52
RNVU1-6,chr1,False,14.52
LINC02875,chr17,False,14.52
PHC1P1,chr12,False,14.52
STAC3,chr12,False,14.52
FDX2,chr19,False,14.52
OR2A4,chr6,False,14.52
SUCLG2P4,chr5,False,14.52
L3MBTL3,chr6,False,14.52
LINC00615,chr12,False,14.52
BMS1P17,chr14,False,14.52
AL356432.2,chr6,False,14.52
AL356432.1,chr6,False,14.52
SPRR1B,chr1,False,14.52
SPRR2A,chr1,False,14.52
LINC00624,chr1,False,14.52
SPRR2B,chr1,False,14.52
LINC00603,chr5,False,14.52
AL021408.2,chr6,False,14.52
SPRR2C,chr1,False,14.52
SPRR2D,chr1,False,14.52
SPRR2E,chr1,False,14.52
SPRR2F,chr1,False,14.52
OR4C6,chr11,False,14.52
FMO5,chr1,False,14.52
AL021408.1,chr6,False,14.52
AC091953.5,chr5,False,14.52
OR4S2,chr11,False,14.52
AC026748.3,chr5,False,14.52
OR6C73P,chr12,False,14.52
LINC02117,chr5,False,14.52
OR6C72P,chr12,False,14.52
PDE4A,chr19,False,14.52
AC008759.1,chr19,False,14.52
AC008759.2,chr19,False,14.52
AC008759.3,chr19,False,14.52
OR6C71P,chr12,False,14.52
AL117378.2,chr6,False,14.52
LINC02111,chr5,False,14.52
THEMIS,chr6,False,14.52
AL117378.1,chr6,False,14.52
RPSAP9,chr9,False,14.52
LDLR,chr19,False,14.52
LINC02103,chr5,False,14.52
LINC02100,chr5,False,14.52
GEMIN2P1,chr1,False,14.52
RNU6-374P,chr5,False,14.52
LINC02119,chr5,False,14.52
PDCL3P7,chr12,False,14.52
F11R,chr1,False,14.52
AC026421.1,chr5,False,14.52
LINC02217,chr5,False,14.52
AC091874.1,chr5,False,14.52
AC091874.2,chr5,False,14.52
AC011511.4,chr19,False,14.52
AC011511.3,chr19,False,14.52
AC011511.2,chr19,False,14.52
AC011511.1,chr19,False,14.52
LINC02211,chr5,False,14.52
ELOF1,chr19,False,14.52
TIMM29,chr19,False,14.52
AL158825.3,chr9,False,14.52
ICAM5,chr19,False,14.52
S1PR2,chr19,False,14.52
S100A6,chr1,False,14.52
S100A15A,chr1,False,14.52
LINC02146,chr5,False,14.52
ENPP1,chr6,False,14.52
PDE4DIP,chr1,False,14.52
AC011451.3,chr19,False,14.52
AC011451.2,chr19,False,14.52
IGSF8,chr1,False,14.52
ATP2B1,chr12,False,14.52
AC008964.1,chr5,False,14.52
AC025475.2,chr5,False,14.52
AC025475.1,chr5,False,14.52
GAPDHP76,chr19,False,14.52
OR6C2,chr12,False,14.52
OR6C1,chr12,False,14.52
RPS26P28,chr5,False,14.52
RPS26P15,chr1,False,14.52
PDZK1,chr1,False,14.52
LINC01719,chr1,False,14.52
PEA15,chr1,False,14.52
RNU6-660P,chr5,False,14.52
RPS20P5,chr1,False,14.52
SNRPGP20,chr12,False,14.52
OR4V1P,chr11,False,14.52
FYB1,chr5,False,14.52
ATP1A4,chr1,False,14.52
ATP1A2,chr1,False,14.52
SNORD29,chr5,False,14.52
PDIA3P1,chr1,False,14.52
SNORA62,chr11,False,14.52
OR6C66P,chr12,False,14.52
OR6C65,chr12,False,14.52
GCSHP1,chr5,False,14.52
AC011442.1,chr19,False,14.52
GCNT1,chr9,False,14.52
SNORA73,chr6,False,14.52
AC008825.2,chr5,False,14.52
ZNF177,chr19,False,14.52
AC008869.1,chr5,False,14.52
OR6C5P,chr12,False,14.52
AC025768.1,chr5,False,14.52
AL162389.1,chr9,False,14.52
RPS29P5,chr1,False,14.52
RPS29P32,chr6,False,14.52
ADGRG6,chr6,False,14.52
MTND6P2,chr5,False,14.52
LINC02110,chr5,False,14.52
MIR6077,chr1,False,14.52
PPIAP37,chr1,False,14.52
PPIAL4H,chr1,False,14.52
AL627309.1,chr1,False,14.52
AL627309.3,chr1,False,14.52
AC006199.1,chr12,False,14.52
AC114300.1,chr5,False,14.52
MIR4635,chr5,False,14.52
LRRIQ1,chr12,False,14.52
MIR6886,chr19,False,14.52
AC090001.2,chr12,False,14.52
CGN,chr1,False,14.52
LY9,chr1,False,14.52
RNA5SP536,chr1,False,14.52
AC006127.1,chr19,False,14.52
AC140172.1,chr5,False,14.52
AC090679.2,chr12,False,14.52
AC140168.1,chr5,False,14.52
MIR4637,chr5,False,14.52
ZDHHC11,chr5,False,14.52
ALDH8A1,chr6,False,14.52
AC090680.1,chr12,False,14.52
AC122719.3,chr5,False,14.52
NMRK1,chr9,False,14.52
AC135279.2,chr12,False,14.52
AC114271.1,chr19,False,14.52
AC137834.2,chr12,False,14.52
MIR4458HG,chr5,False,14.52
VANGL2,chr1,False,14.52
NBEAP6,chr14,False,14.52
MYO10,chr5,False,14.52
LPCAT1,chr5,False,14.52
AC106774.1,chr5,False,14.52
AC113347.1,chr5,False,14.52
AMDHD1,chr12,False,14.52
AC005587.1,chr6,False,14.52
AC113347.2,chr5,False,14.52
RN7SKP172,chr12,False,14.52
AC113347.3,chr5,False,14.52
AC089998.1,chr12,False,14.52
AC147055.3,chr4,False,14.52
NOTCH2NLA,chr1,False,14.52
ALX1,chr12,False,14.52
AC089998.2,chr12,False,14.52
MIR4322,chr19,False,14.52
AC089998.3,chr12,False,14.52
RN7SKP133,chr5,False,14.52
MIR4457,chr5,False,14.52
PPIAL4G,chr1,False,14.52
MIR4458,chr5,False,14.52
TYK2,chr19,False,14.52
CHD1L,chr1,False,14.52
MIR6793,chr19,False,14.52
AC112481.1,chr12,False,14.52
AC122719.2,chr5,False,14.52
DCAF8,chr1,False,14.52
CARNMT1-AS1,chr9,False,14.52
RBM22P5,chr9,False,14.52
AL589743.1,chr14,False,14.52
DAB1-AS1,chr1,False,14.52
YIPF2,chr19,False,14.52
CARNMT1,chr9,False,14.52
AL589743.4,chr14,False,14.52
AC068305.1,chr12,False,14.52
CARM1,chr19,False,14.52
MIR4699,chr12,False,14.52
RBMS1P1,chr12,False,14.52
RFK,chr9,False,14.52
RNA5SP178,chr5,False,14.52
AC007298.2,chr12,False,14.52
AC078955.1,chr12,False,14.52
RNA5SP179,chr5,False,14.52
RNA5SP180,chr5,False,14.52
MIR548H5,chr6,False,14.52
RCSD1,chr1,False,14.52
CLPTM1L,chr5,False,14.52
MIR4748,chr19,False,14.52
MIR548AJ1,chr6,False,14.52
RNA5SP293,chr9,False,14.52
MIR6075,chr5,False,14.52
MEMO1P2,chr6,False,14.52
AC114981.1,chr5,False,14.52
CASQ1,chr1,False,14.52
AC114930.1,chr5,False,14.52
AL954642.1,chr9,False,14.52
AC122719.1,chr5,False,14.52
AC122694.1,chr5,False,14.52
AC005746.1,chr17,False,14.52
AC005746.2,chr17,False,14.52
AL929602.1,chr14,False,14.52
UQCRBP3,chr5,False,14.52
AC079905.1,chr12,False,14.52
COPA,chr1,False,14.52
AC116361.1,chr5,False,14.52
RAVER1,chr19,False,14.52
AC138938.1,chr5,False,14.52
NKD2,chr5,False,14.52
MIR617,chr12,False,14.52
RBBP4P1,chr5,False,14.52
YPEL5P3,chr12,False,14.52
AC116351.1,chr5,False,14.52
MARCHF11,chr5,False,14.52
AC116351.2,chr5,False,14.52
AC106744.1,chr5,False,14.52
PRKAB2,chr1,False,14.52
AL589986.2,chr1,False,14.52
CCER1,chr12,False,14.52
CDRT15P13,chr14,False,14.52
PTPRQ,chr12,False,14.52
CCN2,chr6,False,14.52
CCT6P2,chr5,False,14.52
RNU1-155P,chr1,False,14.52
MIR1252,chr12,False,14.52
MIR1181,chr19,False,14.52
AL596448.1,chr9,False,14.52
CCT8P1,chr1,False,14.52
CTD-3080P12.3,chr5,False,14.52
C1orf112,chr1,False,14.52
MRPL4,chr19,False,14.52
MIR3650,chr5,False,14.52
CDH18,chr5,False,14.52
MIR3662,chr6,False,14.52
CDC37,chr19,False,14.52
AC239799.2,chr1,False,14.52
MPC2,chr1,False,14.52
AC239799.1,chr1,False,14.52
MPZL1,chr1,False,14.52
NDUFA4L2,chr12,False,14.52
AC128657.1,chr12,False,14.52
CD244,chr1,False,14.52
AC005255.1,chr19,False,14.52
MTCYBP37,chr5,False,14.52
MTCO2P32,chr5,False,14.52
NBPF10,chr1,False,14.52
TRIP13,chr5,False,14.52
AL592291.1,chr6,False,14.52
AC087888.1,chr12,False,14.52
Z98043.1,chr1,False,14.52
PRDX6-AS1,chr1,False,14.52
C9orf40,chr9,False,14.52
