Gene,chromosome,IsJCGA,DeletionPercentage
BOLA2P2,chr3,False,21.62
CACNA2D2,chr3,False,21.62
C3orf18,chr3,False,21.62
DHX30,chr3,False,21.62
LSMEM2,chr3,False,21.62
CELSR3,chr3,False,21.62
AC115282.1,chr3,False,21.62
SEMA3G,chr3,False,21.62
SEMA3F,chr3,False,21.62
SEMA3B-AS1,chr3,False,21.62
SEMA3B,chr3,False,21.62
CCDC51,chr3,False,21.62
AC115282.2,chr3,False,21.62
UCN2,chr3,False,21.62
Z84492.2,chr3,False,21.62
RN7SL321P,chr3,False,21.62
MANF,chr3,False,21.62
SCAP,chr3,False,21.62
TREX1,chr3,False,21.62
AC115284.4,chr3,False,21.62
MRPS18AP1,chr3,False,21.62
MAP4,chr3,False,21.62
MAPKAPK3,chr3,False,21.62
MIR4443,chr3,False,21.62
AC099778.2,chr3,False,21.62
ITIH3,chr3,False,21.62
HIGD2AP2,chr3,False,21.62
ZMYND10,chr3,False,21.62
ZMYND10-AS1,chr3,False,21.62
GLT8D1,chr3,False,21.62
PFKFB4,chr3,False,21.62
PRKAR2A,chr3,False,21.62
GNAI2,chr3,False,21.62
GNAT1,chr3,False,21.62
SNORD63,chr3,False,21.62
DCAF1,chr3,False,21.62
IP6K2,chr3,False,21.62
IQCF6,chr3,False,21.62
IQCF5-AS1,chr3,False,21.62
IQCF5,chr3,False,21.62
IQCF4P,chr3,False,21.62
AC124916.2,chr3,False,21.62
IQCF3,chr3,False,21.62
CSPG5,chr3,False,21.62
IQCF2,chr3,False,21.62
IQCF1,chr3,False,21.62
AC006252.1,chr3,False,21.62
DCP1A,chr3,False,21.62
STAB1,chr3,False,21.62
ST13P14,chr3,False,21.62
SNORD19C,chr3,False,21.62
SNORD19B,chr3,False,21.62
SNORD19,chr3,False,21.62
HYAL3,chr3,False,21.62
SNRPFP4,chr3,False,21.62
RBM15B,chr3,False,21.62
HYAL2,chr3,False,21.62
RASSF1-AS1,chr3,False,21.62
RASSF1,chr3,False,21.62
HYAL1,chr3,False,21.62
PBRM1,chr3,True,21.62
IFRD2,chr3,False,21.62
SPCS1,chr3,False,21.62
SPINK8,chr3,False,21.62
HEMK1,chr3,False,21.62
AC099050.1,chr3,False,21.62
AC099778.1,chr3,False,21.62
RAD54L2,chr3,False,21.62
TNNC1,chr3,False,21.62
PHF7,chr3,False,21.62
GNL3,chr3,False,21.62
TEX264,chr3,False,21.62
AC124916.1,chr3,False,21.62
TMEM89,chr3,False,21.62
PLXNB1,chr3,False,21.62
ZNF589,chr3,False,21.62
FCF1P2,chr3,False,21.62
ZNF652P1,chr3,False,21.62
FBXW12,chr3,False,21.62
VPS26BP1,chr3,False,21.62
SMIM4,chr3,False,21.62
PRSS43P,chr3,False,21.62
CYB561D2,chr3,False,21.62
TLR9,chr3,False,21.62
TMA7,chr3,False,21.62
PRSS50,chr3,False,21.62
PRSS46P,chr3,False,21.62
TMEM115,chr3,False,21.62
PTPN23,chr3,False,21.62
SNORD69,chr3,False,21.62
AC134772.1,chr3,False,21.62
ITIH4,chr3,False,21.43
CAMKV,chr3,False,21.43
MIR4787,chr3,False,21.43
IMPDH2,chr3,False,21.43
WDR6,chr3,False,21.43
AC121764.2,chr3,False,21.43
IL17RB,chr3,False,21.43
DALRD3,chr3,False,21.43
AC098483.2,chr1,False,21.43
C3orf62,chr3,False,21.43
AC097015.1,chr3,False,21.43
MIRLET7G,chr3,False,21.43
MIR135A1,chr3,False,21.43
MIR191,chr3,False,21.43
IHO1,chr3,False,21.43
AC121247.1,chr3,False,21.43
AC121764.3,chr3,False,21.43
AC099668.1,chr3,False,21.43
COX6CP14,chr3,False,21.43
RBM5,chr3,False,21.43
RBM6,chr3,False,21.43
MUSTN1,chr3,False,21.43
MST1R,chr3,True,21.43
RBM5-AS1,chr3,False,21.43
PRKCD,chr3,False,21.43
MIR5193,chr3,False,21.43
INKA1,chr3,False,21.43
DOCK3,chr3,False,21.43
NICN1,chr3,False,21.43
ACTR8,chr3,False,21.43
MON1A,chr3,False,21.43
OR2T11,chr1,False,21.43
AC099667.1,chr3,False,21.43
CACNA1D,chr3,False,21.43
LAMB2P1,chr3,False,21.43
AC139451.1,chr3,False,21.43
LAMB2,chr3,False,21.43
GLYCTK-AS1,chr3,False,21.43
RNA5SP132,chr3,False,21.43
DAG1,chr3,False,21.43
GLYCTK,chr3,False,21.43
MIR425,chr3,False,21.43
C3orf84,chr3,False,21.43
MIR4271,chr3,False,21.43
TCTA,chr3,False,21.43
AC105935.2,chr3,False,21.43
GMPPB,chr3,False,21.43
CHDH,chr3,False,21.43
PRKAR2A-AS1,chr3,False,21.43
GPX1,chr3,False,21.43
QARS1,chr3,False,21.43
ITIH4-AS1,chr3,False,21.43
RNA5SP130,chr3,False,21.43
AC105935.1,chr3,False,21.43
AMT,chr3,False,21.43
STIMATE-MUSTN1,chr3,False,21.43
MIR8064,chr3,False,21.43
QRICH1,chr3,False,21.43
WDR82,chr3,False,21.43
MIR6890,chr3,False,21.43
ITIH1,chr3,False,21.43
STIMATE,chr3,False,21.43
IP6K1,chr3,False,21.43
CCDC71,chr3,False,21.43
ACTBP13,chr3,False,21.43
RNF123,chr3,False,21.43
AMIGO3,chr3,False,21.43
GRM2,chr3,False,21.43
KLHDC8B,chr3,False,21.43
DNAH1,chr3,False,21.43
MST1,chr3,False,21.43
NDUFAF3,chr3,False,21.43
AC121247.2,chr3,False,21.43
BSN-DT,chr3,False,21.43
PPIAP69,chr3,False,21.43
P4HTM,chr3,False,21.43
AC137630.4,chr3,False,21.43
BSN-AS1,chr3,False,21.43
AC104446.2,chr3,False,21.43
AC137630.2,chr3,False,21.43
WNT5A,chr3,False,21.43
BSN,chr3,False,21.43
AC137630.1,chr3,False,21.43
SEMA3F-AS1,chr3,False,21.43
AC126120.1,chr3,False,21.43
APEH,chr3,False,21.43
AC104452.1,chr3,False,21.43
AC096887.2,chr3,False,21.43
PPP2R5CP,chr3,False,21.43
ARIH2OS,chr3,False,21.43
ARIH2,chr3,False,21.43
SERBP1P3,chr3,False,21.43
RN7SL217P,chr3,False,21.43
RN7SL182P,chr3,False,21.43
AC006254.3,chr3,False,21.43
AC006254.2,chr3,False,21.43
AC006254.1,chr3,False,21.43
USP4,chr3,False,21.43
USP19,chr3,False,21.43
AC012467.1,chr3,False,21.43
AC137630.3,chr3,False,21.43
LINC02019,chr3,False,21.43
SELENOK,chr3,False,21.43
AC112218.1,chr3,False,21.43
UBA7,chr3,False,21.43
AC137630.5,chr3,False,21.43
TRAIP,chr3,False,21.43
RHOA,chr3,True,21.43
RHOA-IT1,chr3,False,21.43
SLC25A20,chr3,False,21.43
SNORD38C,chr3,False,21.43
AC012467.2,chr3,False,21.43
PPM1M,chr3,False,21.43
CDHR4,chr3,False,21.43
RFT1,chr3,False,21.43
AC096887.1,chr3,False,21.24
AC123767.1,chr8,False,21.24
OR2T10,chr1,False,21.24
FAM66A,chr8,False,21.24
AC092035.1,chr3,False,21.24
SFMBT1,chr3,False,21.24
RN7SKP45,chr3,False,21.24
AC087203.1,chr8,False,21.24
RNA5SP133,chr3,False,21.24
TKT,chr3,False,21.24
AL935212.3,chr9,False,20.66
FAM242D,chr9,False,20.66
AMY1B,chr1,False,20.46
AC105272.1,chr1,False,20.46
AMY1A,chr1,False,20.46
CCDC66,chr3,False,20.46
HESX1,chr3,False,20.46
AC093928.1,chr3,False,20.46
APPL1,chr3,False,20.46
DNAH12,chr3,False,20.46
ASB14,chr3,False,20.46
ARHGEF3-AS1,chr3,False,20.27
AC126121.2,chr3,False,20.27
ARHGEF3,chr3,False,20.27
IL17RD,chr3,False,20.27
SIGLEC14,chr19,False,20.27
FAM3D,chr3,False,20.27
FLNB,chr3,False,20.27
TASOR,chr3,False,20.27
AC126121.1,chr3,False,20.27
SPATA12,chr3,False,20.27
AC097358.1,chr3,False,20.27
AC097358.2,chr3,False,20.27
AC138057.1,chr3,False,20.27
RNU6-1181P,chr3,False,20.08
SLMAP,chr3,False,20.08
AC092418.1,chr3,False,20.08
RNU6ATAC26P,chr3,False,20.08
PPIAP16,chr3,False,20.08
CFAP20DC,chr3,False,20.08
CFAP20DC-AS1,chr3,False,20.08
AC092418.2,chr3,False,20.08
RNF7P1,chr3,False,20.08
USP17L7,chr8,False,20.08
PDE12,chr3,False,20.08
AC126121.3,chr3,False,20.08
DENND6A-AS1,chr3,False,20.08
ARF4-AS1,chr3,False,20.08
ARF4,chr3,False,20.08
AC119424.1,chr3,False,20.08
RNU6-108P,chr3,False,20.08
FAM3D-AS1,chr3,False,20.08
DENND6A-DT,chr3,False,20.08
SDHDP6,chr1,False,20.08
FHIT,chr3,False,20.08
RNU6-483P,chr3,False,20.08
PDHA1P1,chr3,False,20.08
DENND6A,chr3,False,20.08
FAM107A,chr3,False,20.08
AC093418.1,chr3,False,19.88
AC116036.1,chr3,False,19.88
AC137936.2,chr3,False,19.88
DNASE1L3,chr3,False,19.88
PDHB,chr3,False,19.88
AC135507.1,chr3,False,19.88
AC137936.1,chr3,False,19.88
AC116036.2,chr3,False,19.88
FLNB-AS1,chr3,False,19.88
AC135507.2,chr3,False,19.88
ACOX2,chr3,False,19.88
KCTD6,chr3,False,19.88
PXK,chr3,False,19.69
AC104164.2,chr3,False,19.69
HTD2,chr3,False,19.69
AC098479.1,chr3,False,19.69
RPP14,chr3,False,19.69
USP17L2,chr8,False,19.69
MIR548BB,chr3,False,19.69
ABHD6,chr3,False,19.69
PTPRG,chr3,False,19.5
RHD,chr1,False,19.5
RPL10AP6,chr3,False,19.5
AMYP1,chr1,False,19.5
IGHV3-30-2,chr14,False,19.5
CFHR3,chr1,False,19.5
IGHVII-30-1,chr14,False,19.5
PPIAP71,chr3,False,19.31
AC104164.1,chr3,False,19.31
PPIAP70,chr3,False,19.31
AC114786.3,chr4,False,19.11
PTPRG-AS1,chr3,False,19.11
LGALS9C,chr17,False,19.11
DDX39BP1,chr6,False,19.11
C3orf14,chr3,False,19.11
FEZF2,chr3,False,18.92
AC087203.2,chr8,False,18.92
ALG1L2,chr3,False,18.92
ID2B,chr3,False,18.92
NOS2P2,chr17,False,18.92
RNU2-10P,chr3,False,18.92
CADPS,chr3,False,18.92
HOMER2P1,chr14,False,18.92
AC114786.2,chr4,False,18.73
IGHV3-41,chr14,False,18.73
IGHVII-40-1,chr14,False,18.73
DEFB103A,chr8,False,18.53
DEFB107A,chr8,False,18.53
DEFB106A,chr8,False,18.53
DEFB105A,chr8,False,18.53
PRR23D2,chr8,False,18.53
DEFB104A,chr8,False,18.53
PRR23D3P,chr8,False,18.53
AC018755.4,chr19,False,18.53
RNU6-139P,chr3,False,18.34
LINC00698,chr3,False,18.34
AC104162.1,chr3,False,18.34
DEFB108E,chr8,False,18.34
RN7SL863P,chr3,False,18.34
AC244452.1,chr14,False,18.34
AC012519.1,chr3,False,18.34
AC096915.1,chr3,False,18.34
ZNF705CP,chr8,False,18.34
RNA5SP254,chr8,False,18.34
PRICKLE2-AS1,chr3,False,18.15
TNPO1P2,chr17,False,18.15
PRDX3P4,chr3,False,18.15
THOC7-AS1,chr3,False,18.15
LINC00994,chr3,False,18.15
SPAG11A,chr8,False,18.15
C3orf49,chr3,False,18.15
SCAANT1,chr3,False,18.15
SNTN,chr3,False,18.15
SYNPR,chr3,False,18.15
PRICKLE2-AS2,chr3,False,18.15
PRICKLE2,chr3,False,18.15
THOC7,chr3,False,18.15
AC012557.2,chr3,False,18.15
KRT8P35,chr3,False,18.15
ATXN7,chr3,False,18.15
UBL5P3,chr3,False,18.15
PSMD6-AS1,chr3,False,18.15
PRICKLE2-AS3,chr3,False,18.15
PSMD6,chr3,False,17.95
ALG1L6P,chr3,False,17.95
CCDC144B,chr17,False,17.95
AC012557.1,chr3,False,17.95
PSMD6-AS2,chr3,False,17.95
RNA5SP134,chr3,False,17.95
SYNPR-AS1,chr3,False,17.95
PRICKLE2-DT,chr3,False,17.76
SRP68P2,chr17,False,17.76
AC139453.2,chr3,False,17.76
FAM86DP,chr3,False,17.76
HCG4B,chr6,False,17.57
RNU6-739P,chr3,False,17.57
ADAMTS9,chr3,False,17.57
HLA-K,chr6,False,17.57
AL365272.1,chr6,False,17.57
ADAMTS9-AS1,chr3,False,17.57
AC139453.1,chr3,False,17.57
LSP1P2,chr3,False,17.57
USP32P2,chr17,False,17.37
FAM106A,chr17,False,17.37
ADAMTS9-AS2,chr3,False,17.37
LINC02018,chr3,False,17.18
ENPP7P2,chr3,False,17.18
DUSP22,chr6,False,17.18
CFHR1,chr1,False,17.18
UGT2B28,chr4,False,17.18
AC134684.11,chr8,False,16.99
FAM90A9P,chr8,False,16.99
MAGI1,chr3,False,16.99
AC134684.10,chr8,False,16.99
FAM90A8P,chr8,False,16.99
AC084121.3,chr8,False,16.99
FAM90A14P,chr8,False,16.99
AC084121.2,chr8,False,16.99
FAM90A16P,chr8,False,16.99
FAM90A17P,chr8,False,16.99
AC084121.1,chr8,False,16.99
FAM90A10P,chr8,False,16.99
AC121493.1,chr3,False,16.99
AC084121.4,chr8,False,16.99
OR7E154P,chr8,False,16.99
FAM90A18P,chr8,False,16.99
FAM90A19P,chr8,False,16.99
AC134684.1,chr8,False,16.99
FAM90A6P,chr8,False,16.8
FAM90A21P,chr8,False,16.8
FAM90A7P,chr8,False,16.8
LINC02040,chr3,False,16.8
OR7E157P,chr8,False,16.8
FAM90A23P,chr8,False,16.8
FAM90A22P,chr8,False,16.8
ILF2P1,chr3,False,16.8
PRR23D1,chr8,False,16.8
AC134684.12,chr8,False,16.8
SLC25A26,chr3,False,16.41
AC106827.1,chr3,False,16.41
AC091874.2,chr5,False,16.41
AC091874.1,chr5,False,16.41
RPL17P17,chr3,False,16.41
RN7SL482P,chr3,False,16.41
RNU6-787P,chr3,False,16.41
MAGI1-IT1,chr3,False,16.41
MAGI1-AS1,chr3,False,16.41
AC139495.1,chr5,False,16.22
HSPD1P2,chr8,False,16.22
DEFB105B,chr8,False,16.22
NBPF17P,chr1,False,16.22
RNU1-114P,chr1,False,16.22
NAIPP3,chr5,False,16.22
GUSBP3,chr5,False,16.22
DEFB4A,chr8,False,16.22
DEFB106B,chr8,False,16.22
AC139495.2,chr5,False,16.22
PFN1P12,chr1,False,16.22
ZNF705B,chr8,False,16.22
FSCN1P1,chr15,False,16.22
LRIG1,chr3,False,16.22
TRAV27,chr14,False,16.22
DEFB107B,chr8,False,16.22
HNRNPLP2,chr15,False,16.22
TAS2R64P,chr12,False,16.22
HLA-DQA1,chr6,False,16.02
AC114401.1,chr3,False,16.02
RNU6-17P,chr15,False,16.02
AC104167.1,chr3,False,16.02
KBTBD8,chr3,False,16.02
AC104440.1,chr3,False,16.02
RPL21P41,chr3,False,16.02
PSMC1P1,chr3,False,16.02
RNVU1-17,chr1,False,16.02
MIR4272,chr3,False,16.02
AC107626.1,chr3,False,16.02
AC020655.1,chr3,False,16.02
AC096922.1,chr3,False,16.02
AC244502.3,chr14,False,15.83
NDUFB4P1,chr3,False,15.83
RNA5SP135,chr3,False,15.83
EOGT,chr3,False,15.83
TAFA4,chr3,False,15.83
AC098969.2,chr3,False,15.83
AC098969.1,chr3,False,15.83
SUCLG2,chr3,False,15.83
SUCLG2-AS1,chr3,False,15.83
COPS8P2,chr3,False,15.83
TRAV37,chr14,False,15.83
TRAV41,chr14,False,15.83
TRAV40,chr14,False,15.83
TMF1,chr3,False,15.64
UBA3,chr3,False,15.64
ARL6IP5,chr3,False,15.64
TRAV38-1,chr14,False,15.64
AC244502.2,chr14,False,15.64
AC244502.1,chr14,False,15.64
CEACAMP10,chr19,False,15.64
TRDD2,chr14,False,15.64
TRDD1,chr14,False,15.64
TRAV28,chr14,False,15.64
TRAV36DV7,chr14,False,15.64
TRAV35,chr14,False,15.64
TRAV34,chr14,False,15.64
AC104633.1,chr3,False,15.64
AC109587.1,chr3,False,15.64
TRAV32,chr14,False,15.64
TRAV26-2,chr14,False,15.64
MIR3136,chr3,False,15.64
LMOD3,chr3,False,15.64
TRAV33,chr14,False,15.64
PSG9,chr19,False,15.64
TAFA1,chr3,False,15.64
AC139700.1,chr3,False,15.64
KRTAP9-11P,chr17,False,15.64
TRAV39,chr14,False,15.64
TRAV31,chr14,False,15.64
TRAV38-2DV8,chr14,False,15.64
TRAV29DV5,chr14,False,15.64
TRDV2,chr14,False,15.64
TRDV3,chr14,False,15.44
TRAV30,chr14,False,15.44
TRDC,chr14,False,15.44
TRDD3,chr14,False,15.44
HMGB1P36,chr3,False,15.44
AC104445.1,chr3,False,15.44
TRDJ1,chr14,False,15.44
RNU6-281P,chr3,False,15.44
TRDJ2,chr14,False,15.44
TRDJ3,chr14,False,15.44
TRAV8-7,chr14,False,15.44
TRDJ4,chr14,False,15.44
TRAJ54,chr14,False,15.44
AC104633.2,chr3,False,15.44
COX6CP6,chr3,False,15.44
TRAJ55,chr14,False,15.44
TRAJ56,chr14,False,15.44
AL049634.3,chr20,False,15.44
TRAJ53,chr14,False,15.44
FRMD4B,chr3,False,15.44
MDFIC2,chr3,False,15.44
UQCRHP4,chr3,False,15.44
AC099328.2,chr3,False,15.25
ARPP19P1,chr5,False,15.25
CCDC75P1,chr3,False,15.25
RNU7-19P,chr3,False,15.25
EBLN2,chr3,False,15.25
AC099328.1,chr3,False,15.25
MITF,chr3,True,15.25
RNU6-1270P,chr3,False,15.25
RNU2-64P,chr3,False,15.25
AC097634.4,chr3,False,15.25
FOXP1,chr3,True,15.25
RNU6-557P,chr3,False,15.25
RBM43P1,chr3,False,15.25
PPP4R2,chr3,False,15.25
RN7SL418P,chr3,False,15.25
SAMMSON,chr3,False,15.25
FOXP1-AS1,chr3,False,15.25
TRAV26-1,chr14,False,15.25
UBE2Q2P9,chr3,False,15.06
LAPTM4BP2,chr3,False,15.06
RNU1-62P,chr3,False,15.06
GXYLT2,chr3,False,15.06
TRAJ57,chr14,False,15.06
PSMD12P1,chr3,False,15.06
PDZRN3,chr3,False,15.06
AC097634.3,chr3,False,15.06
DEFB108C,chr8,False,15.06
AC134050.1,chr3,False,15.06
FTH1P23,chr3,False,15.06
AC104435.1,chr3,False,15.06
AC097634.1,chr3,False,15.06
LINC00877,chr3,False,15.06
PROK2,chr3,False,14.86
RNA5SP136,chr3,False,14.86
AC097369.4,chr3,False,14.86
RN7SL271P,chr3,False,14.86
AC134508.1,chr3,False,14.86
OR4F5,chr1,False,14.86
AC097634.2,chr3,False,14.86
AC096970.1,chr3,False,14.86
AC134508.2,chr3,False,14.86
LINC00870,chr3,False,14.86
SHQ1,chr3,False,14.86
GPR27,chr3,False,14.86
AC105265.3,chr3,False,14.86
AC105265.2,chr3,False,14.86
AC112219.2,chr3,False,14.86
AC112219.1,chr3,False,14.86
AC105265.1,chr3,False,14.86
MIR1284,chr3,False,14.86
CCDC137P,chr3,False,14.86
RYBP,chr3,False,14.86
EIF4E3,chr3,False,14.86
TRAJ52,chr14,False,14.86
AC104435.2,chr3,False,14.86
FOXP1-IT1,chr3,False,14.86
AC117489.1,chr3,False,14.67
AC108725.1,chr3,False,14.67
LINC02005,chr3,False,14.67
PDZRN3-AS1,chr3,False,14.67
RNU7-119P,chr3,False,14.67
LINC02047,chr3,False,14.48
TRAJ60,chr14,False,14.48
CNTN3,chr3,False,14.48
AKR1B1P2,chr3,False,14.48
MCCD1P1,chr6,False,14.48
AC016930.1,chr3,False,14.48
TRAJ58,chr14,False,14.48
TRAJ61,chr14,False,14.48
GPR42,chr19,False,14.48
TRAJ59,chr14,False,14.48
AC117481.1,chr3,False,14.29
TRAV24,chr14,False,14.29
NIPA2P2,chr3,False,14.29
RN7SL294P,chr3,False,14.29
TRDV1,chr14,False,14.29
MIR4444-2,chr3,False,14.29
TRAV25,chr14,False,14.29
HNRNPA3P6,chr3,False,14.29
CAP1P1,chr3,False,14.09
RPS3AP15,chr3,False,14.09
AC133041.1,chr3,False,14.09
SPAG11B,chr8,False,14.09
AC239800.2,chr1,False,13.9
AC239800.1,chr1,False,13.9
DEFB104B,chr8,False,13.9
RNVU1-18,chr1,False,13.9
RNVU1-23,chr1,False,13.9
DEFB108A,chr8,False,13.9
RNU1-61P,chr6,False,13.9
ENPP7P12,chr8,False,13.71
SNRPCP10,chr3,False,13.71
DEFB103B,chr8,False,13.71
MIR570,chr3,False,13.71
SMBD1P,chr3,False,13.71
AC145124.1,chr8,False,13.71
ROBO2,chr3,False,13.71
DEFB131D,chr8,False,13.71
VDAC1P7,chr3,False,13.71
AC133040.1,chr3,False,13.71
ALG1L11P,chr8,False,13.71
DEFB130A,chr8,False,13.71
FAM86B1,chr8,False,13.71
OR7E84P,chr4,False,13.51
RNU6-386P,chr3,False,13.51
OR7E66P,chr3,False,13.51
DNM1P5,chr15,False,13.51
MYLKP1,chr3,False,13.51
IGHD2OR15-2B,chr15,False,13.32
BTNL3,chr5,False,13.32
HSPD1P3,chr8,False,13.32
IGHV7-40,chr14,False,13.32
RNU6-217P,chr3,False,13.32
AL645929.1,chr6,False,13.32
IGHD5OR15-5B,chr15,False,13.32
RN7SKP61,chr3,False,13.32
IGHD4OR15-4B,chr15,False,13.32
HLA-H,chr6,False,13.32
RN7SL647P,chr3,False,13.32
LINC02077,chr3,False,13.32
IGHD3OR15-3B,chr15,False,13.32
DEFB4B,chr8,False,13.32
AC117462.1,chr3,False,13.32
TRAV23DV6,chr14,False,13.32
IGHD1OR15-1B,chr15,False,13.32
HLA-T,chr6,False,13.32
AC239798.1,chr1,False,13.13
OR2A7,chr7,False,13.13
AC025884.1,chr15,False,13.13
ROBO1,chr3,False,13.13
AC108752.1,chr3,False,13.13
BX284668.5,chr1,False,13.13
TRAV22,chr14,False,13.13
AC108724.1,chr3,False,13.13
MRPS17P3,chr3,False,13.13
OR7E55P,chr3,False,12.93
FAM30C,chr15,False,12.93
AC037471.1,chr15,False,12.93
LINC02591,chr1,False,12.93
AC147055.2,chr4,False,12.93
AC055731.1,chr3,False,12.93
AC239800.3,chr1,False,12.93
RN7SL751P,chr3,False,12.93
RNU1-143P,chr1,False,12.93
FAM91A3P,chr1,False,12.93
FAM90A2P,chr8,False,12.93
DEFB109D,chr8,False,12.93
AC025884.2,chr15,False,12.74
AC107302.1,chr3,False,12.74
AL627309.3,chr1,False,12.74
BX284668.4,chr1,False,12.74
AL627309.1,chr1,False,12.74
OR7E22P,chr3,False,12.74
AC107302.2,chr3,False,12.74
AC017015.2,chr3,False,12.55
MIR3923,chr3,False,12.55
H2BP2,chr1,False,12.55
GBE1,chr3,False,12.55
HNRNPA3P8,chr3,False,12.55
LINC02050,chr3,False,12.55
LINC02027,chr3,False,12.55
FCGR1CP,chr1,False,12.55
AC068756.1,chr3,False,12.55
AC099542.2,chr3,False,12.55
SETP6,chr3,False,12.55
AC099542.1,chr3,False,12.55
OSBPL9P1,chr3,False,12.55
AC017015.1,chr3,False,12.55
AC147055.4,chr4,False,12.55
AC108690.1,chr3,False,12.55
RNU2-28P,chr3,False,12.55
AC117461.1,chr3,False,12.55
AC239798.2,chr1,False,12.55
AC087203.3,chr8,False,12.36
FAM90A25P,chr8,False,12.36
AC245505.3,chr14,False,12.36
AC108740.1,chr3,False,12.36
AC083906.4,chr3,False,12.36
RNU1-2,chr1,False,12.36
DEFB109A,chr8,False,12.36
AC129807.1,chr3,False,12.36
LINC02008,chr3,False,12.36
FAM90A12P,chr8,False,12.16
HMGB1P38,chr3,False,12.16
RPS3AP31,chr8,False,12.16
AC002525.1,chr13,False,12.16
FAM90A24P,chr8,False,12.16
OR7E96P,chr8,False,12.16
AC105233.5,chr8,False,12.16
FAM90A11P,chr8,False,12.16
OR4K2,chr14,False,12.16
OR4K3,chr14,False,12.16
HLA-DRB6,chr6,False,12.16
MIR548I3,chr8,False,12.16
AC105233.1,chr8,False,12.16
AC105233.2,chr8,False,12.16
AC105233.3,chr8,False,12.16
AC105233.4,chr8,False,12.16
RNU1-5P,chr1,False,11.97
OR4K6P,chr14,False,11.97
BX284668.2,chr1,False,11.97
DEFB109C,chr8,False,11.97
TRAV21,chr14,False,11.97
UGT2B17,chr4,False,11.78
AL050303.2,chr21,False,11.78
OR4N1P,chr14,False,11.78
GRAMD4P1,chr21,False,11.78
CXADRP1,chr21,False,11.78
RPL7AP23,chr3,False,11.78
MIR3118-1,chr21,False,11.78
TRAV20,chr14,False,11.78
OR2A1,chr7,False,11.58
OR2T34,chr1,False,11.58
CTAGE8,chr7,False,11.58
FAM66E,chr8,False,11.58
FAM85B,chr8,False,11.58
AL391156.1,chr14,False,11.58
AC130365.1,chr8,False,11.58
AC068020.1,chr8,False,11.58
BX284668.6,chr1,False,11.58
OR4K5,chr14,False,11.58
ARHGEF34P,chr7,False,11.58
USP17L8,chr8,False,11.58
ENPP7P1,chr8,False,11.58
OR4K4P,chr14,False,11.58
OR2A9P,chr7,False,11.58
OR4K1,chr14,False,11.39
NT5CP2,chr14,False,11.39
ACOT1,chr14,False,11.39
OR4C6,chr11,False,11.39
USP17L3,chr8,False,11.2
SNRPCP17,chr8,False,11.2
TRAJ51,chr14,False,11.2
OR4S2,chr11,False,11.2
TRAJ50,chr14,False,11.2
TRAV19,chr14,False,11.2
TRAV18,chr14,False,11.2
TRAJ49,chr14,False,11.2
AC245505.2,chr14,False,11.2
FAM90A15P,chr8,False,11.0
FAM90A13P,chr8,False,11.0
AF228730.4,chr8,False,11.0
AF228730.3,chr8,False,11.0
FAM90A5P,chr8,False,11.0
AF228730.1,chr8,False,11.0
OR4P4,chr11,False,11.0
FAM90A4P,chr8,False,11.0
FAM90A20P,chr8,False,11.0
OR7E125P,chr8,False,11.0
FAM90A3P,chr8,False,11.0
AF228730.6,chr8,False,11.0
OR4M1,chr14,False,11.0
OR4H12P,chr14,False,11.0
POTEG,chr14,False,11.0
RPS3AP33,chr8,False,11.0
RNU6-1268P,chr14,False,11.0
AL512624.2,chr14,False,11.0
OR2A1-AS1,chr7,False,11.0
AL512310.3,chr14,False,10.81
USP17L4,chr8,False,10.81
NF1P4,chr14,False,10.81
OR4Q3,chr14,False,10.81
ZNF705G,chr8,False,10.81
MED15P6,chr14,False,10.81
AC246680.1,chr1,False,10.81
AL929602.1,chr14,False,10.81
TRAJ48,chr14,False,10.81
AC130360.1,chr8,False,10.81
AL512310.11,chr14,False,10.81
CYP51A1P1,chr3,False,10.81
GOLGA8B,chr15,False,10.81
BCAR1P2,chr15,False,10.81
AL512310.10,chr14,False,10.81
RNU6-286P,chr21,False,10.81
NF1P11,chr14,False,10.81
AL512624.1,chr14,False,10.81
TRAV17,chr14,False,10.81
H3-2,chr1,False,10.81
BMS1P17,chr14,False,10.81
OR4V1P,chr11,False,10.62
OR11J6P,chr15,False,10.62
BNIP3P23,chr19,False,10.62
LINC01297,chr14,False,10.62
HLA-DRB1,chr6,False,10.62
CFTRP3,chr20,False,10.62
LINC00681,chr8,False,10.62
AC008554.1,chr19,False,10.62
AC134980.1,chr15,False,10.62
AL512310.6,chr14,False,10.42
GRAMD4P3,chr14,False,10.42
AL512310.8,chr14,False,10.42
DEFB109B,chr8,False,10.42
AL512310.4,chr14,False,10.42
BNIP3P22,chr19,False,10.42
FAM66B,chr8,False,10.42
AL512310.5,chr14,False,10.42
TRAV16,chr14,False,10.42
HTR1F,chr3,False,10.42
RNU6-1235P,chr15,False,10.23
CXADRP2,chr15,False,10.23
AC068446.1,chr15,False,10.23
AC060814.3,chr15,False,10.23
AC023503.1,chr3,False,10.23
AC060814.4,chr15,False,10.23
AC068446.2,chr15,False,10.23
AC135731.2,chr15,False,10.23
LINC02851,chr9,False,10.23
MIR3118-3,chr15,False,10.23
LONRF2P4,chr15,False,10.23
AC060814.1,chr15,False,10.23
AC060814.2,chr15,False,10.23
POTEB3,chr15,False,10.23
UGT2B29P,chr4,False,10.23
