Gene,chromosome,IsJCGA,AmplificationPercentage
AC068228.3,chr8,False,15.84
LINC00266-1,chr20,False,15.84
LINC00489,chr20,False,15.84
RN7SKP153,chr8,False,15.84
AC068228.2,chr8,False,15.84
BPI,chr20,False,15.84
AL391095.2,chr20,False,15.84
AC104958.1,chr8,False,15.84
NPM1P19,chr20,False,15.84
AC068228.1,chr8,False,15.84
AL031651.2,chr20,False,15.84
CNBD2,chr20,False,15.84
HIGD1AP16,chr20,False,15.84
CICP4,chr20,False,15.84
AL935212.3,chr9,False,15.84
PHF20,chr20,False,15.84
COL14A1,chr8,False,15.61
TTI1,chr20,False,15.61
RN7SKP185,chr20,False,15.61
RNA5SP277,chr8,False,15.61
CYRIB,chr8,False,15.61
SRC,chr20,True,15.61
RN7SKP206,chr8,False,15.61
CYCSP23,chr8,False,15.61
SNTB1,chr8,False,15.61
AL162293.1,chr20,False,15.61
RPF2P1,chr20,False,15.61
AC022973.2,chr8,False,15.61
BLCAP,chr20,False,15.61
AP000424.1,chr8,False,15.61
AP000424.2,chr8,False,15.61
RPL7AP14,chr20,False,15.61
AC021945.1,chr8,False,15.61
RPRD1B,chr20,False,15.61
AP005717.2,chr8,False,15.61
AP005717.1,chr8,False,15.61
AP003472.2,chr8,False,15.61
AP003472.1,chr8,False,15.61
SAMD12-AS1,chr8,False,15.61
AC022973.4,chr8,False,15.61
DEPTOR,chr8,False,15.61
ANKRD46,chr8,False,15.61
DSCC1,chr8,False,15.61
RN7SL396P,chr8,False,15.61
AL034422.1,chr20,False,15.61
EPB41L1,chr20,False,15.61
CTNNBL1,chr20,False,15.61
ENPP2,chr8,False,15.61
NNAT,chr20,False,15.61
MTBP,chr8,False,15.61
GSDMC,chr8,False,15.61
AC091563.1,chr8,False,15.61
AL035420.3,chr20,False,15.61
AC104958.2,chr8,False,15.61
MANBAL,chr20,False,15.61
MTRF1LP2,chr8,False,15.61
HMGB3P2,chr20,False,15.61
AC103833.2,chr8,False,15.61
AC103833.1,chr8,False,15.61
MIR4471,chr8,False,15.61
GHRH,chr20,False,15.61
PPIAP3,chr20,False,15.61
AL035420.2,chr20,False,15.61
AL035420.1,chr20,False,15.61
AL109614.1,chr20,False,15.61
LINC01746,chr20,False,15.61
AC103718.1,chr8,False,15.61
NCAPGP1,chr8,False,15.61
AC022973.3,chr8,False,15.38
AP001574.1,chr8,False,15.38
RBM39,chr20,False,15.38
NFS1,chr20,False,15.38
CPNE1,chr20,False,15.38
AC011257.1,chr8,False,15.38
MIR3686,chr8,False,15.38
NORAD,chr20,False,15.38
RN7SL237P,chr20,False,15.38
AC022973.1,chr8,False,15.38
TGM2,chr20,False,15.38
VSTM2L,chr20,False,15.38
SPAG4,chr20,False,15.38
RPL37P1,chr20,False,15.38
AL031651.1,chr20,False,15.38
AL109827.1,chr20,False,15.38
ROMO1,chr20,False,15.38
RPS26P35,chr8,False,15.38
CHRAC1,chr8,False,15.16
AP003469.3,chr8,False,15.16
C20orf173,chr20,False,15.16
RNU6-759P,chr20,False,15.16
RBM12,chr20,False,15.16
AC131568.1,chr8,False,15.16
AC107375.1,chr8,False,15.16
AGO2,chr8,False,15.16
AC067931.1,chr8,False,15.16
RPN2,chr20,False,15.16
CEP250-AS1,chr20,False,15.16
ZNF706,chr8,False,15.16
HMGB3P1,chr20,False,15.16
CEP250,chr20,False,15.16
AP001330.2,chr8,False,15.16
AL121895.1,chr20,False,15.16
AP001330.4,chr8,False,15.16
NDRG3,chr20,False,15.16
UGT2B29P,chr4,False,15.16
DLGAP4-AS1,chr20,False,15.16
SNX31,chr8,False,15.16
ZNNT1,chr8,False,15.16
MIR1289-1,chr20,False,15.16
RN7SKP271,chr20,False,15.16
RPL36P4,chr20,False,15.16
AC011676.5,chr8,False,15.16
ERGIC3,chr20,False,15.16
MYL9,chr20,False,15.16
SLC45A4,chr8,False,15.16
FER1L4,chr20,False,15.16
RN7SKP249,chr8,False,15.16
RHD,chr1,False,15.16
FO393401.1,chr20,False,15.16
RNU7-181P,chr8,False,14.93
AP003469.1,chr8,False,14.93
AC022973.5,chr8,False,14.93
CHMP4B,chr20,False,14.93
MIR5194,chr8,False,14.93
LINC02878,chr8,False,14.93
HNRNPA3P2,chr20,False,14.93
RAB5IF,chr20,False,14.93
OR2A1-AS1,chr7,False,14.93
RNU6-407P,chr20,False,14.93
AC067931.2,chr8,False,14.93
EXT1,chr8,True,14.93
TGIF2-RAB5IF,chr20,False,14.93
TGIF2,chr20,False,14.93
ASAP1,chr8,False,14.93
GAPDHP62,chr8,False,14.93
RPS10P16,chr8,False,14.93
GGT7,chr20,False,14.93
GDF5-AS1,chr20,False,14.93
MYH7B,chr20,False,14.93
GDF5,chr20,False,14.93
AP001205.1,chr8,False,14.93
SLA2,chr20,False,14.93
LINC02844,chr8,False,14.71
TRPC4AP,chr20,False,14.71
KIF3B,chr20,False,14.71
AP003469.2,chr8,False,14.71
MIR1825,chr20,False,14.71
RNU6-1092P,chr8,False,14.71
AC027031.2,chr8,False,14.71
CBFA2T2,chr20,False,14.71
RNU6-1255P,chr8,False,14.71
ZNF341-AS1,chr20,False,14.71
YWHAZ,chr8,False,14.71
MIR7705,chr8,False,14.71
SMBD1P,chr3,False,14.71
MED30,chr8,False,14.71
AC103725.1,chr8,False,14.71
MIEN1,chr17,False,14.71
RPS20P23,chr8,False,14.71
AL050349.1,chr20,False,14.71
BPIFA4P,chr20,False,14.71
AC023590.1,chr8,False,14.71
RPL31P2,chr20,False,14.71
BPIFA1,chr20,False,14.71
BPIFB1,chr20,False,14.71
MIR4728,chr17,False,14.71
BPIFA3,chr20,False,14.71
ASAP1-IT2,chr8,False,14.71
ACSS2,chr20,False,14.71
GSS,chr20,False,14.71
EDEM2,chr20,False,14.71
RPL12P3,chr20,False,14.71
SAMD12,chr8,False,14.71
POFUT1,chr20,False,14.71
MIR499A,chr20,False,14.71
AL121895.2,chr20,False,14.71
MIR499B,chr20,False,14.71
7SK,chr6,False,14.71
MIR570,chr3,False,14.71
AL135844.1,chr20,False,14.71
AL121897.1,chr20,False,14.71
RNU4-83P,chr8,False,14.71
AL121901.1,chr20,False,14.71
ZNF341,chr20,False,14.71
ASXL1,chr20,True,14.48
PABPC1,chr8,False,14.48
ASIP,chr20,False,14.48
LINC00028,chr20,False,14.48
RPL31P3,chr20,False,14.48
TOP1MT,chr8,False,14.48
AL031659.1,chr20,False,14.48
MAFA-AS1,chr8,False,14.48
SOCS2P1,chr20,False,14.48
MMP24OS,chr20,False,14.48
SNTA1,chr20,False,14.48
MIR4755,chr20,False,14.48
AL356299.2,chr20,False,14.48
AL356652.1,chr20,False,14.48
NACA4P,chr8,False,14.48
SLC16A14P1,chr8,False,14.48
NECAB3,chr20,False,14.48
MINCR,chr8,False,14.48
ZNF707,chr8,False,14.48
MAFA,chr8,False,14.48
RPS26P6,chr8,False,14.48
AC105118.1,chr8,False,14.48
AP001330.1,chr8,False,14.48
AP001330.3,chr8,False,14.48
AP001330.5,chr8,False,14.48
ZNF696,chr8,False,14.48
AL031668.2,chr20,False,14.48
RSL24D1P6,chr20,False,14.48
AL031668.1,chr20,False,14.48
AC105219.3,chr8,False,14.48
AC009682.1,chr8,False,14.48
RPS2P1,chr20,False,14.48
AC109322.2,chr8,False,14.48
FAM83C,chr20,False,14.48
PLAGL2,chr20,False,14.48
C20orf144,chr20,False,14.48
AC027031.1,chr8,False,14.48
AL121753.1,chr20,False,14.48
PROCR,chr20,False,14.48
AL121753.2,chr20,False,14.48
E2F1,chr20,False,14.48
AL121906.2,chr20,False,14.48
AL121906.1,chr20,False,14.48
RNU6-220P,chr8,False,14.48
CCDC144B,chr17,False,14.48
AHCY,chr20,False,14.48
AC027373.1,chr8,False,14.48
AC011676.2,chr8,False,14.48
DSN1,chr20,False,14.48
HM13,chr20,False,14.48
CDK5RAP1,chr20,False,14.48
RNF19A,chr8,False,14.48
PXMP4,chr20,False,14.48
AC011676.1,chr8,False,14.48
DLGAP4,chr20,False,14.48
RN7SL685P,chr8,False,14.48
GLI4,chr8,False,14.48
RNA5SP483,chr20,False,14.48
TSPY26P,chr20,False,14.48
GRB7,chr17,False,14.48
DEFB116,chr20,False,14.48
DEFB115,chr20,False,14.48
UQCC1,chr20,False,14.48
AC138696.2,chr8,False,14.48
DYNLRB1,chr20,False,14.48
RN7SL156P,chr20,False,14.48
RHPN1,chr8,False,14.48
AL121583.1,chr20,False,14.48
RNU7-67P,chr8,False,14.48
ERBB2,chr17,True,14.48
FAM83C-AS1,chr20,False,14.48
FLJ42969,chr8,False,14.48
BPIFB5P,chr20,False,14.48
RHPN1-AS1,chr8,False,14.48
EIF6,chr20,False,14.48
BPIFB9P,chr20,False,14.48
AAR2,chr20,False,14.48
RNU6ATAC41P,chr8,False,14.48
TPM3P2,chr20,False,14.48
ACTL10,chr20,False,14.48
DEFB118,chr20,False,14.25
MIR3193,chr20,False,14.25
FAM83H,chr8,False,14.25
DEFB124,chr20,False,14.25
SRP68P2,chr17,False,14.25
MIR6850,chr8,False,14.25
DEFB123,chr20,False,14.25
AF186192.1,chr8,False,14.25
DEFB117,chr20,False,14.25
RN7SKP175,chr8,False,14.25
DEFB122,chr20,False,14.25
FAM106A,chr17,False,14.25
DEFB119,chr20,False,14.25
NCOA6,chr20,False,14.25
AL121723.1,chr20,False,14.25
FDX1P1,chr20,False,14.25
DEFB121,chr20,False,14.25
AC067930.3,chr8,False,14.25
DKKL1P1,chr20,False,14.25
REM1,chr20,False,14.25
MIR644A,chr20,False,14.25
AL118520.1,chr20,False,14.25
XPOTP1,chr20,False,14.25
MIR4664,chr8,False,14.25
MT1P3,chr20,False,14.25
DUXAP2,chr8,False,14.25
MMP24,chr20,False,14.25
EPPK1,chr8,False,14.25
SPATC1,chr8,False,14.25
MIR661,chr8,False,14.25
SOGA1,chr20,False,14.25
AL356299.1,chr20,False,14.25
EIF2S2,chr20,False,14.25
RN7SL395P,chr8,False,14.25
AC011676.3,chr8,False,14.25
DNMT3B,chr20,False,14.25
AF186192.2,chr8,False,14.25
MAPK15,chr8,False,14.25
RALY-AS1,chr20,False,14.25
BPIFB4,chr20,False,14.25
ZNF517,chr8,False,14.25
AC005225.2,chr14,False,14.25
AARD,chr8,False,14.25
TP53INP2,chr20,False,14.25
ID1,chr20,False,14.25
AC138696.1,chr8,False,14.25
AC084114.1,chr8,False,14.25
RPL8,chr8,False,14.25
ZNF34,chr8,False,14.25
OXR1,chr8,False,14.25
IQANK1,chr8,False,14.25
PARP10,chr8,False,14.25
BPIFB3,chr20,False,14.25
AC067930.9,chr8,False,14.25
ITCH,chr20,False,14.25
BPIFA2,chr20,False,14.25
ITCH-AS1,chr20,False,14.25
ZNF16,chr8,False,14.25
AL031650.1,chr20,False,14.25
BCL2L1-AS1,chr20,False,14.25
PGAP3,chr17,False,14.25
PIGPP3,chr20,False,14.25
PIGU,chr20,False,14.25
BCL2L1,chr20,True,14.25
ZNF251,chr8,False,14.25
BAK1P1,chr20,False,14.25
RNU6-384P,chr20,False,14.25
CCDC166,chr8,False,14.25
AC105219.2,chr8,False,14.25
COX4I2,chr20,False,14.25
USP32P2,chr17,False,14.25
AF186192.3,chr8,False,14.25
RALY,chr20,False,14.25
ZC3H3,chr8,False,14.25
AL049539.1,chr20,False,14.25
AL110115.2,chr20,False,14.25
PLEC,chr8,False,14.25
MAP1LC3A,chr20,False,14.25
RNA5SP480,chr20,False,14.25
GRINA,chr8,False,14.25
AF235103.3,chr8,False,14.25
GSDMD,chr8,False,14.25
ZNF7,chr8,False,14.25
COMMD7,chr20,False,14.25
AC234917.2,chr8,False,14.25
AC105219.1,chr8,False,14.25
AL109824.1,chr20,False,14.25
ZFP41,chr8,False,14.25
AP002848.1,chr8,False,14.25
AL109923.1,chr20,False,14.25
COMMD5,chr8,False,14.25
ITCH-IT1,chr20,False,14.25
HAUS6P2,chr20,False,14.25
ABALON,chr20,False,14.03
ZNF250,chr8,False,14.03
TLDC2,chr20,False,14.03
AL110115.1,chr20,False,14.03
AL035458.2,chr20,False,14.03
TM9SF4,chr20,False,14.03
AL133343.2,chr20,False,14.03
AL133343.1,chr20,False,14.03
TIGD5,chr8,False,14.03
MIR937,chr8,False,14.03
AC067930.1,chr8,False,14.03
AC067930.4,chr8,False,14.03
PUDPP3,chr20,False,14.03
PUF60,chr8,False,14.03
PYCR3,chr8,False,14.03
RAD21-AS1,chr8,False,14.03
AC234917.3,chr8,False,14.03
AC243829.2,chr17,False,14.03
FO393400.1,chr20,False,14.03
HM13-IT1,chr20,False,14.03
FBXO43,chr8,False,14.03
RN7SL228P,chr8,False,14.03
EFCAB8,chr20,False,14.03
EEF1D,chr8,False,14.03
RN7SL563P,chr8,False,14.03
RN7SL826P,chr8,False,14.03
HM13-AS1,chr20,False,14.03
AC067930.5,chr8,False,14.03
AC027419.1,chr8,False,14.03
MCTS2P,chr20,False,14.03
MIR6846,chr8,False,14.03
MROH6,chr8,False,14.03
MIR3610,chr8,False,14.03
NAPRT,chr8,False,14.03
NOL4L,chr20,False,14.03
NOL4L-DT,chr20,False,14.03
MAPRE1,chr20,False,14.03
AC139019.1,chr8,False,14.03
AC104248.1,chr8,False,14.03
OPLAH,chr8,False,14.03
PEG13,chr8,False,14.03
KANSL1-AS1,chr17,False,14.03
POLR2K,chr8,False,14.03
IKZF3,chr17,False,14.03
AC027419.2,chr8,False,14.03
GFUS,chr8,False,14.03
SDHDP6,chr1,False,14.03
AL035071.1,chr20,False,14.03
AL035071.2,chr20,False,14.03
AC025647.1,chr8,False,14.03
CDC42P1,chr20,False,14.03
BPIFB2,chr20,False,14.03
BPIFB6,chr20,False,14.03
C20orf203,chr20,False,14.03
SLC30A8,chr8,False,14.03
SMPD5,chr8,False,14.03
SPAG1,chr8,False,14.03
SPCS2P3,chr5,False,14.03
AL034550.3,chr20,False,14.03
SUN5,chr20,False,14.03
SCRIB,chr8,False,14.03
AP001208.1,chr8,False,14.03
AP001207.3,chr8,False,14.03
AC083841.2,chr8,False,13.8
LINC02845,chr8,False,13.8
AC109322.1,chr8,False,13.8
PNMT,chr17,False,13.8
PDRG1,chr20,False,13.8
AC018442.3,chr8,False,13.8
AC083841.4,chr8,False,13.8
AC084125.3,chr8,False,13.8
RNU1-94P,chr20,False,13.8
AC105328.1,chr8,False,13.8
NRBP2,chr8,False,13.8
LY6D,chr8,False,13.8
MAF1,chr8,False,13.8
SHARPIN,chr8,False,13.8
SNORD77B,chr8,False,13.8
MYLK2,chr20,False,13.8
ZNHIT1P1,chr8,False,13.8
AC090987.1,chr8,False,13.8
AL035458.1,chr20,False,13.8
MIR6845,chr8,False,13.8
AC021590.1,chr8,False,13.8
MIR6847,chr8,False,13.8
MIR6848,chr8,False,13.8
AL034550.2,chr20,False,13.8
AL034550.1,chr20,False,13.8
FOXS1,chr20,False,13.8
CCM2L,chr20,False,13.8
AP001207.2,chr8,False,13.8
AC040978.1,chr8,False,13.8
EXOSC4,chr8,False,13.8
DUSP15,chr20,False,13.8
CARS1P2,chr8,False,13.8
DGAT1,chr8,False,13.8
CCNE1,chr19,True,13.8
5_8S_rRNA,chr20,False,13.8
CYP11B1,chr8,False,13.8
CYC1,chr8,False,13.8
TTLL9,chr20,False,13.8
RNA5SP481,chr20,False,13.8
RNA5SP482,chr20,False,13.8
COX6C,chr8,False,13.8
WDR97,chr8,False,13.8
TCAP,chr17,False,13.8
GRHL2,chr8,False,13.8
TRHR,chr8,False,13.8
AC233992.1,chr8,False,13.8
SAMHD1,chr20,False,13.8
GPAA1,chr8,False,13.8
AC234917.1,chr8,False,13.8
TPX2,chr20,False,13.8
HCK,chr20,False,13.8
AL031658.1,chr20,False,13.8
RAD21,chr8,True,13.8
AF235103.1,chr8,False,13.57
AL031658.2,chr20,False,13.57
AF235103.2,chr8,False,13.57
AC090994.1,chr8,False,13.57
AC084125.4,chr8,False,13.57
AC021237.1,chr8,False,13.57
AC083841.3,chr8,False,13.57
AC083982.1,chr8,False,13.57
AK3P2,chr8,False,13.57
AC084125.2,chr8,False,13.57
AC025884.1,chr15,False,13.57
AC105177.1,chr8,False,13.57
AC139103.1,chr8,False,13.57
HSF1,chr8,False,13.57
AL160175.1,chr20,False,13.57
LY6L,chr8,False,13.57
LY6E-DT,chr8,False,13.57
LY6E,chr8,False,13.57
LRRC24,chr8,False,13.57
LRRC14,chr8,False,13.57
LINC00536,chr8,False,13.57
HGH1,chr8,False,13.57
GPT,chr8,False,13.57
GPR20,chr8,False,13.57
GML,chr8,False,13.57
GASAL1,chr8,False,13.57
FOXH1,chr8,False,13.57
FBXL6,chr8,False,13.57
ENY2,chr8,False,13.57
EIF3H,chr8,False,13.57
CYP11B2,chr8,False,13.57
CDC42P3,chr8,False,13.57
C8orf82,chr8,False,13.57
LY6H,chr8,False,13.57
MAPK8IP1P1,chr17,False,13.57
C8orf31,chr8,False,13.57
MFSD3,chr8,False,13.57
ZNF252P-AS1,chr8,False,13.57
ZNF252P,chr8,False,13.57
ZDHHC11,chr5,False,13.57
XKR7,chr20,False,13.57
UTP23,chr8,False,13.57
TSSK5P,chr8,False,13.57
TMED10P1,chr8,False,13.57
RNA5SP276,chr8,False,13.57
RGS22,chr8,False,13.57
RECQL4,chr8,True,13.57
PPP1R16A,chr8,False,13.57
PKHD1L1,chr8,False,13.57
OR2A7,chr7,False,13.57
NUDCD1,chr8,False,13.57
NPM1P52,chr8,False,13.57
MROH8,chr20,False,13.57
MROH1,chr8,False,13.57
C8orf33,chr8,False,13.57
AC008798.2,chr19,False,13.57
AP003550.1,chr8,False,13.57
BCAR1P2,chr15,False,13.57
AZIN1,chr8,False,13.57
AP001207.1,chr8,False,13.57
ATP6V1C1,chr8,False,13.57
AC005829.2,chr17,False,13.57
AC005829.1,chr17,False,13.57
ARHGAP39,chr8,False,13.57
LYNX1,chr8,False,13.35
AP003696.1,chr8,False,13.35
MAPK6P5,chr8,False,13.35
MAILR,chr8,False,13.35
LYNX1-SLURP2,chr8,False,13.35
AC025884.2,chr15,False,13.35
AC084125.1,chr8,False,13.35
AC103726.2,chr8,False,13.35
TONSL-AS1,chr8,False,13.35
TRMT10BP1,chr8,False,13.35
LINC01300,chr8,False,13.35
LINC01181,chr8,False,13.35
AP000428.2,chr8,False,13.35
NCALD,chr8,False,13.35
AC016877.1,chr8,False,13.35
MIR1234,chr8,False,13.35
AC103726.1,chr8,False,13.35
AC100803.3,chr8,False,13.35
MTCO2P4,chr8,False,13.35
SLURP2,chr8,False,13.35
MTCO1P4,chr8,False,13.35
SYBU,chr8,False,13.35
SLC52A2,chr8,False,13.35
BOP1,chr8,False,13.35
TMEM249,chr8,False,13.35
SLC39A4,chr8,False,13.35
PDCL3P2,chr8,False,13.35
MIR939,chr8,False,13.35
MIR7112,chr8,False,13.35
MIR6893,chr8,False,13.35
TONSL,chr8,False,13.35
MIR6849,chr8,False,13.35
MIR599,chr8,False,13.35
AC018442.2,chr8,False,13.35
SCX,chr8,False,13.35
KIFC2,chr8,False,13.35
MTND1P5,chr8,False,13.35
AC233992.3,chr8,False,13.35
VPS13B-DT,chr8,False,13.35
EBAG9,chr8,False,13.35
AP000426.1,chr8,False,13.35
AC011676.4,chr8,False,13.35
AF178030.1,chr8,False,13.35
HMGB1P46,chr8,False,13.35
AP000428.1,chr8,False,13.35
AP001329.1,chr8,False,13.35
AC233992.2,chr8,False,13.35
ANGPT1,chr8,False,13.35
CYHR1,chr8,False,13.35
BAALC,chr8,False,13.35
SCRT1,chr8,False,13.35
RPL5P24,chr8,False,13.35
BAALC-AS2,chr8,False,13.35
CPSF1,chr8,False,13.35
RNU6-748P,chr8,False,13.35
ADCK5,chr8,False,13.35
AC025370.1,chr8,False,13.12
AC025366.1,chr8,False,13.12
NRBF2P4,chr8,False,13.12
RIMS2,chr8,False,13.12
RN7SL350P,chr8,False,13.12
AP003355.2,chr8,False,13.12
AC087341.1,chr8,False,13.12
RNA5SP275,chr8,False,13.12
AC025370.2,chr8,False,13.12
AC090686.1,chr8,False,13.12
AC025508.1,chr8,False,13.12
SLURP1,chr8,False,13.12
AC025884.3,chr15,False,13.12
AC022634.1,chr8,False,13.12
AC079061.1,chr8,False,13.12
AC022634.2,chr8,False,13.12
AC083841.1,chr8,False,13.12
PGAM1P13,chr8,False,13.12
AC073023.1,chr8,False,13.12
OR4Q1P,chr15,False,13.12
PHF20L1,chr8,False,13.12
AP003354.1,chr8,False,13.12
RSPO2,chr8,True,13.12
OR4N4,chr15,False,13.12
OR4N3P,chr15,False,13.12
PSCA,chr8,False,13.12
PTMAP15,chr8,False,13.12
OR4M2,chr15,False,13.12
AC023245.2,chr8,False,13.12
OR4K1,chr14,False,13.12
OR4H6P,chr15,False,13.12
AP003355.1,chr8,False,13.12
OR11K1P,chr15,False,13.12
OR11H3P,chr15,False,13.12
SLC25A32,chr8,False,13.12
RPS8P10,chr15,False,13.12
RPS17P14,chr8,False,13.12
MIR1268A,chr15,False,13.12
AC091010.1,chr8,False,13.12
VPS13B,chr8,False,13.12
AC012213.4,chr8,False,13.12
IGHV4OR15-8,chr15,False,13.12
IGHV1OR15-4,chr15,False,13.12
AC134980.2,chr15,False,13.12
IGHV1OR15-3,chr15,False,13.12
IGHV1OR15-1,chr15,False,13.12
AC012213.3,chr8,False,13.12
AC007751.1,chr8,False,13.12
AC012213.2,chr8,False,13.12
VPS28,chr8,False,13.12
AC012213.5,chr8,False,13.12
FZD6,chr8,False,13.12
BAALC-AS1,chr8,False,13.12
ADCY8,chr8,False,13.12
EMC2,chr8,False,13.12
EFR3A,chr8,False,13.12
DDX39BP1,chr6,False,13.12
DCAF13,chr8,False,13.12
AC010760.1,chr15,False,13.12
CTHRC1,chr8,False,13.12
KCNS2,chr8,False,13.12
AC134684.11,chr8,False,13.12
AC108002.1,chr8,False,13.12
LY6K,chr8,False,13.12
MIR875,chr8,False,13.12
THEM6,chr8,False,13.12
MIR3151,chr8,False,13.12
TRPS1,chr8,False,13.12
AC103706.1,chr8,False,13.12
LYPD2,chr8,False,13.12
AP003789.1,chr8,False,13.12
TMEM74,chr8,False,13.12
AC104986.1,chr8,False,13.12
AP004289.1,chr8,False,13.12
AP004289.2,chr8,False,13.12
AP004290.1,chr8,False,13.12
LNCOC1,chr8,False,13.12
AP001328.1,chr8,False,12.9
RNU7-84P,chr8,False,12.9
TAGLN2P1,chr8,False,12.9
AC025881.1,chr8,False,12.9
AC008798.3,chr19,False,12.9
AC021744.1,chr8,False,12.9
ZNF623,chr8,False,12.9
RPS3AP3,chr20,False,12.9
ANKRD20A21P,chr20,False,12.9
AC018688.1,chr20,False,12.9
RNU6ATAC8P,chr8,False,12.9
AC012213.1,chr8,False,12.9
AC023245.1,chr8,False,12.9
SLA,chr8,False,12.9
STK3,chr8,False,12.9
C8orf17,chr8,False,12.9
NIPAL2,chr8,False,12.9
RNU6-914P,chr8,False,12.9
AC100803.2,chr8,False,12.9
AL645929.1,chr6,False,12.9
AC100868.1,chr8,False,12.9
MIR5680,chr8,False,12.9
LRRC6,chr8,False,12.9
AP005357.1,chr8,False,12.9
AP006547.1,chr8,False,12.9
ARC,chr8,False,12.9
AC108002.2,chr8,False,12.9
KLF10,chr8,False,12.9
KCNV1,chr8,False,12.9
JRK,chr8,False,12.9
HSPE1P14,chr8,False,12.9
HPYR1,chr8,False,12.9
HNRNPA1P38,chr8,False,12.9
HLA-T,chr6,False,12.9
HLA-H,chr6,False,12.9
HHLA1,chr8,False,12.9
ARL17B,chr17,False,12.9
AURKBP1,chr8,False,12.9
ADI1P2,chr8,False,12.9
EIF3E,chr8,True,12.9
AF228727.1,chr8,False,12.9
AF230666.2,chr8,False,12.9
AF305872.1,chr8,False,12.9
CCN4,chr8,False,12.9
AC100803.4,chr8,False,12.9
AC100803.1,chr8,False,12.9
RNU6-1224P,chr8,False,12.9
MLLT10P1,chr20,False,12.9
RNU6-1011P,chr8,False,12.9
RNA5SP528,chr20,False,12.9
AC060788.1,chr8,False,12.9
AC064802.1,chr8,False,12.9
AP002851.1,chr8,False,12.9
AC067930.2,chr8,False,12.9
AP002852.1,chr8,False,12.9
RBL1,chr20,False,12.9
PTP4A3,chr8,False,12.9
PTCSC1,chr8,False,12.9
AP002981.1,chr8,False,12.9
POU5F1P2,chr8,False,12.9
AC083843.1,chr8,False,12.9
OR4K5,chr14,False,12.9
ODF1,chr8,False,12.9
OC90,chr8,False,12.9
AC087620.1,chr8,False,12.9
AP003355.3,chr8,False,12.9
NDUFB9P3,chr8,False,12.9
AC090579.1,chr8,False,12.9
NDRG1,chr8,False,12.9
AC090819.1,chr8,False,12.9
AP003467.1,chr8,False,12.9
MROH5,chr8,False,12.9
AP003467.2,chr8,False,12.9
MIR7848,chr8,False,12.9
5S_rRNA,chr17,False,12.9
ABRA,chr8,False,12.9
MIR30D,chr8,False,12.67
NF1P2,chr15,False,12.67
ZNF519P3,chr15,False,12.67
AC016877.3,chr8,False,12.67
OSR2,chr8,False,12.67
ERICH5,chr8,False,12.67
AC083843.2,chr8,False,12.67
AC083843.3,chr8,False,12.67
FAM90A14P,chr8,False,12.67
FAM90A16P,chr8,False,12.67
AC107909.1,chr8,False,12.67
OR7E154P,chr8,False,12.67
FAM90A17P,chr8,False,12.67
ADGRB1,chr8,False,12.67
RNU6-703P,chr8,False,12.67
NF1P9,chr15,False,12.67
PPIAP58,chr19,False,12.67
KC877373.1,chr8,False,12.67
AC008507.3,chr19,False,12.67
FRG1BP,chr20,False,12.67
AC134684.10,chr8,False,12.67
FAM90A18P,chr8,False,12.67
AC134981.1,chr15,False,12.67
OR4N1P,chr14,False,12.67
STARD3,chr17,False,12.67
FAM90A19P,chr8,False,12.67
OR4K6P,chr14,False,12.67
AC135068.1,chr15,False,12.67
AC135068.10,chr15,False,12.67
AC135068.11,chr15,False,12.67
AC135068.12,chr15,False,12.67
FAM90A10P,chr8,False,12.67
AF186190.1,chr8,False,12.67
AC135068.3,chr15,False,12.67
RPS12P15,chr8,False,12.67
LINC02203,chr15,False,12.67
AC084121.4,chr8,False,12.67
AC103853.2,chr8,False,12.67
AC103853.1,chr8,False,12.67
AP002907.1,chr8,False,12.67
MTCO1P47,chr8,False,12.67
AC103764.1,chr8,False,12.67
FAM242A,chr20,False,12.67
AP003352.1,chr8,False,12.67
SUMO2P19,chr8,False,12.67
AC103706.3,chr8,False,12.67
AC103706.2,chr8,False,12.67
RNU6-631P,chr15,False,12.67
RPSAP48,chr8,False,12.67
MROH4P,chr8,False,12.67
AC110741.3,chr8,False,12.67
POTEB,chr15,False,12.67
MIR30B,chr8,False,12.67
KCNQ3,chr8,False,12.67
AC110741.1,chr8,False,12.67
NCRNA00250,chr8,False,12.67
MIR3118-4,chr15,False,12.67
TMEM71,chr8,False,12.67
RRM2B,chr8,False,12.67
AC104257.1,chr8,False,12.67
TG,chr8,False,12.67
AC018442.1,chr8,False,12.67
AF230666.1,chr8,False,12.67
AC135068.2,chr15,False,12.67
AC134684.1,chr8,False,12.67
AC135068.4,chr15,False,12.67
AC027451.1,chr8,False,12.67
MIR5701-2,chr15,False,12.67
AC090821.1,chr8,False,12.67
AC183088.1,chr15,False,12.67
AC183088.3,chr15,False,12.67
MIR5701-3,chr15,False,12.67
OR11J7P,chr15,False,12.67
AC087045.3,chr8,False,12.67
AC087045.2,chr8,False,12.67
AC041039.1,chr8,False,12.67
AC183088.4,chr15,False,12.67
ST3GAL1,chr8,False,12.67
AL391156.1,chr14,False,12.67
RPL12P24,chr8,False,12.67
AC023781.1,chr8,False,12.67
AC135068.5,chr15,False,12.67
FAM90A8P,chr8,False,12.67
UBR5-AS1,chr8,False,12.67
ST13P6,chr8,False,12.67
FAM90A9P,chr8,False,12.67
AC084121.1,chr8,False,12.67
AC183088.2,chr15,False,12.67
