Gene,chromosome,IsJCGA,DeletionPercentage
PANK1,chr10,False,44.23
RNU1-65P,chr10,False,44.23
RPS25P9,chr10,False,44.23
CCDC169,chr13,False,44.23
AC073370.1,chr10,False,44.23
CCDC169-SOHLH2,chr13,False,44.23
AL353680.1,chr13,False,44.23
C10orf99,chr10,False,44.23
RPL29P28,chr13,False,44.23
LRIT1,chr10,False,44.23
RNU6-780P,chr10,False,44.23
SHLD2,chr10,False,44.23
ANKRD26P2,chr13,False,44.23
AC069540.1,chr10,False,44.23
GHITM,chr10,False,44.23
AC016876.2,chr17,False,44.23
GLUD1,chr10,False,44.23
RPS26P40,chr10,False,44.23
AL354674.1,chr13,False,44.23
MRPS31,chr13,False,44.23
YY1P1,chr10,False,44.23
CCSER2,chr10,False,44.23
AC010157.2,chr10,False,44.23
AL354810.1,chr13,False,44.23
AL590064.1,chr13,False,44.23
WBP4,chr13,False,44.23
AC010157.1,chr10,False,44.23
LINC02647,chr10,False,44.23
RNU6-57P,chr13,False,44.23
LINC02650,chr10,False,44.23
AL354696.2,chr13,False,44.23
AL354696.1,chr13,False,44.23
PPP2R2D,chr10,False,44.23
GRID1-AS1,chr10,False,44.23
GRID1,chr10,False,44.23
CD68,chr17,False,44.23
LINC02622,chr10,False,44.23
RNU6-529P,chr10,False,44.23
AC069540.2,chr10,False,44.23
MORF4L1P4,chr13,False,44.23
MPDU1,chr17,False,44.23
WAPL,chr10,False,44.23
SLC29A3,chr10,False,44.23
STARD13-IT1,chr13,False,44.23
PPA1,chr10,False,44.23
LINC01168,chr10,False,44.23
WARS2P1,chr10,False,44.23
H2ACP1,chr13,False,44.23
AC073176.2,chr10,False,44.23
AC073176.1,chr10,False,44.23
AL162274.1,chr10,False,44.23
FP565171.1,chr10,False,44.23
AL162274.3,chr10,False,44.23
SMAD9,chr13,False,44.23
TEX26,chr13,False,44.23
JAKMIP3,chr10,False,44.23
AC021028.1,chr10,False,44.23
CACYBPP1,chr10,False,44.23
RNU6-441P,chr10,False,44.23
RPL32P28,chr13,False,44.23
KATNAL1,chr13,False,44.23
AL139383.1,chr13,False,44.23
CALM2P2,chr10,False,44.23
OPN4,chr10,False,44.23
RNU6-129P,chr10,False,44.23
FAM245A,chr10,False,44.23
AL356274.1,chr13,False,44.23
AL356274.2,chr13,False,44.23
SLC25A15,chr13,False,44.23
FARSBP1,chr10,False,44.23
SMAD9-IT1,chr13,False,44.23
RNU7-38P,chr10,False,44.23
KBTBD6,chr13,False,44.23
KBTBD7,chr13,False,44.23
ADAMTS14,chr10,False,44.23
PTPN2P2,chr13,False,44.23
HMGN2P8,chr10,False,44.23
MIR7152,chr10,False,44.23
SH2D4B,chr10,False,44.23
NUTM2D,chr10,False,44.23
CALM2P3,chr13,False,44.23
LINC02655,chr10,False,44.23
PWWP2B,chr10,False,44.23
TPTE2P5,chr13,False,44.23
TEX26-AS1,chr13,False,44.23
FAM25A,chr10,False,44.23
PSAP,chr10,False,44.23
TNPO1P1,chr10,False,44.23
LINC02870,chr10,False,44.23
AL157770.1,chr13,False,44.23
RNU6-478P,chr10,False,44.23
LRRC27,chr10,False,44.23
AC027673.1,chr10,False,44.23
LRRC20,chr10,False,44.23
C10orf105,chr10,False,44.23
PALD1,chr10,False,44.23
RNU1-19P,chr10,False,44.23
LRIT2,chr10,False,44.23
INPP5A,chr10,False,44.23
PRXL2A,chr10,False,44.23
OR6L2P,chr10,False,44.23
PLCE1,chr10,False,44.23
AL157893.1,chr10,False,44.23
NEUROG3,chr10,False,43.27
PDLIM1,chr10,False,43.27
HECTD2,chr10,False,43.27
HK1,chr10,False,43.27
LINC00571,chr13,False,43.27
CYP2C58P,chr10,False,43.27
HKDC1,chr10,False,43.27
TIMM8BP1,chr13,False,43.27
LINC02651,chr10,False,43.27
LINC00547,chr13,False,43.27
HELLS,chr10,False,43.27
TACR2,chr10,False,43.27
LINC00544,chr13,False,43.27
PIK3AP1,chr10,False,43.27
LINC01165,chr10,False,43.27
PLCE1-AS1,chr10,False,43.27
HMGN2P35,chr10,False,43.27
LINC01048,chr13,False,43.27
LINC00572,chr13,False,43.27
PIPSL,chr10,False,43.27
CYP2E1,chr10,True,43.27
HDAC1P1,chr10,False,43.27
POLR2A,chr17,False,43.27
STARD13,chr13,False,43.27
CYP2C59P,chr10,False,43.27
CYP2C60P,chr10,False,43.27
LINC00865,chr10,False,43.27
CYP2C18,chr10,False,43.27
CYP26C1,chr10,False,43.27
CYP26A1,chr10,False,43.27
HHEX,chr10,False,43.27
LINC01374,chr10,False,43.27
CYP2C8,chr10,False,43.27
CYP2C9,chr10,True,43.27
HNRNPA3P5,chr13,False,43.27
DDX18P6,chr10,False,43.27
LINC02653,chr10,False,43.27
DDX21,chr10,False,43.27
POSTN,chr13,False,43.27
DDX50,chr10,False,43.27
TM9SF3,chr10,False,43.27
LINC01375,chr10,False,43.27
CYP2C19,chr10,True,43.27
SUPV3L1,chr10,False,43.27
RN7SKP143,chr10,False,43.27
RBP4,chr10,False,43.27
LINC00502,chr10,False,43.27
LCOR,chr10,False,43.27
KNDC1,chr10,False,43.27
MTATP6P23,chr10,False,43.27
MTCO1P23,chr10,False,43.27
MTCO2P23,chr10,False,43.27
ACSM6,chr10,False,43.27
MTG1,chr10,False,43.27
SHBG,chr17,False,43.27
TP53,chr17,True,43.27
LINC00297,chr13,False,43.27
FFAR4,chr10,False,43.27
OR7M1P,chr10,False,43.27
MTND1P20,chr10,False,43.27
TNK1,chr17,False,43.27
LGI1,chr10,False,43.27
LHFPL6,chr13,False,43.27
EIF4A1P8,chr10,False,43.27
NUDT9P1,chr10,False,43.27
ACTBP14,chr10,False,43.27
MED28P1,chr10,False,43.27
STOX1,chr10,False,43.27
RAB11AP1,chr10,False,43.27
ADGRA1,chr10,False,43.27
ADGRA1-AS1,chr10,False,43.27
MARCHF5,chr10,False,43.27
FAF2P1,chr10,False,43.27
STOML3,chr13,False,43.27
MARK2P16,chr10,False,43.27
NXT1P1,chr13,False,43.27
FAM241B,chr10,False,43.27
MARK2P9,chr10,False,43.27
KIF20B,chr10,False,43.27
KIFBP,chr10,False,43.27
SRGN,chr10,False,43.27
EXOC6,chr10,False,43.27
SPRN,chr10,False,43.27
NPM1P26,chr10,False,43.27
PAOX,chr10,False,43.27
TSPAN15,chr10,False,43.27
MTND4P20,chr10,False,43.27
TMEM256P1,chr10,False,43.27
HSPD1P9,chr13,False,43.27
MIR3157,chr10,False,43.27
TRPC4,chr13,False,43.27
RFC3,chr13,False,43.27
MTND4P19,chr10,False,43.27
NIP7P1,chr10,False,43.27
DNTT,chr10,False,43.27
TNFSF13,chr17,False,43.27
NHP2P1,chr10,False,43.27
MTND5P42,chr10,False,43.27
PPP1R3C,chr10,False,43.27
MYOF,chr10,False,43.27
PCGF5,chr10,False,43.27
NHLRC3,chr13,False,43.27
PDE6C,chr10,False,43.27
LINC00376,chr13,False,43.27
LINC02636,chr10,False,43.27
MTND2P15,chr10,False,43.27
HTR7,chr10,False,43.27
FOXO1,chr13,False,43.27
EIF2S2P3,chr10,False,43.27
FRA10AC1,chr10,False,43.27
SLC35G6,chr17,False,43.27
PAWRP1,chr10,False,43.27
MIR607,chr10,False,43.27
SLC35G1,chr10,False,43.27
MIR548X2,chr13,False,43.27
SNORD98,chr10,False,43.27
SNRPD2P1,chr10,False,43.27
NOC3L,chr10,False,43.27
TBC1D12,chr10,False,43.27
PROSER1,chr13,False,43.27
GAPDHP28,chr10,False,43.27
IDE,chr10,False,43.27
TLL2,chr10,False,43.27
MIR4305,chr13,False,43.27
AL157400.5,chr10,False,43.27
AL596223.2,chr10,False,43.27
VPS26A,chr10,False,43.27
RPS3AP37,chr10,False,43.27
RN7SL761P,chr13,False,43.27
AL158040.1,chr10,False,43.27
ALOX5AP,chr13,False,43.27
AL158038.1,chr13,False,43.27
AL596223.1,chr10,False,43.27
RPL5P28,chr10,False,43.27
AL365273.1,chr10,False,43.27
AL365273.2,chr10,False,43.27
AL157834.4,chr10,False,43.27
AL157834.3,chr10,False,43.27
AL157834.2,chr10,False,43.27
AL157834.1,chr10,False,43.27
RPA2P2,chr10,False,43.27
AL360181.3,chr10,False,43.27
ATP5MC1P7,chr10,False,43.27
AL359844.1,chr10,False,43.27
AL359672.1,chr10,False,43.27
SDHCP2,chr10,False,43.27
RNY3P12,chr10,False,43.27
AL359208.1,chr13,False,43.27
AL358613.3,chr10,False,43.27
AL358613.2,chr10,False,43.27
AL358613.1,chr10,False,43.27
RN7SL644P,chr10,False,43.27
AL358154.1,chr10,False,43.27
AC016816.1,chr10,False,43.27
AC016821.1,chr10,False,43.27
RNU5A-4P,chr13,False,43.27
CCNJ,chr10,False,43.27
AL365398.1,chr10,False,43.27
AL365434.1,chr10,False,43.27
AL365434.2,chr10,False,43.27
RNA5SP311,chr10,False,43.27
AL513534.1,chr10,False,43.27
AL513534.2,chr10,False,43.27
CFAP46,chr10,False,43.27
RPL21P90,chr10,False,43.27
CEP55,chr10,False,43.27
AL513534.3,chr10,False,43.27
RNA5SP324,chr10,False,43.27
RPS27P1,chr10,False,43.27
AL583836.1,chr10,False,43.27
AL139081.2,chr13,False,43.27
RNA5SP323,chr10,False,43.27
AL450311.1,chr10,False,43.27
AL139124.1,chr10,False,43.27
AL138759.1,chr10,False,43.27
AL139340.1,chr10,False,43.27
AL389885.1,chr10,False,43.27
AL392103.1,chr10,False,43.27
RPL17P34,chr10,False,43.27
RPL13AP5,chr10,False,43.27
AL391704.2,chr10,False,43.27
AL391704.1,chr10,False,43.27
AL157396.1,chr10,False,43.27
AL157400.1,chr10,False,43.27
AL157400.2,chr10,False,43.27
AL157400.3,chr10,False,43.27
AL390862.1,chr10,False,43.27
UFM1,chr13,False,43.27
AL157400.4,chr10,False,43.27
ANKRD1,chr10,False,43.27
CHRNB1,chr17,False,43.27
AL161645.1,chr10,False,43.27
AL513174.1,chr10,False,43.27
COL13A1,chr10,False,43.27
AL354809.1,chr13,False,43.27
COX20P1,chr10,False,43.27
RNU6-697P,chr10,False,43.27
CTBP2P2,chr10,False,43.27
AC016876.3,chr17,False,43.27
AL161891.1,chr13,False,43.27
COG6,chr13,False,43.27
RPS12P17,chr10,False,43.27
SENP3,chr17,False,43.27
RNU6-740P,chr10,False,43.27
RNU6-1274P,chr10,False,43.27
CC2D2B,chr10,False,43.27
CCAR1,chr10,False,43.27
WRAP53,chr17,False,43.27
U4,chr2,False,43.27
RPS15AP28,chr10,False,43.27
RNU6-571P,chr10,False,43.27
ZBTB4,chr17,False,43.27
AL356495.1,chr13,False,43.27
RPL7AP52,chr10,False,43.27
AL161798.1,chr10,False,43.27
SENP3-EIF4A1,chr17,False,43.27
AL161652.1,chr10,False,43.27
RPP30,chr10,False,43.27
AL161719.1,chr13,False,43.27
AL731553.1,chr10,False,43.27
XRCC6P1,chr10,False,43.27
AL355531.1,chr10,False,42.31
LINC00866,chr10,False,42.31
ARHGAP19-SLIT1,chr10,False,42.31
RPS2P36,chr10,False,42.31
AC120057.2,chr17,False,42.31
PBLD,chr10,False,42.31
RRP12,chr10,False,42.31
HNRNPH3,chr10,False,42.31
AL355490.1,chr10,False,42.31
VENTX,chr10,False,42.31
AL355490.2,chr10,False,42.31
AL353719.1,chr10,False,42.31
RPL12P27,chr10,False,42.31
YBX2,chr17,False,42.31
TPM4P1,chr10,False,42.31
PGAM1,chr10,False,42.31
LINC01475,chr10,False,42.31
KIF11,chr10,False,42.31
ADAM8,chr10,False,42.31
ZNF511,chr10,False,42.31
RNU6-657P,chr10,False,42.31
ENTPD1,chr10,False,42.31
AL354950.1,chr10,False,42.31
ENTPD1-AS1,chr10,False,42.31
STK32C,chr10,False,42.31
AL354950.2,chr10,False,42.31
ERLIN1,chr10,False,42.31
LINC02334,chr13,False,42.31
AL138921.2,chr10,False,42.31
EXOSC1,chr10,False,42.31
AL354950.3,chr10,False,42.31
RUFY2,chr10,False,42.31
AL139081.1,chr13,False,42.31
SLC2A4,chr17,False,42.31
AL355301.1,chr10,False,42.31
AL139118.1,chr10,False,42.31
AC026954.1,chr17,False,42.31
AC120057.3,chr17,False,42.31
UTF1,chr10,False,42.31
AC026954.2,chr17,False,42.31
ACAP1,chr17,False,42.31
AC026954.3,chr17,False,42.31
ZNF518A,chr10,False,42.31
R3HCC1L,chr10,False,42.31
ZNF511-PRAP1,chr10,False,42.31
RPL11P4,chr10,False,42.31
AL157832.2,chr10,False,42.31
ACADVL,chr17,False,42.31
AL359198.1,chr10,False,42.31
FUOM,chr10,False,42.31
GABARAP,chr17,False,42.31
PLSCR3,chr17,False,42.31
NKX2-3,chr10,False,42.31
LINC02640,chr10,False,42.31
AC003688.1,chr17,False,42.31
AC003688.2,chr17,False,42.31
TMEM95,chr17,False,42.31
AL359508.1,chr10,False,42.31
AL359385.1,chr10,False,42.31
BANF1P2,chr10,False,42.31
AL359198.2,chr10,False,42.31
PRAP1,chr10,False,42.31
AL157712.1,chr10,False,42.31
LGMNP1,chr13,False,42.31
GOLGA7B,chr10,False,42.31
TMEM256-PLSCR3,chr17,False,42.31
TMEM14DP,chr10,False,42.31
TMEM256,chr17,False,42.31
GPS2,chr17,False,42.31
POU5F1P5,chr10,False,42.31
KRT19P4,chr10,False,42.31
AC113189.2,chr17,False,42.31
TCTN3,chr10,False,42.31
AC113189.12,chr17,False,42.31
ZDHHC16,chr10,False,42.31
AL360181.1,chr10,False,42.31
NUTM2E,chr10,False,42.31
AL360181.4,chr10,False,42.31
BTAF1,chr10,False,42.31
CALY,chr10,False,42.31
SLC25A28,chr10,False,42.31
FGFBP3,chr10,False,42.31
PHF23,chr17,False,42.31
NEURL4,chr17,False,42.31
AL157832.1,chr10,False,42.31
KCTD11,chr17,False,42.31
RNU6-271P,chr10,False,42.31
SLC7A1,chr13,False,42.31
TET1,chr10,False,42.31
SLC25A16,chr10,False,42.31
OPALIN,chr10,False,42.31
SLIT1,chr10,False,42.31
TNKS2-AS1,chr10,False,42.31
TNKS2,chr10,False,42.31
SLIT1-AS1,chr10,False,42.31
RPS3AP36,chr10,False,42.31
TNFSF12-TNFSF13,chr17,False,42.31
TNFSF12,chr17,False,42.31
ATOH7,chr10,False,42.31
FRAT1,chr10,False,42.31
FRAT2,chr10,False,42.31
AC021037.1,chr10,False,42.31
FRG2B,chr10,False,42.31
PLCE1-AS2,chr10,False,42.31
NLGN2,chr17,False,42.31
CTDNEP1,chr17,False,42.31
CPEB3,chr10,False,42.31
ALDH18A1,chr10,False,42.31
DVL2,chr17,False,42.31
AL513542.1,chr10,False,42.31
SPEM3,chr17,False,42.31
CPN1,chr10,False,42.31
LINC02666,chr10,False,42.31
MIR3944,chr10,False,42.31
MIR202,chr10,False,42.31
MMS19,chr10,False,42.31
EIF5A,chr17,False,42.31
MGMT,chr10,False,42.31
DNA2,chr10,False,42.31
RNA5SP26,chr13,False,42.31
EBF3,chr10,False,42.31
CHUK,chr10,False,42.31
DNMBP-AS1,chr10,False,42.31
RPL26P29,chr10,False,42.31
DNMBP,chr10,False,42.31
UBTD1,chr10,False,42.31
MIR4704,chr13,False,42.31
RPL26P27,chr10,False,42.31
RNA5SP319,chr10,False,42.31
UBL3,chr13,False,42.31
CRTAC1,chr10,False,42.31
AL136181.1,chr10,False,42.31
RARRES2P2,chr10,False,42.31
SPEM2,chr17,False,42.31
MIR202HG,chr10,False,42.31
CLDN7,chr17,False,42.31
MIR4297,chr10,False,42.31
AL133353.1,chr10,False,42.31
AL133353.2,chr10,False,42.31
EBAG9P1,chr10,False,42.31
TRIM60P19,chr13,False,42.31
SRP9P1,chr10,False,42.31
STARP1,chr13,False,42.31
ECHS1,chr10,False,42.31
AGGF1P2,chr10,False,42.31
RPL34P20,chr10,False,42.31
MIR324,chr17,False,42.31
SPCS2P2,chr10,False,42.31
RPL5P26,chr10,False,42.31
TUBGCP2,chr10,False,42.31
RN7SL220P,chr10,False,42.31
CYP2C23P,chr10,False,42.31
ANKRD2,chr10,False,42.31
ELP5,chr17,False,42.31
SPEM1,chr17,False,42.31
AL592071.1,chr10,False,42.31
COX15,chr10,False,41.35
CLEC10A,chr17,False,41.35
TMEM102,chr17,False,41.35
MARVELD1,chr10,False,41.35
SNORA12,chr10,False,41.35
ZFYVE27,chr10,False,41.35
WNT8B,chr10,False,41.35
SNORD39,chr2,False,41.35
RPL7AP64,chr17,False,41.35
AL596092.1,chr13,False,41.35
LZTS2,chr10,False,41.35
PKD2L1,chr10,False,41.35
HERC4,chr10,False,41.35
SNORD33,chr16,False,41.35
OLMALINC,chr10,False,41.35
FGF11,chr17,False,41.35
RN7SL394P,chr10,False,41.35
AL133352.1,chr10,False,41.35
RPL11P3,chr10,False,41.35
ABCC2,chr10,False,41.35
DNAJC19P1,chr10,False,41.35
RPS3AP38,chr10,False,41.35
AL133551.1,chr10,False,41.35
CNNM2,chr10,False,41.35
SFXN3,chr10,False,41.35
NPM1P25,chr10,False,41.35
AC113189.1,chr17,False,41.35
RNU7-87P,chr13,False,41.35
AL161645.2,chr10,False,41.35
SLC16A13,chr17,False,41.35
GOT1,chr10,False,41.35
AL731574.1,chr10,False,41.35
SLC16A11,chr17,False,41.35
PPIAP32,chr10,False,41.35
DLG4,chr17,False,41.35
PPIAP38,chr10,False,41.35
BLOC1S2,chr10,False,41.35
BLNK,chr10,False,41.35
KLLN,chr10,False,41.35
CNNM1,chr10,False,41.35
SEC31B,chr10,False,41.35
GLRX3,chr10,False,41.35
SIRT1,chr10,False,41.35
AVPI1,chr10,False,41.35
KAZALD1,chr10,False,41.35
AL133215.1,chr10,False,41.35
MIR6507,chr10,False,41.35
AL360181.2,chr10,False,41.35
AL133215.2,chr10,False,41.35
LINC00395,chr13,False,41.35
MIR608,chr10,False,41.35
DNAJC12,chr10,False,41.35
RN7SKP202,chr10,False,41.35
AL133215.3,chr10,False,41.35
AL356608.1,chr10,False,41.35
AL356608.3,chr10,False,41.35
RNU6-1250P,chr10,False,41.35
LINC00355,chr13,False,41.35
AC113189.4,chr17,False,41.35
AC113189.3,chr17,False,41.35
PI4K2A,chr10,False,41.35
MIR4685,chr10,False,41.35
TLX1NB,chr10,False,41.35
AL139819.1,chr10,False,41.35
HOGA1,chr10,False,41.35
CWF19L1,chr10,False,41.35
AC120057.1,chr17,False,41.35
PDZD7,chr10,False,41.35
AL589166.1,chr10,False,41.35
CTAGE7P,chr10,False,41.35
TWNK,chr10,False,41.35
PYROXD2,chr10,False,41.35
AL139241.1,chr10,False,41.35
C10orf62,chr10,False,41.35
AL139243.1,chr10,False,41.35
RNU6-81P,chr13,False,41.35
MRPL43,chr10,False,41.35
AL445238.2,chr13,False,41.35
AL445238.1,chr13,False,41.35
MYPN,chr10,False,41.35
ARHGAP19,chr10,False,41.35
AKR1B10P1,chr10,False,41.35
RPL7P36,chr10,False,41.35
CUTC,chr10,False,41.35
MTUS2-AS1,chr13,False,41.35
AC120057.4,chr17,False,41.35
RPL21P92,chr10,False,41.35
LINC02627,chr10,False,41.35
LINC02624,chr10,False,41.35
PCDH9-AS1,chr13,False,41.35
LINC02646,chr10,False,41.35
YWHAZP5,chr10,False,41.35
ENTPD7,chr10,False,41.35
SCD,chr10,False,41.35
PCDH9,chr13,False,41.35
AL138921.1,chr10,False,41.35
AL139123.1,chr10,False,41.35
SFRP5,chr10,False,41.35
AL512424.1,chr10,False,41.35
HPSE2,chr10,False,41.35
HPS1,chr10,False,41.35
RPL22P17,chr10,False,41.35
AL445989.2,chr13,False,41.35
AL445989.1,chr13,False,41.35
AL355315.1,chr10,False,41.35
RNU6-523P,chr10,False,41.35
MIR1287,chr10,False,41.35
C10orf143,chr10,False,41.35
SYCE1,chr10,False,41.35
MORN4,chr10,False,41.35
SEMA4G,chr10,False,41.35
RNU6-422P,chr10,False,41.35
RPL12P8,chr10,False,41.35
OR7E104P,chr13,False,41.35
OR7E156P,chr13,False,41.35
ASGR1,chr17,False,41.35
RPL29P2,chr17,False,41.35
ARL5AP2,chr10,False,41.35
NANOGP6,chr10,False,41.35
AL391684.1,chr10,False,41.35
RNU6-463P,chr10,False,41.35
AL391869.1,chr10,False,41.35
PHBP9,chr10,False,41.35
LOXL4,chr10,False,41.35
ASGR2,chr17,False,41.35
TLX1,chr10,False,41.35
AL161646.1,chr10,False,40.38
MIR1307,chr10,False,40.38
RPS15AP29,chr10,False,40.38
SORCS3-AS1,chr10,False,40.38
SORCS3,chr10,False,40.38
MIR4295,chr10,False,40.38
HPS6,chr10,False,40.38
SLF2,chr10,False,40.38
CYP51A1P2,chr13,False,40.38
C17orf49,chr17,False,40.38
AL162742.1,chr10,False,40.38
BTF3P15,chr10,False,40.38
AL162742.2,chr10,False,40.38
BTRC,chr10,False,40.38
OGA,chr10,False,40.38
PDCD11,chr10,False,40.38
ITPRIP,chr10,False,40.38
ITPRIP-AS1,chr10,False,40.38
KLHL1,chr13,False,40.38
MIR3158-1,chr10,False,40.38
MIR3158-2,chr10,False,40.38
PCDH9-AS2,chr13,False,40.38
PPP1R2P10,chr13,False,40.38
WBP1L,chr10,False,40.38
GSTO2,chr10,False,40.38
GSTO1,chr10,False,40.38
RNU6-43P,chr10,False,40.38
POMP,chr13,False,40.38
RNU6-53P,chr13,False,40.38
PFN1P11,chr10,False,40.38
RN7SL524P,chr10,False,40.38
MIR497HG,chr17,False,40.38
BTBD7P2,chr10,False,40.38
MIR497,chr17,False,40.38
PHB2P1,chr10,False,40.38
RPSAP53,chr13,False,40.38
RNU6-82P,chr13,False,40.38
BORCS7-ASMT,chr10,False,40.38
BORCS7,chr10,False,40.38
SMARCE1P7,chr10,False,40.38
AL121929.1,chr10,False,40.38
POLL,chr10,False,40.38
AC021035.1,chr10,False,40.38
MIR195,chr17,False,40.38
SLC46A3,chr13,False,40.38
PITX3,chr10,False,40.38
KCNIP2,chr10,False,40.38
KCNIP2-AS1,chr10,False,40.38
OR6L1P,chr10,False,40.38
AL356608.2,chr10,False,40.38
OR52N5,chr11,False,40.38
RNU6-1231P,chr10,False,40.38
OR52N1,chr11,False,40.38
HIF1AN,chr10,False,40.38
SLK,chr10,False,40.38
POM121L13P,chr13,False,40.38
COL17A1,chr10,False,40.38
RNU6-1165P,chr10,False,40.38
AL121928.1,chr10,False,40.38
RPL7AP51,chr10,False,40.38
CYP17A1,chr10,True,40.38
SFXN2,chr10,False,40.38
DIP2C,chr10,False,40.38
MIR4482,chr10,False,40.38
AL391121.1,chr10,False,40.38
EEF1A1P3,chr13,False,40.38
ARMH3,chr10,False,40.38
AS3MT,chr10,False,40.38
NDUFB8,chr10,False,40.38
PCDH9-AS4,chr13,False,40.38
FBXW4,chr10,False,40.38
NEURL1,chr10,False,40.38
NEURL1-AS1,chr10,False,40.38
AL160254.1,chr13,False,40.38
MIR936,chr10,False,40.38
FGF8,chr10,False,40.38
AC010789.1,chr10,False,40.38
TRIM8,chr10,False,40.38
AC010789.2,chr10,False,40.38
FLT1,chr13,True,40.38
PSD,chr10,False,40.38
LRRTM3,chr10,False,40.38
MIR7151,chr10,False,40.38
TAF5,chr10,False,40.38
NFYAP1,chr13,False,40.38
RNU2-43P,chr10,False,40.38
RNU2-59P,chr10,False,40.38
ARL3,chr10,False,40.38
PTGES3P4,chr10,False,40.38
ACTR1A,chr10,False,40.38
AL139120.1,chr10,False,40.38
LINC02620,chr10,False,40.38
CFAP43,chr10,False,40.38
CFAP58,chr10,False,40.38
CFAP58-DT,chr10,False,40.38
STN1,chr10,False,40.38
ELOVL3,chr10,False,40.38
AL139005.1,chr13,False,40.38
AL500527.2,chr10,False,40.38
AL500527.1,chr10,False,40.38
SUFU,chr10,True,40.38
MTUS2,chr13,False,40.38
LINC01514,chr10,False,40.38
MTUS2-AS2,chr13,False,40.38
AL138762.1,chr10,False,40.38
SFR1,chr10,False,40.38
RPL23AP58,chr10,False,40.38
EIF4A1P7,chr13,False,40.38
RNASEK,chr17,False,40.38
RNASEK-C17orf49,chr17,False,40.38
AL139240.1,chr10,False,40.38
ST13P13,chr10,False,40.38
LINC02681,chr10,False,40.38
DPCD,chr10,False,40.38
PCDH9-AS3,chr13,False,40.38
GAPDHP69,chr13,False,40.38
AL358790.1,chr10,False,40.38
AL159978.1,chr13,False,40.38
LDB1,chr10,False,40.38
LINC00364,chr13,False,40.38
AL133387.2,chr10,False,40.38
PPRC1,chr10,False,40.38
NOLC1,chr10,False,40.38
AL133387.1,chr10,False,40.38
BCL6B,chr17,False,40.38
AL607023.1,chr10,False,40.38
AL731769.1,chr10,False,40.38
AL359741.1,chr13,False,40.38
GBF1,chr10,False,40.38
ATP5F1EP2,chr13,False,40.38
MFSD13A,chr10,False,40.38
ATP5MD,chr10,False,40.38
NPM3,chr10,False,40.38
AC022018.1,chr10,False,40.38
MIR609,chr10,False,40.38
AL133355.1,chr10,False,40.38
LBX1,chr10,False,40.38
RPS6P15,chr10,False,40.38
LBX1-AS1,chr10,False,40.38
AL731769.2,chr10,False,40.38
C10orf95,chr10,False,39.42
PAX2,chr10,False,39.42
MIR548E,chr10,False,39.42
ALDH7A1P4,chr10,False,39.42
MIR4520-2,chr17,False,39.42
AL589787.1,chr10,False,39.42
C10orf90,chr10,False,39.42
AL355512.1,chr10,False,39.42
PAN3-AS1,chr13,False,39.42
PAN3,chr13,False,39.42
AL355537.1,chr10,False,39.42
AL355537.2,chr10,False,39.42
INA,chr10,False,39.42
SMNDC1,chr10,False,39.42
MIR146B,chr10,False,39.42
AL669841.1,chr10,False,39.42
SMC3,chr10,False,39.42
MYL6P3,chr10,False,39.42
RPL21,chr13,False,39.42
MXI1,chr10,True,39.42
MTCL1P1,chr13,False,39.42
AL513321.2,chr10,False,39.42
AL513321.1,chr10,False,39.42
BCRP9,chr13,False,39.42
ZDHHC6,chr10,False,39.42
LINC02340,chr13,False,39.42
RPS20P32,chr13,False,39.42
NT5C2,chr10,True,39.42
AL512452.1,chr13,False,39.42
NRBF2,chr10,False,39.42
AL512272.1,chr10,False,39.42
MIR1296,chr10,False,39.42
BMS1P1,chr10,False,39.42
BCCIP,chr10,False,39.42
C17orf100,chr17,False,39.42
CTNNA3,chr10,False,39.42
NPS,chr10,False,39.42
LINC02667,chr10,False,39.42
SORCS1,chr10,False,39.42
MIR4484,chr10,False,39.42
RNU6-73P,chr13,False,39.42
AC012558.1,chr10,False,39.42
MIR4520-1,chr17,False,39.42
INSYN2A,chr10,False,39.42
LINC01163,chr10,False,39.42
BBIP1,chr10,False,39.42
NFKB2,chr10,False,39.42
BUB1P1,chr10,False,39.42
LINC00601,chr10,False,39.42
TECTB,chr10,False,39.42
SNORA27,chr13,False,39.42
TATDN1P1,chr10,False,39.42
AL592466.1,chr10,False,39.42
RPEL1,chr10,False,39.42
TEKT1,chr17,False,39.42
RPL7P35,chr10,False,39.42
RPARP-AS1,chr10,False,39.42
MARCKSL1P1,chr10,False,39.42
LINC00348,chr13,False,39.42
LINC00543,chr13,False,39.42
LINC00412,chr13,False,39.42
ALOX15P1,chr17,False,39.42
RPL37P21,chr13,False,39.42
MED31,chr17,False,39.42
KATNBL1P1,chr13,False,39.42
RPS21P8,chr13,False,39.42
RPS3AP44,chr13,False,39.42
AL360182.2,chr10,False,39.42
AL360182.1,chr10,False,39.42
RNY3P10,chr13,False,39.42
MIR4680,chr10,False,39.42
SNRPGP12,chr10,False,39.42
RPL23AP73,chr17,False,39.42
AL589787.2,chr10,False,39.42
LINC01435,chr10,False,39.42
MRPL35P2,chr10,False,39.42
RPL23AP59,chr10,False,39.42
AL590027.1,chr13,False,39.42
AL590502.1,chr10,False,39.42
OR7E33P,chr13,False,39.42
SNORD102,chr13,False,39.42
OR7E111P,chr13,False,39.42
RPL13AP6,chr10,False,39.42
AL359094.1,chr10,False,39.42
AC013287.1,chr10,False,39.42
RPL7AP50,chr10,False,39.42
