Gene,chromosome,IsJCGA,AmplificationPercentage
AC024082.1,chr7,False,38.68
HDAC9-AS1,chr7,False,38.68
HILPDA,chr7,False,38.68
AC018638.3,chr7,False,38.68
AC018638.1,chr7,False,38.68
RNU6-296P,chr7,False,38.68
AC079809.1,chr7,False,38.68
RNU6-517P,chr7,False,38.68
RNU6-532P,chr7,False,38.68
CNTNAP2,chr7,False,38.68
RNU6-912P,chr7,False,38.68
FAM71F2,chr7,False,38.68
RNU7-188P,chr7,False,38.68
AC015983.1,chr7,False,38.68
AC003991.1,chr7,False,38.68
FEZF1,chr7,False,38.68
FEZF1-AS1,chr7,False,38.68
FGL2,chr7,False,38.68
RPS26P31,chr7,False,38.68
AC098851.1,chr7,False,38.68
AC096775.1,chr7,False,38.68
FMC1,chr7,False,38.68
FMC1-LUC7L2,chr7,False,38.68
AC093106.1,chr7,False,38.68
GCNT1P5,chr7,False,38.68
SEM1,chr7,False,38.68
LINC01446,chr7,False,38.68
AC016831.4,chr7,False,38.68
SLC13A1,chr7,False,38.68
SLC23A4P,chr7,False,38.68
SLC25A40,chr7,False,38.68
AC084368.1,chr7,False,38.68
AC083880.1,chr7,False,38.68
AC083867.1,chr7,False,38.68
AC083862.2,chr7,False,38.68
AC083862.1,chr7,False,38.68
CNOT4,chr7,False,38.68
TMEM140,chr7,False,38.68
MIR3907,chr7,False,38.68
CREB3L2-AS1,chr7,False,38.68
MIR4650-2,chr7,False,38.68
CYREN,chr7,False,38.68
AC010655.2,chr7,False,38.68
CRYGN,chr7,False,38.68
AC010655.4,chr7,False,38.68
MIR4468,chr7,False,38.68
CREB3L2,chr7,False,38.68
AC010655.3,chr7,False,38.68
IQUB,chr7,False,38.68
CCT6P3,chr7,False,38.51
NOS3,chr7,False,38.51
AC005009.1,chr7,False,38.51
AGBL3,chr7,False,38.51
AASS,chr7,False,38.51
AC006020.1,chr7,False,38.51
RNU7-154P,chr7,False,38.51
AC006015.1,chr7,False,38.51
AC004930.1,chr7,False,38.51
AC016831.2,chr7,False,38.51
SSU72P8,chr7,False,38.51
AC006148.2,chr7,False,38.51
AC016769.5,chr7,False,38.51
ZNF786,chr7,False,38.51
AC073210.2,chr7,False,38.51
EI24P4,chr7,False,38.51
AC002543.1,chr7,False,38.51
RN7SL81P,chr7,False,38.51
AC016831.3,chr7,False,38.51
KRT8P51,chr7,False,38.51
FAM180A,chr7,False,38.51
AC004946.1,chr7,False,38.51
CEP41,chr7,False,38.51
RNU6-650P,chr7,False,38.51
MTPN,chr7,False,38.51
AC016831.1,chr7,False,38.51
WDR86,chr7,False,38.51
MIR96,chr7,False,38.51
ZP3P2,chr7,False,38.51
CPA5,chr7,False,38.51
AC000123.2,chr7,False,38.51
CPA4,chr7,False,38.51
CPA2,chr7,False,38.51
AC015987.1,chr7,False,38.51
AC000123.1,chr7,False,38.51
ZNF680P1,chr7,False,38.51
CPA1,chr7,False,38.51
TRIM60P18,chr7,False,38.51
H4P1,chr7,False,38.51
FLNC,chr7,False,38.51
FLNC-AS1,chr7,False,38.51
AC002057.2,chr7,False,38.51
AC016769.2,chr7,False,38.51
RN7SKP174,chr7,False,38.51
AC004875.1,chr7,False,38.51
PTN,chr7,False,38.51
METTL2B,chr7,False,38.51
VN1R31P,chr7,False,38.51
ELAPOR2,chr7,False,38.51
LRRN3,chr7,False,38.51
ARAFP3,chr7,False,38.51
YWHAEP1,chr7,False,38.51
AC002057.1,chr7,False,38.51
AC093106.2,chr7,False,38.51
AC016769.4,chr7,False,38.51
AC024084.1,chr7,False,38.51
COX6B1P1,chr7,False,38.51
MTDHP1,chr7,False,38.51
SRI,chr7,False,38.51
MIR183,chr7,False,38.51
AC073210.3,chr7,False,38.51
KCND2,chr7,False,38.51
CHRM2,chr7,False,38.51
UBE2H,chr7,False,38.51
AC006455.5,chr7,False,38.51
AC006455.4,chr7,False,38.51
SND1,chr7,False,38.51
SND1-IT1,chr7,False,38.51
AC073326.1,chr7,False,38.51
AC006455.3,chr7,False,38.51
AC073326.2,chr7,False,38.51
AC006455.2,chr7,False,38.51
AC006455.1,chr7,False,38.51
VN1R40P,chr7,False,38.51
GRM3,chr7,True,38.51
AC078842.2,chr7,False,38.51
AC078842.1,chr7,False,38.51
AC022202.1,chr7,False,38.51
MIR29A,chr7,False,38.51
OPN1SW,chr7,False,38.51
MIR29B1,chr7,False,38.51
AC073934.1,chr7,False,38.51
LINC00513,chr7,False,38.51
MIR490,chr7,False,38.51
ATP6V1F,chr7,False,38.51
ATP6V1FNB,chr7,False,38.51
AC000374.1,chr7,False,38.51
AC211469.2,chr7,False,38.51
IMMP2L,chr7,False,38.51
AC009264.1,chr7,False,38.51
WDR86-AS1,chr7,False,38.51
IMP3P2,chr7,False,38.51
AC073310.1,chr7,False,38.51
GRM3-AS1,chr7,False,38.51
ZNF800,chr7,False,38.51
RNU6-223P,chr7,False,38.51
RNA5SP244,chr7,False,38.51
KCNH2,chr7,False,38.51
MIR182,chr7,False,38.51
AC005521.1,chr7,False,38.51
AC073270.2,chr7,False,38.51
AC090498.1,chr7,False,38.51
AC006455.6,chr7,False,38.51
NUB1,chr7,False,38.51
AC084864.2,chr7,False,38.51
AC015983.2,chr7,False,38.51
KCP,chr7,False,38.51
AC084864.1,chr7,False,38.51
AC010973.1,chr7,False,38.34
AC007938.4,chr7,False,38.34
VN1R42P,chr7,False,38.34
TRBJ1-1,chr7,False,38.34
AC007938.1,chr7,False,38.34
TRBJ1-6,chr7,False,38.34
TRBJ2-1,chr7,False,38.34
AC007938.2,chr7,False,38.34
AC007938.3,chr7,False,38.34
TRBJ2-2,chr7,False,38.34
TRBJ2-2P,chr7,False,38.34
TRBJ2-5,chr7,False,38.34
AC007938.5,chr7,False,38.34
FASTK,chr7,False,38.34
AC007938.6,chr7,False,38.34
TRBD1,chr7,False,38.34
MTND6P24,chr7,False,38.34
TRBJ1-4,chr7,False,38.34
TRBJ2-4,chr7,False,38.34
TRBC2,chr7,False,38.34
MESTIT1,chr7,False,38.34
MIR3147,chr7,False,38.34
TRBC1,chr7,False,38.34
RNU6-581P,chr7,False,38.34
ZNF736,chr7,False,38.34
MIR335,chr7,False,38.34
BNIP3P42,chr7,False,38.34
RNU6-1229P,chr7,False,38.34
GUSBP12,chr7,False,38.34
AC025594.2,chr7,False,38.34
AC010973.2,chr7,False,38.34
AGAP3,chr7,False,38.34
SNRPGP3,chr7,False,38.34
ERV3-1,chr7,False,38.34
AC010973.3,chr7,False,38.34
TRBJ2-6,chr7,False,38.34
RNU6-1154P,chr7,False,38.34
TRBJ2-7,chr7,False,38.34
TRBJ1-5,chr7,False,38.34
MTCYBP24,chr7,False,38.34
AC237221.1,chr7,False,38.34
TRBJ1-3,chr7,False,38.34
H2BE1,chr7,False,38.34
RN7SL306P,chr7,False,38.34
TNPO3,chr7,False,38.34
RNU1-72P,chr7,False,38.34
RN7SKP266,chr7,False,38.34
MEST,chr7,False,38.34
TMUB1,chr7,False,38.34
MTND5P8,chr7,False,38.34
AC237221.2,chr7,False,38.34
BNIP3P11,chr7,False,38.34
TRBJ1-2,chr7,False,38.34
ZNF862,chr7,False,38.34
AC000123.3,chr7,False,38.34
AC091799.1,chr7,False,38.34
HNRNPCP7,chr7,False,38.34
MIR592,chr7,False,38.34
MIR593,chr7,False,38.34
NRF1,chr7,False,38.34
SLC13A4,chr7,False,38.34
AC073270.1,chr7,False,38.34
AC091736.1,chr7,False,38.34
PAX4,chr7,False,38.34
EEF1DP4,chr7,False,38.34
CHPF2,chr7,False,38.34
AC006529.1,chr7,False,38.34
COPG2,chr7,False,38.34
AC073264.1,chr7,False,38.34
MIR671,chr7,False,38.34
ASIC3,chr7,False,38.34
CDK5,chr7,False,38.34
LEP,chr7,False,38.34
AC021097.1,chr7,False,38.34
SLC4A2,chr7,False,38.34
AC005486.1,chr7,False,38.34
MIR4283-2,chr7,False,38.34
ABCF2-H2BE1,chr7,False,38.34
AC073349.1,chr7,False,38.34
AC073349.2,chr7,False,38.34
STMP1,chr7,False,38.34
DUTP3,chr7,False,38.34
AC073349.5,chr7,False,38.34
ZNF273,chr7,False,38.34
CNTNAP2-AS1,chr7,False,38.34
MARK2P10,chr7,False,38.34
MIR129-1,chr7,False,38.34
SMARCD3,chr7,False,38.34
ABCF2,chr7,False,38.34
PAICSP5,chr7,False,38.34
AC078846.1,chr7,False,38.34
MIR548F4,chr7,False,38.34
AC018638.6,chr7,False,38.34
AC073320.1,chr7,False,38.34
NUP205,chr7,False,38.34
SMKR1,chr7,False,38.34
MIR6839,chr7,False,38.34
SEPHS1P1,chr7,False,38.34
ARF5,chr7,False,38.34
AC093107.1,chr7,False,38.34
IQCA1L,chr7,False,38.34
AC016769.3,chr7,False,38.34
PRELID3BP10,chr7,False,38.34
AC009517.1,chr7,False,38.34
CCDC136,chr7,False,38.34
ZNF117,chr7,False,38.34
LRRC4,chr7,False,38.34
FSCN3,chr7,False,38.34
GRM8-AS1,chr7,False,38.34
ZNF107,chr7,False,38.34
AC095038.3,chr7,False,38.34
AC016769.1,chr7,False,38.34
DGKI,chr7,False,38.34
ZNF680,chr7,False,38.34
ASB10,chr7,False,38.34
ZNF425,chr7,False,38.34
AC099654.1,chr7,False,38.34
RPL7P59,chr7,False,38.34
AC025594.1,chr7,False,38.34
AC093107.2,chr7,False,38.34
TRBJ2-3,chr7,False,38.34
GCC1,chr7,False,38.34
SSMEM1,chr7,False,38.34
GBX1,chr7,False,38.34
ABCB8,chr7,False,38.34
AC016769.6,chr7,False,38.34
GRM8,chr7,False,38.34
STRADBP1,chr7,False,38.18
STRIP2,chr7,False,38.18
AC000362.1,chr7,False,38.18
ATP6V0E2,chr7,False,38.18
ATP6V0E2-AS1,chr7,False,38.18
RN7SL521P,chr7,False,38.18
TAS2R39,chr7,False,38.18
AC006008.1,chr7,False,38.18
RANP2,chr7,False,38.18
HTR5A-AS1,chr7,False,38.18
HTR5A,chr7,False,38.18
EIF3IP1,chr7,False,38.18
ATG9B,chr7,False,38.18
NOBOX,chr7,False,38.18
NMD3P1,chr7,False,38.18
NRCAM,chr7,False,38.18
RN7SKP104,chr7,False,38.18
AC234644.1,chr7,False,38.18
AC234644.2,chr7,False,38.18
KLHDC10,chr7,False,38.18
PAXIP1-AS1,chr7,False,38.18
AC005013.1,chr7,False,38.18
PAXIP1,chr7,False,38.18
ZNF138,chr7,False,38.18
LINC02848,chr7,False,38.18
SSPOP,chr7,False,38.18
ARAFP1,chr7,False,38.18
ACTR3C,chr7,False,38.18
RNA5SP246,chr7,False,38.18
RNA5SP245,chr7,False,38.18
KLF14,chr7,False,38.18
RNY1P11,chr7,False,38.18
AC000372.1,chr7,False,38.18
RPL3P8,chr7,False,38.18
ZNF767P,chr7,False,38.18
ZNF746,chr7,False,38.18
TSPAN33,chr7,False,38.18
AC016831.5,chr7,False,38.18
AC099654.10,chr7,False,38.18
AC016831.6,chr7,False,38.18
AC005162.2,chr7,False,38.18
ZNF398,chr7,False,38.18
AC093726.2,chr7,False,38.18
GIMAP7,chr7,False,38.18
AC073111.1,chr7,False,38.18
GIMAP8,chr7,False,38.18
AC092634.3,chr7,False,38.18
SLC25A1P3,chr7,False,38.18
AC087071.2,chr7,False,38.18
AC087071.1,chr7,False,38.18
AC093726.3,chr7,False,38.18
AC093726.1,chr7,False,38.18
AC018635.2,chr7,False,38.18
AC092681.3,chr7,False,38.18
AC092634.5,chr7,False,38.18
AC092634.6,chr7,False,38.18
TMEM209,chr7,False,38.18
AC092634.7,chr7,False,38.18
AC092634.8,chr7,False,38.18
AC092634.2,chr7,False,38.18
AC092681.1,chr7,False,38.18
ZNF467,chr7,False,38.18
AUXG01000058.1,chr7,False,38.18
AC092634.1,chr7,False,38.18
AC093458.1,chr7,False,38.18
AC024085.1,chr7,False,38.18
AC093458.2,chr7,False,38.18
GABPAP,chr7,False,38.18
TSGA13,chr7,False,38.18
GHET1,chr7,False,38.18
SMO,chr7,True,38.18
AC092634.4,chr7,False,38.18
ZNF727,chr7,False,38.18
DLX5,chr7,False,38.18
TRIL,chr7,False,38.18
VN1R34P,chr7,False,38.18
LINC02476,chr7,False,38.18
DLX6,chr7,False,38.18
VN1R35P,chr7,False,38.18
VN1R36P,chr7,False,38.18
IRF5,chr7,False,38.18
AC115220.1,chr7,False,38.18
AC115220.2,chr7,False,38.18
AC011005.2,chr7,False,38.18
AC073349.4,chr7,False,38.18
AC073071.1,chr7,False,38.18
CYCSP20,chr7,False,38.18
AC073349.3,chr7,False,38.18
ZC3HC1,chr7,False,38.18
ZNF722P,chr7,False,38.18
MTND5P7,chr7,False,38.18
LINC01005,chr7,False,38.18
RNY1,chr7,False,38.18
MTCYBP5,chr7,False,38.18
AC004877.1,chr7,False,38.18
RNY3,chr7,False,38.18
TPI1P2,chr7,False,38.01
PAICSP6,chr7,False,38.01
AC092628.2,chr7,False,38.01
AC073264.2,chr7,False,38.01
AC073336.1,chr7,False,38.01
ZNF277,chr7,False,38.01
AC018639.1,chr7,False,38.01
AC079355.1,chr7,False,38.01
SNORA22,chr7,False,38.01
EEF1A1P10,chr7,False,38.01
SNORA15B-2,chr7,False,38.01
POM121L12,chr7,False,38.01
ST7,chr7,False,38.01
AC073387.1,chr7,False,38.01
ST7-AS1,chr7,False,38.01
AC092628.1,chr7,False,38.01
GIMAP4,chr7,False,38.01
AC073387.2,chr7,False,38.01
TRBV7-7,chr7,False,38.01
ST7-OT4,chr7,False,38.01
TPK1,chr7,False,38.01
PDIA4,chr7,False,38.01
AC073314.1,chr7,False,38.01
ALDH7A1P3,chr7,False,38.01
TPM3P1,chr7,False,38.01
AC010655.1,chr7,False,38.01
LINC00996,chr7,False,38.01
AC004549.1,chr7,False,38.01
AC006482.1,chr7,False,38.01
AC007130.1,chr7,False,38.01
KRBA1,chr7,False,38.01
RNU7-54P,chr7,False,38.01
AC106873.6,chr7,False,38.01
RN7SL252P,chr7,False,38.01
AC106873.7,chr7,False,38.01
AC106873.8,chr7,False,38.01
RNY4,chr7,False,38.01
RN7SL569P,chr7,False,38.01
ZBED6CL,chr7,False,38.01
OR2F2,chr7,False,38.01
AC108010.1,chr7,False,38.01
AC073107.2,chr7,False,38.01
AC106873.4,chr7,False,38.01
RNU7-27P,chr7,False,38.01
RNU7-157P,chr7,False,38.01
RNU6ATAC40P,chr7,False,38.01
RNA5SP239,chr7,False,38.01
AC000367.1,chr7,False,38.01
AC011005.3,chr7,False,38.01
AC011005.1,chr7,False,38.01
RNU6-162P,chr7,False,38.01
AC004112.1,chr7,False,38.01
AC106873.5,chr7,False,38.01
RN7SKP187,chr7,False,38.01
CTAGE15,chr7,False,38.01
AC099548.1,chr7,False,38.01
SDHAF3,chr7,False,38.01
PPIAP83,chr7,False,38.01
ZNF777,chr7,False,38.01
ZNF775-AS1,chr7,False,38.01
PRRT4,chr7,False,38.01
LRRC61,chr7,False,38.01
ZNF775,chr7,False,38.01
GTF2IP5,chr7,False,38.01
AC009244.1,chr7,False,38.01
AC008060.4,chr7,False,38.01
AC106873.3,chr7,False,38.01
AC099654.12,chr7,False,38.01
AC005162.1,chr7,False,38.01
AC011005.4,chr7,False,38.01
REPIN1,chr7,False,38.01
REPIN1-AS1,chr7,False,38.01
AC073111.2,chr7,False,38.01
RINT1,chr7,False,38.01
AC106873.1,chr7,False,38.01
AC106873.2,chr7,False,38.01
OR2Q1P,chr7,False,38.01
AHCYL2,chr7,False,38.01
HMGB3P21,chr7,False,38.01
DLX6-AS1,chr7,False,38.01
IMPDH1,chr7,False,38.01
IFRD1,chr7,False,38.01
ODCP,chr7,False,38.01
AC004774.3,chr7,False,38.01
AC004877.2,chr7,False,38.01
CPVL,chr7,False,38.01
TCAF1P1,chr7,False,38.01
AC004774.1,chr7,False,38.01
TAC1,chr7,False,38.01
CHN2,chr7,False,38.01
CCT6P1,chr7,False,38.01
CAPZA1P5,chr7,False,38.01
MIR6132,chr7,False,38.01
BMT2,chr7,False,38.01
CDC26P1,chr7,False,38.01
AC009403.2,chr7,False,37.84
AC004774.2,chr7,False,37.84
AC099654.3,chr7,False,37.84
ZNF212,chr7,False,37.84
EZH2,chr7,True,37.84
TRBV30,chr7,False,37.84
AC008060.2,chr7,False,37.84
NPM1P14,chr7,False,37.84
AC008060.5,chr7,False,37.84
AC008060.3,chr7,False,37.84
AC008060.1,chr7,False,37.84
AC004080.1,chr7,False,37.84
SLC16A1P1,chr7,False,37.84
AC073114.2,chr7,False,37.84
AC245427.1,chr7,False,37.84
AC245427.2,chr7,False,37.84
KEL,chr7,True,37.84
SLC29A4P2,chr7,False,37.84
AC005518.1,chr7,False,37.84
AC004890.1,chr7,False,37.84
AC004890.2,chr7,False,37.84
AC090114.1,chr7,False,37.84
AC004890.3,chr7,False,37.84
RNA5SP237,chr7,False,37.84
AC002463.1,chr7,False,37.84
AC073111.3,chr7,False,37.84
AC005518.2,chr7,False,37.84
EVX1-AS,chr7,False,37.84
AC073114.1,chr7,False,37.84
NPM1P12,chr7,False,37.84
GIMAP6,chr7,False,37.84
EVX1,chr7,False,37.84
PRKAR2B-AS1,chr7,False,37.84
AC005105.1,chr7,False,37.84
HOXA11-AS,chr7,False,37.84
RARRES2,chr7,False,37.84
EIF4HP1,chr7,False,37.84
HOXA13,chr7,False,37.84
AC092681.2,chr7,False,37.84
PRKAR2B,chr7,False,37.84
TRPV5,chr7,False,37.84
LSMEM1,chr7,False,37.84
JAZF1,chr7,False,37.84
AC005586.1,chr7,False,37.84
HBP1,chr7,False,37.84
EN2,chr7,False,37.84
AC010082.1,chr7,False,37.84
TRPV6,chr7,False,37.84
ZNF783,chr7,False,37.84
AC073150.1,chr7,False,37.84
AC004941.1,chr7,False,37.84
AC073140.2,chr7,False,37.84
AC073140.1,chr7,False,37.84
AP1S2P1,chr7,False,37.84
WBP1LP2,chr7,False,37.84
SGO1P2,chr7,False,37.84
AC099552.2,chr7,False,37.84
GIMAP2,chr7,False,37.84
LLCFC1,chr7,False,37.84
AC099552.1,chr7,False,37.84
LSM8,chr7,False,37.84
AC006974.2,chr7,False,37.84
JAZF1-AS1,chr7,False,37.84
AC002487.1,chr7,False,37.84
AC004492.1,chr7,False,37.84
RN7SKP280,chr7,False,37.84
AC003080.1,chr7,False,37.84
AC004941.2,chr7,False,37.84
AC004839.1,chr7,False,37.84
PSMC1P2,chr7,False,37.84
AC004839.2,chr7,False,37.84
CNPY1,chr7,False,37.84
RNU1-14P,chr7,False,37.84
TAX1BP1-AS1,chr7,False,37.84
TRGV4,chr7,False,37.84
OR6B1,chr7,False,37.84
NXPH1,chr7,False,37.84
GPR22,chr7,False,37.84
AC004080.8,chr7,False,37.84
AC073900.1,chr7,False,37.84
AC004080.7,chr7,False,37.84
RNU6-979P,chr7,False,37.84
AC004080.12,chr7,False,37.84
BCAP29,chr7,False,37.84
CICP28,chr7,False,37.84
AC069304.2,chr7,False,37.84
OR9P1P,chr7,False,37.84
AC004080.2,chr7,False,37.84
OR9A2,chr7,False,37.84
OR6V1,chr7,False,37.84
PAXIP1-AS2,chr7,False,37.84
AC004080.13,chr7,False,37.84
ANKRD7,chr7,False,37.84
OR2A13P,chr7,False,37.84
AC074397.1,chr7,False,37.84
AC004080.15,chr7,False,37.84
OR6W1P,chr7,False,37.84
RNU7-20P,chr7,False,37.84
AC004080.14,chr7,False,37.84
DUS4L-BCAP29,chr7,False,37.84
DUS4L,chr7,False,37.84
TAX1BP1,chr7,False,37.84
BLACE,chr7,False,37.84
AC118758.2,chr7,False,37.84
TNRC18P2,chr7,False,37.84
INSIG1,chr7,False,37.84
OR2A3P,chr7,False,37.84
AC144652.1,chr7,False,37.84
ZNF282,chr7,False,37.84
COG5,chr7,False,37.84
TCAF2P1,chr7,False,37.67
AC004079.4,chr7,False,37.67
AC004080.11,chr7,False,37.67
AC092666.1,chr7,False,37.67
AL049634.3,chr20,False,37.67
MTND6P29,chr7,False,37.67
AC093813.1,chr7,False,37.67
AC005192.1,chr7,False,37.67
CBLL1,chr7,False,37.67
AC004079.1,chr7,False,37.67
HOXA5,chr7,False,37.67
AC005229.3,chr7,False,37.67
GGCT,chr7,False,37.67
AC004079.5,chr7,False,37.67
AC004080.10,chr7,False,37.67
RN7SL456P,chr7,False,37.67
BUB3P1,chr7,False,37.67
AC005229.4,chr7,False,37.67
AC005229.5,chr7,False,37.67
AC004079.2,chr7,False,37.67
PUS7,chr7,False,37.67
GUSBP10,chr7,False,37.67
AC004079.3,chr7,False,37.67
HOXA11,chr7,False,37.67
HOXA10-AS,chr7,False,37.67
MTURN,chr7,False,37.67
CREB5,chr7,False,37.67
RBM33,chr7,False,37.67
RPS27P16,chr7,False,37.67
HOXA2,chr7,False,37.67
HOXA10,chr7,False,37.67
HOTTIP,chr7,False,37.67
AC000111.2,chr7,False,37.67
AC005232.1,chr7,False,37.67
DNAJB9,chr7,False,37.67
HOXA3,chr7,False,37.67
BET1P1,chr7,False,37.67
AC092666.2,chr7,False,37.67
C7orf33,chr7,False,37.67
AC004080.16,chr7,False,37.67
AC005154.5,chr7,False,37.67
AC099654.9,chr7,False,37.67
RNMTL1P2,chr7,False,37.67
MTND2P6,chr7,False,37.67
MTND1P4,chr7,False,37.67
HAUS6P1,chr7,False,37.67
RNF138P2,chr7,False,37.67
MTCYBP29,chr7,False,37.67
DLD,chr7,False,37.67
AC004009.1,chr7,False,37.67
AC004009.2,chr7,False,37.67
MTCO3P4,chr7,False,37.67
AC004009.3,chr7,False,37.67
RNA5SP249,chr7,False,37.67
MTCO3P10,chr7,False,37.67
MTCO2P10,chr7,False,37.67
RPL35P4,chr7,False,37.67
MTCO1P10,chr7,False,37.67
MTATP6P8,chr7,False,37.67
HOXA-AS2,chr7,False,37.67
AC004014.2,chr7,False,37.67
CPVL-AS1,chr7,False,37.67
MTATP6P10,chr7,False,37.67
C7orf66,chr7,False,37.67
HOXA1,chr7,False,37.67
HOXA-AS3,chr7,False,37.67
NCAPG2,chr7,False,37.67
RPL7P32,chr7,False,37.67
AC099654.8,chr7,False,37.67
AC005229.2,chr7,False,37.67
AC099654.7,chr7,False,37.67
MTND5P6,chr7,False,37.67
RNU6-1184P,chr7,False,37.67
MTND4P5,chr7,False,37.67
AC099552.3,chr7,False,37.67
AC005229.1,chr7,False,37.67
RN7SL72P,chr7,False,37.67
AC021218.1,chr7,False,37.67
AC004080.17,chr7,False,37.67
MTND4P4,chr7,False,37.67
AC099552.4,chr7,False,37.67
AC004080.3,chr7,False,37.67
LINC02860,chr7,False,37.67
AC099552.5,chr7,False,37.67
AC004080.4,chr7,False,37.67
AC004080.5,chr7,False,37.67
AC004080.6,chr7,False,37.67
CUL1,chr7,False,37.67
AC099654.11,chr7,False,37.67
AC099654.2,chr7,False,37.67
AC004080.9,chr7,False,37.67
MTND4LP32,chr7,False,37.67
BANF1P5,chr7,False,37.67
AC099654.4,chr7,False,37.67
AC099654.5,chr7,False,37.67
AC099654.6,chr7,False,37.67
RPL7AP38,chr7,False,37.67
EPHB6,chr7,False,37.67
HOXA4,chr7,False,37.67
MIR550A3,chr7,False,37.67
THAP5,chr7,False,37.67
GIMAP1-GIMAP5,chr7,False,37.67
AC018635.1,chr7,False,37.67
PNPLA8,chr7,False,37.67
AC002542.2,chr7,False,37.67
AC002386.1,chr7,False,37.67
AC002542.1,chr7,False,37.67
AC006974.1,chr7,False,37.67
AC080080.1,chr7,False,37.67
AC080080.2,chr7,False,37.67
SKAP2,chr7,False,37.67
AC083849.1,chr7,False,37.67
AC007036.5,chr7,False,37.67
AC007036.4,chr7,False,37.67
AC009403.1,chr7,False,37.67
HOXA7,chr7,False,37.67
HMGB3P20,chr7,False,37.67
HIBADH,chr7,False,37.67
AC007036.3,chr7,False,37.67
AC007036.2,chr7,False,37.67
AC004593.2,chr7,False,37.67
AC005487.1,chr7,False,37.67
SLC26A3,chr7,False,37.67
SLC26A4,chr7,False,37.67
SLC26A4-AS1,chr7,False,37.67
HOXA9,chr7,False,37.67
PPIAP80,chr7,False,37.67
AC005046.1,chr7,False,37.67
HOTAIRM1,chr7,False,37.67
PIGCP2,chr7,False,37.67
AC002381.1,chr7,False,37.67
MIR1302-6,chr7,False,37.67
AC079741.2,chr7,False,37.67
SHH,chr7,False,37.67
MIR196B,chr7,False,37.67
OR2F1,chr7,False,37.67
AC002467.1,chr7,False,37.67
TRBV5-1,chr7,False,37.67
GIMAP5,chr7,False,37.67
GIMAP3P,chr7,False,37.67
LAMB1,chr7,False,37.67
LAMB4,chr7,False,37.67
TMEM176A,chr7,False,37.67
AOC1,chr7,False,37.67
NHP2P2,chr7,False,37.67
TPM3P4,chr7,False,37.67
AC002542.3,chr7,False,37.67
PRPS1L1,chr7,False,37.67
HDAC9,chr7,False,37.67
HOXA6,chr7,False,37.67
AC002542.5,chr7,False,37.67
AC079741.1,chr7,False,37.67
AC002542.4,chr7,False,37.67
AC079355.2,chr7,False,37.67
CICP24,chr7,False,37.67
LINC01006,chr7,False,37.67
TMEM176B,chr7,False,37.67
GIMAP1,chr7,False,37.67
HRAT17,chr7,False,37.67
ANKRD49P4,chr7,False,37.67
FAM131B,chr7,False,37.5
PLEKHA8,chr7,False,37.5
TCAF1,chr7,False,37.5
AC002465.1,chr7,False,37.5
AC004947.3,chr7,False,37.5
AC006001.4,chr7,False,37.5
TRBV6-1,chr7,False,37.5
AC006001.3,chr7,False,37.5
ZNRF2,chr7,False,37.5
AC009403.3,chr7,False,37.5
PIK3CG,chr7,True,37.5
TRBV4-1,chr7,False,37.5
ADCYAP1R1,chr7,False,37.5
MIR550B1,chr7,False,37.5
TRBV6-8,chr7,False,37.5
AC006457.1,chr7,False,37.5
LINC00244,chr7,False,37.5
MET,chr7,True,37.5
TMEM168,chr7,False,37.5
AC006326.1,chr7,False,37.5
OR2A15P,chr7,False,37.5
OR2A14,chr7,False,37.5
MTND4P6,chr7,False,37.5
AC074338.1,chr7,False,37.5
GS1-124K5.4,chr7,False,37.5
AC004691.2,chr7,False,37.5
NANOGP4,chr7,False,37.5
SNX13,chr7,False,37.5
BBS9,chr7,False,37.5
AC069304.1,chr7,False,37.5
AC004014.1,chr7,False,37.5
MTCYBP6,chr7,False,37.5
MIR550A1,chr7,False,37.5
AC027644.2,chr7,False,37.5
TRBV3-1,chr7,False,37.5
AC000061.1,chr7,False,37.5
HNRNPA1P73,chr7,False,37.5
AC010677.2,chr7,False,37.5
AC004593.1,chr7,False,37.5
AC245088.1,chr7,False,37.5
CHN2-AS1,chr7,False,37.5
WNT2,chr7,False,37.5
HNRNPA2B1,chr7,False,37.5
TRBV7-1,chr7,False,37.5
CFTR-AS1,chr7,False,37.5
ZNF479,chr7,False,37.5
CFTR,chr7,False,37.5
MOXD2P,chr7,False,37.5
AC005154.1,chr7,False,37.5
CBX3,chr7,False,37.5
MIPEPP1,chr7,False,37.5
TRBV1,chr7,False,37.5
AC008267.1,chr7,False,37.5
AC008267.2,chr7,False,37.5
AC007036.1,chr7,False,37.5
AC008267.4,chr7,False,37.5
AC008267.5,chr7,False,37.5
AC008267.6,chr7,False,37.5
AC008267.7,chr7,False,37.5
AC093673.2,chr7,False,37.5
ASZ1,chr7,False,37.5
AC002529.1,chr7,False,37.5
SEPTIN7P5,chr7,False,37.5
AC007285.1,chr7,False,37.5
AC004912.1,chr7,False,37.5
RBM28,chr7,False,37.5
TRBV2,chr7,False,37.5
GARS1,chr7,False,37.5
GTF2IRD1P1,chr7,False,37.5
GARS1-DT,chr7,False,37.5
SCRN1,chr7,False,37.5
GTF2IP9,chr7,False,37.5
AC002542.6,chr7,False,37.5
PRSS3P3,chr7,False,37.5
TRY2P,chr7,False,37.5
AC000111.1,chr7,False,37.5
AC005154.2,chr7,False,37.5
SKP1P1,chr7,False,37.5
AC006978.2,chr7,False,37.5
