Gene,chromosome,IsJCGA,DeletionPercentage
AC025280.3,chr16,False,22.7
RNA5SP433,chr16,False,22.7
AC009108.1,chr16,False,22.7
NECAB2,chr16,False,22.7
COTL1,chr16,False,22.7
PPIAP51,chr16,False,22.7
AC126696.1,chr16,False,22.7
KLHL36,chr16,False,22.7
LINC00917,chr16,False,22.7
MAFTRR,chr16,False,22.7
AC009108.3,chr16,False,22.58
AC134312.1,chr16,False,22.58
AC092376.3,chr16,False,22.58
OSGIN1,chr16,False,22.58
MLYCD,chr16,False,22.58
LINC01227,chr16,False,22.58
RN7SKP176,chr16,False,22.58
AC134312.3,chr16,False,22.58
SDR42E1,chr16,False,22.58
AC099313.1,chr16,False,22.58
AC108097.1,chr16,False,22.58
TAF1C,chr16,False,22.58
AC022166.2,chr16,False,22.58
ZNF705B,chr8,False,22.58
AC092376.2,chr16,False,22.58
AC138304.1,chr16,False,22.58
AC040169.3,chr16,False,22.58
AC040169.2,chr16,False,22.58
AC092376.1,chr16,False,22.58
AC138028.4,chr16,False,22.58
AC040169.1,chr16,False,22.58
AC138028.2,chr16,False,22.58
AC092332.1,chr16,False,22.58
AC009119.2,chr16,False,22.58
AC092327.2,chr16,False,22.58
AC092327.1,chr16,False,22.58
LINC02135,chr16,False,22.58
RNA5SP263,chr8,False,22.58
KRTAP9-11P,chr17,False,22.58
MTCYBP28,chr16,False,22.58
AC105411.1,chr16,False,22.58
ARLNC1,chr16,False,22.58
AC092142.2,chr16,False,22.58
AC092139.2,chr16,False,22.58
LINC01228,chr16,False,22.58
HSD17B2,chr16,False,22.58
MPHOSPH6,chr16,False,22.58
HSDL1,chr16,False,22.58
AC009070.1,chr16,False,22.58
MIR4722,chr16,False,22.58
MBTPS1,chr16,False,22.58
AC092142.1,chr16,False,22.58
AC138028.5,chr16,False,22.45
AC092718.8,chr16,False,22.45
AC092135.3,chr16,False,22.45
AC133539.1,chr16,False,22.45
PKD1L2,chr16,False,22.45
AC092135.2,chr16,False,22.45
AC092718.5,chr16,False,22.45
AC099524.1,chr16,False,22.45
MIR6504,chr16,False,22.45
AC092135.1,chr16,False,22.45
PLCG2,chr16,False,22.45
AC127455.1,chr16,False,22.45
AC092718.4,chr16,False,22.45
RNU6-1191P,chr16,False,22.45
BANP,chr16,False,22.45
CMIP,chr16,False,22.45
AC084064.1,chr16,False,22.45
AC092718.1,chr16,False,22.45
MIR7854,chr16,False,22.45
GCSH,chr16,False,22.45
AC092718.6,chr16,False,22.45
AC092130.1,chr16,False,22.45
ATMIN,chr16,False,22.45
AC092120.1,chr16,False,22.45
AC092139.1,chr16,False,22.45
RNA5SP431,chr16,False,22.45
AC022166.1,chr16,False,22.45
RNA5SP432,chr16,False,22.45
AC009148.1,chr16,False,22.45
LINC01229,chr16,False,22.33
BCO1,chr16,False,22.33
AC009159.1,chr16,False,22.33
AC092718.7,chr16,False,22.33
CMC2,chr16,False,22.33
GAN,chr16,False,22.33
NRG1-IT3,chr8,False,22.33
AC134312.4,chr16,False,22.33
AC009159.4,chr16,False,22.33
MIR4720,chr16,False,22.33
MAF,chr16,True,22.33
AC009159.3,chr16,False,22.33
AC092718.3,chr16,False,22.33
AC009159.2,chr16,False,22.33
CA5A,chr16,False,22.33
AC092718.2,chr16,False,22.33
CENPN,chr16,False,22.33
AC131888.1,chr16,False,22.33
LSM3P5,chr16,False,22.33
C16orf46,chr16,False,22.33
LINC00304,chr16,False,22.21
LINC02138,chr16,False,22.21
PIEZO1,chr16,False,22.21
AC135782.3,chr16,False,22.21
AC092120.3,chr16,False,22.21
ACSF3,chr16,False,22.21
OR7E15P,chr8,False,22.21
AC138028.1,chr16,False,22.21
RNU6-430P,chr16,False,22.21
AC135782.1,chr16,False,22.21
CDH15,chr16,False,22.09
AC135782.2,chr16,False,22.09
IGHD4OR15-4B,chr15,False,21.96
IGHD3OR15-3B,chr15,False,21.96
IGHD5OR15-5B,chr15,False,21.96
CBFA2T3,chr16,False,21.96
IGHD2OR15-2B,chr15,False,21.96
GALNS,chr16,False,21.96
APRT,chr16,False,21.96
TRAPPC2L,chr16,False,21.96
AC092384.2,chr16,False,21.96
CDT1,chr16,False,21.96
PABPN1L,chr16,False,21.96
AC137932.1,chr16,False,21.96
IGHD1OR15-1B,chr15,False,21.96
AC138028.3,chr16,False,21.84
AC134312.6,chr16,False,21.84
AC137932.3,chr16,False,21.84
AC134312.2,chr16,False,21.84
LINC02182,chr16,False,21.84
AC134312.5,chr16,False,21.84
CTU2,chr16,False,21.84
ANKRD11,chr16,False,21.84
AC092120.2,chr16,False,21.84
AC092384.3,chr16,False,21.84
SLC22A31,chr16,False,21.84
ZNF778,chr16,False,21.84
AC092384.1,chr16,False,21.84
AC138512.1,chr16,False,21.84
SNAI3,chr16,False,21.84
RNF166,chr16,False,21.84
ZFPM1,chr16,False,21.72
AC009113.1,chr16,False,21.72
ZNF469,chr16,False,21.72
AC138028.6,chr16,False,21.72
SNAI3-AS1,chr16,False,21.72
AC137932.2,chr16,False,21.72
CYBA,chr16,False,21.72
TAS2R64P,chr12,False,21.72
IL17C,chr16,False,21.72
FAM30C,chr15,False,21.6
AL935212.3,chr9,False,21.6
AC009113.2,chr16,False,21.6
AC037471.1,chr15,False,21.6
MVD,chr16,False,21.6
CLEC18B,chr16,False,21.6
ZC3H18,chr16,False,21.6
AC009053.4,chr16,False,21.6
MIR5189,chr16,False,21.6
AC116552.1,chr16,False,21.6
NPIPB15,chr16,False,21.6
RNA5SP253,chr8,False,21.47
DEFB130B,chr8,False,21.47
SNORD68,chr16,False,21.47
SPG7,chr16,False,21.47
AC092123.1,chr16,False,21.47
DEFB131C,chr8,False,21.47
RPL13,chr16,False,21.47
FAM242D,chr9,False,21.35
DPEP1,chr16,False,21.35
OR7E8P,chr8,False,21.35
CDK10,chr16,False,21.23
SPATA2L,chr16,False,21.23
AC010538.1,chr16,False,21.23
SPATA33,chr16,False,21.23
CHMP1A,chr16,False,21.23
LINC02166,chr16,False,21.23
AC009053.3,chr16,False,21.23
VPS9D1,chr16,False,21.23
AC068587.1,chr8,False,21.23
ZNF276,chr16,False,21.23
VPS9D1-AS1,chr16,False,21.23
AC083977.1,chr8,False,21.23
PRDM7,chr16,False,21.1
FANCA,chr16,True,21.1
URAHP,chr16,False,21.1
TUBB3,chr16,False,20.98
ARL5AP4,chr22,False,20.98
DBNDD1,chr16,False,20.98
CPNE7,chr16,False,20.98
DEF8,chr16,False,20.98
GAS8-AS1,chr16,False,20.98
AC092143.1,chr16,False,20.98
AC092143.2,chr16,False,20.98
AC092143.3,chr16,False,20.98
AFG3L1P,chr16,False,20.98
MC1R,chr16,True,20.98
CENPBD1,chr16,False,20.98
ALG1L11P,chr8,False,20.86
ADAM3A,chr8,False,20.86
DEFB131D,chr8,False,20.86
SPIRE2,chr16,False,20.86
AC145124.1,chr8,False,20.86
DEFB130A,chr8,False,20.86
GAS8,chr16,False,20.86
TCF25,chr16,False,20.86
FAM86B1,chr8,False,20.86
ENPP7P12,chr8,False,20.86
DEFB109D,chr8,False,20.74
FAM90A2P,chr8,False,20.74
DEFB108D,chr8,False,20.74
FAM66D,chr8,False,20.74
RNU6-663P,chr8,False,20.74
ZNF705D,chr8,False,20.74
AC130366.1,chr8,False,20.74
AC090204.1,chr8,False,20.74
AC147055.2,chr4,False,20.61
NOS2P4,chr17,False,20.61
AC106743.1,chr16,False,20.61
RNU6-528P,chr8,False,20.61
AC147055.4,chr4,False,20.49
AC067838.1,chr8,False,20.49
WWOX-AS1,chr16,False,20.49
MTND1P6,chr8,False,20.49
OR7E84P,chr4,False,20.49
MTND2P32,chr8,False,20.49
RANP9,chr8,False,20.37
FUT10,chr8,False,20.37
CLEC3A,chr16,False,20.37
AC009044.1,chr16,False,20.37
NUDT7,chr16,False,20.37
AC079414.1,chr16,False,20.37
AC104027.1,chr8,False,20.37
AC079414.3,chr16,False,20.25
AC068020.1,chr8,False,20.25
FAM85B,chr8,False,20.25
WWOX,chr16,False,20.25
AC092724.1,chr16,False,20.25
AC092134.1,chr16,False,20.25
ENPP7P1,chr8,False,20.25
AC079414.2,chr16,False,20.25
VAT1L,chr16,False,20.25
AC092134.2,chr16,False,20.25
AC092134.3,chr16,False,20.25
SNORD33,chr16,False,20.25
KRT8P22,chr16,False,20.25
AC091144.2,chr8,False,20.12
LINC02131,chr16,False,20.12
MAK16,chr8,False,20.12
LINC02714,chr11,False,20.12
AC025284.1,chr16,False,20.12
AC123767.1,chr8,False,20.12
PPIAP50,chr16,False,20.12
TTI2,chr8,False,20.12
AC091874.2,chr5,False,20.0
MON1B,chr16,False,20.0
SYCE1L,chr16,False,20.0
AC091874.1,chr5,False,20.0
SEPTIN14P8,chr8,False,20.0
ADAMTS18,chr16,False,20.0
AC009139.2,chr16,False,20.0
AC009139.1,chr16,False,20.0
OR4F21,chr8,False,20.0
AC131281.1,chr8,False,20.0
VN2R10P,chr16,False,20.0
AC091144.1,chr8,False,19.88
DEFB108A,chr8,False,19.88
SNORD13,chr8,False,19.88
AC106733.1,chr16,False,19.88
SIGLEC14,chr19,False,19.88
CTRB1,chr16,False,19.75
UBE2FP2,chr16,False,19.75
AC009060.1,chr16,False,19.75
BX284668.5,chr1,False,19.75
LINC02125,chr16,False,19.75
NPAP1L,chr16,False,19.63
RNU6-20P,chr16,False,19.63
AC092118.1,chr16,False,19.63
MIR6772,chr16,False,19.63
RNF122,chr8,False,19.63
AC012322.1,chr16,False,19.63
CNGB1,chr16,False,19.63
AC009081.2,chr16,False,19.63
AC009169.1,chr16,False,19.63
AC068587.3,chr8,False,19.63
AC018554.1,chr16,False,19.63
AC009101.1,chr16,False,19.63
AC092131.1,chr16,False,19.63
RN7SL621P,chr8,False,19.63
AC093536.1,chr16,False,19.63
AC093536.2,chr16,False,19.63
PPIAP48,chr16,False,19.63
RPS3AP35,chr8,False,19.63
AC026495.1,chr15,False,19.63
RPL10P18,chr8,False,19.63
DUXAP11,chr16,False,19.51
RN7SL645P,chr16,False,19.51
RNU6-269P,chr16,False,19.51
RNU7-90P,chr16,False,19.51
ZNF319,chr16,False,19.51
TEPP,chr16,False,19.51
KIFC3,chr16,False,19.51
AC009107.2,chr16,False,19.51
AC009107.1,chr16,False,19.51
PRSS54,chr16,False,19.51
AC009094.1,chr16,False,19.51
AC012182.1,chr16,False,19.51
MMP15,chr16,False,19.51
AF279873.4,chr8,False,19.51
AF279873.1,chr8,False,19.51
AC018552.3,chr16,False,19.51
AC009053.1,chr16,False,19.51
GINS3,chr16,False,19.51
CCDC113,chr16,False,19.51
ADGRG3,chr16,False,19.51
MIR4719,chr16,False,19.51
HMGB3P32,chr16,False,19.51
AC009081.1,chr16,False,19.51
DUSP26,chr8,False,19.51
AC018552.2,chr16,False,19.51
VENTXP5,chr8,False,19.51
AC092118.2,chr16,False,19.51
TUBB8P7,chr16,False,19.51
RN7SL457P,chr8,False,19.51
AC026771.1,chr16,False,19.51
CSNK2A2,chr16,False,19.51
AC131280.1,chr15,False,19.51
USB1,chr16,False,19.51
RNU6-103P,chr16,False,19.39
AC138305.3,chr16,False,19.39
PLLP,chr16,False,19.39
DRC7,chr16,False,19.39
AC009118.3,chr16,False,19.39
RNU6-237P,chr16,False,19.39
AF279873.2,chr8,False,19.39
NBEAP1,chr15,False,19.39
AC068587.5,chr8,False,19.39
LINC02165,chr16,False,19.39
AC009055.2,chr16,False,19.39
SNORA46,chr16,False,19.39
ADGRG1,chr16,False,19.39
GNPATP,chr16,False,19.39
AC009055.1,chr16,False,19.39
ADGRG5,chr16,False,19.39
AF279873.3,chr8,False,19.39
AC108125.1,chr16,False,19.39
AC106729.1,chr16,False,19.39
RNU6-1110P,chr16,False,19.39
LINC00922,chr16,False,19.39
AC009090.1,chr16,False,19.39
AC009110.1,chr16,False,19.39
AC009118.1,chr16,False,19.39
AC009118.2,chr16,False,19.39
SETD6,chr16,False,19.39
RNA5SP428,chr16,False,19.39
CNOT1,chr16,False,19.39
ARL2BP,chr16,False,19.39
AC012325.1,chr16,False,19.39
APOOP5,chr16,False,19.39
AC009090.3,chr16,False,19.39
LINC02141,chr16,False,19.39
AC092337.1,chr16,False,19.39
AC004943.2,chr16,False,19.39
AC068587.7,chr8,False,19.39
LINC02137,chr16,False,19.39
CCDC102A,chr16,False,19.39
RNU1-2,chr1,False,19.39
LINC02126,chr16,False,19.39
BX284668.4,chr1,False,19.39
AC106734.1,chr16,False,19.39
NDRG4,chr16,False,19.39
AC018552.1,chr16,False,19.39
KATNB1,chr16,False,19.39
BUD31P1,chr8,False,19.39
AC114786.3,chr4,False,19.39
CDH11,chr16,False,19.39
USP32P1,chr17,False,19.26
CKLF-CMTM1,chr16,False,19.26
AC009054.2,chr16,False,19.26
AC140912.1,chr16,False,19.26
ZFHX3,chr16,False,19.26
AC012183.1,chr16,False,19.26
KARS1,chr16,False,19.26
RNU6-1155P,chr16,False,19.26
KRT18P18,chr16,False,19.26
AC040174.2,chr16,False,19.26
AC092114.1,chr16,False,19.26
PSMD7,chr16,False,19.26
DOK4,chr16,False,19.26
CKLF,chr16,False,19.26
AC009033.1,chr16,False,19.26
AC009090.6,chr16,False,19.26
AC098850.1,chr17,False,19.26
AC040174.1,chr16,False,19.26
LINC02684,chr11,False,19.26
AC098850.4,chr17,False,19.26
TK2,chr16,False,19.26
CCL17,chr16,False,19.26
CCL22,chr16,False,19.26
RPS15AP34,chr16,False,19.26
AC012174.1,chr16,False,19.26
AC009054.1,chr16,False,19.26
AC092138.1,chr16,False,19.26
AC004943.1,chr16,False,19.26
AC009052.1,chr16,False,19.26
AC009084.3,chr16,False,19.26
AC092138.2,chr16,False,19.26
AC023310.4,chr15,False,19.26
RPS27AP16,chr16,False,19.26
AC010542.1,chr16,False,19.26
UGT2B17,chr4,False,19.26
AC025884.1,chr15,False,19.26
GABARAPL2,chr16,False,19.26
AC010542.5,chr16,False,19.26
GLG1,chr16,False,19.26
POLR2C,chr16,False,19.26
SNORA50A,chr16,False,19.26
COQ9,chr16,False,19.26
CDH5,chr16,False,19.26
AC018846.1,chr16,False,19.26
SLC38A7,chr16,False,19.26
AC010533.1,chr16,False,19.26
AC106793.1,chr16,False,19.26
AC010546.1,chr16,False,19.26
AC010287.1,chr16,False,19.26
AC138627.1,chr16,False,19.26
AC009120.6,chr16,False,19.26
TERF2IP,chr16,False,19.26
AC025287.2,chr16,False,19.26
AC025287.3,chr16,False,19.26
SRP68P1,chr17,False,19.26
AC025287.5,chr16,False,19.26
AC010542.2,chr16,False,19.26
ADAT1,chr16,False,19.26
CX3CL1,chr16,False,19.26
AC138627.2,chr16,False,19.26
AC010542.4,chr16,False,19.26
RPL23AP91,chr16,False,19.26
AC116667.2,chr16,False,19.26
AC004943.3,chr16,False,19.26
AC138305.2,chr16,False,19.26
CIAPIN1,chr16,False,19.26
CMTM1,chr16,False,19.26
CFAP20,chr16,False,19.26
RNU6-758P,chr16,False,19.26
AC009084.1,chr16,False,19.26
CMTM2,chr16,False,19.26
CMTM3,chr16,False,19.26
CFDP1,chr16,False,19.26
AC009120.1,chr16,False,19.26
RSPRY1,chr16,False,19.26
RNU4-58P,chr16,False,19.26
AC009120.2,chr16,False,19.26
AC009120.4,chr16,False,19.26
PPIAP49,chr16,False,19.26
GOT2,chr16,False,19.26
AC138305.1,chr16,False,19.26
AC009120.5,chr16,False,19.26
AC009120.3,chr16,False,19.26
FAM106C,chr17,False,19.26
LINC01568,chr16,False,19.14
LRRC36,chr16,False,19.14
RNU4-30P,chr16,False,19.14
CES4A,chr16,False,19.14
AP003062.1,chr11,False,19.14
ZNRF1,chr16,False,19.14
AC108081.1,chr16,False,19.14
HSPE1P7,chr16,False,19.14
AC009061.1,chr16,False,19.14
CES3,chr16,False,19.14
AC022164.1,chr16,False,19.14
ZDHHC1,chr16,False,19.14
BEAN1-AS1,chr16,False,19.14
AC099508.2,chr16,False,19.14
AC099508.1,chr16,False,19.14
RN7SKP76,chr16,False,19.14
CES2,chr16,False,19.14
CBFB,chr16,True,19.14
AC018557.2,chr16,False,19.14
AC020978.4,chr16,False,19.14
AC020978.3,chr16,False,19.14
AC020978.2,chr16,False,19.14
AC018557.3,chr16,False,19.14
AC020978.1,chr16,False,19.14
PLA2G15,chr16,False,19.14
RNU6-21P,chr16,False,19.14
AC116667.1,chr16,False,19.14
RNU1-123P,chr16,False,19.14
RNU1-5P,chr1,False,19.14
RPL12P36,chr16,False,19.14
AC130462.1,chr16,False,19.14
CDH16,chr16,False,19.14
RN7SL143P,chr16,False,19.14
DUXB,chr16,False,19.14
DYNC1LI2,chr16,False,19.14
TERB1,chr16,False,19.14
RFWD3,chr16,False,19.14
AC020978.5,chr16,False,19.14
MLKL,chr16,False,19.14
AC020978.6,chr16,False,19.14
TMEM231P1,chr16,False,19.14
NFATC3,chr16,False,19.14
PRMT7,chr16,False,19.14
NAE1,chr16,False,19.14
RNA5SP430,chr16,False,19.14
AC002044.3,chr16,False,19.14
AC002044.2,chr16,False,19.14
AC002044.1,chr16,False,19.14
PSME3IP1,chr16,False,19.14
GEMIN8P2,chr16,False,19.14
AC020978.7,chr16,False,19.14
RNU6-1262P,chr16,False,19.14
HCCAT5,chr16,False,19.14
RNU6-17P,chr15,False,19.14
SLC7A6OS,chr16,False,19.14
SLC7A6,chr16,False,19.14
AC020978.9,chr16,False,19.14
AC018557.1,chr16,False,19.14
AC020978.8,chr16,False,19.14
MIR6773,chr16,False,19.14
AC010542.3,chr16,False,19.14
RN7SL543P,chr16,False,19.14
AC009153.1,chr16,False,19.14
AC009161.2,chr16,False,19.14
AC009161.1,chr16,False,19.14
ZFP1,chr16,False,19.14
LINC00920,chr16,False,19.14
TMPOP2,chr16,False,19.14
ATP5PBP7,chr16,False,19.14
TPPP3,chr16,False,19.14
AC009084.2,chr16,False,19.14
FA2H,chr16,False,19.14
AC132186.1,chr16,False,19.14
CPHXL,chr16,False,19.14
AC025281.1,chr16,False,19.14
RRAD,chr16,False,19.14
ATP6V0D1,chr16,False,19.14
TMEM170A,chr16,False,19.14
AC132068.1,chr16,False,19.14
CPNE2,chr16,False,19.14
LDHD,chr16,False,19.14
RNU7-71P,chr16,False,19.14
AC010528.2,chr16,False,19.14
CNTNAP4,chr16,False,19.14
AC009090.2,chr16,False,19.14
AC105430.1,chr16,False,19.14
AC009163.1,chr16,False,19.14
AC044802.1,chr16,False,19.14
AC092128.1,chr16,False,19.14
AC009163.7,chr16,False,19.14
AC009163.6,chr16,False,19.14
AC106741.1,chr16,False,19.14
RPS12P27,chr16,False,19.14
AC009163.5,chr16,False,19.14
AC040160.1,chr16,False,19.14
AC009163.4,chr16,False,19.14
HSD11B2,chr16,False,19.14
AC009078.1,chr16,False,19.14
BX284668.2,chr1,False,19.14
AC087565.2,chr16,False,19.14
CMTM4,chr16,False,19.14
CHST6,chr16,False,19.14
AC087565.1,chr16,False,19.14
CIAO2B,chr16,False,19.14
AC009090.5,chr16,False,19.14
AC009163.2,chr16,False,19.14
AC009078.3,chr16,False,19.14
AC022596.1,chr17,False,19.14
RN7SL520P,chr16,False,19.14
AC025287.4,chr16,False,19.14
ESRP2,chr16,False,19.14
SMPD3,chr16,False,19.02
AC037471.2,chr15,False,19.02
AC023825.2,chr16,False,19.02
RIPOR1,chr16,False,19.02
AC023825.1,chr16,False,19.02
AGRP,chr16,False,19.02
FBXL8,chr16,False,19.02
RNU6-749P,chr15,False,19.02
AC027682.6,chr16,False,19.02
AC027682.5,chr16,False,19.02
RPL18P13,chr16,False,19.02
AC027682.4,chr16,False,19.02
AC074143.1,chr16,False,19.02
AC092125.1,chr16,False,19.02
AC027682.3,chr16,False,19.02
GFOD2,chr16,False,19.02
AC027682.7,chr16,False,19.02
AC044802.2,chr16,False,19.02
DPPA2P4,chr16,False,19.02
OR11J5P,chr15,False,19.02
MIR3118-2,chr15,False,19.02
E2F4,chr16,False,19.02
EXOC3L1,chr16,False,19.02
GRAMD4P5,chr15,False,19.02
TMEM208,chr16,False,19.02
AC009163.3,chr16,False,19.02
TMEM231,chr16,False,19.02
AC025287.1,chr16,False,19.02
ZNF519P2,chr15,False,19.02
OR11J2P,chr15,False,19.02
AC004158.1,chr16,False,19.02
MIR5701-1,chr15,False,19.02
KRT16P6,chr17,False,19.02
AC092378.1,chr16,False,19.02
CTRB2,chr16,False,19.02
WDR59,chr16,False,19.02
AC009075.1,chr16,False,19.02
C16orf70,chr16,False,19.02
C16orf86,chr16,False,19.02
HSF4,chr16,False,19.02
AC027682.2,chr16,False,19.02
PLEKHG4,chr16,False,19.02
AC009075.2,chr16,False,19.02
ACD,chr16,False,19.02
BCAR1,chr16,False,19.02
B3GNT9,chr16,False,19.02
CTCF,chr16,True,19.02
PARD6A,chr16,False,19.02
AC009090.4,chr16,False,19.02
RN7SKP118,chr16,False,19.02
RN7SKP233,chr16,False,19.02
AC099521.3,chr16,False,19.02
AC099521.2,chr16,False,19.02
NLRC5,chr16,False,19.02
AC012414.1,chr15,False,19.02
AC012414.2,chr15,False,19.02
KIAA0895L,chr16,False,19.02
AC012414.3,chr15,False,19.02
POTEB2,chr15,False,19.02
MIR328,chr16,False,19.02
RNU6-498P,chr15,False,19.02
BEAN1,chr16,False,19.02
AC099521.1,chr16,False,19.02
AC099511.1,chr16,False,19.02
AC012414.4,chr15,False,19.02
ENKD1,chr16,False,19.02
AP003062.2,chr11,False,19.02
LONRF2P3,chr15,False,19.02
CETP,chr16,False,19.02
CA7,chr16,False,19.02
AC012414.6,chr15,False,19.02
LINC01193,chr15,False,19.02
AC012414.5,chr15,False,19.02
AC027682.1,chr16,False,19.02
AC009078.2,chr16,False,19.02
NOL3,chr16,False,19.02
AC130462.2,chr16,False,19.02
AC012181.1,chr16,False,19.02
AC009061.2,chr16,False,19.02
AC087855.1,chr8,False,19.02
AC009095.1,chr16,False,19.02
LINC02697,chr11,False,19.02
FHOD1,chr16,False,19.02
AC040160.2,chr16,False,19.02
NF1P1,chr15,False,19.02
RPL35AP33,chr16,False,19.02
CHST5,chr16,False,19.02
LINC02717,chr11,False,19.02
AC012181.2,chr16,False,19.02
TRADD,chr16,False,19.02
LRRC29,chr16,False,19.02
PDP2,chr16,False,19.02
LINC01572,chr16,False,19.02
AC087855.2,chr8,False,19.02
AC090993.1,chr8,False,19.02
ELMO3,chr16,False,19.02
CARMIL2,chr16,False,19.02
KCTD19,chr16,False,19.02
AC010528.1,chr16,False,19.02
SLC9A5,chr16,False,19.02
AC025884.2,chr15,False,18.9
FAM66E,chr8,False,18.9
AP001999.3,chr11,False,18.9
AP001999.2,chr11,False,18.9
AP001999.1,chr11,False,18.9
HPR,chr16,False,18.9
AC026495.2,chr15,False,18.9
HP,chr16,False,18.9
AC092121.1,chr16,False,18.9
AC092125.2,chr16,False,18.9
LINC02706,chr11,False,18.9
AC109583.2,chr3,False,18.9
CDH8,chr16,False,18.9
AC010530.1,chr16,False,18.9
AC130365.1,chr8,False,18.9
AP004550.1,chr11,False,18.9
USP17L8,chr8,False,18.9
DHX38,chr16,False,18.9
PMFBP1,chr16,False,18.9
AC009087.1,chr16,False,18.9
TXNL4B,chr16,False,18.9
AC009132.1,chr16,False,18.9
RANBP10,chr16,False,18.9
AC009127.1,chr16,False,18.77
AC009027.1,chr16,False,18.77
AP003122.3,chr11,False,18.77
AC010653.3,chr16,False,18.77
ATXN1L,chr16,False,18.77
NRN1L,chr16,False,18.77
TSNAXIP1,chr16,False,18.77
AC009097.4,chr16,False,18.77
AC009097.3,chr16,False,18.77
AC010653.1,chr16,False,18.77
RNU6-359P,chr16,False,18.77
AP1G1,chr16,False,18.77
AC010653.2,chr16,False,18.77
AC026474.1,chr16,False,18.77
LCAT,chr16,False,18.77
KARS1P3,chr16,False,18.77
CDH3,chr16,False,18.77
PSKH1,chr16,False,18.77
NUTF2,chr16,False,18.77
AC040162.1,chr16,False,18.77
SLC12A4,chr16,False,18.77
ZNF821,chr16,False,18.77
AC040162.2,chr16,False,18.77
RNU6-22P,chr16,False,18.77
AC040162.3,chr16,False,18.77
RPS2P45,chr16,False,18.77
DDX28,chr16,False,18.77
ZFP90,chr16,False,18.77
DERPC,chr16,False,18.77
IGHV1OR15-6,chr15,False,18.77
AC126773.1,chr16,False,18.77
CHTF8,chr16,False,18.77
AC126773.2,chr16,False,18.77
AC126773.3,chr16,False,18.77
AC126773.6,chr16,False,18.77
PSMB10,chr16,False,18.77
CENPT,chr16,False,18.77
RNU4-36P,chr16,False,18.77
DPEP2NB,chr16,False,18.77
EDC4,chr16,False,18.77
RPS27P27,chr16,False,18.77
HAS3,chr16,False,18.77
AC023310.2,chr15,False,18.77
DUS2,chr16,False,18.77
IST1,chr16,False,18.77
DPEP3,chr16,False,18.77
SNORD71,chr16,False,18.77
DPEP2,chr16,False,18.77
CTRL,chr16,False,18.77
SNORA70D,chr16,False,18.77
SNTB2,chr16,False,18.77
THAP11,chr16,False,18.77
AC009137.1,chr16,False,18.65
HSPE1P5,chr16,False,18.65
AC009137.2,chr16,False,18.65
TMED6,chr16,False,18.65
PHLPP2,chr16,False,18.65
AC026464.4,chr16,False,18.65
AC099314.1,chr16,False,18.65
UTP4,chr16,False,18.65
TANGO6,chr16,False,18.65
AC026464.1,chr16,False,18.65
AC026464.3,chr16,False,18.65
FTLP14,chr16,False,18.65
VPS4A,chr16,False,18.65
ATP5F1AP3,chr16,False,18.65
RNU6-898P,chr16,False,18.65
HERPUD1,chr16,False,18.65
MT1IP,chr16,False,18.65
AC126773.4,chr16,False,18.65
AC009127.2,chr16,False,18.65
AC009097.2,chr16,False,18.65
NIP7,chr16,False,18.65
RPL39P31,chr16,False,18.65
TERF2,chr16,False,18.65
PDF,chr16,False,18.65
RNA5SP429,chr16,False,18.65
CDH1,chr16,True,18.65
MARVELD3,chr16,False,18.65
TRIM64DP,chr11,False,18.65
AP004833.2,chr11,False,18.65
PKD1L3,chr16,False,18.65
AC009097.1,chr16,False,18.65
AP004833.3,chr11,False,18.65
AC126773.5,chr16,False,18.65
AC026464.6,chr16,False,18.65
DHODH,chr16,False,18.65
COG8,chr16,False,18.65
RPS24P17,chr16,False,18.65
RNU6-208P,chr16,False,18.65
MT1E,chr16,False,18.53
MIR1538,chr16,False,18.53
MT1B,chr16,False,18.53
AC026464.2,chr16,False,18.53
AP003122.1,chr11,False,18.53
MIR744,chr17,False,18.53
NFAT5,chr16,False,18.53
CMTR2,chr16,False,18.53
SLC12A3,chr16,False,18.53
AC026461.2,chr16,False,18.53
MIR138-2,chr16,False,18.53
MT1M,chr16,False,18.53
MIR6863,chr16,False,18.53
MT1L,chr16,False,18.53
MT1JP,chr16,False,18.53
MT1H,chr16,False,18.53
MT1A,chr16,False,18.53
MT1G,chr16,False,18.53
RNU6-1061P,chr16,False,18.53
CHST4,chr16,False,18.53
MT1CP,chr16,False,18.53
MT1DP,chr16,False,18.53
MT1F,chr16,False,18.53
AC026464.5,chr16,False,18.53
BCAR1P2,chr15,False,18.53
AC009032.1,chr16,False,18.53
CEACAMP10,chr19,False,18.53
TAT,chr16,False,18.53
TAT-AS1,chr16,False,18.53
PSG9,chr19,False,18.53
AC106779.1,chr16,False,18.53
ARPP19P1,chr5,False,18.53
NUP93,chr16,False,18.53
RPL10AP3,chr8,False,18.53
AC106736.1,chr16,False,18.53
CYB5B,chr16,False,18.53
ZNF19,chr16,False,18.53
B3GAT1,chr11,False,18.53
AC138625.2,chr16,False,18.53
AC010547.1,chr16,False,18.53
AC010547.2,chr16,False,18.53
TRIM16,chr17,False,18.53
AC010547.3,chr16,False,18.53
B3GAT1-DT,chr11,False,18.4
ZNF23,chr16,False,18.4
AC010547.6,chr16,False,18.4
TLE7,chr16,False,18.4
NXPE4,chr11,False,18.4
AC010547.5,chr16,False,18.4
LINC02136,chr16,False,18.4
