Gene,chromosome,IsJCGA,DeletionPercentage
ZNHIT6,chr1,False,58.73
FAM71E1,chr19,False,58.73
ROR1,chr1,False,58.73
ROR1-AS1,chr1,False,58.73
H6PD,chr1,False,58.73
RPAP2,chr1,False,58.73
TAS1R1,chr1,False,58.73
NSRP1P1,chr1,False,58.73
RPE65,chr1,False,58.73
RPF1,chr1,False,58.73
H3P3,chr1,False,58.73
DRAM2,chr1,False,58.73
AL513477.1,chr1,False,58.73
DR1,chr1,False,58.73
LINC02238,chr1,False,58.73
LINC02609,chr1,False,58.73
GYG1P3,chr1,False,58.73
RNU7-123P,chr1,False,58.73
ACTG1P21,chr1,False,58.73
HNRNPCP9,chr1,False,58.73
TMED5,chr1,False,58.73
AL583808.1,chr1,False,58.73
BARHL2,chr1,False,58.73
OMA1,chr1,False,58.73
LINC02606,chr1,False,58.73
NAPSA,chr19,False,58.73
C8A,chr1,False,58.73
RNU7-62P,chr1,False,58.73
AL513493.1,chr1,False,58.73
TACSTD2,chr1,False,58.73
NAPSB,chr19,False,58.73
ODF2L,chr1,False,58.73
RPL7P7,chr1,False,58.73
RNU7-80P,chr1,False,58.73
RNU7-8P,chr1,False,58.73
AL513477.2,chr1,False,58.73
C8B,chr1,False,58.73
RPL7P11,chr1,False,58.73
AL445437.1,chr1,False,58.73
BCAR3-AS1,chr1,False,58.73
C1orf162,chr1,False,58.73
BCAR3,chr1,False,58.73
NEXN,chr1,False,58.73
CYP2J2,chr1,False,58.73
NEXN-AS1,chr1,False,58.73
AL009183.1,chr1,False,58.73
RPL36AP10,chr1,False,58.73
NOL9,chr1,False,58.73
AL008733.1,chr1,False,58.73
NFIA,chr1,False,58.73
CLEC11A,chr19,False,58.73
NFIA-AS1,chr1,False,58.73
AL451044.1,chr1,False,58.73
NMNAT1,chr1,False,58.73
NFIA-AS2,chr1,False,58.73
RPL21P23,chr1,False,58.73
AL512330.1,chr1,False,58.73
FPGT,chr1,False,58.73
RN7SL370P,chr1,False,58.73
ASPDH,chr19,False,58.73
AC010487.1,chr19,False,58.73
ZZZ3,chr1,False,58.73
RPL23AP19,chr1,False,58.73
AK4,chr1,False,58.73
AL157944.1,chr1,False,58.73
AK5,chr1,False,58.73
RPL23AP85,chr1,False,58.73
SNORA66,chr1,False,58.73
FPGT-TNNI3K,chr1,False,58.73
AC103591.1,chr1,False,58.73
NR1H2,chr19,False,58.73
CLCA1,chr1,False,58.73
CLCA2,chr1,False,58.73
ABCA4,chr1,False,58.73
CLCA3P,chr1,False,58.73
CLCA4,chr1,False,58.73
CLCA4-AS1,chr1,False,58.73
C1orf52,chr1,False,58.73
C1orf87,chr1,False,58.73
TBC1D17,chr19,False,58.73
HES2,chr1,False,58.73
RPL5P6,chr1,False,58.73
AC103591.3,chr1,False,58.73
RN7SL392P,chr1,False,58.73
NEDD8P1,chr1,False,58.73
THAP3,chr1,False,58.73
NEGR1,chr1,False,58.73
NEGR1-IT1,chr1,False,58.73
AL445991.1,chr1,False,58.73
NPHP4,chr1,False,58.73
AL449283.1,chr1,False,58.73
TGFBR3,chr1,False,58.73
RPL5,chr1,False,58.73
AC103591.2,chr1,False,58.73
AC010325.1,chr19,False,58.73
CA6,chr1,False,58.73
ACTBP12,chr1,False,58.73
LINC02792,chr1,False,58.73
TNFRSF14-AS1,chr1,False,58.73
LINC01707,chr1,False,58.73
LINC01712,chr1,False,58.73
DNTTIP2,chr1,False,58.73
IFI44,chr1,False,58.73
IFI44L,chr1,False,58.73
AL391497.1,chr1,False,58.73
MYSM1,chr1,False,58.73
AL591163.1,chr1,False,58.73
LINC01725,chr1,False,58.73
RPS15AP7,chr1,False,58.73
DOCK7,chr1,False,58.73
TNNI3K,chr1,False,58.73
RNU6-695P,chr1,False,58.73
LINC01739,chr1,False,58.73
LINC01748,chr1,False,58.73
LINC01750,chr1,False,58.73
AC099671.1,chr1,False,58.73
LINC01753,chr1,False,58.73
SYDE2,chr1,False,58.73
AL391845.1,chr1,False,58.73
MZT1P1,chr1,False,58.73
TNFRSF9,chr1,False,58.73
PIK3CD-AS2,chr1,False,58.73
TNFRSF25,chr1,False,58.73
LINC01755,chr1,False,58.73
LINC01702,chr1,False,58.73
RNU6-622P,chr1,False,58.73
TPI1P1,chr1,False,58.73
AL034417.3,chr1,False,58.73
MIR4252,chr1,False,58.73
AL139421.1,chr1,False,58.73
RN7SL488P,chr1,False,58.73
RN7SL475P,chr1,False,58.73
RNU6-586P,chr1,False,58.73
LINC02791,chr1,False,58.73
AL034417.4,chr1,False,58.73
LINC02788,chr1,False,58.73
LINC02787,chr1,False,58.73
RPS29P7,chr1,False,58.73
AC008743.1,chr19,False,58.73
AL034417.2,chr1,False,58.73
AL031847.1,chr1,False,58.73
AL034417.1,chr1,False,58.73
MYBPC2,chr19,False,58.73
ARID3BP1,chr1,False,58.73
AL033530.1,chr1,False,58.73
LINC02778,chr1,False,58.73
RPS26P15,chr1,False,58.73
LINC02777,chr1,False,58.73
AL031848.2,chr1,False,58.73
AL031848.1,chr1,False,58.73
AL591463.1,chr1,False,58.73
LINC01672,chr1,False,58.73
BX004807.1,chr1,False,58.73
TNFRSF14,chr1,True,58.73
RNU6-991P,chr1,False,58.73
AL590822.3,chr1,False,58.73
AL590440.1,chr1,False,58.73
ABCD3,chr1,False,58.73
AC099791.2,chr1,False,58.73
AC099791.3,chr1,False,58.73
AC099791.4,chr1,False,58.73
RNU6-828P,chr1,False,58.73
AC099792.1,chr1,False,58.73
DAB1-AS1,chr1,False,58.73
TMEM201,chr1,False,58.73
AC099794.1,chr1,False,58.73
GTF2B,chr1,False,58.73
DAB1,chr1,False,58.73
RNU6-830P,chr1,False,58.73
AC099794.2,chr1,False,58.73
ACADM,chr1,False,58.73
AL590128.1,chr1,False,58.73
CACHD1,chr1,False,58.73
MIR4423,chr1,False,58.73
AL031282.2,chr1,False,58.73
CLSTN1,chr1,False,58.73
C1orf141,chr1,False,58.73
RNU6-970P,chr1,False,58.73
C1orf146,chr1,False,58.73
AL158048.1,chr1,False,58.73
AL589739.1,chr1,False,58.73
AC099789.1,chr1,False,58.73
MIR4422HG,chr1,False,58.73
LINC01781,chr1,False,58.73
MIR4422,chr1,False,58.73
AL590822.1,chr1,False,58.73
ARL5AP3,chr1,False,58.73
LINC01758,chr1,False,58.73
HNRNPA3P14,chr1,False,58.73
LINC01763,chr1,False,58.73
RN7SL451P,chr1,False,58.73
RN7SL440P,chr1,False,58.73
RNU6-731P,chr1,False,58.73
AL590639.1,chr1,False,58.73
LINC01767,chr1,False,58.73
TMIGD3,chr1,False,58.73
HNRNPCL1,chr1,False,58.73
ATF5,chr19,False,58.73
TMEM61,chr1,False,58.73
EMC10,chr19,False,58.73
AL157407.1,chr1,False,58.73
RNU6-792P,chr1,False,58.73
TMEM274P,chr1,False,58.73
AL590559.1,chr1,False,58.73
BCL10,chr1,True,58.73
RNU6-809P,chr1,False,58.73
AC099786.1,chr1,False,58.73
AC099786.2,chr1,False,58.73
AC099786.3,chr1,False,58.73
PIK3CD-AS1,chr1,False,58.73
LRRC8C,chr1,False,58.73
TXNP2,chr1,False,58.73
RN7SKP272,chr1,False,58.73
MIR6068,chr1,False,58.73
AL354890.1,chr1,False,58.73
HSD52,chr1,False,58.73
RNA5SP40,chr1,False,58.73
AL354949.1,chr1,False,58.73
KRT18P57,chr1,False,58.73
KRT8P21,chr1,False,58.73
SNORD21,chr1,False,58.73
GCLM,chr1,False,58.73
RNA5SP49,chr1,False,58.73
RNA5SP50,chr1,False,58.73
RNA5SP51,chr1,False,58.73
KYAT3,chr1,False,58.73
RNA5SP52,chr1,False,58.73
RNA5SP53,chr1,False,58.73
L1TD1,chr1,False,58.73
MIR34A,chr1,False,58.73
RNA5SP54,chr1,False,58.73
MIR6728,chr1,False,58.73
SNORD3G,chr1,False,58.73
MIR34AHG,chr1,False,58.73
RN7SL692P,chr1,False,58.73
AC098656.1,chr1,False,58.73
AC098657.1,chr1,False,58.73
AC098657.2,chr1,False,58.73
INSL5,chr1,False,58.73
AC098657.3,chr1,False,58.73
ENO1-AS1,chr1,False,58.73
RN7SKP269,chr1,False,58.73
AC093154.1,chr1,False,58.73
ATP5PB,chr1,False,58.73
WDR77,chr1,False,58.73
PSG1,chr19,False,58.73
AC093424.1,chr1,False,58.73
AC093423.3,chr1,False,58.73
AC093423.2,chr1,False,58.73
AC093423.1,chr1,False,58.73
AL161797.1,chr1,False,58.73
KIF1B,chr1,True,58.73
BX323043.1,chr1,False,58.73
MGC27382,chr1,False,58.73
PSG5,chr19,False,58.73
PSG4,chr19,False,58.73
MIR4750,chr19,False,58.73
PSG11,chr19,False,58.73
AL139147.1,chr1,False,58.73
AC113935.1,chr1,False,58.73
KLHL21,chr1,False,58.73
PSAT1P3,chr1,False,58.73
PRXL2B,chr1,False,58.73
AL161742.1,chr1,False,58.73
EPHX4,chr1,False,58.73
WLS,chr1,False,58.73
AC114482.1,chr1,False,58.73
AC093158.1,chr1,False,58.73
AL161740.1,chr1,False,58.73
AC093156.1,chr1,False,58.73
AC093155.3,chr1,False,58.73
AC093155.2,chr1,False,58.73
WDR82P2,chr1,False,58.73
AC093155.1,chr1,False,58.73
HOOK1,chr1,False,58.73
SNORD45A,chr1,False,58.73
AL139246.4,chr1,False,58.73
FNBP1L,chr1,False,58.73
RNFT1P2,chr1,False,58.73
VAMP3,chr1,False,58.73
ARHGAP29,chr1,False,58.73
MCOLN2,chr1,False,58.73
LHX8,chr1,False,58.73
ARHGAP29-AS1,chr1,False,58.73
GEMIN8P4,chr1,False,58.73
GFI1,chr1,False,58.73
AL355816.1,chr1,False,58.73
AL355816.2,chr1,False,58.73
RN7SKP291,chr1,False,58.73
UTS2,chr1,False,58.73
MIR3671,chr1,False,58.73
IL4I1,chr19,False,58.73
IL23R,chr1,False,58.73
CDK11A,chr1,False,58.73
HMGN2P17,chr1,False,58.73
HSP90B3P,chr1,False,58.73
AL139246.1,chr1,False,58.73
AL139246.2,chr1,False,58.73
AL139246.3,chr1,False,58.73
DLSTP1,chr1,False,58.73
CEACAMP8,chr19,False,58.73
USP33,chr1,False,58.73
AC104332.1,chr1,False,58.73
AL133320.2,chr1,False,58.73
AL133320.1,chr1,False,58.73
SHANK1,chr19,False,58.73
PRAMEF30P,chr1,False,58.73
PRKAA2,chr1,False,58.73
PRKACB,chr1,False,58.73
MCOLN3,chr1,False,58.73
MED28P8,chr1,False,58.73
SNORD45B,chr1,False,58.73
SNORD45C,chr1,False,58.73
SKI,chr1,False,58.73
INKA2-AS1,chr1,False,58.73
EFCAB7,chr1,False,58.73
SNORD81,chr1,False,58.73
AC104459.1,chr1,False,58.73
AC104458.1,chr1,False,58.73
LAMTOR5P1,chr1,False,58.73
AC116099.1,chr1,False,58.73
AC092813.2,chr1,False,58.73
MTCO3P21,chr1,False,58.73
AC092807.3,chr1,False,58.73
AC092807.2,chr1,False,58.73
PRKAR1AP1,chr1,False,58.73
AC092807.1,chr1,False,58.73
AC092805.1,chr1,False,58.73
AC104455.1,chr1,False,58.73
ENO1,chr1,True,58.73
AC104454.2,chr1,False,58.73
MIR4711,chr1,False,58.73
CCN1,chr1,False,58.73
AC104454.1,chr1,False,58.73
LEPR,chr1,False,58.73
LEPROT,chr1,False,58.73
INKA2,chr1,False,58.73
PRKCZ-AS1,chr1,False,58.73
PRKCZ,chr1,False,58.73
GBP7,chr1,False,58.73
AC093433.1,chr1,False,58.73
AC093433.2,chr1,False,58.73
DLEU2L,chr1,False,58.73
AC096531.1,chr1,False,58.73
RBP7,chr1,False,58.73
CDC7,chr1,False,58.73
RBMXL1,chr1,False,58.73
AL162739.1,chr1,False,58.73
AL162740.1,chr1,False,58.73
RN7SKP123,chr1,False,58.73
CDCA4P2,chr1,False,58.73
AC095030.1,chr1,False,58.73
HNRNPA1P6,chr1,False,58.73
ZNF326,chr1,False,58.73
DIPK1A,chr1,False,58.73
AL137159.1,chr1,False,58.73
SLC45A1,chr1,False,58.73
GAPDHP29,chr1,False,58.73
SLC44A5,chr1,False,58.73
JAK1,chr1,True,58.73
JOSD2,chr19,False,58.73
JUN,chr1,True,58.73
KANK4,chr1,False,58.73
CRYZ,chr1,False,58.73
HS2ST1,chr1,False,58.73
RAP1A,chr1,False,58.73
GAPDHP46,chr1,False,58.73
DEPDC1,chr1,False,58.73
DEPDC1-AS1,chr1,False,58.73
AL138847.1,chr1,False,58.73
AL138847.2,chr1,False,58.73
AC004784.1,chr19,False,58.73
AC105271.1,chr1,False,58.73
BSND,chr1,False,58.73
ZNF321P,chr19,False,58.73
GADD45A,chr1,False,58.73
AC097063.1,chr1,False,58.73
AC097059.1,chr1,False,58.73
RN7SL854P,chr1,False,58.73
RN7SL824P,chr1,False,58.73
AC020909.3,chr19,False,58.73
AC020909.2,chr19,False,58.73
AC020909.1,chr19,False,58.73
MIR3117,chr1,False,58.73
RERE-AS1,chr1,False,58.73
RERE,chr1,False,58.73
RER1,chr1,False,58.73
AL137803.1,chr1,False,58.73
GABRD,chr1,False,58.73
AL138789.1,chr1,False,58.73
DENND2D,chr1,False,58.73
RCN3,chr19,False,58.73
MIR3116-2,chr1,False,58.73
MIR3116-1,chr1,False,58.73
AL138799.1,chr1,False,58.73
AL138799.2,chr1,False,58.73
FYB2,chr1,False,58.73
AL162400.3,chr1,False,58.73
AL162400.2,chr1,False,58.73
AL162400.1,chr1,False,58.73
ITGB3BP,chr1,False,58.73
AC096543.2,chr1,False,58.73
AC096543.1,chr1,False,58.73
AL138799.3,chr1,False,58.73
RABGGTB,chr1,False,58.73
ELOCP18,chr1,False,58.73
RNA5SP20,chr1,False,58.73
MIGA1,chr1,False,58.73
RNA5SP23,chr1,False,58.73
MIR101-1,chr1,False,58.73
Z98884.2,chr1,False,58.73
Z98884.1,chr1,False,58.73
GBP1,chr1,False,58.73
Z98259.3,chr1,False,58.73
GBP1P1,chr1,False,58.73
Z98259.2,chr1,False,58.73
Z98259.1,chr1,False,58.73
GBP2,chr1,False,58.73
CCNT2P1,chr1,False,58.73
AC093579.1,chr1,False,58.73
AC093578.2,chr1,False,58.73
Z97988.1,chr1,False,58.73
AC005580.1,chr19,False,58.73
AC093578.1,chr1,False,58.73
MIER1,chr1,False,58.73
AC093577.1,chr1,False,58.73
AC093575.1,chr1,False,58.73
GBP3,chr1,False,58.73
GBP4,chr1,False,58.73
RN7SKP19,chr1,False,58.73
GBP5,chr1,False,58.73
CCNJP2,chr1,False,58.73
COX6B1P7,chr1,False,58.73
AL136234.1,chr1,False,58.73
GBP6,chr1,False,58.73
MIR5697,chr1,False,58.73
KCND3-IT1,chr1,False,58.73
KCND3-AS1,chr1,False,58.73
BX119321.1,chr1,False,58.73
AL353651.2,chr1,False,58.73
AL353651.1,chr1,False,58.73
ZBTB48,chr1,False,58.73
FOXD3,chr1,False,58.73
MIR4794,chr1,False,58.73
RN7SL731P,chr1,False,58.73
SLC35D1,chr1,False,58.73
FUBP1,chr1,True,58.73
FOXD3-AS1,chr1,False,58.73
AC104837.2,chr1,False,58.73
AC104837.1,chr1,False,58.73
AC104836.1,chr1,False,58.73
RNA5SP21,chr1,False,58.73
RN7SL713P,chr1,False,58.73
AL353681.1,chr1,False,58.73
KCND3,chr1,False,58.73
AL136985.3,chr1,False,58.73
AL136985.2,chr1,False,58.73
MIR1262,chr1,False,58.73
AL136985.1,chr1,False,58.73
SLC2A7,chr1,False,58.73
SLC2A5,chr1,False,58.73
PTGFR,chr1,False,58.73
PTGES3P1,chr1,False,58.73
SLC2A3P2,chr1,False,58.73
DIRAS3,chr1,False,58.73
COX6CP13,chr1,False,58.73
KCNAB2,chr1,False,58.73
KCNC3,chr19,False,58.73
AL355981.1,chr1,False,58.73
AC092813.1,chr1,False,58.73
AC119674.1,chr1,False,58.73
ESPN,chr1,False,58.73
AC118469.2,chr1,False,58.73
USP1,chr1,False,58.73
AL356387.2,chr1,False,58.73
MSH4,chr1,False,58.73
SERBP1,chr1,False,58.73
AL732618.1,chr1,False,58.73
TCTEX1D1,chr1,False,58.73
SPATA1,chr1,False,58.73
LINC01160,chr1,False,58.73
RN7SL180P,chr1,False,58.73
PLPP3,chr1,False,58.73
AL358013.1,chr1,False,58.73
AC026803.1,chr19,False,58.73
AL844170.1,chr1,False,58.73
AC118469.1,chr1,False,58.73
PKN2-AS1,chr1,False,58.73
GNG12,chr1,False,58.73
PKN2,chr1,False,58.73
RNU1-7P,chr1,False,58.73
RNU1-8P,chr1,False,58.73
HMGB3P9,chr1,False,58.73
AL357078.2,chr1,False,58.73
AL357078.1,chr1,False,58.73
AL096829.1,chr1,False,58.73
HNRNPA1P64,chr1,False,58.73
BTBD8,chr1,False,58.73
MIR4689,chr1,False,58.73
AL121989.1,chr1,False,58.73
AL663109.1,chr1,False,58.73
CEPT1,chr1,False,58.73
RNU6-1031P,chr1,False,58.73
RNU2-15P,chr1,False,58.73
RN7SL130P,chr1,False,58.73
MMEL1,chr1,False,58.73
CTNNBIP1,chr1,False,58.73
AL954705.1,chr1,False,58.73
AC104169.1,chr1,False,58.73
RNU6-1177P,chr1,False,58.73
AC119800.1,chr1,False,58.73
AL357632.1,chr1,False,58.73
SELENOF,chr1,False,58.73
MORN1,chr1,False,58.73
HMGB1P18,chr1,False,58.73
RNU4ATAC8P,chr1,False,58.73
AL357552.2,chr1,False,58.73
AL357552.1,chr1,False,58.73
RNU4-59P,chr1,False,58.73
LZIC,chr1,False,58.73
RN7SL583P,chr1,False,58.73
PLEKHG5,chr1,False,58.73
SPIB,chr19,False,58.73
ERRFI1,chr1,True,58.73
AC119749.1,chr1,False,58.73
RNU6-1176P,chr1,False,58.73
GIPC2,chr1,False,58.73
AL096855.2,chr1,False,58.73
AC119674.2,chr1,False,58.73
MRPS21P1,chr1,False,58.73
UOX,chr1,False,58.73
AL096855.1,chr1,False,58.73
MTATP6P13,chr1,False,58.73
RNU4-88P,chr1,False,58.73
FGGY,chr1,False,58.73
UBE2FP3,chr1,False,58.73
AL928921.1,chr1,False,58.73
RNU4ATAC4P,chr1,False,58.73
MMP23A,chr1,False,58.73
MIR7856,chr1,False,58.73
ALG6,chr1,False,58.73
MTCO2P34,chr1,False,58.73
AL117351.1,chr1,False,58.73
LINC01140,chr1,False,58.73
MTCO2P21,chr1,False,58.73
AL357140.4,chr1,False,58.73
GLMN,chr1,False,58.73
AL358453.1,chr1,False,58.73
AL109925.3,chr1,False,58.73
AL357140.3,chr1,False,58.73
AL691449.1,chr1,False,58.73
HSPE1P25,chr1,False,58.73
LINC01135,chr1,False,58.73
AL109925.4,chr1,False,58.73
UBE2U,chr1,False,58.73
AL357140.2,chr1,False,58.73
AL357140.1,chr1,False,58.73
AL691520.1,chr1,False,58.73
AL109925.5,chr1,False,58.73
RNU6-1102P,chr1,False,58.73
CTBS,chr1,False,58.73
AL109925.6,chr1,False,58.73
CFL1P3,chr1,False,58.73
LINC00466,chr1,False,58.73
SGO1P1,chr1,False,58.73
ANGPTL3,chr1,False,58.73
COL24A1,chr1,False,58.73
SGIP1,chr1,False,58.73
EVI5,chr1,False,58.73
SAMD13,chr1,False,58.73
MIR760,chr1,False,58.73
LRRIQ3,chr1,False,58.73
AL109925.2,chr1,False,58.73
AL714022.1,chr1,False,58.73
PIN1P1,chr1,False,58.73
AC117944.1,chr1,False,58.73
AC099063.1,chr1,False,58.73
AC099063.2,chr1,False,58.73
AC126124.1,chr1,False,58.73
POLD1,chr19,True,58.73
AC099063.3,chr1,False,58.73
AL357373.1,chr1,False,58.73
AC099063.4,chr1,False,58.73
AC091614.1,chr1,False,58.73
AL109925.1,chr1,False,58.73
ERICH3-AS1,chr1,False,58.73
AL117353.1,chr1,False,58.73
SETSIP,chr1,False,58.73
USP24,chr1,False,58.73
MTCO1P21,chr1,False,58.73
EEF1DP6,chr1,False,58.73
TYW3,chr1,False,58.73
ERICH3,chr1,False,58.73
MIR7156,chr1,False,58.73
AL117351.2,chr1,False,58.73
AC126124.2,chr1,False,58.73
UBE4B,chr1,False,58.73
SH3GLB1,chr1,False,58.73
HES5,chr1,False,58.2
BCAS2,chr1,False,58.2
SPHK2,chr19,False,58.2
AL109741.2,chr1,False,58.2
MIIP,chr1,False,58.2
AL445433.1,chr1,False,58.2
MAB21L3,chr1,False,58.2
RSBN1,chr1,False,58.2
C1orf174,chr1,False,58.2
SLC35A3,chr1,False,58.2
MIR4781,chr1,False,58.2
AL445433.2,chr1,False,58.2
AL445183.2,chr1,False,58.2
LRP8,chr1,False,58.2
BCAS2P2,chr1,False,58.2
COX6CP7,chr19,False,58.2
AL109811.2,chr1,False,58.2
SSBP3,chr1,False,58.2
HSD17B14,chr19,False,58.2
LRIF1,chr1,False,58.2
SSBP3-AS1,chr1,False,58.2
AL109811.3,chr1,False,58.2
RTCA,chr1,False,58.2
TAF9P3,chr19,False,58.2
F3,chr1,False,58.2
LRIG2,chr1,False,58.2
SRSF11,chr1,False,58.2
LRIG2-DT,chr1,False,58.2
RRAS,chr19,False,58.2
AL109811.1,chr1,False,58.2
LINC02586,chr1,False,58.2
AL353771.1,chr1,False,58.2
AL445218.1,chr1,False,58.2
BCAT2,chr19,False,58.2
SLC30A7,chr1,False,58.2
TARDBP,chr1,False,58.2
AL136528.1,chr1,False,58.2
C19orf73,chr19,False,58.2
EEF1A1P11,chr1,False,58.2
CTTNBP2NL,chr1,False,58.2
NDC1,chr1,False,58.2
AL355990.1,chr1,False,58.2
AL109741.1,chr1,False,58.2
RTCA-AS1,chr1,False,58.2
HIPK1-AS1,chr1,False,58.2
MTCYBP45,chr1,False,58.2
AC020905.1,chr19,False,58.2
LRRC7-AS1,chr1,False,58.2
NFU1P2,chr1,False,58.2
AC020897.1,chr19,False,58.2
AL137790.2,chr1,False,58.2
SLC6A21P,chr19,False,58.2
MTCO1P14,chr1,False,58.2
SLC6A17-AS1,chr1,False,58.2
SLC6A17,chr1,False,58.2
AL358215.3,chr1,False,58.2
AL358215.2,chr1,False,58.2
AL358215.1,chr1,False,58.2
TCEANC2,chr1,False,58.2
HSPE1P24,chr1,False,58.2
SASS6,chr1,False,58.2
RWDD3,chr1,False,58.2
SLC6A16,chr19,False,58.2
AL450468.2,chr1,False,58.2
AL450468.1,chr1,False,58.2
AC010643.1,chr19,False,58.2
EXOSC10,chr1,False,58.2
SNORA63,chr1,False,58.2
C19orf12,chr19,False,58.2
AC020912.1,chr19,False,58.2
NHLH2,chr1,False,58.2
AC010619.1,chr19,False,58.2
AC010619.2,chr19,False,58.2
AKR7A2P1,chr1,False,58.2
AC010624.1,chr19,False,58.2
AC010624.2,chr19,False,58.2
AC010624.3,chr19,False,58.2
AC010624.4,chr19,False,58.2
AC010624.5,chr19,False,58.2
AL139294.1,chr1,False,58.2
AKT1S1,chr19,False,58.2
NGF-AS1,chr1,False,58.2
NGF,chr1,False,58.2
EXTL2,chr1,False,58.2
AL137856.1,chr1,False,58.2
SNORA59A,chr1,False,58.2
HNRNPA1P43,chr1,False,58.2
S1PR1,chr1,False,58.2
EXOSC10-AS1,chr1,False,58.2
AL137790.1,chr1,False,58.2
MTATP6P14,chr1,False,58.2
RPL39P6,chr1,False,58.2
NDUFS5P2,chr1,False,58.2
AL021155.4,chr1,False,58.2
HRC,chr19,False,58.2
MIR186,chr1,False,58.2
AL445928.2,chr1,False,58.2
AL445928.1,chr1,False,58.2
AL357835.1,chr1,False,58.2
AL357673.2,chr1,False,58.2
CSDE1,chr1,False,58.2
CSF1,chr1,False,58.2
AL357673.1,chr1,False,58.2
BRDT,chr1,False,58.2
MIR150,chr19,False,58.2
MIR137HG,chr1,False,58.2
NDUFA5P10,chr1,False,58.2
RTN2,chr19,False,58.2
NDUFA4P1,chr1,False,58.2
MIR137,chr1,False,58.2
COL11A1,chr1,False,58.2
HIPK1,chr1,False,58.2
EXOC3L2,chr19,False,58.2
HNRNPA1P68,chr1,False,58.2
AL021155.3,chr1,False,58.2
MIR5088,chr19,False,58.2
AC022154.1,chr19,False,58.2
MIR2682,chr1,False,58.2
SBF1P2,chr1,False,58.2
AL096840.1,chr1,False,58.2
LRRC47,chr1,False,58.2
BSPH1,chr19,False,58.2
LRRC42,chr1,False,58.2
RUVBL2,chr19,False,58.2
AL096840.2,chr1,False,58.2
LRRC40,chr1,False,58.2
CRX,chr19,False,58.2
AL021155.2,chr1,False,58.2
BLOC1S3,chr19,False,58.2
LRRC39,chr1,False,58.2
SCAF1,chr19,False,58.2
BRI3P1,chr1,False,58.2
SRM,chr1,False,58.2
MTHFR,chr1,True,58.2
SLC44A3-AS1,chr1,False,58.2
EIF5AP3,chr19,False,58.2
AL021155.1,chr1,False,58.2
RPL7P9,chr1,False,58.2
AC011466.1,chr19,False,58.2
LINC02607,chr1,False,58.2
SNRNP70,chr19,False,58.2
CPT1C,chr19,False,58.2
SYCP1,chr1,False,58.2
CPT2,chr1,False,58.2
BCL2L15,chr1,False,58.2
RPS16P9,chr19,False,58.2
AL031731.1,chr1,False,58.2
BCL3,chr19,False,58.2
MED25,chr19,False,58.2
AL121999.1,chr1,False,58.2
AL139246.5,chr1,False,58.2
HNRNPA3P12,chr1,False,58.2
SNX7,chr1,False,58.2
CORT,chr1,False,58.2
MIR7852,chr1,False,58.2
MIR6798,chr19,False,58.2
MIR6799,chr19,False,58.2
AL391058.1,chr1,False,58.2
SUMO1P4,chr19,False,58.2
SULT2B1,chr19,False,58.2
AL355483.2,chr1,False,58.2
AL139424.3,chr1,False,58.2
AL356387.1,chr1,False,58.2
AL356280.1,chr1,False,58.2
MEGF6,chr1,False,58.2
MIR4324,chr19,False,58.2
MIR6729,chr1,False,58.2
AL365361.1,chr1,False,58.2
AL365445.1,chr1,False,58.2
MMEL1-AS1,chr1,False,58.2
AL355306.1,chr1,False,58.2
AL355306.2,chr1,False,58.2
AL160006.1,chr1,False,58.2
ERCC1,chr19,False,58.2
AC011524.1,chr19,False,58.2
SOD2P1,chr1,False,58.2
ERCC2,chr19,True,58.2
AC011524.2,chr19,False,58.2
AC011525.1,chr19,False,58.2
AC011525.2,chr19,False,58.2
SIKE1,chr1,False,58.2
HMGB3P10,chr1,False,58.2
BX005019.1,chr1,False,58.2
CTH,chr1,False,58.2
ELSPBP1,chr19,False,58.2
AL355483.3,chr1,False,58.2
SULT2A1,chr19,False,58.2
C1orf167-AS1,chr1,False,58.2
LINC02785,chr1,False,58.2
MIR4256,chr1,False,58.2
HSPB11,chr1,False,58.2
RPS3AP50,chr19,False,58.2
LINC02812,chr1,False,58.2
AL390242.1,chr1,False,58.2
CTBP2P8,chr1,False,58.2
AC025809.1,chr19,False,58.2
AL035410.2,chr1,False,58.2
AL035410.1,chr1,False,58.2
MIR6800,chr19,False,58.2
SIGLEC11,chr19,False,58.2
MARK4,chr19,False,58.2
LINC02790,chr1,False,58.2
HHLA3,chr1,False,58.2
STRIP1,chr1,False,58.2
AL390729.1,chr1,False,58.2
MASP2,chr1,False,58.2
ELOCP19,chr1,False,58.2
AL139423.1,chr1,False,58.2
AL158847.1,chr1,False,58.2
AL139423.2,chr1,False,58.2
AL035415.1,chr1,False,58.2
HFM1,chr1,False,58.2
LINC02780,chr1,False,58.2
AL355488.1,chr1,False,58.2
SIGLEC16,chr19,False,58.2
SMIM1,chr1,False,58.2
LINC02766,chr1,False,58.2
AL161644.1,chr1,False,58.2
HHLA3-AS1,chr1,False,58.2
LINC02841,chr19,False,58.2
HNRNPA1P63,chr1,False,58.2
CYMP-AS1,chr1,False,58.2
LINC02781,chr1,False,58.2
AL139424.1,chr1,False,58.2
LINC02782,chr1,False,58.2
MIR7846,chr1,False,58.2
MYH14,chr19,False,58.2
FAM151A,chr1,False,58.2
CYMP,chr1,False,58.2
AL355602.1,chr1,False,58.2
AC025809.2,chr19,False,58.2
AL139424.2,chr1,False,58.2
