Gene,chromosome,IsJCGA,AmplificationPercentage
SLC23A1,chr5,False,40.0
PTGER4,chr5,False,40.0
SLC25A2,chr5,False,40.0
PSD2,chr5,False,40.0
AC011352.3,chr5,False,40.0
PROP1,chr5,False,40.0
PROB1,chr5,False,40.0
AC011352.2,chr5,False,40.0
PRLR,chr5,False,40.0
SNORD72,chr5,False,40.0
PDLIM4,chr5,False,40.0
AC025442.2,chr5,False,40.0
AC010480.1,chr5,False,40.0
PCDHGA3,chr5,False,40.0
PCDHGA2,chr5,False,40.0
PCDHGA12,chr5,False,40.0
PCDHGA11,chr5,False,40.0
PCDHGA10,chr5,False,40.0
PCDHGA1,chr5,False,40.0
PCDHB9,chr5,False,40.0
PCDHB8,chr5,False,40.0
PCDHB7,chr5,False,40.0
PCDHB6,chr5,False,40.0
PCDHB4,chr5,False,40.0
PCDHB3,chr5,False,40.0
PCDHB2,chr5,False,40.0
PCDHB19P,chr5,False,40.0
PCDHB18P,chr5,False,40.0
PCDHB17P,chr5,False,40.0
PCDHB16,chr5,False,40.0
PCDHB15,chr5,False,40.0
PCDHB14,chr5,False,40.0
PCDHGA4,chr5,False,40.0
PCDHGA5,chr5,False,40.0
PCDHGA6,chr5,False,40.0
PCDHGB8P,chr5,False,40.0
SNRPCP2,chr5,False,40.0
SNX18,chr5,False,40.0
AC010478.1,chr5,False,40.0
PCDHGC5,chr5,False,40.0
PCDHGC4,chr5,False,40.0
PCDHGC3,chr5,False,40.0
SPARC,chr5,False,40.0
PCDHGB9P,chr5,False,40.0
PCDHGB7,chr5,False,40.0
PCDHGA7,chr5,False,40.0
PCDHGB6,chr5,False,40.0
PCDHGB5,chr5,False,40.0
PCDHGB4,chr5,False,40.0
PCDHGB3,chr5,False,40.0
PCDHGB2,chr5,False,40.0
PCDHGB1,chr5,False,40.0
PCDHGA9,chr5,False,40.0
PCDHGA8,chr5,False,40.0
AC025175.2,chr5,False,40.0
AC025175.1,chr5,False,40.0
AC091860.1,chr5,False,40.0
RNF130,chr5,False,40.0
AC008558.1,chr5,False,40.0
AC021066.1,chr12,False,40.0
AC021066.2,chr12,False,40.0
RNU6-1296P,chr5,False,40.0
AC021066.3,chr12,False,40.0
RNU6-1148P,chr5,False,40.0
RNU5B-4P,chr5,False,40.0
RPLP1P6,chr5,False,40.0
RPS15AP18,chr5,False,40.0
RPS17P11,chr5,False,40.0
AC022126.1,chr5,False,40.0
RPS27AP10,chr5,False,40.0
RNU1-17P,chr5,False,40.0
RNU1-150P,chr5,False,40.0
RPS27AP18,chr5,False,40.0
AC022133.1,chr5,False,40.0
RNF180,chr5,False,40.0
AC022133.2,chr5,False,40.0
RNF14,chr5,False,40.0
RPL5P15,chr5,False,40.0
AC008659.1,chr5,False,40.0
RPL37P25,chr5,False,40.0
RNU6-525P,chr5,False,40.0
RNU6-888P,chr5,False,40.0
RNU7-161P,chr5,False,40.0
AC008608.2,chr5,False,40.0
AC016583.2,chr5,False,40.0
RNU6-661P,chr5,False,40.0
RNU6-572P,chr5,False,40.0
RNU6-540P,chr5,False,40.0
AC016583.1,chr5,False,40.0
AC008627.1,chr5,False,40.0
RPL37,chr5,False,40.0
RNU6-480P,chr5,False,40.0
RNU6-460P,chr5,False,40.0
AC016601.1,chr5,False,40.0
AC008652.1,chr5,False,40.0
AC016642.1,chr5,False,40.0
RNU6-294P,chr5,False,40.0
RPL35AP14,chr5,False,40.0
RNU6-272P,chr5,False,40.0
RNF138P1,chr5,False,40.0
RNA5SP198,chr5,False,40.0
SGTB,chr5,False,40.0
RNA5SP196,chr5,False,40.0
RN7SKP70,chr5,False,40.0
RN7SKP64,chr5,False,40.0
RN7SKP62,chr5,False,40.0
AC011374.2,chr5,False,40.0
RN7SKP232,chr5,False,40.0
AC011374.1,chr5,False,40.0
RN7SKP157,chr5,False,40.0
RN7SKP150,chr5,False,40.0
AC011373.1,chr5,False,40.0
RMND5B,chr5,False,40.0
RICTOR,chr5,True,40.0
AC025165.2,chr12,False,40.0
RGS7BP,chr5,False,40.0
AC025165.3,chr12,False,40.0
AC025165.4,chr12,False,40.0
AC011370.1,chr5,False,40.0
RELL2,chr5,False,40.0
AC008459.1,chr5,False,40.0
REEP2,chr5,False,40.0
SCGB3A2,chr5,False,40.0
SCGB3A1,chr5,False,40.0
AC022441.3,chr5,False,40.0
RN7SL802P,chr5,False,40.0
RNA5SP195,chr5,False,40.0
AC022413.1,chr5,False,40.0
AC008670.1,chr5,False,40.0
RPS4XP6,chr5,False,40.0
RNA5SP182,chr5,False,40.0
RNA5SP181,chr5,False,40.0
RN7SL87P,chr5,False,40.0
AC022413.2,chr5,False,40.0
RN7SL801P,chr5,False,40.0
RN7SL169P,chr5,False,40.0
RN7SL791P,chr5,False,40.0
RN7SL68P,chr5,False,40.0
SAR1B,chr5,False,40.0
RN7SL646P,chr5,False,40.0
AC011375.1,chr5,False,40.0
AC022433.1,chr5,False,40.0
AC022441.1,chr5,False,40.0
AC022441.2,chr5,False,40.0
PCDHB13,chr5,False,40.0
PCDHB5,chr5,False,40.0
PCDHB11,chr5,False,40.0
STK32A-AS1,chr5,False,40.0
MIR581,chr5,False,40.0
MIR5687,chr5,False,40.0
MIR548P,chr5,False,40.0
TBC1D9B,chr5,False,40.0
TCF7,chr5,False,40.0
AC010301.1,chr5,False,40.0
AC010297.1,chr5,False,40.0
AC078777.1,chr12,False,40.0
AC010285.3,chr5,False,40.0
AC010285.2,chr5,False,40.0
AC010285.1,chr5,False,40.0
AC010251.1,chr5,False,40.0
MIR3936HG,chr5,False,40.0
MIR3936,chr5,False,40.0
TRAPPC13,chr5,False,40.0
AC073530.1,chr12,False,40.0
MIR6830,chr5,False,40.0
PCDHB10,chr5,False,40.0
AC055716.1,chr12,False,40.0
AC010368.1,chr5,False,40.0
AC010359.3,chr5,False,40.0
AC034238.1,chr5,False,40.0
AC010359.2,chr5,False,40.0
AC010359.1,chr5,False,40.0
AC034243.1,chr5,False,40.0
AC055716.2,chr12,False,40.0
MIR874,chr5,False,40.0
AC055716.3,chr12,False,40.0
MRPL49P1,chr5,False,40.0
MROH2B,chr5,False,40.0
MRNIP,chr5,False,40.0
TAF7,chr5,False,40.0
MOCS2,chr5,False,40.0
AC083805.1,chr12,False,40.0
AC083805.2,chr12,False,40.0
MIR378E,chr5,False,40.0
AC008817.1,chr5,False,40.0
AC008808.1,chr5,False,40.0
MGAT4B,chr5,False,40.0
MGAT1,chr5,False,40.0
MFSD4BP1,chr5,False,40.0
AC008808.2,chr5,False,40.0
AC008810.1,chr5,False,40.0
ZFP62,chr5,False,40.0
MIR1271,chr5,False,40.0
ZNF354B,chr5,False,40.0
AC091825.1,chr5,False,40.0
AC091825.2,chr5,False,40.0
AC091825.3,chr5,False,40.0
AC091834.1,chr5,False,40.0
AC008869.1,chr5,False,40.0
MIR1229,chr5,False,40.0
YIPF5,chr5,False,40.0
TRIM23,chr5,False,40.0
AC008966.1,chr5,False,40.0
TSFM,chr12,False,40.0
AC010223.1,chr5,False,40.0
MIR340,chr5,False,40.0
AC008966.3,chr5,False,40.0
TXNDC15,chr5,False,40.0
AC008966.2,chr5,False,40.0
AC008964.1,chr5,False,40.0
MIR145,chr5,False,40.0
AC008958.1,chr5,False,40.0
UGT3A1,chr5,False,40.0
MIR26A2,chr12,False,40.0
AC008781.1,chr5,False,40.0
WNT8A,chr5,False,40.0
AC008781.2,chr5,False,40.0
MTCYBP18,chr5,False,40.0
RNU7-130P,chr5,False,40.0
STK32A,chr5,False,40.0
SPRY4-AS1,chr5,False,40.0
NIPBL-DT,chr5,False,40.0
NLN,chr5,False,40.0
NME5,chr5,False,40.0
AC026798.1,chr5,False,40.0
SREK1IP1,chr5,False,40.0
PAIP2,chr5,False,40.0
SPEF2,chr5,False,40.0
SPINK1,chr5,True,40.0
SPINK13,chr5,False,40.0
SREK1,chr5,False,40.0
SQSTM1,chr5,False,40.0
NOP16,chr5,False,40.0
AC026741.1,chr5,False,40.0
AC010425.1,chr5,False,40.0
SPRY4,chr5,False,40.0
AC027315.1,chr5,False,40.0
AC026427.1,chr5,False,40.0
SPINK9,chr5,False,40.0
AC034226.1,chr5,False,40.0
SPINK7,chr5,False,40.0
OSMR-AS1,chr5,False,40.0
SPINK6,chr5,False,40.0
SPINK5,chr5,False,40.0
SPINK14,chr5,False,40.0
AC026477.1,chr5,False,40.0
OFD1P17,chr5,False,40.0
OR2Y1,chr5,False,40.0
OR7H2P,chr5,False,40.0
OS9,chr12,False,40.0
OSBPL9P4,chr12,False,40.0
SPATA24,chr5,False,40.0
OSBPL9P5,chr12,False,40.0
NDUFS4,chr5,False,40.0
PCDHAC1,chr5,False,40.0
AC027329.1,chr5,False,40.0
PCDH1,chr5,False,40.0
PCDH12,chr5,False,40.0
PCDHA12,chr5,False,40.0
BRD8,chr5,False,40.0
PCDHA13,chr5,False,40.0
ST8SIA4,chr5,False,40.0
MYOT,chr5,False,40.0
PCDHAC2,chr5,False,40.0
MTND5P11,chr5,False,40.0
PCDHB1,chr5,False,40.0
MTND4P12,chr5,False,40.0
MTND4LP30,chr5,False,40.0
MTND3P25,chr5,False,40.0
MTND6P4,chr5,False,40.0
AC034213.1,chr5,False,40.0
N4BP3,chr5,False,40.0
PCBD2,chr5,False,40.0
NDFIP1,chr5,False,40.0
MZB1,chr5,False,40.0
AC008957.2,chr5,False,38.89
AC008766.1,chr5,False,38.89
AC008601.1,chr5,False,38.89
BCL9P1,chr5,False,38.89
AC008957.1,chr5,False,38.89
AC011411.1,chr5,False,38.89
AC008840.1,chr5,False,38.89
ACTBL2,chr5,False,38.89
ADRA1B,chr5,False,38.89
AC008948.1,chr5,False,38.89
AC008940.1,chr5,False,38.89
AC008937.3,chr5,False,38.89
AC008937.1,chr5,False,38.89
AC010457.1,chr5,False,38.89
AC011601.1,chr12,False,38.89
AC008802.1,chr5,False,38.89
AC139491.7,chr5,False,38.89
BEST3,chr12,False,38.89
AC008892.1,chr5,False,38.89
AC008873.1,chr5,False,38.89
AC011396.3,chr5,False,38.89
BIN2P2,chr5,False,38.89
AC008814.1,chr5,False,38.89
AC008906.2,chr5,False,38.89
ADAMTS6,chr5,False,38.89
AC008937.2,chr5,False,38.89
ACTBP2,chr5,False,38.89
AC010230.1,chr5,False,38.89
AC008957.3,chr5,False,38.89
AC011396.2,chr5,False,38.89
ACOT12,chr5,False,38.89
AC008700.1,chr5,False,38.89
AC010338.1,chr5,False,38.89
AC010343.1,chr5,False,38.89
ANKRD31,chr5,False,38.89
AC008703.1,chr5,False,38.89
ANKRA2,chr5,False,38.89
AC010378.1,chr5,False,38.89
AC011362.1,chr5,False,38.89
AC010343.3,chr5,False,38.89
ANKDD1B,chr5,False,38.89
AC008708.1,chr5,False,38.89
AC010623.1,chr5,False,38.89
AC010631.1,chr5,False,38.89
AGGF1,chr5,False,38.89
ALDH7A1P1,chr5,False,38.89
AC008708.2,chr5,False,38.89
AC008716.1,chr5,False,38.89
AC010376.1,chr5,False,38.89
AC008691.1,chr5,False,38.89
AC010406.1,chr5,False,38.89
AC010420.1,chr5,False,38.89
AC010245.1,chr5,False,38.89
ATP23,chr12,False,38.89
AC011396.1,chr5,False,38.89
ASS1P10,chr5,False,38.89
ARSK,chr5,False,38.89
AC009126.1,chr5,False,38.89
AC008677.1,chr5,False,38.89
AC008677.2,chr5,False,38.89
AC008677.3,chr5,False,38.89
AC010245.2,chr5,False,38.89
ACSL6-AS1,chr5,False,38.89
AC010273.1,chr5,False,38.89
AC010273.2,chr5,False,38.89
ARHGEF28,chr5,False,38.89
AC010273.3,chr5,False,38.89
AC010280.1,chr5,False,38.89
AC233964.1,chr5,False,38.89
AC010280.2,chr5,False,38.89
AC010280.3,chr5,False,38.89
AC010343.2,chr5,False,38.89
AC116350.1,chr5,False,38.89
AC008592.4,chr5,False,38.89
AC083805.3,chr12,False,38.89
AC063976.4,chr5,False,38.89
AC108120.1,chr5,False,38.89
AC107308.1,chr12,False,38.89
AC073530.2,chr12,False,38.89
AC107016.2,chr12,False,38.89
AC073612.1,chr12,False,38.89
AC078860.1,chr12,False,38.89
AC106798.1,chr5,False,38.89
AC078860.2,chr12,False,38.89
AC078860.3,chr12,False,38.89
AC106795.5,chr5,False,38.89
AC106795.3,chr5,False,38.89
AC078922.1,chr12,False,38.89
AC106795.2,chr5,False,38.89
AC106791.3,chr5,False,38.89
AC106791.2,chr5,False,38.89
AC106791.1,chr5,False,38.89
AC104123.1,chr5,False,38.89
AC078983.1,chr12,False,38.89
AC108120.2,chr5,False,38.89
AC063976.3,chr5,False,38.89
AC108120.3,chr5,False,38.89
AC112173.1,chr5,False,38.89
AC026774.1,chr5,False,38.89
AC112206.3,chr5,False,38.89
AC112206.2,chr5,False,38.89
AC026774.2,chr5,False,38.89
AC112206.1,chr5,False,38.89
AC112187.3,chr5,False,38.89
AC034216.1,chr5,False,38.89
AC112187.1,chr5,False,38.89
AC034228.1,chr5,False,38.89
AC108482.1,chr5,False,38.89
AC034231.1,chr5,False,38.89
AC034236.2,chr5,False,38.89
AC034236.3,chr5,False,38.89
AC034238.2,chr5,False,38.89
AC034238.3,chr5,False,38.89
AC034245.1,chr5,False,38.89
AC063976.1,chr5,False,38.89
AC063976.2,chr5,False,38.89
AC079467.1,chr5,False,38.89
AC104109.4,chr5,False,38.89
AC026726.1,chr5,False,38.89
AC084033.1,chr12,False,38.89
AC090023.1,chr12,False,38.89
AC090023.2,chr12,False,38.89
AC092349.1,chr5,False,38.89
AC090109.1,chr12,False,38.89
AC090116.1,chr12,False,38.89
AC090503.2,chr12,False,38.89
AC091435.1,chr5,False,38.89
AC091979.2,chr5,False,38.89
AC091979.1,chr5,False,38.89
AC091959.1,chr5,False,38.89
AC091435.2,chr5,False,38.89
AC091819.1,chr5,False,38.89
AC091819.2,chr5,False,38.89
AC091820.1,chr5,False,38.89
AC091939.1,chr5,False,38.89
AC091931.1,chr5,False,38.89
AC091820.2,chr5,False,38.89
AC091839.1,chr5,False,38.89
AC091887.1,chr5,False,38.89
AC092353.2,chr5,False,38.89
AC092354.1,chr5,False,38.89
AC092354.2,chr5,False,38.89
AC093523.1,chr5,False,38.89
AC104109.2,chr5,False,38.89
AC084033.2,chr12,False,38.89
AC104109.1,chr5,False,38.89
AC099522.2,chr5,False,38.89
AC099522.1,chr5,False,38.89
AC099520.1,chr5,False,38.89
AC099509.2,chr5,False,38.89
AC099509.1,chr5,False,38.89
AC093311.1,chr5,False,38.89
AC089984.2,chr12,False,38.89
AC093297.2,chr5,False,38.89
AC093297.1,chr5,False,38.89
AC093283.1,chr5,False,38.89
AC093277.1,chr5,False,38.89
AC093259.1,chr5,False,38.89
AC093248.1,chr5,False,38.89
AC093214.1,chr5,False,38.89
AC089984.1,chr12,False,38.89
AC026726.2,chr5,False,38.89
AC112206.4,chr5,False,38.89
AC008592.3,chr5,False,38.89
AC116345.2,chr5,False,38.89
AC123905.1,chr12,False,38.89
AC008534.1,chr5,False,38.89
AC122714.2,chr5,False,38.89
AC022414.1,chr5,False,38.89
AC022431.1,chr5,False,38.89
AC008522.1,chr5,False,38.89
AC122707.1,chr5,False,38.89
AC117525.1,chr5,False,38.89
AC008505.1,chr5,False,38.89
AC022513.1,chr12,False,38.89
AC024579.1,chr5,False,38.89
AC024581.1,chr5,False,38.89
AC024581.2,chr5,False,38.89
AC008489.1,chr5,False,38.89
AC025165.5,chr12,False,38.89
AC116351.2,chr5,False,38.89
AC116351.1,chr5,False,38.89
AC116347.1,chr5,False,38.89
AC116345.4,chr5,False,38.89
AC008534.2,chr5,False,38.89
AC127894.1,chr12,False,38.89
AC132803.1,chr5,False,38.89
AC008571.1,chr5,False,38.89
AC008592.2,chr5,False,38.89
AC008592.1,chr5,False,38.89
AC016596.1,chr5,False,38.89
AC008581.2,chr5,False,38.89
AC138517.1,chr5,False,38.89
AC008581.1,chr5,False,38.89
AC137770.1,chr5,False,38.89
AC008571.2,chr5,False,38.89
AC016644.1,chr5,False,38.89
AC136424.1,chr5,False,38.89
AC020656.1,chr12,False,38.89
AC020656.2,chr12,False,38.89
AC020728.1,chr5,False,38.89
AC008562.1,chr5,False,38.89
AC020900.1,chr5,False,38.89
AC022107.1,chr5,False,38.89
AC136424.2,chr5,False,38.89
AC022121.1,chr5,False,38.89
AC116345.3,chr5,False,38.89
AC116345.1,chr5,False,38.89
AC026725.1,chr5,False,38.89
AC025176.1,chr5,False,38.89
AC025445.1,chr5,False,38.89
AC025449.2,chr5,False,38.89
AC113404.2,chr5,False,38.89
AC025459.1,chr5,False,38.89
AC025470.1,chr5,False,38.89
AC007458.1,chr12,False,38.89
AC025470.2,chr5,False,38.89
AC025472.1,chr5,False,38.89
AC025575.1,chr12,False,38.89
AC113340.2,chr5,False,38.89
AC025575.2,chr12,False,38.89
AC025766.1,chr5,False,38.89
AC026124.1,chr12,False,38.89
AC026403.1,chr5,False,38.89
AC026427.2,chr5,False,38.89
AC113340.1,chr5,False,38.89
AC026688.1,chr5,False,38.89
AC026688.2,chr5,False,38.89
AC026704.1,chr5,False,38.89
AC113404.3,chr5,False,38.89
AC025437.6,chr5,False,38.89
AC025437.5,chr5,False,38.89
AC114973.1,chr5,False,38.89
AC025186.1,chr5,False,38.89
AC025188.1,chr5,False,38.89
AC025188.2,chr5,False,38.89
AC025188.3,chr5,False,38.89
AC025263.1,chr12,False,38.89
AC025263.2,chr12,False,38.89
AC114977.2,chr5,False,38.89
AC114977.1,chr5,False,38.89
AC008410.1,chr5,False,38.89
AC025437.4,chr5,False,38.89
AC025263.3,chr12,False,38.89
AC025419.1,chr12,False,38.89
AC008391.1,chr5,False,38.89
AC008379.1,chr5,False,38.89
AC025423.5,chr12,False,38.89
AC025437.1,chr5,False,38.89
AC025437.2,chr5,False,38.89
AC025437.3,chr5,False,38.89
GFM2,chr5,False,38.89
GRIP1,chr12,False,38.89
BTF3,chr5,False,38.89
PRELID2,chr5,False,38.89
MTREX,chr5,False,38.89
MTND6P3,chr5,False,38.89
MTND5P12,chr5,False,38.89
MTCYBP35,chr5,False,38.89
MTCO2P24,chr5,False,38.89
MTCO1P24,chr5,False,38.89
MSRB3,chr12,False,38.89
MRS2P2,chr12,False,38.89
MRPS35P2,chr5,False,38.89
MRPS30-DT,chr5,False,38.89
MRPS30,chr5,False,38.89
MRPL40P1,chr12,False,38.89
MRPL22,chr5,False,38.89
MIR583HG,chr5,False,38.89
MIR583,chr5,False,38.89
MIR548AE2,chr5,False,38.89
MIR449C,chr5,False,38.89
MIR449B,chr5,False,38.89
MIR449A,chr5,False,38.89
MIR3913-1,chr12,False,38.89
MIR378H,chr5,False,38.89
MIR3661,chr5,False,38.89
MIR3650,chr5,False,38.89
MIR3141,chr5,False,38.89
MIR218-2,chr5,False,38.89
MIR1303,chr5,False,38.89
MIR1279,chr12,False,38.89
MYRFL,chr12,False,38.89
NAMPTP2,chr5,False,38.89
NCOA4P4,chr5,False,38.89
PARP8,chr5,False,38.89
PPIAP78,chr5,False,38.89
POU4F3,chr5,False,38.89
POLK,chr5,False,38.89
PLK2,chr5,False,38.89
PLAC8L1,chr5,False,38.89
PIK3R1,chr5,True,38.89
PGAM1P1,chr5,False,38.89
PDZPH1P,chr5,False,38.89
PDE8B,chr5,False,38.89
PDCD5P2,chr5,False,38.89
PCSK1,chr5,False,38.89
PCNPP3,chr12,False,38.89
PAM,chr5,False,38.89
NIPBL,chr5,False,38.89
P4HA2-AS1,chr5,False,38.89
P4HA2,chr5,False,38.89
OTP,chr5,False,38.89
OSMR,chr5,False,38.89
OR2AI1P,chr5,False,38.89
NUDT12,chr5,False,38.89
NTAN1P3,chr12,False,38.89
NSA2,chr5,False,38.89
NPY6R,chr5,False,38.89
NPR3,chr5,False,38.89
NMUR2,chr5,False,38.89
NKD2,chr5,False,38.89
MIER3,chr5,False,38.89
MDM1,chr12,False,38.89
MCTP1-AS1,chr5,False,38.89
LINC01554,chr5,False,38.89
LINC02160,chr5,False,38.89
LINC02122,chr5,False,38.89
LINC02119,chr5,False,38.89
LINC02117,chr5,False,38.89
LINC02115,chr5,False,38.89
LINC02108,chr5,False,38.89
LINC02062,chr5,False,38.89
LINC02061,chr5,False,38.89
LINC01957,chr5,False,38.89
LINC01947,chr5,False,38.89
LINC01847,chr5,False,38.89
LINC01845,chr5,False,38.89
LINC01479,chr12,False,38.89
LINC02198,chr5,False,38.89
LINC01470,chr5,False,38.89
LINC01386,chr5,False,38.89
LINC01385,chr5,False,38.89
LINC01335,chr5,False,38.89
LINC01333,chr5,False,38.89
LINC01332,chr5,False,38.89
LINC01331,chr5,False,38.89
LIFR-AS1,chr5,False,38.89
LIFR,chr5,False,38.89
LGR5,chr12,False,38.89
LARS1,chr5,False,38.89
LARP1,chr5,False,38.89
LINC02163,chr5,False,38.89
LINC02202,chr5,False,38.89
MCTP1,chr5,False,38.89
LINC02454,chr12,False,38.89
MCIDAS,chr5,False,38.89
MAST4-IT1,chr5,False,38.89
MAST4-AS1,chr5,False,38.89
MAST4,chr5,False,38.89
MARK2P11,chr5,False,38.89
MAP3K1,chr5,True,38.89
AC005294.1,chr12,False,38.89
MACIR,chr5,False,38.89
LYZ,chr12,False,38.89
LRRC10,chr12,False,38.89
LLPH,chr12,False,38.89
LINCR-0003,chr5,False,38.89
LINC02444,chr12,False,38.89
LINC02219,chr5,False,38.89
LINC02442,chr12,False,38.89
LINC02421,chr12,False,38.89
LINC02420,chr12,False,38.89
LINC02408,chr12,False,38.89
LINC02373,chr12,False,38.89
LINC02242,chr5,False,38.89
LINC02230,chr5,False,38.89
AC005351.1,chr5,False,38.89
LINC02229,chr5,False,38.89
LINC02225,chr5,False,38.89
LINC02224,chr5,False,38.89
LINC02222,chr5,False,38.89
PPIP5K2,chr5,False,38.89
PRELID2P1,chr12,False,38.89
KRT18P60,chr12,False,38.89
PSMC1P4,chr5,False,38.89
SUMO2P5,chr5,False,38.89
SUMO2P4,chr5,False,38.89
SUDS3P1,chr5,False,38.89
STING1,chr5,False,38.89
SSBP2,chr5,False,38.89
SPATA9,chr5,False,38.89
SNORD81,chr5,False,38.89
SNORD63B,chr5,False,38.89
SNORA50D,chr5,False,38.89
SNORA47,chr5,False,38.89
SMIM33,chr5,False,38.89
SLIT3-AS2,chr5,False,38.89
SLF1,chr5,False,38.89
SLCO6A1,chr5,False,38.89
SLCO4C1,chr5,False,38.89
SLC30A5,chr5,False,38.89
SLC25A5P9,chr5,False,38.89
SLC1A3,chr5,False,38.89
SH3RF2,chr5,False,38.89
SETD9,chr5,False,38.89
SEC24A,chr5,False,38.89
SAP30L,chr5,False,38.89
SAP18P1,chr5,False,38.89
SALL4P1,chr5,False,38.89
RTRAFP2,chr5,False,38.89
RPSAP52,chr12,False,38.89
RPS2P24,chr5,False,38.89
SV2C,chr5,False,38.89
TARS1,chr5,False,38.89
TBC1D15,chr12,False,38.89
U2,chr1,False,38.89
ZFC3H1,chr12,False,38.89
ZCCHC9,chr5,False,38.89
ZBED3-AS1,chr5,False,38.89
ZBED3,chr5,False,38.89
YEATS4,chr12,False,38.89
WDR41,chr5,False,38.89
VWA8P1,chr5,False,38.89
UTP15,chr5,False,38.89
UNC5A,chr5,False,38.89
UBLCP1,chr5,False,38.89
UBE2D2,chr5,False,38.89
UBE2B,chr5,False,38.89
TTC37,chr5,False,38.89
TBCA,chr5,False,38.89
TTC33,chr5,False,38.89
TSPAN8,chr12,False,38.89
TRIP13,chr5,False,38.89
TRHDE-AS1,chr12,False,38.89
TRHDE,chr12,False,38.89
TPH2,chr12,False,38.89
TMEM19,chr12,False,38.89
TMEM174,chr5,False,38.89
TMEM171,chr5,False,38.89
THAP2,chr12,False,38.89
TENM2,chr5,False,38.89
TCERG1,chr5,False,38.89
RPS29P12,chr5,False,38.89
RPS26P45,chr12,False,38.89
RPL7P23,chr5,False,38.89
RN7SKP251,chr5,False,38.89
RNA5SP188,chr5,False,38.89
RNA5SP186,chr5,False,38.89
RNA5SP185,chr5,False,38.89
RNA5SP184,chr5,False,38.89
RN7SL814P,chr5,False,38.89
RN7SL804P,chr12,False,38.89
RN7SL803P,chr5,False,38.89
RN7SL37P,chr5,False,38.89
RN7SL255P,chr5,False,38.89
RN7SKP89,chr5,False,38.89
RN7SKP68,chr5,False,38.89
RN7SKP65,chr12,False,38.89
RN7SKP246,chr5,False,38.89
RNU2-48P,chr5,False,38.89
RHOBTB3,chr5,False,38.89
RGMB-AS1,chr5,False,38.89
RGMB,chr5,False,38.89
RFESD,chr5,False,38.89
RBM27,chr5,False,38.89
RASGRF2-AS1,chr5,False,38.89
RASGRF2,chr5,False,38.89
RAB3IP,chr12,False,38.89
RAB3C,chr5,False,38.89
RAB21,chr12,False,38.89
RAB11AP2,chr12,False,38.89
PSME2P1,chr5,False,38.89
RNU1-140P,chr5,False,38.89
RNU4ATAC2P,chr5,False,38.89
RPL7P18,chr5,False,38.89
RNU6ATAC2P,chr5,False,38.89
RPL39P28,chr12,False,38.89
RPL35AP17,chr5,False,38.89
RPL35AP16,chr5,False,38.89
RPL27AP5,chr5,False,38.89
RPL26P19,chr5,False,38.89
RPL21P54,chr5,False,38.89
RPL17P22,chr5,False,38.89
RPEP1,chr5,False,38.89
RNU7-4P,chr12,False,38.89
RNU7-180P,chr5,False,38.89
RNU7-175P,chr5,False,38.89
RNU6ATAC36P,chr5,False,38.89
RNU6-757P,chr5,False,38.89
RNU6-1083P,chr12,False,38.89
RNU6-680P,chr5,False,38.89
RNU6-658P,chr5,False,38.89
RNU6-524P,chr5,False,38.89
RNU6-484P,chr5,False,38.89
RNU6-402P,chr5,False,38.89
RNU6-308P,chr5,False,38.89
RNU6-299P,chr5,False,38.89
RNU6-1330P,chr5,False,38.89
RNU6-1311P,chr5,False,38.89
RNU6-1232P,chr5,False,38.89
RNU6-1190P,chr5,False,38.89
RNU6-1164P,chr5,False,38.89
KRT8P32,chr5,False,38.89
MIR3913-2,chr12,False,38.89
AC008868.1,chr5,False,38.89
HCN1,chr5,False,38.89
FABP5P5,chr5,False,38.89
CIR1P1,chr5,False,38.89
H3P25,chr5,False,38.89
CKMT2,chr5,False,38.89
GZMAP1,chr5,False,38.89
GZMA,chr5,False,38.89
GRXCR2,chr5,False,38.89
CKMT2-AS1,chr5,False,38.89
CNOT8,chr5,False,38.89
COMMD10,chr5,False,38.89
CPSF6,chr12,False,38.89
GPX8,chr5,False,38.89
CRHBP,chr5,False,38.89
GPR150,chr5,False,38.89
GLRX,chr5,False,38.89
CHD1,chr5,False,38.89
HEXB,chr5,False,38.89
GIN1,chr5,False,38.89
HK3,chr5,False,38.89
CCNB1,chr5,False,38.89
CCNO,chr5,False,38.89
CCT2,chr12,False,38.89
CD180,chr5,False,38.89
CDC20B,chr5,False,38.89
HNRNPA1P70,chr12,False,38.89
CDKL3,chr5,False,38.89
CENPH,chr5,False,38.89
CENPK,chr5,False,38.89
HMGN2P4,chr5,False,38.89
HMGN1P17,chr5,False,38.89
HMGB1P35,chr5,False,38.89
HMGB1P21,chr5,False,38.89
HMGA2-AS1,chr12,False,38.89
HMGA2,chr12,True,38.89
CSF2,chr5,False,38.89
GIHCG,chr12,False,38.89
HSPD1P11,chr5,False,38.89
EGFLAM-AS3,chr5,False,38.89
EGFLAM-AS4,chr5,False,38.89
FOXD1,chr5,False,38.89
FLJ31104,chr5,False,38.89
FAXDC2,chr5,False,38.89
EGR1,chr5,False,38.89
FAM81B,chr5,False,38.89
EIF3KP1,chr5,False,38.89
ELL2,chr5,False,38.89
ENC1,chr5,False,38.89
ERAP1,chr5,False,38.89
ETF1,chr5,False,38.89
FAM169A,chr5,False,38.89
FAM153B,chr5,False,38.89
F2R,chr5,False,38.89
FAHD2P1,chr12,False,38.89
FOXD1-AS1,chr5,False,38.89
