Gene,chromosome,IsJCGA,AmplificationPercentage
AL162457.2,chr20,False,21.59
NDRG3,chr20,False,21.59
AL121581.3,chr20,False,21.59
RN7SKP185,chr20,False,21.59
XKR7,chr20,False,21.59
MYT1,chr20,False,21.59
AC147055.4,chr4,False,21.59
AC147055.2,chr4,False,21.59
AL110115.1,chr20,False,21.59
AC107953.1,chr8,False,21.59
SOX18,chr20,False,21.59
BPI,chr20,False,21.59
RNU6-1255P,chr8,False,21.59
AL110115.2,chr20,False,21.59
AC131568.1,chr8,False,21.59
AC019117.1,chr7,False,20.45
POLR2K,chr8,False,20.45
AP003472.2,chr8,False,20.45
AL121583.1,chr20,False,20.45
AP000424.1,chr8,False,20.45
AC021744.1,chr8,False,20.45
RNU6-233P,chr17,False,20.45
POFUT1,chr20,False,20.45
AC021733.4,chr8,False,20.45
AL118523.1,chr20,False,20.45
AC021733.3,chr8,False,20.45
AC021733.2,chr8,False,20.45
AC021733.1,chr8,False,20.45
RNU6-407P,chr20,False,20.45
AC019117.3,chr7,False,20.45
ANKRD46,chr8,False,20.45
RN7SL7P,chr7,False,20.45
AC021590.1,chr8,False,20.45
RN7SL685P,chr8,False,20.45
RN7SL680P,chr20,False,20.45
RN7SL563P,chr8,False,20.45
RN7SL615P,chr20,False,20.45
AL109615.3,chr6,False,20.45
RNU7-67P,chr8,False,20.45
RNA5SP483,chr20,False,20.45
AP000424.2,chr8,False,20.45
AP001330.4,chr8,False,20.45
RNU4-83P,chr8,False,20.45
AP001330.5,chr8,False,20.45
AL160175.1,chr20,False,20.45
AL121910.1,chr20,False,20.45
AL132981.1,chr20,False,20.45
AL391095.1,chr20,False,20.45
AP001330.1,chr8,False,20.45
AP001330.2,chr8,False,20.45
AP003469.3,chr8,False,20.45
PLCG1,chr20,False,20.45
AP001330.3,chr8,False,20.45
PLCG1-AS1,chr20,False,20.45
RNU2-52P,chr20,False,20.45
RN7SKP249,chr8,False,20.45
AL160412.1,chr20,False,20.45
RNU2-32P,chr17,False,20.45
AC019349.1,chr17,False,20.45
RN7SL116P,chr20,False,20.45
RN7SKP173,chr20,False,20.45
RNU6ATAC41P,chr8,False,20.45
AL365229.1,chr20,False,20.45
RNU6-144P,chr8,False,20.45
AC019117.2,chr7,False,20.45
AL391095.2,chr20,False,20.45
RAB5IF,chr20,False,20.45
RNA5SP484,chr20,False,20.45
PPIAP3,chr20,False,20.45
AP001205.1,chr8,False,20.45
AP003469.2,chr8,False,20.45
AP003469.1,chr8,False,20.45
RNU6-1092P,chr8,False,20.45
PPP1R16B,chr20,False,20.45
RALGAPB,chr20,False,20.45
PROCR,chr20,False,20.45
RN7SL156P,chr20,False,20.45
RNU6-10P,chr7,False,20.45
GHRH,chr20,False,20.45
AL356652.1,chr20,False,20.45
AC103955.1,chr8,False,20.45
AC105328.1,chr8,False,20.45
MIR548AZ,chr8,False,20.45
AC105213.1,chr8,False,20.45
MIR499B,chr20,False,20.45
MIR499A,chr20,False,20.45
COMMD7,chr20,False,20.45
COX6C,chr8,False,20.45
AC104257.1,chr8,False,20.45
FAM66A,chr8,False,20.45
MIR1914,chr20,False,20.45
MIR1825,chr20,False,20.45
SNORA71B,chr20,False,20.45
KRT13,chr17,False,20.45
AL109614.1,chr20,False,20.45
CYCSP23,chr8,False,20.45
TGIF2,chr20,False,20.45
TGIF2-RAB5IF,chr20,False,20.45
AC100872.1,chr8,False,20.45
MAPRE1P1,chr8,False,20.45
KRT14,chr17,False,20.45
UGT2B17,chr4,False,20.45
MANBAL,chr20,False,20.45
MIR548O2,chr20,False,20.45
SRC,chr20,True,20.45
AC016405.1,chr8,False,20.45
FAM83D,chr20,False,20.45
SNORA71D,chr20,False,20.45
SNORA71E,chr20,False,20.45
SNORA73,chr18,False,20.45
AC000065.1,chr7,False,20.45
CCN3,chr8,False,20.45
AC000065.2,chr7,False,20.45
SNORD77B,chr8,False,20.45
FER1L4,chr20,False,20.45
ENPP2,chr8,False,20.45
MIR7705,chr8,False,20.45
CDH4,chr20,False,20.45
CDK5P1,chr8,False,20.45
SNX31,chr8,False,20.45
AC107953.2,chr8,False,20.45
MIR6871,chr20,False,20.45
SOGA1,chr20,False,20.45
CDK6,chr7,True,20.45
CDK6-AS1,chr7,False,20.45
SPAG1,chr8,False,20.45
MIR6510,chr17,False,20.45
MIR647,chr20,False,20.45
MAL2-AS1,chr8,False,20.45
MAL2,chr8,False,20.45
MAFB,chr20,False,20.45
KRT42P,chr17,False,20.45
TOP1,chr20,False,20.45
DNMT3B,chr20,False,20.45
KRT8P34,chr17,False,20.45
DSN1,chr20,False,20.45
TPX2,chr20,False,20.45
DUSP15,chr20,False,20.45
TRAPPC9,chr8,False,20.45
AC087341.1,chr8,False,20.45
DUXAP2,chr8,False,20.45
AC087203.2,chr8,False,20.45
AC087203.1,chr8,False,20.45
KRTAP2-5P,chr17,False,20.45
KRTAP4-16,chr17,False,20.45
ERGIC3,chr20,False,20.45
KRTAP4-8,chr17,False,20.45
KRTAP4-9,chr17,False,20.45
TTLL9,chr20,False,20.45
LINC00489,chr20,False,20.45
TRPC4AP,chr20,False,20.45
TSPAN13,chr7,False,20.45
TSPY26P,chr20,False,20.45
AC090844.1,chr17,False,20.45
LINC01718,chr20,False,20.45
MAD2L1BP,chr6,False,20.45
DLGAP4-AS1,chr20,False,20.45
KRT15,chr17,False,20.45
KRT16,chr17,False,20.45
LPIN3,chr20,False,20.45
UCKL1,chr20,False,20.45
DEFB105B,chr8,False,20.45
DEFB106B,chr8,False,20.45
DEFB107B,chr8,False,20.45
KRT17,chr17,False,20.45
KRT19,chr17,False,20.45
AC025647.1,chr8,False,20.45
LINC02845,chr8,False,20.45
LINC02844,chr8,False,20.45
LINC02055,chr8,False,20.45
KRT35,chr17,False,20.45
AC091588.3,chr18,False,20.45
AC091588.2,chr18,False,20.45
AC091588.1,chr18,False,20.45
LINC01746,chr20,False,20.45
KRT36,chr17,False,20.45
DHX35,chr20,False,20.45
DLGAP4,chr20,False,20.45
SNORA71C,chr20,False,20.45
FBXO43,chr8,False,20.45
AC134684.11,chr8,False,20.45
BX640515.1,chr20,False,20.45
AL034422.1,chr20,False,20.45
BAK1P1,chr20,False,20.45
RSL24D1P6,chr20,False,20.45
RSPH9,chr6,False,20.45
AL031667.1,chr20,False,20.45
BCL2L1-AS1,chr20,False,20.45
AC060788.1,chr8,False,20.45
AL023803.3,chr20,False,20.45
AL023803.2,chr20,False,20.45
AL023803.1,chr20,False,20.45
AL022394.1,chr20,False,20.45
ZNF706,chr8,False,20.45
ABALON,chr20,False,20.45
NPM1P19,chr20,False,20.45
SIGLEC14,chr19,False,20.45
AC011676.3,chr8,False,20.45
AGR2,chr7,False,20.45
AC011676.4,chr8,False,20.45
MRPS18A,chr6,False,20.45
SLA2,chr20,False,20.45
NNAT,chr20,False,20.45
RPS3P2,chr20,False,20.45
GLRXP1,chr20,False,20.45
PABPC1,chr8,False,20.45
ARL17B,chr17,False,20.45
RPL23AP81,chr20,False,20.45
PEG13,chr8,False,20.45
RPL35AP19,chr8,False,20.45
RPL36P4,chr20,False,20.45
ZYXP1,chr8,False,20.45
RPL37P1,chr20,False,20.45
RPL7AP14,chr20,False,20.45
ARHGAP40,chr20,False,20.45
AL035665.2,chr20,False,20.45
AL035665.1,chr20,False,20.45
AL035419.1,chr20,False,20.45
ZPBP2,chr17,False,20.45
RPN2,chr20,False,20.45
AC037486.1,chr8,False,20.45
RPS20P23,chr8,False,20.45
ZNNT1,chr8,False,20.45
ASXL1,chr20,True,20.45
RPS26P6,chr8,False,20.45
AC040978.1,chr8,False,20.45
ATG3P1,chr20,False,20.45
BRWD1P3,chr7,False,20.45
5_8S_rRNA,chr20,False,20.45
EMILIN3,chr20,False,20.45
MYL9,chr20,False,20.45
ADI1P1,chr20,False,20.45
GATA6,chr18,True,20.45
SNHG11,chr20,False,20.45
FOXS1,chr20,False,20.45
C6orf223,chr6,False,20.45
MYH7B,chr20,False,20.45
AC023781.1,chr8,False,20.45
SNHG17,chr20,False,20.45
C8orf17,chr8,False,20.45
MYLK2,chr20,False,20.45
ACTR5,chr20,False,20.45
GAPDHP62,chr8,False,20.45
HNRNPA3P2,chr20,False,20.45
NACA4P,chr8,False,20.45
SLC32A1,chr20,False,20.45
ADIG,chr20,False,20.45
GATA6-AS1,chr18,False,20.45
ZHX3,chr20,False,20.45
MRPS36P3,chr8,False,20.45
SNORA71A,chr20,False,20.45
SNORA71,chr20,False,20.45
SNORA60,chr20,False,20.45
FLJ42969,chr8,False,20.45
YWHAZ,chr8,False,20.45
C20orf173,chr20,False,20.45
AC027373.1,chr8,False,20.45
FO393401.1,chr20,False,19.32
FAM90A6P,chr8,False,19.32
FO393400.1,chr20,False,19.32
KRTAP2-4,chr17,False,19.32
GPR20,chr8,False,19.32
HSPE1P1,chr20,False,19.32
KRT9,chr17,False,19.32
FAM90A7P,chr8,False,19.32
ERVW-1,chr7,False,19.32
EPB41L1,chr20,False,19.32
GSS,chr20,False,19.32
RBM39,chr20,False,19.32
AL645929.1,chr6,False,19.32
HIGD1AP16,chr20,False,19.32
FAM90A23P,chr8,False,19.32
FAM90A22P,chr8,False,19.32
KPNA7,chr7,False,19.32
GDF5,chr20,False,19.32
HLA-H,chr6,False,19.32
KIF3B,chr20,False,19.32
GDF5-AS1,chr20,False,19.32
GFUS,chr8,False,19.32
HHLA1,chr8,False,19.32
HLA-T,chr6,False,19.32
KCNQ3,chr8,False,19.32
HEPACAM2,chr7,False,19.32
HMGB3P2,chr20,False,19.32
KC877373.1,chr8,False,19.32
HAS2-AS1,chr8,False,19.32
HAS2,chr8,False,19.32
AL391095.3,chr20,False,19.32
GAST,chr17,False,19.32
HAP1,chr17,False,19.32
FAM83C,chr20,False,19.32
GJC3,chr7,False,19.32
FAM83C-AS1,chr20,False,19.32
KRT32,chr17,False,19.32
JUP,chr17,False,19.32
AC011626.1,chr8,False,19.32
FAM133B,chr7,False,19.32
GTPBP2,chr6,False,19.32
FAM90A21P,chr8,False,19.32
PHF20,chr20,False,19.32
ANKRD20A21P,chr20,False,19.32
EIF6,chr20,False,19.32
AC007566.1,chr7,False,19.32
NOL4L-DT,chr20,False,19.32
NOL4L,chr20,False,19.32
POLH,chr6,True,19.32
C1GALT1,chr7,False,19.32
NFS1,chr20,False,19.32
AC018442.2,chr8,False,19.32
POLH-AS1,chr6,False,19.32
AC018442.1,chr8,False,19.32
POLR1C,chr6,False,19.32
AP003472.1,chr8,False,19.32
C20orf203,chr20,False,19.32
NDRG1,chr8,False,19.32
NCAPGP1,chr8,False,19.32
CALCR,chr7,False,19.32
MYH16,chr7,False,19.32
MTND2P7,chr8,False,19.32
MTCO1P49,chr8,False,19.32
MTBP,chr8,False,19.32
NORAD,chr20,False,19.32
BPIFB6,chr20,False,19.32
BPIFB4,chr20,False,19.32
P3H4,chr17,False,19.32
PEX1,chr7,False,19.32
PIGU,chr20,False,19.32
ARPC1A,chr7,False,19.32
PLAGL2,chr20,False,19.32
ARPC1B,chr7,False,19.32
ASIP,chr20,False,19.32
AP005717.2,chr8,False,19.32
AP005717.1,chr8,False,19.32
AC018688.1,chr20,False,19.32
AC007566.2,chr7,False,19.32
OR7E157P,chr8,False,19.32
BET1,chr7,False,19.32
BET1-AS1,chr7,False,19.32
OC90,chr8,False,19.32
BLCAP,chr20,False,19.32
BPIFA2,chr20,False,19.32
BPIFB2,chr20,False,19.32
BPIFB3,chr20,False,19.32
MT1P3,chr20,False,19.32
RBM48,chr7,False,19.32
MRPL13,chr8,False,19.32
PUDPP3,chr20,False,19.32
DDX39BP1,chr6,False,19.32
DEFB104B,chr8,False,19.32
DEFB108E,chr8,False,19.32
LINC02855,chr8,False,19.32
DEPTOR,chr8,False,19.32
LINC01900,chr18,False,19.32
LINC01734,chr20,False,19.32
PTP4A3,chr8,False,19.32
LINC01370,chr20,False,19.32
MAP1LC3A,chr20,False,19.32
DSCC1,chr8,False,19.32
LINC01151,chr8,False,19.32
DYNLRB1,chr20,False,19.32
LINC00974,chr17,False,19.32
EFCAB8,chr20,False,19.32
PUF60,chr8,False,19.32
EFR3A,chr8,False,19.32
EIF2S2,chr20,False,19.32
LRRC73,chr6,False,19.32
MAPRE1,chr20,False,19.32
CCN4,chr8,False,19.32
AC016405.2,chr8,False,19.32
MMP24OS,chr20,False,19.32
MMP24,chr20,False,19.32
MIR937,chr8,False,19.32
AP001574.1,chr8,False,19.32
CEP250,chr20,False,19.32
CEP250-AS1,chr20,False,19.32
CHRAC1,chr8,False,19.32
AC016405.3,chr8,False,19.32
CNBD2,chr20,False,19.32
CTNNBL1,chr20,False,19.32
COL14A1,chr8,False,19.32
COL22A1,chr8,False,19.32
MIR4471,chr8,False,19.32
CPNE1,chr20,False,19.32
MIR320C1,chr18,False,19.32
AP001208.1,chr8,False,19.32
MIR1289-1,chr20,False,19.32
MIB1,chr18,False,19.32
PRR23D1,chr8,False,19.32
RBM12,chr20,False,19.32
AC104958.2,chr8,False,19.32
AC110741.3,chr8,False,19.32
AC021945.1,chr8,False,19.32
RNU1-35P,chr8,False,19.32
AC110741.2,chr8,False,19.32
RPS26P35,chr8,False,19.32
AL035420.3,chr20,False,19.32
RNU4-40P,chr20,False,19.32
AC003092.1,chr7,False,19.32
SNTB1,chr8,False,19.32
AL035458.1,chr20,False,19.32
AC110741.1,chr8,False,19.32
AL035458.2,chr20,False,19.32
AC110053.1,chr8,False,19.32
AC090821.1,chr8,False,19.32
AC090821.2,chr8,False,19.32
AC090821.3,chr8,False,19.32
AL035420.2,chr20,False,19.32
AL035420.1,chr20,False,19.32
AL121897.1,chr20,False,19.32
RNF19A,chr8,False,19.32
AL133419.1,chr20,False,19.32
AL133343.2,chr20,False,19.32
UGT2B29P,chr4,False,19.32
AC134684.12,chr8,False,19.32
AL034550.2,chr20,False,19.32
AL034550.3,chr20,False,19.32
AL035071.1,chr20,False,19.32
RNA5SP277,chr8,False,19.32
AL133343.1,chr20,False,19.32
RNA5SP442,chr17,False,19.32
AL035071.2,chr20,False,19.32
RNA5SP528,chr20,False,19.32
AC133634.1,chr8,False,19.32
RPS2P1,chr20,False,19.32
AL035251.1,chr20,False,19.32
AC108136.1,chr8,False,19.32
AL121895.2,chr20,False,19.32
UQCC1,chr20,False,19.32
ST3GAL1,chr8,False,19.32
RNU6-702P,chr18,False,19.32
AC105180.1,chr8,False,19.32
RNU6-759P,chr20,False,19.32
AL109827.1,chr20,False,19.32
RNU6-937P,chr20,False,19.32
RPF2P1,chr20,False,19.32
AC004834.1,chr7,False,19.32
RNU6ATAC20P,chr18,False,19.32
AC100872.2,chr8,False,19.32
AC103706.1,chr8,False,19.32
AC103706.2,chr8,False,19.32
AC103706.3,chr8,False,19.32
AC104958.1,chr8,False,19.32
SUN5,chr20,False,19.32
ROMO1,chr20,False,19.32
AC105180.2,chr8,False,19.32
ST13P6,chr8,False,19.32
AC091563.1,chr8,False,19.32
TJAP1,chr6,False,19.32
AC004922.1,chr7,False,19.32
AC025839.1,chr8,False,19.32
AL121895.1,chr20,False,19.32
AC100803.2,chr8,False,19.32
AC100803.3,chr8,False,19.32
SPAG4,chr20,False,19.32
AL121753.2,chr20,False,19.32
AL121753.1,chr20,False,19.32
AC004893.1,chr7,False,19.32
AC107375.1,chr8,False,19.32
AC100808.1,chr17,False,19.32
AC106037.3,chr18,False,19.32
AC106037.1,chr18,False,19.32
AC105219.3,chr8,False,19.32
AC100868.1,chr8,False,19.32
RNA5SP254,chr8,False,19.32
TAF2,chr8,False,19.32
AC140125.1,chr5,False,19.32
RN7SKP271,chr20,False,19.32
XPO5,chr6,False,19.32
XPOTP1,chr20,False,19.32
YIPF3,chr6,False,19.32
RN7SL350P,chr8,False,19.32
AC005156.1,chr7,False,19.32
AF186190.1,chr8,False,19.32
SAMD9,chr7,True,19.32
SAMD9L,chr7,False,19.32
ZHX2,chr8,False,19.32
AC068413.1,chr8,False,19.32
AC067931.2,chr8,False,19.32
SCAND1,chr20,False,19.32
SCRIB,chr8,False,19.32
AC067931.1,chr8,False,19.32
RN7SL399P,chr17,False,19.32
RN7SKP153,chr8,False,19.32
ZNF705CP,chr8,False,19.32
AL031659.1,chr20,False,19.32
AL162293.1,chr20,False,19.32
AGO2,chr8,False,19.32
AAR2,chr20,False,19.32
AC046195.2,chr8,False,19.32
AC046195.1,chr8,False,19.32
RGS22,chr8,False,19.32
AL355802.1,chr6,False,19.32
AL355802.2,chr6,False,19.32
AL355802.3,chr6,False,19.32
AL009050.1,chr20,False,19.32
RN7SL396P,chr8,False,19.32
AC027449.1,chr18,False,19.32
VPS50,chr7,False,19.32
AC006378.1,chr7,False,19.32
SMILR,chr8,False,19.32
AC234917.3,chr8,False,19.32
AL031668.2,chr20,False,19.32
AC005532.2,chr7,False,19.32
AL034550.1,chr20,False,19.32
SMURF1,chr7,False,19.32
MIR599,chr8,False,18.18
AC106037.2,chr18,False,18.18
BPIFB5P,chr20,False,18.18
AC105219.1,chr8,False,18.18
AC107909.2,chr8,False,18.18
BPIFB9P,chr20,False,18.18
AC105219.2,chr8,False,18.18
BUD31,chr7,False,18.18
SLC22A7,chr6,False,18.18
AF230666.1,chr8,False,18.18
AF230666.2,chr8,False,18.18
MIR644A,chr20,False,18.18
SRF,chr6,False,18.18
AC016877.3,chr8,False,18.18
AC145124.1,chr8,False,18.18
AC004893.2,chr7,False,18.18
AC107909.1,chr8,False,18.18
CHMP4B,chr20,False,18.18
MUC4,chr3,False,18.18
CDC42P1,chr20,False,18.18
SMPD5,chr8,False,18.18
MIR653,chr7,False,18.18
COX7BP2,chr20,False,18.18
BPIFA1,chr20,False,18.18
CBFA2T2,chr20,False,18.18
BPIFA3,chr20,False,18.18
BPIFA4P,chr20,False,18.18
BPIFB1,chr20,False,18.18
SHARPIN,chr8,False,18.18
AL356299.2,chr20,False,18.18
AC138647.1,chr8,False,18.18
AHCY,chr20,False,18.18
AC104986.1,chr8,False,18.18
AC005021.1,chr7,False,18.18
MIR4664,chr8,False,18.18
MIR4755,chr20,False,18.18
AC105118.1,chr8,False,18.18
MIR489,chr7,False,18.18
AC005020.2,chr7,False,18.18
AC005020.1,chr7,False,18.18
BZW2,chr7,False,18.18
MIR661,chr8,False,18.18
AC109322.1,chr8,False,18.18
AC018442.3,chr8,False,18.18
MIR875,chr8,False,18.18
AC005225.2,chr14,False,18.18
SNORD124,chr17,False,18.18
SLC30A8,chr8,False,18.18
NECAB3,chr20,False,18.18
AC103987.3,chr18,False,18.18
AC023590.1,chr8,False,18.18
MROH5,chr8,False,18.18
SNTA1,chr20,False,18.18
MROH1,chr8,False,18.18
NDUFAF4P2,chr7,False,18.18
SLC52A2,chr8,False,18.18
ACTL10,chr20,False,18.18
NCOA6,chr20,False,18.18
ACSS2,chr20,False,18.18
NCALD,chr8,False,18.18
NAPRT,chr8,False,18.18
AC130686.1,chr17,False,18.18
AC109322.2,chr8,False,18.18
C20orf144,chr20,False,18.18
AC233992.1,chr8,False,18.18
MIR7112,chr8,False,18.18
SPATC1,chr8,False,18.18
AC234917.1,chr8,False,18.18
SPAG11B,chr8,False,18.18
AC005014.4,chr7,False,18.18
AF228727.1,chr8,False,18.18
MIR6845,chr8,False,18.18
MIR6846,chr8,False,18.18
AC234917.2,chr8,False,18.18
MIR6847,chr8,False,18.18
AC005014.3,chr7,False,18.18
MIR6848,chr8,False,18.18
AC005014.2,chr7,False,18.18
SOSTDC1,chr7,False,18.18
SOCS2P1,chr20,False,18.18
AC138647.2,chr8,False,18.18
CCDC166,chr8,False,18.18
CDK5RAP1,chr20,False,18.18
AC005014.1,chr7,False,18.18
MIR6884,chr17,False,18.18
MROH6,chr8,False,18.18
TMBIM7P,chr7,False,18.18
CPSF4,chr7,False,18.18
IQANK1,chr8,False,18.18
USP17L7,chr8,False,18.18
FAM83H,chr8,False,18.18
FAM86B1,chr8,False,18.18
ITCH-IT1,chr20,False,18.18
ITCH-AS1,chr20,False,18.18
ITCH,chr20,False,18.18
AC000120.1,chr7,False,18.18
KHDRBS3,chr8,False,18.18
VPS13B,chr8,False,18.18
IGHVII-30-1,chr14,False,18.18
IGHV3-30-2,chr14,False,18.18
FDX1P1,chr20,False,18.18
IGFBP4,chr17,False,18.18
AC073333.1,chr7,False,18.18
USP17L2,chr8,False,18.18
AC079015.1,chr8,False,18.18
CRIP3,chr6,False,18.18
KRT38,chr17,False,18.18
KRTAP2-1,chr17,False,18.18
KRTAP17-1,chr17,False,18.18
KRTAP16-1,chr17,False,18.18
KRT43P,chr17,False,18.18
UBE2CP2,chr18,False,18.18
KRT41P,chr17,False,18.18
KRT37,chr17,False,18.18
FAM200A,chr7,False,18.18
KRT33A,chr17,False,18.18
EXOSC4,chr8,False,18.18
EXT1,chr8,True,18.18
KRIT1,chr7,False,18.18
AC002076.1,chr7,False,18.18
FAM135B,chr8,False,18.18
WDR97,chr8,False,18.18
HSPD1P3,chr8,False,18.18
FKBP10,chr17,False,18.18
AARD,chr8,False,18.18
AC067930.5,chr8,False,18.18
ZNF655,chr7,False,18.18
AC067930.4,chr8,False,18.18
AC067930.3,chr8,False,18.18
AC067930.1,chr8,False,18.18
ZNF707,chr8,False,18.18
GSDMD,chr8,False,18.18
HSF1,chr8,False,18.18
GRINA,chr8,False,18.18
GRHL2,chr8,False,18.18
AC040914.1,chr8,False,18.18
ZSCAN25,chr7,False,18.18
GNG11,chr7,False,18.18
GNGT1,chr7,False,18.18
AC067930.9,chr8,False,18.18
ZNF341-AS1,chr20,False,18.18
ZNF341,chr20,False,18.18
HGH1,chr8,False,18.18
ZNF318,chr6,False,18.18
GATAD1,chr7,False,18.18
ZFAND2A-DT,chr7,False,18.18
ZFAND2A,chr7,False,18.18
AC027419.2,chr8,False,18.18
AC027419.1,chr8,False,18.18
ZDHHC11B,chr5,False,18.18
HNRNPA1P38,chr8,False,18.18
ZC3H3,chr8,False,18.18
AC011904.1,chr7,False,18.18
ABHD3,chr18,False,18.18
HPYR1,chr8,False,18.18
AC069294.1,chr7,False,18.18
KRTAP2-2,chr17,False,18.18
KRTAP2-3,chr17,False,18.18
KRTAP4-11,chr17,False,18.18
CYP3A4,chr7,True,18.18
MAPK15,chr8,False,18.18
BOP1,chr8,False,18.18
MAFA-AS1,chr8,False,18.18
MAFA,chr8,False,18.18
MAF1,chr8,False,18.18
CYP3A137P,chr7,False,18.18
CYP3A43,chr7,True,18.18
LRRC72,chr7,False,18.18
CYP3A5,chr7,True,18.18
CYP3A51P,chr7,False,18.18
CYP3A52P,chr7,False,18.18
TMEM225B,chr7,False,18.18
CYP3A7,chr7,False,18.18
CYP3A7-CYP3A51P,chr7,False,18.18
TIGD5,chr8,False,18.18
THRA,chr17,False,18.18
CYC1,chr8,False,18.18
CUL9,chr6,False,18.18
MED24,chr17,False,18.18
TFPI2-DT,chr7,False,18.18
MED30,chr8,False,18.18
TFPI2,chr7,False,18.18
AC004522.1,chr7,False,18.18
AC004522.2,chr7,False,18.18
AC004522.4,chr7,False,18.18
AC004522.5,chr7,False,18.18
MIR1-2,chr18,False,18.18
MIR1285-1,chr7,False,18.18
TBC1D3P7,chr17,False,18.18
AC103987.1,chr18,False,18.18
AC103987.2,chr18,False,18.18
LRRD1,chr7,False,18.18
AC100803.4,chr8,False,18.18
AC002451.1,chr7,False,18.18
EIF1,chr17,False,18.18
AC003958.1,chr17,False,18.18
TPM3P2,chr20,False,18.18
LINC01300,chr8,False,18.18
AC003092.2,chr7,False,18.18
E2F1,chr20,False,18.18
EEF1D,chr8,False,18.18
TRIM4,chr7,False,18.18
LRRC6,chr8,False,18.18
AC084114.1,chr8,False,18.18
TSSK5P,chr8,False,18.18
ENPP7P12,chr8,False,18.18
TTBK1,chr6,False,18.18
EPPK1,chr8,False,18.18
AC002451.2,chr7,False,18.18
AC003958.2,chr17,False,18.18
TP53INP2,chr20,False,18.18
DNPH1,chr6,False,18.18
LINC01591,chr8,False,18.18
TOP1MT,chr8,False,18.18
AC090912.3,chr18,False,18.18
AC004012.1,chr7,False,18.18
AC004022.1,chr7,False,18.18
AC004022.2,chr7,False,18.18
DGAT1,chr8,False,18.18
DEFB4B,chr8,False,18.18
DEFB131D,chr8,False,18.18
DEFB130A,chr8,False,18.18
LINC02878,chr8,False,18.18
AC100803.1,chr8,False,18.18
TMEM71,chr8,False,18.18
DEFB103B,chr8,False,18.18
NRBP2,chr8,False,18.18
GPAA1,chr8,False,18.18
ATP5MF-PTCD1,chr7,False,18.18
RN7SL826P,chr8,False,18.18
RNU6-220P,chr8,False,18.18
RNF14P3,chr7,False,18.18
RN7SKP175,chr8,False,18.18
AL031668.1,chr20,False,18.18
AL118520.1,chr20,False,18.18
AP001207.3,chr8,False,18.18
RALY-AS1,chr20,False,18.18
RALY,chr20,False,18.18
AL583834.1,chr6,False,18.18
PTCD1,chr7,False,18.18
RPL5P24,chr8,False,18.18
AP004290.1,chr8,False,18.18
AZGP1P1,chr7,False,18.18
AL359813.1,chr6,False,18.18
AL109615.4,chr6,False,18.18
AL109824.1,chr20,False,18.18
OPLAH,chr8,False,18.18
PIGPP3,chr20,False,18.18
OR2A1-AS1,chr7,False,18.18
PDCL3P2,chr8,False,18.18
SAMD12,chr8,False,18.18
AP001207.1,chr8,False,18.18
PON2,chr7,False,18.18
PON1,chr7,False,18.18
RNU6-956P,chr7,False,18.18
ANKMY2,chr7,False,18.18
RPS12P15,chr8,False,18.18
RN7SL228P,chr8,False,18.18
PYCR3,chr8,False,18.18
PXMP4,chr20,False,18.18
AP001207.2,chr8,False,18.18
AL590383.1,chr6,False,18.18
PLEC,chr8,False,18.18
OR2AE1,chr7,False,18.18
RPS10P16,chr8,False,18.18
RNU6-1224P,chr8,False,18.18
RN7SL233P,chr18,False,18.18
PARP10,chr8,False,18.18
RNU6-1113P,chr6,False,18.18
ASB4,chr7,False,18.18
AL133375.1,chr6,False,18.18
AZGP1,chr7,False,18.18
SAMD12-AS1,chr8,False,18.18
AP000426.1,chr8,False,18.18
AP001329.1,chr8,False,18.18
RBBP8,chr18,False,18.18
ALG1L11P,chr8,False,18.18
AL109615.1,chr6,False,18.18
RNU6-1038P,chr18,False,18.18
AP002852.1,chr8,False,18.18
RPL23AP75,chr17,False,18.18
AP002848.1,chr8,False,18.18
AL050349.1,chr20,False,18.18
AP004289.1,chr8,False,18.18
RPS2P28,chr6,False,18.18
RNA5SP451,chr18,False,18.18
AL121906.1,chr20,False,18.18
RPL12P3,chr20,False,18.18
NT5C3B,chr17,False,18.18
AL121906.2,chr20,False,18.18
AL356299.1,chr20,False,18.18
RPL12P47,chr6,False,18.18
PHF20L1,chr8,False,18.18
PON3,chr7,False,18.18
SCRT1,chr8,False,18.18
AL121901.1,chr20,False,18.18
RPL31P2,chr20,False,18.18
SCX,chr8,False,18.18
AP004289.2,chr8,False,18.18
RPS3AP3,chr20,False,18.18
AL109615.2,chr6,False,18.18
RHPN1,chr8,False,18.18
RHPN1-AS1,chr8,False,18.18
OSR2,chr8,False,18.18
ODF1,chr8,False,18.18
AL109923.1,chr20,False,18.18
RBL1,chr20,False,18.18
MBLAC1,chr7,False,17.05
AC004522.3,chr7,False,17.05
RNU6-890P,chr6,False,17.05
TG,chr8,False,17.05
MCM7,chr7,False,17.05
AP006437.1,chr11,False,17.05
KRT34,chr17,False,17.05
CTAGE8,chr7,False,17.05
CUL7,chr6,False,17.05
MINCR,chr8,False,17.05
KRT23,chr17,False,17.05
KRT31,chr17,False,17.05
RNA5SP276,chr8,False,17.05
AP005357.1,chr8,False,17.05
KRT25,chr17,False,17.05
MICALL2,chr7,False,17.05
KRT24,chr17,False,17.05
KRT33B,chr17,False,17.05
KRT223P,chr17,False,17.05
KRT222,chr17,False,17.05
AC093734.1,chr7,False,17.05
CTAGE1,chr18,False,17.05
