Gene,chromosome,IsJCGA,DeletionPercentage
PAICSP4,chr8,False,20.83
CRB3P1,chr3,False,20.83
RNA5SP124,chr3,False,20.83
LINC00620,chr3,False,20.83
KLHL18,chr3,False,20.83
PTH1R,chr3,False,20.83
KLHL9,chr9,False,20.83
RBPJP6,chr9,False,19.79
IGHG4,chr14,False,19.79
LTF,chr3,False,19.79
LARS2,chr3,False,19.79
LARS2-AS1,chr3,False,19.79
CXCR6,chr3,False,19.79
LGALS9C,chr17,False,19.79
MYL3,chr3,False,19.79
OR7E84P,chr4,False,19.79
PDXDC1,chr16,False,19.79
LIMD1,chr3,False,19.79
LINC02684,chr11,False,19.79
LIMD1-AS1,chr3,False,19.79
NRBF2P2,chr3,False,19.79
XCR1,chr3,False,19.79
CNTN4-AS2,chr3,False,19.79
CNTN4,chr3,False,19.79
AC109583.1,chr3,False,19.79
RN7SKP144,chr3,False,19.79
AC109583.4,chr3,False,19.79
RNU6-905P,chr3,False,19.79
CCR5AS,chr3,False,19.79
CCR9,chr3,False,19.79
ITPR1,chr3,False,19.79
ITPR1-DT,chr3,False,19.79
AP004782.1,chr11,False,19.79
AP004550.1,chr11,False,19.79
SDR42E1P2,chr9,False,19.79
SDHDP4,chr3,False,19.79
RN7SL145P,chr3,False,19.79
AP001999.1,chr11,False,19.79
AP001999.2,chr11,False,19.79
DNM1P5,chr15,False,19.79
AP003062.2,chr11,False,19.79
CCRL2,chr3,False,19.79
AP001999.3,chr11,False,19.79
RHBDF1P1,chr3,False,19.79
CCR5,chr3,False,19.79
AL449043.2,chr9,False,19.79
UQCRC2P1,chr3,False,19.79
AC018814.1,chr3,False,19.79
ALS2CL,chr3,False,19.79
SETMAR,chr3,False,19.79
VENTXP7,chr3,False,19.79
AP003062.1,chr11,False,19.79
CCDC174,chr3,False,19.79
RTP3,chr3,False,19.79
SACM1L,chr3,False,19.79
CCR1,chr3,False,19.79
LZTFL1,chr3,False,19.79
PGM5P3-AS1,chr9,False,19.79
CCR2,chr3,False,19.79
CCR3,chr3,False,19.79
KRT18P17,chr3,False,19.79
RAB28P3,chr9,False,19.79
CAND2,chr3,False,19.79
RPL23AP39,chr3,False,19.79
AC087427.1,chr3,False,19.79
B3GAT1,chr11,False,19.79
PRSS44P,chr3,False,19.79
AC087591.1,chr3,False,19.79
LINC02009,chr3,False,19.79
MIR8071-1,chr14,False,19.79
PRSS45P,chr3,False,19.79
B3GAT1-DT,chr11,False,19.79
GALNT15,chr3,False,19.79
AL365204.2,chr9,False,19.79
LINC02011,chr3,False,19.79
AC090952.2,chr3,False,19.79
MRPS10P2,chr3,False,19.79
AC090952.1,chr3,False,19.79
GRIP2,chr3,False,19.79
TDGF1,chr3,False,19.79
LRRC2-AS1,chr3,False,19.79
LRRC2,chr3,False,19.79
FAM240A,chr3,False,19.79
PRSS46P,chr3,False,19.79
AC034198.2,chr3,False,19.79
AC098476.1,chr3,False,19.79
AC099782.1,chr3,False,19.79
SLC6A20,chr3,False,19.79
PRSS50,chr3,False,19.79
FGD5-AS1,chr3,False,19.79
FYCO1,chr3,False,19.79
ATP5F1AP1,chr9,False,19.79
AL390882.1,chr9,False,19.79
NR2C2,chr3,False,19.79
LINC02697,chr11,False,19.79
AL161628.1,chr9,False,19.79
LINC02706,chr11,False,19.79
FKBP4P6,chr9,False,19.79
AL365204.1,chr9,False,19.79
LINC02714,chr11,False,19.79
LINC02717,chr11,False,19.79
AL445584.3,chr9,False,19.79
AL445584.2,chr9,False,19.79
AC104304.1,chr3,False,19.79
C3orf20,chr3,False,19.79
ZNF385D,chr3,False,19.79
ZNF385D-AS1,chr3,False,19.79
NOS2P2,chr17,False,19.79
SNORA30B,chr9,False,19.79
TMIE,chr3,False,19.79
AC104304.3,chr3,False,19.79
PRSS42P,chr3,False,19.79
AC090957.1,chr3,False,19.79
AC104304.2,chr3,False,19.79
AC023483.1,chr3,False,19.79
FLT1P1,chr3,False,19.79
AC027575.1,chr18,False,19.79
AL365204.3,chr9,False,18.75
GOLGA8B,chr15,False,18.75
AC009716.1,chr18,False,18.75
AC009716.2,chr18,False,18.75
TNPO1P2,chr17,False,18.75
RNA5SP461,chr18,False,18.75
AC010139.1,chr3,False,18.75
AC139085.1,chr18,False,18.75
DEFB103A,chr8,False,18.75
MIR3714,chr3,False,18.75
AC093330.1,chr18,False,18.75
RNU7-10P,chr3,False,18.75
RFTN1,chr3,False,18.75
AC093330.3,chr18,False,18.75
CDYLP1,chr3,False,18.75
SNORA63,chr5,False,18.75
PRSS43P,chr3,False,18.75
RNU6-815P,chr3,False,18.75
MIR4270,chr3,False,18.75
AC093330.2,chr18,False,18.75
RPL26P35,chr18,False,18.75
DAZL,chr3,False,18.75
MIR138-1,chr3,False,18.75
LINC00683,chr18,False,18.75
LINC00690,chr3,False,18.75
RPL21P17,chr3,False,18.75
ANO10,chr3,False,18.75
COLQ,chr3,False,18.75
COL6A4P1,chr3,False,18.75
AC090953.2,chr3,False,18.75
AC090954.1,chr3,False,18.75
AC090955.1,chr3,False,18.75
ZDHHC3,chr3,False,18.75
ZKSCAN7,chr3,False,18.75
ZKSCAN7-AS1,chr3,False,18.75
AC090960.1,chr3,False,18.75
AP000911.1,chr11,False,18.75
SOCS5P3,chr3,False,18.75
ZNF197,chr3,False,18.75
ZNF197-AS1,chr3,False,18.75
AC090953.1,chr3,False,18.75
ANKRD28,chr3,False,18.75
RPS3AP53,chr3,False,18.75
CLEC3B,chr3,False,18.75
RBSN,chr3,False,18.75
MIR3134,chr3,False,18.75
GALR1,chr18,False,18.75
SNRK,chr3,False,18.75
SNRK-AS1,chr3,False,18.75
AC090644.1,chr3,False,18.75
AC090945.1,chr3,False,18.75
AC090946.1,chr3,False,18.75
RPS24P8,chr3,False,18.75
RPL12P44,chr3,False,18.75
AC090948.1,chr3,False,18.75
AC090948.2,chr3,False,18.75
AC090948.3,chr3,False,18.75
AC090948.4,chr3,False,18.75
AC090950.1,chr3,False,18.75
AC090950.2,chr3,False,18.75
OXNAD1,chr3,False,18.75
CDCP1,chr3,False,18.75
KIF15,chr3,False,18.75
HACL1,chr3,False,18.75
AC100863.1,chr18,False,18.75
AC018529.2,chr18,False,18.75
AC018529.1,chr18,False,18.75
AC018413.1,chr18,False,18.75
RNU6-454P,chr3,False,18.75
TMEM158,chr3,False,18.75
RN7SL553P,chr3,False,18.75
ARL2BPP1,chr18,False,18.75
RN7SL517P,chr3,False,18.75
IMPDH1P8,chr3,False,18.75
AC010727.1,chr3,False,18.75
EDEM1,chr3,False,18.75
RN7SL4P,chr3,False,18.75
PLCL2-AS1,chr3,False,18.75
PLCL2,chr3,False,18.75
EAF1-AS1,chr3,False,18.75
EAF1,chr3,False,18.75
AL136979.1,chr9,False,18.75
CCND3P2,chr18,False,18.75
AC018529.3,chr18,False,18.75
MIR563,chr3,False,18.75
MIR564,chr3,False,18.75
EGOT,chr3,False,18.75
C3orf86,chr3,False,18.75
EXOSC7,chr3,False,18.75
CAPN7,chr3,False,18.75
TOPAZ1,chr3,False,18.75
TMEM42,chr3,False,18.75
TMEM40,chr3,False,18.75
RNU6-346P,chr18,False,18.75
SH3BP5-AS1,chr3,False,18.75
SH3BP5,chr3,False,18.75
RNU6-367P,chr3,False,18.75
AC018816.2,chr3,False,18.75
AC018816.1,chr3,False,18.75
AC104187.1,chr3,False,18.75
RNU6-1024P,chr3,False,18.75
EIF1P1,chr9,False,18.75
EI24P3,chr3,False,18.75
RNU5B-3P,chr3,False,18.75
AC099669.1,chr3,False,18.75
AC026202.1,chr3,False,18.75
OPCML-IT1,chr11,False,18.75
AP003972.1,chr11,False,18.75
AC097638.1,chr3,False,18.75
RN7SL110P,chr3,False,18.75
DPH3,chr3,False,18.75
TCAIM,chr3,False,18.75
TBC1D5,chr3,False,18.75
KIAA1143,chr3,False,18.75
DOCK8-AS1,chr9,False,18.75
AL158832.2,chr9,False,18.75
MRPS25,chr3,False,18.75
BHLHE40-AS1,chr3,False,18.75
DOCK8,chr9,False,18.75
UBTFL8,chr3,False,18.75
BHLHE40,chr3,False,18.75
RNF10P1,chr3,False,18.75
BDP1P,chr18,False,18.75
TAMM41,chr3,False,18.75
FGD5,chr3,False,18.75
MPRIPP1,chr3,False,18.75
AC034110.1,chr18,False,18.75
AC026202.2,chr3,False,18.75
AC098649.1,chr3,False,18.75
AC026202.3,chr3,False,18.75
HMGN2P7,chr3,False,18.75
MIR4790,chr3,False,18.75
AL353811.1,chr9,False,18.75
AC027129.1,chr3,False,18.75
ARL8B,chr3,False,18.75
AC123786.1,chr18,False,18.75
AC123786.2,chr18,False,18.75
BTD,chr3,False,18.75
TGM4,chr3,False,18.75
IZUMO3,chr9,False,18.75
AL513317.1,chr9,False,18.75
AC123786.3,chr18,False,18.75
AC124045.1,chr3,False,18.75
AC124254.1,chr18,False,18.75
AC124254.2,chr18,False,18.75
AC027575.2,chr18,False,18.75
AC091493.1,chr3,False,18.75
5S_rRNA,chr16,False,18.75
ZNF236,chr18,False,18.75
AC006058.4,chr3,False,18.75
AC006058.2,chr3,False,18.75
ZNF35,chr3,False,18.75
MBP,chr18,False,18.75
METTL6,chr3,False,18.75
ZNF660,chr3,False,18.75
ZNF385D-AS2,chr3,False,18.75
AC006058.1,chr3,False,18.75
LINC02730,chr11,False,18.75
ZNF501,chr3,False,18.75
LINC01927,chr18,False,18.75
AC006055.1,chr3,False,18.75
LINC01988,chr3,False,18.75
ZNF502,chr3,False,18.75
ZNF445,chr3,False,18.75
ZNF516,chr18,False,18.75
LINC01879,chr18,False,18.75
ABHD5,chr3,False,18.75
ZNF852,chr3,False,18.75
ZNF236-DT,chr18,False,18.75
LINC02731,chr11,False,18.75
ZNF516-DT,chr18,False,18.75
AC006058.3,chr3,False,18.75
AC116003.2,chr18,False,17.71
AC116003.1,chr18,False,17.71
AC116003.3,chr18,False,17.71
RNU6-655P,chr18,False,17.71
MIR3135A,chr3,False,17.71
ATP2B2-IT1,chr3,False,17.71
ATP2B2-IT2,chr3,False,17.71
SMIM21,chr18,False,17.71
RN7SL567P,chr3,False,17.71
AC018495.1,chr3,False,17.71
AC022384.2,chr3,False,17.71
MRPS36P1,chr3,False,17.71
FAUP1,chr18,False,17.71
AC018445.2,chr18,False,17.71
RNU4-85P,chr3,False,17.71
SPAG11A,chr8,False,17.71
CYP8B1,chr3,False,17.71
RN7SL551P,chr18,False,17.71
AC066580.1,chr3,False,17.71
RPL29P11,chr3,False,17.71
KLHL40,chr3,False,17.71
FANCD2P2,chr3,False,17.71
AC116096.1,chr3,False,17.71
AL359076.1,chr9,False,17.71
AC091027.2,chr18,False,17.71
AC090398.1,chr18,False,17.71
AC139887.3,chr4,False,17.71
GHRLOS,chr3,False,17.71
GLB1L2,chr11,False,17.71
GLB1L3,chr11,False,17.71
AC090457.1,chr18,False,17.71
AC090398.2,chr18,False,17.71
DEFA1,chr8,False,17.71
AC139887.5,chr4,False,17.71
AC090338.1,chr18,False,17.71
TSEN2,chr3,False,17.71
HSPD1P2,chr8,False,17.71
TSHZ1,chr18,False,17.71
ATP5PDP2,chr9,False,17.71
DEFA1B,chr8,False,17.71
GHRL,chr3,False,17.71
AC021506.1,chr18,False,17.71
AC006059.1,chr3,False,17.71
AC144521.1,chr3,False,17.71
MLH1,chr3,True,17.71
AC006059.2,chr3,False,17.71
AC090958.1,chr3,False,17.71
LINC01898,chr18,False,17.71
LINC01893,chr18,False,17.71
AC006059.3,chr3,False,17.71
AC006059.4,chr3,False,17.71
LINC01029,chr18,False,17.71
RAF1,chr3,True,17.71
AC099329.2,chr3,False,17.71
AC090812.1,chr18,False,17.71
TRIM64DP,chr11,False,17.71
AC006059.5,chr3,False,17.71
RAB5A,chr3,False,17.71
AC099329.1,chr3,False,17.71
GASK1A,chr3,False,17.71
EFHB,chr3,False,17.71
ADAM3A,chr8,False,17.71
AC107892.1,chr18,False,17.71
TIMM21,chr18,False,17.71
ZNF662,chr3,False,17.71
CHCHD4P4,chr3,False,17.71
AL392089.1,chr9,False,17.71
ACKR2,chr3,False,17.71
CFHR1,chr1,False,17.71
RNA5SP123,chr3,False,17.71
ZADH2,chr18,False,17.71
TIMP4,chr3,False,17.71
EPM2AIP1,chr3,False,17.71
RNU6ATAC4P,chr3,False,17.71
HMBOX1-IT1,chr8,False,17.71
LINC01922,chr18,False,17.71
NDUFAF4P3,chr3,False,17.71
AC011095.1,chr18,False,17.71
RPS27AP14,chr9,False,17.71
RNA5SP129,chr3,False,17.71
AC021506.2,chr18,False,17.71
LINC02158,chr3,False,17.71
AC027119.1,chr3,False,17.71
RPL21P135,chr3,False,17.71
AC027128.1,chr3,False,17.71
LINC02851,chr9,False,17.71
PDCL3P3,chr3,False,17.71
LINC00606,chr3,False,17.71
RPL12P25,chr9,False,17.71
AC010947.1,chr18,False,17.71
ATG7,chr3,False,17.71
MIR378B,chr3,False,17.71
IGHG2,chr14,False,17.71
ACTG1P12,chr3,False,17.71
CYB5A,chr18,False,17.71
HNRNPA1P22,chr3,False,17.71
LINC00909,chr18,False,17.71
ZBTB47,chr3,False,17.71
ATP2B2,chr3,False,17.71
LINC00852,chr3,False,17.71
PRR23D3P,chr8,False,17.71
FBXO15,chr18,False,17.71
TMEM175,chr4,False,17.71
FBXL2,chr3,False,17.71
AC092042.4,chr3,False,17.71
AC061958.1,chr3,False,17.71
AC092042.3,chr3,False,17.71
NUP210P2,chr3,False,17.71
AC092042.2,chr3,False,17.71
AC092042.1,chr3,False,17.71
AC015819.4,chr18,False,17.71
AC026167.1,chr3,False,17.71
PRR23D2,chr8,False,17.71
CNDP2,chr18,False,17.71
AC097359.1,chr3,False,17.71
AL356498.1,chr9,False,17.71
AC097359.2,chr3,False,17.71
AC097359.3,chr3,False,17.71
RNU2-25P,chr9,False,17.71
CYCSP12,chr3,False,17.71
TCEA1P2,chr3,False,17.71
HIGD1A,chr3,False,17.71
HHATL-AS1,chr3,False,17.71
CNDP1,chr18,False,17.71
HHATL,chr3,False,17.71
GAK,chr4,False,17.71
SGO1-AS1,chr3,False,17.71
SGO1,chr3,False,17.71
CSMD1,chr8,False,17.71
RNU6-822P,chr3,False,17.71
AC015819.5,chr18,False,17.71
AC140076.1,chr3,False,17.71
UBE2FP1,chr3,False,17.71
DIPK1C,chr18,False,17.71
RNA5SP279,chr9,False,17.71
DMRT3,chr9,False,17.71
UBE2D3P2,chr3,False,17.71
RPL35AP8,chr3,False,17.71
AC083964.1,chr8,False,17.71
RNU6-377P,chr3,False,17.71
KAT2B,chr3,False,17.71
AC126118.1,chr3,False,17.71
DEFB4A,chr8,False,17.71
AL358934.1,chr9,False,17.71
AC011816.2,chr3,False,17.71
AC015819.3,chr18,False,17.71
DEFT1P,chr8,False,17.71
SAP18P3,chr3,False,17.71
KANK1,chr9,False,17.71
AC012572.1,chr18,False,17.71
LRRFIP2,chr3,False,17.71
NKTR,chr3,False,17.71
DMRT2,chr9,False,17.71
DEFB107B,chr8,False,17.71
DEFB107A,chr8,False,17.71
AC023296.1,chr8,False,17.71
DEFB106B,chr8,False,17.71
AC099753.1,chr3,False,17.71
SEC13,chr3,False,17.71
COPDA1,chr14,False,17.71
MIR8071-2,chr14,False,17.71
DEFB106A,chr8,False,17.71
DEFB105B,chr8,False,17.71
DEFB105A,chr8,False,17.71
DEFB104A,chr8,False,17.71
C3orf35,chr3,False,17.71
RFX3-AS1,chr9,False,17.71
AC103808.6,chr18,False,17.71
AC103808.2,chr18,False,17.71
RNU6-243P,chr3,False,17.71
DGKQ,chr4,False,17.71
RPL39P18,chr3,False,17.71
AC012101.1,chr18,False,17.71
AC103808.1,chr18,False,17.71
LINC01230,chr9,False,17.71
AC012101.2,chr18,False,17.71
RN7SL147P,chr3,False,17.71
AC132807.1,chr3,False,17.71
AC132807.2,chr3,False,17.71
VIPR1-AS1,chr3,False,17.71
VIPR1,chr3,False,17.71
GPS2P1,chr9,False,17.71
CARM1P1,chr9,False,17.71
AC103808.3,chr18,False,17.71
AL161725.2,chr9,False,17.71
AC103808.4,chr18,False,17.71
POMGNT2,chr3,False,17.71
AL591644.1,chr9,False,17.71
KCNH8,chr3,False,17.71
SS18L2,chr3,False,17.71
AC083855.1,chr3,False,17.71
AC103808.5,chr18,False,17.71
AC083855.2,chr3,False,17.71
AC009704.1,chr18,False,17.71
AC009704.2,chr18,False,17.71
AC009704.3,chr18,False,17.71
RAD23BP1,chr3,False,17.71
AC011816.1,chr3,False,17.71
AL161725.1,chr9,False,17.71
AC138932.2,chr16,False,17.71
AL358976.1,chr9,False,17.71
AC069277.2,chr3,False,17.71
MIR4791,chr3,False,17.71
AC069277.1,chr3,False,17.71
GRM7,chr3,False,17.71
SYN2,chr3,False,17.71
MKRN2OS,chr3,False,17.71
AC087399.1,chr18,False,17.71
SLC6A1-AS1,chr3,False,17.71
AC134978.1,chr18,False,17.71
SLC6A11,chr3,False,17.71
KRBOX1,chr3,False,17.71
PRADC1P1,chr3,False,17.71
RNU6-1327P,chr9,False,17.71
AC104423.1,chr18,False,17.71
AC087857.1,chr3,False,17.71
AL358053.1,chr9,False,17.71
GRM7-AS2,chr3,False,17.71
AC090125.1,chr18,False,17.71
AC134684.11,chr8,False,17.71
AC090125.2,chr18,False,17.71
AC104451.1,chr3,False,17.71
RNU6-1073P,chr9,False,17.71
AL158832.1,chr9,False,17.71
PP2D1,chr3,False,17.71
AC104451.2,chr3,False,17.71
SATB1,chr3,False,17.71
AC123767.1,chr8,False,17.71
SATB1-AS1,chr3,False,17.71
H3P29,chr9,False,17.71
MKRN2,chr3,False,17.71
AC104297.1,chr3,False,17.71
C18orf63,chr18,False,17.71
DMRT1,chr9,False,17.71
RNU6-1301P,chr3,False,17.71
SEC22C,chr3,False,17.71
AP000859.1,chr11,False,17.71
MARK2P14,chr3,False,17.71
MTCO1P5,chr3,False,17.71
SMARCA2,chr9,False,17.71
CCDC13,chr3,False,17.71
SLC6A1,chr3,False,17.71
GOLGA4,chr3,False,17.71
CCDC13-AS1,chr3,False,17.71
HRH1,chr3,False,17.71
RNU6-138P,chr3,False,17.71
AC015819.2,chr18,False,17.71
KRBOX1-AS1,chr3,False,17.71
GRM7-AS3,chr3,False,17.71
AP004833.2,chr11,False,17.71
HSPA8P18,chr3,False,17.71
AP004833.3,chr11,False,17.71
AC015819.1,chr18,False,17.71
ZNF407,chr18,False,17.71
AC094019.1,chr3,False,16.67
CMTM6,chr3,False,16.67
AC100810.2,chr8,False,16.67
THRAP3P1,chr3,False,16.67
AC100810.1,chr8,False,16.67
PCDHA9,chr5,False,16.67
RPL23AP43,chr3,False,16.67
AC094019.2,chr3,False,16.67
MOBP,chr3,False,16.67
CLU,chr8,False,16.67
RPL21P40,chr3,False,16.67
CLN8,chr8,False,16.67
THRB-IT1,chr3,False,16.67
THUMPD3,chr3,False,16.67
THUMPD3-AS1,chr3,False,16.67
THYN1,chr11,False,16.67
AC100810.7,chr8,False,16.67
XYLB,chr3,False,16.67
CMC1,chr3,False,16.67
LINC01980,chr3,False,16.67
LINC01981,chr3,False,16.67
HNRNPA1P21,chr3,False,16.67
RN7SKP120,chr9,False,16.67
AC100810.6,chr8,False,16.67
THRB-AS1,chr3,False,16.67
THRB,chr3,False,16.67
FECHP1,chr3,False,16.67
LINC01967,chr3,False,16.67
AC100810.3,chr8,False,16.67
FAM90A16P,chr8,False,16.67
AC100797.1,chr8,False,16.67
CMTM7,chr3,False,16.67
NKIRAS1,chr3,False,16.67
FANCD2OS,chr3,False,16.67
FAM87A,chr8,False,16.67
PATE4,chr11,False,16.67
FANCD2,chr3,False,16.67
FAM90A10P,chr8,False,16.67
AC099560.2,chr3,False,16.67
AC099560.1,chr3,False,16.67
TMED11P,chr4,False,16.67
AC099331.1,chr3,False,16.67
AC099332.1,chr3,False,16.67
KRT18P15,chr3,False,16.67
AC099332.2,chr3,False,16.67
AC099541.2,chr3,False,16.67
AC099541.1,chr3,False,16.67
FAM96AP1,chr3,False,16.67
FAM90A9P,chr8,False,16.67
FAM90A8P,chr8,False,16.67
FAM90A7P,chr8,False,16.67
AC099537.1,chr3,False,16.67
FAM90A6P,chr8,False,16.67
FAM90A23P,chr8,False,16.67
FAM90A22P,chr8,False,16.67
FAM90A21P,chr8,False,16.67
FAM90A19P,chr8,False,16.67
FAM90A14P,chr8,False,16.67
FAM90A18P,chr8,False,16.67
FAM90A17P,chr8,False,16.67
RBMS3,chr3,False,16.67
PRRT3-AS1,chr3,False,16.67
AC100797.4,chr8,False,16.67
RPL31P20,chr3,False,16.67
RPL23AP53,chr8,False,16.67
RPL23AP54,chr8,False,16.67
NFATC1,chr18,False,16.67
CMTM8,chr3,False,16.67
AC097382.1,chr4,False,16.67
AC097382.2,chr4,False,16.67
AC097382.3,chr4,False,16.67
PRR23D1,chr8,False,16.67
FBXO25,chr8,False,16.67
NFU1P1,chr3,False,16.67
AC026191.1,chr3,False,16.67
CNOT10,chr3,False,16.67
MIR885,chr3,False,16.67
RPL36P20,chr3,False,16.67
CNOT10-AS1,chr3,False,16.67
RPL24P7,chr3,False,16.67
LINC02033,chr3,False,16.67
AC097639.1,chr3,False,16.67
AC097639.2,chr3,False,16.67
AC098483.2,chr1,False,16.67
AZI2,chr3,False,16.67
NKX1-1,chr4,False,16.67
AC098650.1,chr3,False,16.67
AC099689.3,chr18,False,16.67
NIFKP7,chr3,False,16.67
RPL30P4,chr3,False,16.67
PRRT3,chr3,False,16.67
AC026950.2,chr8,False,16.67
DLEC1,chr3,False,16.67
XIRP1,chr3,False,16.67
PPP2R2DP1,chr3,False,16.67
AC090312.1,chr18,False,16.67
CCK,chr3,False,16.67
CCDC96,chr4,False,16.67
AL353614.1,chr9,False,16.67
AP001775.1,chr11,False,16.67
AC090150.2,chr8,False,16.67
AC090150.1,chr8,False,16.67
AP001775.2,chr11,False,16.67
H3P11,chr3,False,16.67
RPL18AP7,chr3,False,16.67
LMCD1,chr3,False,16.67
SPON2,chr4,False,16.67
RNU6-1086P,chr8,False,16.67
CCDC25,chr8,False,16.67
AC005609.2,chr5,False,16.67
SRGAP3,chr3,False,16.67
DLEC1P1,chr3,False,16.67
RFC3P1,chr3,False,16.67
AC090312.2,chr18,False,16.67
AC068473.5,chr18,False,16.67
AC068473.4,chr18,False,16.67
AC068473.3,chr18,False,16.67
AC091027.3,chr18,False,16.67
AC091027.1,chr18,False,16.67
LINC01899,chr18,False,16.67
LINC01896,chr18,False,16.67
SPATA19,chr11,False,16.67
CCR8,chr3,False,16.67
CCR4,chr3,False,16.67
RNU5B-2P,chr3,False,16.67
AL353730.1,chr9,False,16.67
UVSSA,chr4,False,16.67
TADA3,chr3,False,16.67
GLB1,chr3,False,16.67
PLCD1,chr3,False,16.67
TADA2B,chr4,False,16.67
AC068473.1,chr18,False,16.67
AC090360.1,chr18,False,16.67
AC068473.2,chr18,False,16.67
SRGAP3-AS1,chr3,False,16.67
SRGAP3-AS2,chr3,False,16.67
SRGAP3-AS3,chr3,False,16.67
GSTM5P1,chr3,False,16.67
CAMK1,chr3,False,16.67
RNU6-1276P,chr8,False,16.67
RNU6-235P,chr3,False,16.67
MIR3622A,chr8,False,16.67
MIR3622B,chr8,False,16.67
STAC,chr3,False,16.67
STT3B,chr3,False,16.67
VLDLR,chr9,False,16.67
VLDLR-AS1,chr9,False,16.67
STMN4,chr8,False,16.67
GRPEL1,chr4,False,16.67
AP001979.1,chr11,False,16.67
AC079070.1,chr18,False,16.67
MTMR14,chr3,False,16.67
AC078852.2,chr4,False,16.67
AC078852.1,chr4,False,16.67
PPARG,chr3,True,16.67
GPD1L,chr3,False,16.67
VILL,chr3,False,16.67
SRGAP3-AS4,chr3,False,16.67
VHL,chr3,True,16.67
SUSD5,chr3,False,16.67
SUMO2P10,chr3,False,16.67
LARP7P3,chr18,False,16.67
GULOP,chr8,False,16.67
AC084121.4,chr8,False,16.67
AC084121.3,chr8,False,16.67
AC084121.2,chr8,False,16.67
AC084121.1,chr8,False,16.67
SUGT1P2,chr3,False,16.67
CBWD1,chr9,False,16.67
AC083964.2,chr8,False,16.67
RANP7,chr3,False,16.67
VPS26B,chr11,False,16.67
GORASP1,chr3,False,16.67
RNU6-1227P,chr3,False,16.67
RFX3,chr9,False,16.67
AC009743.1,chr3,False,16.67
MYD88,chr3,True,16.67
RNU4ATAC17P,chr3,False,16.67
AC067904.3,chr8,False,16.67
FOXD4,chr9,False,16.67
AC034186.2,chr3,False,16.67
AC093142.1,chr3,False,16.67
RNU7-73P,chr3,False,16.67
AC034187.1,chr3,False,16.67
AC034193.1,chr3,False,16.67
CFL1P7,chr3,False,16.67
RMRPP5,chr9,False,16.67
AC037193.1,chr3,False,16.67
RNU7-110P,chr3,False,16.67
PGAM1P3,chr3,False,16.67
PGAM1P4,chr3,False,16.67
NCAPD3,chr11,False,16.67
KRT8P18,chr3,False,16.67
NBPF21P,chr3,False,16.67
TDRP,chr8,False,16.67
RNU6-922P,chr3,False,16.67
AC092535.5,chr4,False,16.67
AC034186.1,chr3,False,16.67
HMGB1P5,chr3,False,16.67
AC092535.3,chr4,False,16.67
NDUFAF2P2,chr11,False,16.67
PCGF3,chr4,False,16.67
FGFRL1,chr4,False,16.67
RPL15,chr3,False,16.67
RPL14,chr3,False,16.67
HMGN2P24,chr3,False,16.67
RNF212,chr4,False,16.67
CLASP2,chr3,False,16.67
PDCD6IP,chr3,False,16.67
CIDECP1,chr3,False,16.67
CIDEC,chr3,False,16.67
PDE6B,chr4,False,16.67
PDE6B-AS1,chr4,False,16.67
RPEP2,chr3,False,16.67
SNORA6,chr3,False,16.67
CHRNA2,chr8,False,16.67
AC093414.1,chr3,False,16.67
BNIP3P23,chr19,False,16.67
AC092535.4,chr4,False,16.67
AC092535.2,chr4,False,16.67
AC067904.2,chr8,False,16.67
AC092053.1,chr3,False,16.67
MYOM2,chr8,False,16.67
SORCS2,chr4,False,16.67
RNU4-56P,chr3,False,16.67
MRPS31P1,chr3,False,16.67
LHFPL4,chr3,False,16.67
LINC02743,chr11,False,16.67
TATDN2,chr3,False,16.67
RNU4-78P,chr3,False,16.67
LRRC57P1,chr2,False,16.67
AC091492.1,chr3,False,16.67
AC066585.1,chr3,False,16.67
MYL5,chr4,False,16.67
WDR48,chr3,False,16.67
GEMIN2P2,chr3,False,16.67
AC091193.1,chr8,False,16.67
AC067904.1,chr8,False,16.67
RNU6-670P,chr3,False,16.67
MYRIP,chr3,False,16.67
AC092053.2,chr3,False,16.67
AC092535.1,chr4,False,16.67
AC092053.3,chr3,False,16.67
AC044873.1,chr18,False,16.67
BRK1,chr3,False,16.67
BRPF1,chr3,False,16.67
AL354977.2,chr9,False,16.67
AC092422.1,chr3,False,16.67
AC092421.1,chr3,False,16.67
RNU6-882P,chr3,False,16.67
AL354941.1,chr9,False,16.67
LINC01910,chr18,False,16.67
MIR3674,chr8,False,16.67
RNU6-788P,chr3,False,16.67
ZNF860,chr3,False,16.67
MIR26A1,chr3,False,16.67
MCCD1P1,chr6,False,16.67
AC092058.1,chr3,False,16.67
AC092053.6,chr3,False,16.67
AC092053.5,chr3,False,16.67
AC092053.4,chr3,False,16.67
HSBP1L1,chr18,False,16.67
AC112220.2,chr3,False,16.67
ACAA1,chr3,False,16.67
AC110288.1,chr8,False,16.67
ARL4AP4,chr3,False,16.67
RN7SL318P,chr8,False,16.67
CX3CR1,chr3,False,16.67
AC013643.3,chr8,False,16.67
AC013643.2,chr8,False,16.67
AC013643.1,chr8,False,16.67
LINC01388,chr9,False,16.67
RN7SL296P,chr3,False,16.67
TRANK1,chr3,False,16.67
ABBA01000935.2,chr3,False,16.67
ABBA01000933.1,chr3,False,16.67
TRAK1,chr3,False,16.67
EMC3,chr3,False,16.67
EMC3-AS1,chr3,False,16.67
RN7SL778P,chr11,False,16.67
