Gene,chromosome,IsJCGA,DeletionPercentage
FHOD3,chr18,False,19.23
AMFR,chr16,False,19.23
LINC01903,chr18,False,19.23
ELOA3,chr18,False,19.23
LINC01902,chr18,False,19.23
FENDRR,chr16,False,19.23
LINC01901,chr18,False,19.23
LINC01899,chr18,False,19.23
LINC01237,chr2,False,19.23
ELOA2,chr18,False,19.23
AC009090.5,chr16,False,19.23
AC025280.1,chr16,False,19.23
AC025280.2,chr16,False,19.23
RNU6-39P,chr18,False,19.23
RTP5,chr2,False,19.23
FAM32DP,chr18,False,19.23
RPL12P40,chr18,False,19.23
FAM66E,chr8,False,19.23
CX3CL1,chr16,False,19.23
RPL12P39,chr18,False,19.23
ADAM3A,chr8,False,19.23
AC009090.6,chr16,False,19.23
AC007495.1,chr16,False,19.23
FAM87A,chr8,False,19.23
IRX6,chr16,False,19.23
FAM90A11P,chr8,False,19.23
ANKMY1,chr2,False,19.23
FAM90A12P,chr8,False,19.23
RTTN,chr18,False,19.23
FAM242D,chr9,False,19.23
FAM240C,chr2,False,19.23
AC009102.1,chr16,False,19.23
AC009102.2,chr16,False,19.23
AC009102.3,chr16,False,19.23
FAM90A24P,chr8,False,19.23
AC009102.4,chr16,False,19.23
AC009108.1,chr16,False,19.23
AC009108.2,chr16,False,19.23
AF067845.1,chr8,False,19.23
AC009108.3,chr16,False,19.23
AC009108.4,chr16,False,19.23
ERICH1,chr8,False,19.23
AC009119.2,chr16,False,19.23
AC100810.7,chr8,False,19.23
AC025280.3,chr16,False,19.23
AC009154.2,chr16,False,19.23
LINC01909,chr18,False,19.23
AC027506.1,chr18,False,19.23
DNAAF1,chr16,True,19.23
HSDL1,chr16,False,19.23
AC023825.1,chr16,False,19.23
AC023825.2,chr16,False,19.23
RNA5SP251,chr8,False,19.23
DLGAP2,chr8,False,19.23
DLGAP2-AS1,chr8,False,19.23
ZDHHC7,chr16,False,19.23
DPPA2P4,chr16,False,19.23
RNA5SP311,chr10,False,19.23
AC100810.1,chr8,False,19.23
DOK4,chr16,False,19.23
DOK6,chr18,False,19.23
AC100810.2,chr8,False,19.23
KATNB1,chr16,False,19.23
LINC00311,chr16,False,19.23
RNPEPL1,chr2,False,19.23
RN7SL841P,chr16,False,19.23
RN7SL795P,chr18,False,19.23
RNU1-2,chr1,False,19.23
RNU1-61P,chr6,False,19.23
RPS24P17,chr16,False,19.23
LARP7P3,chr18,False,19.23
AC145625.1,chr2,False,19.23
ADAD2,chr16,False,19.23
DKFZP434H168,chr16,False,19.23
SLC12A3,chr16,False,19.23
AC026461.1,chr16,False,19.23
AC026461.2,chr16,False,19.23
AC083964.1,chr8,False,19.23
AC026461.3,chr16,False,19.23
AC145625.2,chr2,False,19.23
LINC02189,chr16,False,19.23
LINC02188,chr16,False,19.23
LINC01912,chr18,False,19.23
AC079612.1,chr2,False,19.23
RPS2P6,chr18,False,19.23
RPS3AP31,chr8,False,19.23
AC099506.3,chr16,False,19.23
AC099506.2,chr16,False,19.23
AC007631.1,chr18,False,19.23
AC079612.2,chr2,False,19.23
FOXL1,chr16,False,19.23
DRC7,chr16,False,19.23
AC098483.2,chr1,False,19.23
LINC01940,chr2,False,19.23
LINC01937,chr2,False,19.23
LINC01924,chr18,False,19.23
FOXF1,chr16,False,19.23
LINC01916,chr18,False,19.23
AC027458.1,chr18,False,19.23
LINC01107,chr2,False,19.23
AC009052.1,chr16,False,19.23
LINC00917,chr16,False,19.23
AF067845.2,chr8,False,19.23
KATNAL2,chr18,False,19.23
AC100810.6,chr8,False,19.23
AF067845.4,chr8,False,19.23
GAL3ST2,chr2,False,19.23
LINC02139,chr16,False,19.23
AF067845.5,chr8,False,19.23
AC100844.1,chr18,False,19.23
DUSP28,chr2,False,19.23
AC100810.3,chr8,False,19.23
DSEL,chr18,False,19.23
LINC02176,chr16,False,19.23
LINC02181,chr16,False,19.23
AC246817.1,chr8,False,19.23
AC068254.2,chr18,False,19.23
MT1B,chr16,False,19.23
AC010531.8,chr16,False,19.23
AC010551.1,chr16,False,19.23
CAPN10,chr2,False,19.23
CAPN10-DT,chr2,False,19.23
CAPNS2,chr16,False,19.23
AC091691.3,chr18,False,19.23
AC091691.2,chr18,False,19.23
AC091691.1,chr18,False,19.23
AC091646.1,chr18,False,19.23
AC010531.7,chr16,False,19.23
AC010531.2,chr16,False,19.23
CBLN2,chr18,False,19.23
AC091305.1,chr18,False,19.23
CCDC102A,chr16,False,19.23
CCDC102B,chr18,False,19.23
AC010531.6,chr16,False,19.23
AC010531.5,chr16,False,19.23
CCDC144B,chr17,False,19.23
AC010531.4,chr16,False,19.23
AC010551.2,chr16,False,19.23
AC010551.3,chr16,False,19.23
PRPF19P1,chr18,False,19.23
AC017028.2,chr2,False,19.23
AC092118.2,chr16,False,19.23
MT1X,chr16,False,19.23
MT1M,chr16,False,19.23
MT1L,chr16,False,19.23
MT1JP,chr16,False,19.23
MT1IP,chr16,False,19.23
MT1H,chr16,False,19.23
MT1G,chr16,False,19.23
MT1F,chr16,False,19.23
MT1E,chr16,False,19.23
MT1DP,chr16,False,19.23
MT1CP,chr16,False,19.23
C16orf95,chr16,False,19.23
MT1A,chr16,False,19.23
AC016999.1,chr2,False,19.23
AC016999.2,chr2,False,19.23
AC017028.1,chr2,False,19.23
AC010531.3,chr16,False,19.23
AC010531.1,chr16,False,19.23
AC105233.1,chr8,False,19.23
SYCE1,chr10,False,19.23
MIR6863,chr16,False,19.23
TAF1C,chr16,False,19.23
AC131097.2,chr2,False,19.23
AC131097.3,chr2,False,19.23
MIR6772,chr16,False,19.23
SYT4,chr18,False,19.23
AC108081.1,chr16,False,19.23
AC105233.5,chr8,False,19.23
AC114730.3,chr2,False,19.23
AC018552.1,chr16,False,19.23
AC114730.2,chr2,False,19.23
CELF4,chr18,False,19.23
AC105233.4,chr8,False,19.23
AC114730.1,chr2,False,19.23
AC114689.3,chr18,False,19.23
AC105233.3,chr8,False,19.23
AC114689.2,chr18,False,19.23
AC105233.2,chr8,False,19.23
AC131097.1,chr2,False,19.23
AC091042.1,chr18,False,19.23
CDH19,chr18,False,19.23
AC130467.1,chr16,False,19.23
AC018552.2,chr16,False,19.23
AC018552.3,chr16,False,19.23
CCL17,chr16,False,19.23
CCL22,chr16,False,19.23
MMP2-AS1,chr16,False,19.23
TDRP,chr8,False,19.23
MMP2,chr16,False,19.23
CD226,chr18,False,19.23
MLYCD,chr16,False,19.23
AC096708.1,chr18,False,19.23
MIR8058,chr16,False,19.23
AC129915.3,chr8,False,19.23
AC130365.1,chr8,False,19.23
AC096708.2,chr18,False,19.23
AC096708.3,chr18,False,19.23
PSME3IP1,chr16,False,19.23
MIR7160,chr8,False,19.23
MT2A,chr16,False,19.23
MT3,chr16,False,19.23
MT4,chr16,False,19.23
OR5S1P,chr2,False,19.23
AC012254.2,chr18,False,19.23
AC012254.3,chr18,False,19.23
PIAS2,chr18,False,19.23
AC012254.4,chr18,False,19.23
AC012254.5,chr18,False,19.23
OR6B3,chr2,False,19.23
ASB1,chr2,False,19.23
OR6B2,chr2,False,19.23
OR2T11,chr1,False,19.23
AC105429.1,chr16,False,19.23
OR2T10,chr1,False,19.23
TWIST2,chr2,False,19.23
ATP2C2,chr16,False,19.23
ATP2C2-AS1,chr16,False,19.23
AC092720.3,chr16,False,19.23
AC092718.9,chr16,False,19.23
OGFOD1,chr16,False,19.23
AC012485.2,chr2,False,19.23
AC012254.1,chr18,False,19.23
AC119868.1,chr18,False,19.23
ARL2BP,chr16,False,19.23
AC012181.2,chr16,False,19.23
OTOS,chr2,False,19.23
OSGIN1,chr16,False,19.23
OR9S24P,chr2,False,19.23
AC093802.1,chr2,False,19.23
AC093802.2,chr2,False,19.23
PDCD1,chr2,True,19.23
USP17L8,chr8,False,19.23
USP17L7,chr8,False,19.23
AC093519.2,chr16,False,19.23
USP17L3,chr8,False,19.23
AC093519.1,chr16,False,19.23
USP10,chr16,False,19.23
OR7E96P,chr8,False,19.23
UGT2B28,chr4,False,19.23
AQP12A,chr2,False,19.23
ARHGEF10,chr8,False,19.23
AC012181.1,chr16,False,19.23
NUP93,chr16,False,19.23
PLLP,chr16,False,19.23
NUDT21,chr16,False,19.23
AC092327.2,chr16,False,19.23
BX284668.4,chr1,False,19.23
BX284668.5,chr1,False,19.23
AC106742.1,chr16,False,19.23
AC124861.3,chr2,False,19.23
TMX3,chr18,False,19.23
AC124862.1,chr2,False,19.23
MYOM2,chr8,False,19.23
AC092275.1,chr16,False,19.23
AC015961.1,chr18,False,19.23
AC015961.2,chr18,False,19.23
AC092145.1,chr16,False,19.23
ZNF596,chr8,False,19.23
AC092140.2,chr16,False,19.23
AC092140.1,chr16,False,19.23
AC125793.1,chr16,False,19.23
MTHFSD,chr16,False,19.23
AC105429.2,chr16,False,19.23
AC092327.1,chr16,False,19.23
AC010947.1,chr18,False,19.23
BBS2,chr16,False,19.23
AC106745.1,chr16,False,19.23
AC011298.2,chr2,False,19.23
TRAF3IP1,chr2,False,19.23
NLRC5,chr16,False,19.23
BMS1P1,chr10,False,19.23
POLR2C,chr16,False,19.23
NEU4,chr2,False,19.23
NECAB2,chr16,False,19.23
NDUFA10,chr2,False,19.23
TNPO1P2,chr17,False,19.23
AC092377.1,chr16,False,19.23
AC004908.1,chr8,False,19.23
AC004908.2,chr8,False,19.23
AC004908.3,chr8,False,19.23
AC115485.1,chr8,False,19.23
AC124861.1,chr2,False,19.23
AC124861.2,chr2,False,19.23
AC106779.1,chr16,False,19.23
AC114689.1,chr18,False,19.23
RN7SL134P,chr16,False,19.23
AC021701.1,chr18,False,19.23
MIR548I3,chr8,False,19.23
CPNE2,chr16,False,19.23
MIR3935,chr16,False,19.23
AC090415.1,chr18,False,19.23
COX6CP16,chr16,False,19.23
CLN8,chr8,False,19.23
AC090415.2,chr18,False,19.23
CIBAR2,chr16,False,19.23
CIAPIN1,chr16,False,19.23
MIR4786,chr2,False,19.23
MIR3674,chr8,False,19.23
AC133540.1,chr16,False,19.23
MIR5011,chr18,False,19.23
MIR5093,chr16,False,19.23
CSMD1,chr8,False,19.23
ZCCHC14,chr16,False,19.23
MIR2467,chr2,False,19.23
SOCS6,chr18,False,19.23
AC090386.2,chr18,False,19.23
AC090386.1,chr18,False,19.23
AC090373.1,chr18,False,19.23
AC090311.1,chr18,False,19.23
MIR4441,chr2,False,19.23
AC090241.1,chr18,False,19.23
AC090241.2,chr18,False,19.23
AC090241.3,chr18,False,19.23
MIR4318,chr18,False,19.23
MIR4269,chr2,False,19.23
AKR1B10P2,chr18,False,19.23
AC090312.1,chr18,False,19.23
MEAK7,chr16,False,19.23
AC090312.2,chr18,False,19.23
AC090337.1,chr18,False,19.23
AC090337.2,chr18,False,19.23
AC022165.1,chr16,False,19.23
AC090348.1,chr18,False,19.23
CRISPLD2,chr16,False,19.23
CRNDE,chr16,False,19.23
AC022035.1,chr18,False,19.23
MIR4440,chr2,False,19.23
ST8SIA5,chr18,False,19.23
MIR138-2,chr16,False,19.23
CETP,chr16,False,19.23
AC019257.2,chr8,False,19.23
SNORD33,chr16,False,19.23
COQ9,chr16,False,19.23
AC019257.8,chr8,False,19.23
SNRPCP17,chr8,False,19.23
CES5A,chr16,False,19.23
CES1P2,chr16,False,19.23
CES1P1,chr16,False,19.23
AC019257.1,chr8,False,19.23
AC019257.9,chr8,False,19.23
AC005909.1,chr18,False,19.23
AC005909.2,chr18,False,19.23
COPS9,chr2,False,19.23
MIR596,chr8,False,19.23
CES1,chr16,False,19.23
AC113618.2,chr2,False,19.23
AC113618.1,chr2,False,19.23
MIR149,chr2,False,19.23
MBTPS1,chr16,False,19.23
KCTD5P1,chr2,False,17.31
OR10G4,chr11,False,17.31
OR10D5P,chr11,False,17.31
NECTIN1,chr11,False,17.31
MIR125B1,chr11,False,17.31
POU2F3,chr11,False,17.31
OR10D4P,chr11,False,17.31
OR10G5P,chr11,False,17.31
KMT2A,chr11,True,17.31
OR10D3,chr11,False,17.31
RN7SL381P,chr16,False,17.31
AGPAT5,chr8,False,17.31
OR10D1P,chr11,False,17.31
OPCML-IT1,chr11,False,17.31
NDRG4,chr16,False,17.31
AC012485.1,chr2,False,17.31
ADGRA1-AS1,chr10,False,17.31
RN7SKP190,chr16,False,17.31
OR10G6,chr11,False,17.31
AC027279.2,chr16,False,17.31
PKNOX2,chr11,False,17.31
PKNOX2-AS1,chr11,False,17.31
OR11J6P,chr15,False,17.31
NCAM1-AS1,chr11,False,17.31
RNU4-86P,chr11,False,17.31
AC027279.3,chr16,False,17.31
OR10S1,chr11,False,17.31
RNU6-1333P,chr2,False,17.31
OR10N1P,chr11,False,17.31
OR10G9,chr11,False,17.31
KNDC1,chr10,False,17.31
OR10G8,chr11,False,17.31
AC027279.1,chr16,False,17.31
AL592071.1,chr10,False,17.31
RNU4ATAC10P,chr11,False,17.31
OR10G7,chr11,False,17.31
RNU4ATAC5P,chr11,False,17.31
ADAMTS18,chr16,False,17.31
AC027251.1,chr8,False,17.31
KRT18P59,chr11,False,17.31
KCTD9P4,chr11,False,17.31
NXPE4,chr11,False,17.31
PLCG2,chr16,False,17.31
AGAP13P,chr10,False,17.31
NLRX1,chr11,False,17.31
RNU6-1155P,chr16,False,17.31
KIRREL3,chr11,False,17.31
KIRREL3-AS1,chr11,False,17.31
RNU6-1140P,chr2,False,17.31
KIRREL3-AS2,chr11,False,17.31
AGAP1,chr2,False,17.31
NKX6-2,chr10,False,17.31
RNU6-1123P,chr11,False,17.31
RNU6-103P,chr16,False,17.31
KIRREL3-AS3,chr11,False,17.31
AC106793.1,chr16,False,17.31
RNU6-1110P,chr16,False,17.31
RNU6-1107P,chr11,False,17.31
ADGRA1,chr10,False,17.31
AC026771.1,chr16,False,17.31
KLHL30,chr2,False,17.31
NKAPD1,chr11,False,17.31
RNU6-1051P,chr2,False,17.31
RN7SKP273,chr11,False,17.31
MIR100,chr11,False,17.31
NECTIN1-AS1,chr11,False,17.31
AC023043.4,chr18,False,17.31
RNU6-1156P,chr11,False,17.31
RNU6-1157P,chr11,False,17.31
NNMT,chr11,False,17.31
LRRC27,chr10,False,17.31
AC012485.3,chr2,False,17.31
OAF,chr11,False,17.31
KLHL30-AS1,chr2,False,17.31
NXPE2P1,chr11,False,17.31
NXPE2,chr11,False,17.31
NXPE1,chr11,False,17.31
PLET1,chr11,False,17.31
NUTM2B,chr10,False,17.31
AC104985.2,chr18,False,17.31
AC104985.3,chr18,False,17.31
NTM-IT,chr11,False,17.31
AC022068.1,chr8,False,17.31
AGAP1-IT1,chr2,False,17.31
NTM-AS1,chr11,False,17.31
NTM,chr11,False,17.31
NRGN,chr11,False,17.31
AC013290.1,chr18,False,17.31
RNU6-1191P,chr16,False,17.31
MIR100HG,chr11,False,17.31
AC023043.1,chr18,False,17.31
NPAP1L,chr16,False,17.31
NOL4,chr18,False,17.31
KIAA1328,chr18,False,17.31
LINC02169,chr16,False,17.31
PKD1L2,chr16,False,17.31
IL10RA,chr11,False,17.31
OR8B6P,chr11,False,17.31
OR8B5P,chr11,False,17.31
OR8B4,chr11,False,17.31
OR8B3,chr11,False,17.31
OR8B2,chr11,False,17.31
OR8B1P,chr11,False,17.31
OR8B12,chr11,False,17.31
OR8B10P,chr11,False,17.31
AL607033.1,chr10,False,17.31
AC104809.1,chr2,False,17.31
AL360181.4,chr10,False,17.31
RNU6-592P,chr11,False,17.31
RN7SL167P,chr11,False,17.31
OR8B8,chr11,False,17.31
AC022601.1,chr18,False,17.31
OR8A3P,chr11,False,17.31
IL18,chr11,False,17.31
ILKAP,chr2,False,17.31
OR8A2P,chr11,False,17.31
OR8A1,chr11,False,17.31
OR7M1P,chr10,False,17.31
ING5,chr2,False,17.31
AC012063.1,chr2,False,17.31
INPP5A,chr10,False,17.31
RN7SL143P,chr16,False,17.31
IQCA1,chr2,False,17.31
OR8B7P,chr11,False,17.31
OR8B9P,chr11,False,17.31
AC027279.4,chr16,False,17.31
OR8G5,chr11,False,17.31
PATE2,chr11,False,17.31
PATE1,chr11,False,17.31
PASK,chr2,False,17.31
PAOX,chr10,False,17.31
PANX3,chr11,False,17.31
PAICSP4,chr8,False,17.31
PAFAH1B2,chr11,False,17.31
AL360181.2,chr10,False,17.31
AC104841.1,chr2,False,17.31
OR8X1P,chr11,False,17.31
OR8Q1P,chr11,False,17.31
OR8G7P,chr11,False,17.31
OR8G3P,chr11,False,17.31
AL360181.3,chr10,False,17.31
AC040174.2,chr16,False,17.31
OR8G2P,chr11,False,17.31
OR8G1,chr11,False,17.31
AC040174.1,chr16,False,17.31
OR8F1P,chr11,False,17.31
OR8D4,chr11,False,17.31
OR8D2,chr11,False,17.31
OR8D1,chr11,False,17.31
OR8C1P,chr11,False,17.31
PCSK7,chr11,False,17.31
RN7SL204P,chr2,False,17.31
AGGF1P2,chr10,False,17.31
IQCA1-AS1,chr2,False,17.31
AC012076.1,chr2,False,17.31
PDZD3,chr11,False,17.31
NCAM1,chr11,False,17.31
MCPH1-AS1,chr8,False,17.31
PHLDB1,chr11,False,17.31
PHLPP2,chr16,False,17.31
RNU6-269P,chr16,False,17.31
RNU6-262P,chr11,False,17.31
RNU6-256P,chr11,False,17.31
AC022166.2,chr16,False,17.31
AC022166.1,chr16,False,17.31
AC104985.1,chr18,False,17.31
MFRP,chr11,False,17.31
MAB21L4,chr2,False,17.31
PIH1D2,chr11,False,17.31
OR4D5,chr11,False,17.31
IRF8,chr16,False,17.31
RNU6-21P,chr16,False,17.31
OR4C6,chr11,False,17.31
RN7SL318P,chr8,False,17.31
RNU6-20P,chr16,False,17.31
RNU6-208P,chr16,False,17.31
RNU6-17P,chr15,False,17.31
RN7SL351P,chr11,False,17.31
ADAM8,chr10,False,17.31
AC012322.1,chr16,False,17.31
LRRFIP1,chr2,False,17.31
LRRC37A13P,chr11,False,17.31
RN7SKP279,chr11,False,17.31
OR6L1P,chr10,False,17.31
RNU6-321P,chr11,False,17.31
OR6L2P,chr10,False,17.31
PHBP21,chr16,False,17.31
AC107079.1,chr2,False,17.31
PER2,chr2,False,17.31
IRX3,chr16,False,17.31
MCAM,chr11,False,17.31
MAFTRR,chr16,False,17.31
OR6X1,chr11,False,17.31
IST1,chr16,False,17.31
OR6T1,chr11,False,17.31
OR6M3P,chr11,False,17.31
RNU6-44P,chr11,False,17.31
OR6M2P,chr11,False,17.31
MAF,chr16,True,17.31
OR6M1,chr11,False,17.31
AC012174.1,chr16,False,17.31
MCCD1P1,chr6,False,17.31
RNU6-376P,chr11,False,17.31
ZNF202,chr11,False,17.31
AC009899.1,chr18,False,17.31
RN7SKP76,chr16,False,17.31
JAML,chr11,False,17.31
MCPH1,chr8,False,17.31
AC012182.1,chr16,False,17.31
AC012183.1,chr16,False,17.31
JHY,chr11,False,17.31
PHBP17,chr11,False,17.31
OR4S2,chr11,False,17.31
KRT8P7,chr11,False,17.31
NAP1L1P1,chr11,False,17.31
MIR8055,chr8,False,17.31
RN7SL828P,chr11,False,17.31
AC009118.3,chr16,False,17.31
AC009119.1,chr16,False,17.31
PRSS54,chr16,False,17.31
MIR4720,chr16,False,17.31
MMP15,chr16,False,17.31
MLPH,chr2,False,17.31
MIRLET7A2,chr11,False,17.31
LINC02697,chr11,False,17.31
AC009127.1,chr16,False,17.31
AC018695.1,chr16,False,17.31
LINC01571,chr16,False,17.31
RNA5SP122,chr2,False,17.31
AC018695.2,chr16,False,17.31
RNA5SP431,chr16,False,17.31
AC018695.3,chr16,False,17.31
AC018695.4,chr16,False,17.31
AC018695.5,chr16,False,17.31
AC018695.6,chr16,False,17.31
AC018695.7,chr16,False,17.31
RARRES2P2,chr10,False,17.31
AC018695.8,chr16,False,17.31
AC009139.1,chr16,False,17.31
AC009139.2,chr16,False,17.31
AC018695.9,chr16,False,17.31
AC009118.2,chr16,False,17.31
AC009118.1,chr16,False,17.31
AC009117.2,chr16,False,17.31
LINC02703,chr11,False,17.31
MIR4659B,chr8,False,17.31
AC010287.1,chr16,False,17.31
AC010533.1,chr16,False,17.31
LINC02712,chr11,False,17.31
LINC02706,chr11,False,17.31
AC009094.1,chr16,False,17.31
AC009097.1,chr16,False,17.31
RBM7,chr11,False,17.31
AC009097.2,chr16,False,17.31
AC009097.3,chr16,False,17.31
AC009097.4,chr16,False,17.31
LINC02702,chr11,False,17.31
AC009117.1,chr16,False,17.31
AC009101.1,chr16,False,17.31
RBM44,chr2,False,17.31
LINC02698,chr11,False,17.31
AC009107.1,chr16,False,17.31
AC009107.2,chr16,False,17.31
AC018553.1,chr16,False,17.31
MIR4719,chr16,False,17.31
AC018553.2,chr16,False,17.31
AC009110.1,chr16,False,17.31
AC018553.3,chr16,False,17.31
AC018554.1,chr16,False,17.31
AC009142.1,chr16,False,17.31
MIR8052,chr11,False,17.31
MIR4659A,chr8,False,17.31
LINC02684,chr11,False,17.31
AC108097.1,chr16,False,17.31
MIR6756,chr11,False,17.31
AL451069.1,chr10,False,17.31
PTS,chr11,False,17.31
LINC02183,chr16,False,17.31
PUS3,chr11,False,17.31
PWWP2B,chr10,False,17.31
AC108125.1,chr16,False,17.31
LINC02125,chr16,False,17.31
LINC02126,chr16,False,17.31
LINC02132,chr16,False,17.31
LINC02180,chr16,False,17.31
LINC02135,chr16,False,17.31
AC019176.2,chr8,False,17.31
LINC02137,chr16,False,17.31
AC019068.1,chr2,False,17.31
MIR6716,chr11,False,17.31
LINC02140,chr16,False,17.31
LINC02141,chr16,False,17.31
MIR6504,chr16,False,17.31
RAB17,chr2,False,17.31
RNA5SP352,chr11,False,17.31
RNA5SP351,chr11,False,17.31
LINC02151,chr11,False,17.31
LINC02165,chr16,False,17.31
AL451069.2,chr10,False,17.31
AL450307.1,chr10,False,17.31
AC009169.1,chr16,False,17.31
AC020549.1,chr11,False,17.31
AC009145.1,chr16,False,17.31
AC009145.2,chr16,False,17.31
AC009145.3,chr16,False,17.31
AC009145.4,chr16,False,17.31
AC009148.1,chr16,False,17.31
MIR7854,chr16,False,17.31
AC104667.2,chr2,False,17.31
AC104667.1,chr2,False,17.31
LINC02610,chr2,False,17.31
AC020549.3,chr11,False,17.31
AC020549.2,chr11,False,17.31
AC009159.1,chr16,False,17.31
LINC02551,chr11,False,17.31
AC009159.2,chr16,False,17.31
AC009159.3,chr16,False,17.31
AC009159.4,chr16,False,17.31
AC009161.1,chr16,False,17.31
AC009161.2,chr16,False,17.31
AL451069.3,chr10,False,17.31
RAMP1,chr2,False,17.31
MIR6811,chr2,False,17.31
AC018846.1,chr16,False,17.31
PTPN20,chr10,False,17.31
MIR6774,chr16,False,17.31
LINC02714,chr11,False,17.31
MIR4493,chr11,False,17.31
RNU4-58P,chr16,False,17.31
MTCYBP28,chr16,False,17.31
AC106729.1,chr16,False,17.31
AC016065.1,chr8,False,17.31
AC016065.2,chr8,False,17.31
RNF26,chr11,False,17.31
ZNF821,chr16,False,17.31
RNF214,chr11,False,17.31
AC016493.1,chr18,False,17.31
RN7SKP121,chr11,False,17.31
MIR3133,chr2,False,17.31
MTRF1LP1,chr11,False,17.31
PPP1R7,chr2,False,17.31
PPP2R1B,chr11,False,17.31
AL161645.1,chr10,False,17.31
AC105760.1,chr2,False,17.31
LINC00900,chr11,False,17.31
AL161645.2,chr10,False,17.31
MIR3167,chr11,False,17.31
MIR3182,chr16,False,17.31
LINC00919,chr16,False,17.31
LINC00922,chr16,False,17.31
MTG1,chr10,False,17.31
AC009039.1,chr16,False,17.31
AC009039.2,chr16,False,17.31
LINC01081,chr16,False,17.31
MTERF4,chr2,False,17.31
RNU1-103P,chr16,False,17.31
AC106733.1,chr16,False,17.31
PPP1R10P1,chr11,False,17.31
PPIAP48,chr16,False,17.31
RN7SKP176,chr16,False,17.31
RNU4-23P,chr11,False,17.31
AGXT,chr2,False,17.31
AC026462.5,chr16,False,17.31
AC026462.4,chr16,False,17.31
AC026462.3,chr16,False,17.31
AC026462.2,chr16,False,17.31
AC026462.1,chr16,False,17.31
AC010941.1,chr8,False,17.31
RNU2-35P,chr11,False,17.31
RN7SKP159,chr8,False,17.31
LINC02873,chr11,False,17.31
PPIHP1,chr11,False,17.31
AF287957.1,chr8,False,17.31
LINC02870,chr10,False,17.31
PPIAP51,chr16,False,17.31
AC019176.1,chr8,False,17.31
AC106734.1,chr16,False,17.31
MIR1910,chr16,False,17.31
ADGRG5,chr16,False,17.31
MIR202,chr10,False,17.31
MIR202HG,chr10,False,17.31
RNU1-31P,chr2,False,17.31
RNU1-21P,chr11,False,17.31
AC009053.1,chr16,False,17.31
LINC01164,chr10,False,17.31
MIR4492,chr11,False,17.31
AC009055.1,chr16,False,17.31
AC016902.1,chr11,False,17.31
LINC02744,chr11,False,17.31
RN7SL645P,chr16,False,17.31
AL049634.3,chr20,False,17.31
AL512622.1,chr10,False,17.31
MIR3944,chr10,False,17.31
RN7SL688P,chr11,False,17.31
LINC02727,chr11,False,17.31
LINC02717,chr11,False,17.31
AL360181.1,chr10,False,17.31
ZPR1,chr11,False,17.31
MIR4301,chr11,False,17.31
MSANTD2,chr11,False,17.31
PRAP1,chr10,False,17.31
MRPS36P4,chr11,False,17.31
ZBTB16,chr11,False,17.31
MPZL3,chr11,False,17.31
MPZL2,chr11,False,17.31
PRLH,chr2,False,17.31
AC018398.2,chr8,False,17.31
MPHOSPH6,chr16,False,17.31
MON1B,chr16,False,17.31
AC010546.1,chr16,False,17.31
MOCOS,chr18,False,17.31
AC009435.1,chr8,False,17.31
REXO2,chr11,False,17.31
LINC02762,chr11,False,17.31
AC009081.2,chr16,False,17.31
AC009063.2,chr16,False,17.31
LINC02764,chr11,False,17.31
AC009055.2,chr16,False,17.31
AC016816.1,chr10,False,17.31
AC105411.1,chr16,False,17.31
XKR5,chr8,False,17.31
LINC01165,chr10,False,17.31
MIR378C,chr10,False,17.31
LINC02763,chr11,False,17.31
LINC01166,chr10,False,17.31
LINC01167,chr10,False,17.31
AC009063.1,chr16,False,17.31
AC009063.3,chr16,False,17.31
AF233439.1,chr8,False,17.31
AC009063.4,chr16,False,17.31
AF233439.2,chr8,False,17.31
AC010653.3,chr16,False,17.31
AC010653.2,chr16,False,17.31
AC009070.1,chr16,False,17.31
AC010653.1,chr16,False,17.31
LINC01168,chr10,False,17.31
LINC01227,chr16,False,17.31
LINC01228,chr16,False,17.31
LINC01229,chr16,False,17.31
AC009081.1,chr16,False,17.31
MARVELD3,chr16,False,17.31
LINC01082,chr16,False,17.31
AP001893.2,chr11,False,17.31
SPRN,chr10,False,17.31
SRP68P2,chr17,False,17.31
SRPRA,chr11,False,17.31
AC131888.1,chr16,False,17.31
CHEK1,chr11,True,17.31
ST13P10,chr11,False,17.31
AP002365.1,chr11,False,17.31
CFAP46,chr10,False,17.31
CFAP20,chr16,False,17.31
ZNF511,chr10,False,17.31
ST3GAL4,chr11,False,17.31
CEP19P1,chr2,False,17.31
ZNF511-PRAP1,chr10,False,17.31
STK25,chr2,False,17.31
STK32C,chr10,False,17.31
AP002373.1,chr11,False,17.31
AP002373.2,chr11,False,17.31
CENPN,chr16,False,17.31
STT3A,chr11,False,17.31
CENATAC-DT,chr11,False,17.31
AC133528.1,chr2,False,17.31
AP001999.3,chr11,False,17.31
CDYL2,chr16,False,17.31
AP001999.2,chr11,False,17.31
AP001924.1,chr11,False,17.31
AP001924.2,chr11,False,17.31
AP001970.1,chr11,False,17.31
CNOT1,chr16,False,17.31
CNGB1,chr16,False,17.31
SNX19,chr11,False,17.31
CMIP,chr16,False,17.31
CMC2,chr16,False,17.31
AP001977.1,chr11,False,17.31
SORL1,chr11,False,17.31
CLMP,chr11,False,17.31
AP001993.1,chr11,False,17.31
AP001994.1,chr11,False,17.31
SPA17,chr11,False,17.31
CLEC18C,chr16,False,17.31
AP001994.2,chr11,False,17.31
AP001994.3,chr11,False,17.31
