Gene,chromosome,IsJCGA,DeletionPercentage
FAM90A5P,chr8,False,17.56
RNA5SP263,chr8,False,17.56
DNM1P5,chr15,False,17.32
ZNF705G,chr8,False,17.32
AC130360.1,chr8,False,17.32
MTND2P32,chr8,False,17.32
MTND1P6,chr8,False,17.32
USP17L4,chr8,False,17.32
RNU6-663P,chr8,False,17.32
RANP9,chr8,False,17.32
AC090204.1,chr8,False,17.32
FOCAD,chr9,False,17.32
ALG1L2,chr3,False,17.32
AL589678.1,chr9,False,17.07
SAMM50P1,chr9,False,17.07
AC068587.1,chr8,False,17.07
NRG1-IT3,chr8,False,17.07
AC083977.1,chr8,False,17.07
U2,chr1,False,17.07
SNRPCP15,chr8,False,17.07
OR7E8P,chr8,False,17.07
AC114786.2,chr4,False,17.07
CFHR1,chr1,False,17.07
UGT2B28,chr4,False,17.07
SNRPCP6,chr8,False,17.07
RNU6-246P,chr9,False,16.83
RNU6-319P,chr9,False,16.83
AL163193.1,chr9,False,16.83
FTH1P12,chr9,False,16.83
MIR4474,chr9,False,16.83
AF279873.4,chr8,False,16.83
MAP1LC3BP1,chr9,False,16.83
RN7SL98P,chr9,False,16.83
AC068587.7,chr8,False,16.83
PABPC1P11,chr9,False,16.83
CCDC171,chr9,False,16.83
RNU4-26P,chr9,False,16.83
AL513423.1,chr9,False,16.83
RNU6-559P,chr9,False,16.83
BNC2,chr9,False,16.83
AF279873.1,chr8,False,16.83
HMGN2P16,chr9,False,16.83
NOS2P4,chr17,False,16.83
RMRPP5,chr9,False,16.83
RNU6-14P,chr9,False,16.83
SNAPC3,chr9,False,16.83
PSIP1P1,chr9,False,16.83
AC068587.5,chr8,False,16.83
PSIP1,chr9,False,16.83
AL158206.1,chr9,False,16.83
RN7SL5P,chr9,False,16.83
SH3GL2,chr9,False,16.83
AC002525.1,chr13,False,16.83
RPL7P33,chr9,False,16.83
OR4H6P,chr15,False,16.59
AL159169.2,chr9,False,16.59
CER1,chr9,False,16.59
OR4N3P,chr15,False,16.59
AL450003.1,chr9,False,16.59
RN7SKP120,chr9,False,16.59
RNU6-1260P,chr9,False,16.59
OR4M2,chr15,False,16.59
AL449983.1,chr9,False,16.59
AL136366.1,chr9,False,16.59
AL159169.1,chr9,False,16.59
AL441963.1,chr9,False,16.59
FREM1,chr9,False,16.59
AL137017.1,chr9,False,16.59
AC134980.2,chr15,False,16.59
RPS26P3,chr9,False,16.59
ZDHHC21,chr9,False,16.59
RPS29P33,chr9,False,16.59
CNTLN,chr9,False,16.59
LSM1P1,chr9,False,16.59
RPS8P10,chr15,False,16.59
AL358117.1,chr9,False,16.59
AC025884.3,chr15,False,16.59
AL391834.3,chr9,False,16.59
MIR1268A,chr15,False,16.59
AL512635.1,chr9,False,16.59
AL162725.1,chr9,False,16.59
AL159169.3,chr9,False,16.59
AL592293.1,chr9,False,16.59
IGHV4OR15-8,chr15,False,16.59
C9orf92,chr9,False,16.59
NDUFA5P3,chr9,False,16.59
AL162725.2,chr9,False,16.59
MIR4473,chr9,False,16.59
IGHV1OR15-3,chr15,False,16.59
ACER2,chr9,False,16.59
RN7SL720P,chr9,False,16.59
MIR3152,chr9,False,16.59
BNC2-AS1,chr9,False,16.59
AC010760.1,chr15,False,16.59
LINC01241,chr9,False,16.59
IGHV1OR15-4,chr15,False,16.59
MLLT3,chr9,False,16.59
AL513422.1,chr9,False,16.59
AL512643.1,chr9,False,16.59
OR11K1P,chr15,False,16.59
AL512643.2,chr9,False,16.59
TTC39B,chr9,False,16.59
RN7SKP258,chr9,False,16.59
IGHV1OR15-1,chr15,False,16.59
OR4Q1P,chr15,False,16.59
CDCA4P1,chr9,False,16.59
OR11H3P,chr15,False,16.59
AL353997.1,chr17,False,16.59
AL353997.4,chr17,False,16.59
OR4N4,chr15,False,16.59
RPS6,chr9,False,16.34
PES1P2,chr9,False,16.34
HOMER2P1,chr14,False,16.34
NFIB,chr9,True,16.34
PTPRD-AS1,chr9,False,16.34
PTPRD-AS2,chr9,False,16.34
HCG4B,chr6,False,16.34
TRIM16,chr17,False,16.34
HLA-K,chr6,False,16.34
SAXO1,chr9,False,16.34
AL591222.1,chr9,False,16.34
MPDZ,chr9,False,16.34
RNU6-528P,chr8,False,16.34
BCAR1P2,chr15,False,16.34
ATP5PDP3,chr9,False,16.34
KRT16P6,chr17,False,16.34
AP006437.1,chr11,False,16.34
SLC24A2,chr9,False,16.34
IGHVII-40-1,chr14,False,16.34
AF279873.2,chr8,False,16.34
RN7SL457P,chr8,False,16.34
LDHAP4,chr9,False,16.34
AL596451.1,chr9,False,16.34
IGHV3-41,chr14,False,16.34
AL591222.3,chr9,False,16.34
AL135790.1,chr9,False,16.34
RAP1BP1,chr9,False,16.34
AL591222.2,chr9,False,16.34
AC087855.1,chr8,False,16.34
RPS3AP35,chr8,False,16.34
OR4P1P,chr11,False,16.34
AC068587.3,chr8,False,16.34
AC090993.1,chr8,False,16.34
RPL3P11,chr9,False,16.34
AL442638.1,chr9,False,16.34
LINC00583,chr9,False,16.34
SNORA75,chr12,False,16.34
AL391834.2,chr9,False,16.34
CLCN3P1,chr9,False,16.34
AL158077.1,chr9,False,16.34
AL360089.1,chr9,False,16.34
PRDX1P1,chr9,False,16.1
TUSC1,chr9,False,16.1
AC067838.1,chr8,False,16.1
IMP3P1,chr9,False,16.1
TTI2,chr8,False,16.1
VENTXP5,chr8,False,16.1
AL161449.2,chr9,False,16.1
AL353753.1,chr9,False,16.1
AL135790.2,chr9,False,16.1
RPL10AP3,chr8,False,16.1
RNU2-47P,chr9,False,16.1
AL583785.1,chr9,False,16.1
AL353730.1,chr9,False,16.1
AC091144.2,chr8,False,16.1
AC087855.2,chr8,False,16.1
FUT10,chr8,False,16.1
RNU7-185P,chr9,False,16.1
RNU6-264P,chr9,False,16.1
AL391834.1,chr9,False,16.1
AL161449.1,chr9,False,16.1
SCARNA8,chr9,False,16.1
ADAMTSL1,chr9,False,16.1
FAM71BP1,chr9,False,16.1
AL161788.1,chr9,False,16.1
AL451129.1,chr9,False,16.1
AL162386.2,chr9,False,16.1
AL355672.1,chr9,False,16.1
AL356000.1,chr9,False,16.1
C11orf98P1,chr9,False,16.1
AL162386.1,chr9,False,16.1
RN7SL621P,chr8,False,15.85
PPIAP33,chr9,False,15.85
AF279873.3,chr8,False,15.85
MAK16,chr8,False,15.85
MPRIP-AS1,chr17,False,15.85
AL583805.1,chr9,False,15.85
AL158157.1,chr9,False,15.85
AKAP8P1,chr9,False,15.85
JKAMPP1,chr9,False,15.85
AL158077.2,chr9,False,15.85
AL354694.1,chr9,False,15.85
LURAP1L,chr9,False,15.85
LURAP1L-AS1,chr9,False,15.85
DENND4C,chr9,False,15.85
LINC01235,chr9,False,15.85
PLIN2,chr9,False,15.85
AL161909.2,chr9,False,15.85
DMAC1,chr9,False,15.85
BUD31P1,chr8,False,15.85
HAUS6,chr9,False,15.85
AL161909.1,chr9,False,15.85
AL135923.1,chr9,False,15.85
SNORA74,chr17,False,15.85
RN7SL849P,chr9,False,15.85
DUSP26,chr8,False,15.85
AC022596.1,chr17,False,15.85
RRAGA,chr9,False,15.85
AL135923.2,chr9,False,15.85
RN7SL759P,chr15,False,15.61
LINC01288,chr8,False,15.61
SPATA31E2P,chr15,False,15.61
AL157703.1,chr9,False,15.61
RNF122,chr8,False,15.61
AL136979.1,chr9,False,15.61
MPRIP,chr17,False,15.61
AC055811.1,chr17,False,15.61
AL583805.2,chr9,False,15.61
TYRP1,chr9,False,15.61
AC104024.4,chr17,False,15.61
AC104024.3,chr17,False,15.61
KRT16P2,chr17,False,15.61
AC093642.6,chr2,False,15.61
RPL4P5,chr9,False,15.61
SNORD13,chr8,False,15.61
GOLGA8CP,chr15,False,15.61
RPL10P18,chr8,False,15.61
NBPF17P,chr1,False,15.61
AC091144.1,chr8,False,15.61
GOLGA6L6,chr15,False,15.61
AC244452.1,chr14,False,15.61
AC023310.3,chr15,False,15.61
AL162413.1,chr9,False,15.61
AL161443.1,chr9,False,15.61
RNU6-767P,chr17,False,15.61
OR7E84P,chr4,False,15.61
SRP68P1,chr17,False,15.37
AC087343.1,chr8,False,15.37
DEFB109A,chr8,False,15.37
PLD6,chr17,False,15.37
FLCN,chr17,True,15.37
PLAA,chr9,False,15.37
DUSP22,chr6,False,15.37
LINC02090,chr17,False,15.37
AC104024.2,chr17,False,15.37
PFN1P12,chr1,False,15.37
LINC01880,chr2,False,15.37
AL451137.2,chr9,False,15.37
AL442639.1,chr9,False,15.37
FAM106C,chr17,False,15.37
ACTG1P24,chr17,False,15.37
AC098850.4,chr17,False,15.37
LRRC19,chr9,False,15.37
RN7SL775P,chr17,False,15.37
KCTD10P1,chr9,False,15.37
AC098850.1,chr17,False,15.37
COPS3,chr17,False,15.37
AC093642.3,chr2,False,15.37
AC093642.1,chr2,False,15.37
AC055811.4,chr17,False,15.37
AC055811.3,chr17,False,15.37
AC055811.2,chr17,False,15.37
AC087203.3,chr8,False,15.37
AC023310.1,chr15,False,15.37
IFT74,chr9,False,15.37
IFT74-AS1,chr9,False,15.37
FAM90A25P,chr8,False,15.37
RN7SL100P,chr9,False,15.37
RNU1-114P,chr1,False,15.12
COTL1P1,chr17,False,15.12
RNVU1-17,chr1,False,15.12
AC022596.2,chr17,False,15.12
AC023310.2,chr15,False,15.12
RPL22P21,chr17,False,15.12
AL592227.1,chr9,False,15.12
PTPRD,chr9,False,15.12
AC023310.4,chr15,False,15.12
RNU6-314P,chr17,False,15.12
CAAP1,chr9,False,15.12
RPL23AP76,chr17,False,15.12
AC131280.1,chr15,False,15.12
AC002553.2,chr17,False,15.12
AL353996.1,chr17,False,15.12
NBEAP1,chr15,False,15.12
LINC02096,chr17,False,15.12
AC005772.1,chr17,False,15.12
TTC19,chr17,False,15.12
RLN1,chr9,False,15.12
AC013248.1,chr17,False,15.12
AL353595.1,chr9,False,15.12
NCOR1,chr17,True,15.12
AL355432.1,chr9,False,15.12
AC005703.6,chr17,False,15.12
AC005703.5,chr17,False,15.12
AC005703.2,chr17,False,15.12
ZSWIM7,chr17,False,15.12
H3P31,chr9,False,15.12
TNFRSF13B,chr17,False,15.12
IGHV1OR15-6,chr15,False,15.12
RNU6-862P,chr17,False,15.12
RN7SL442P,chr17,False,15.12
TEK,chr9,True,15.12
RPLP1P11,chr17,False,15.12
SSU72P4,chr11,False,15.12
RPS18P12,chr17,False,15.12
AC104024.1,chr17,False,15.12
AL365272.1,chr6,False,15.12
AC005863.1,chr17,False,15.12
TBC1D27P,chr17,False,15.12
MOB3B,chr9,False,15.12
AC002553.1,chr17,False,15.12
AL356133.1,chr9,False,14.88
NAIPP3,chr5,False,14.88
MIR5701-1,chr15,False,14.88
AC015922.3,chr17,False,14.88
SCO1,chr17,False,14.88
ZNF519P2,chr15,False,14.88
BMS1P16,chr15,False,14.88
NF1P1,chr15,False,14.88
ADORA2B,chr17,False,14.88
MYH1,chr17,False,14.88
AL163192.1,chr9,False,14.88
MYH2,chr17,False,14.88
SHISA6,chr17,False,14.88
MYH3,chr17,False,14.88
NBEAP4,chr15,False,14.88
AC015922.2,chr17,False,14.88
ZNF286A,chr17,False,14.88
MIR4731,chr17,False,14.88
AL354707.1,chr9,False,14.88
NT5M,chr17,False,14.88
AC022816.1,chr17,False,14.88
OR11J2P,chr15,False,14.88
OR11J5P,chr15,False,14.88
AL451137.1,chr9,False,14.88
COX10,chr17,False,14.88
RNU6-799P,chr17,False,14.88
AC005323.1,chr17,False,14.88
RN7SL400P,chr15,False,14.88
IL6STP1,chr17,False,14.88
RN7SL601P,chr17,False,14.88
AC005324.3,chr17,False,14.88
AC005324.2,chr17,False,14.88
POTEB2,chr15,False,14.88
TEKT3,chr17,False,14.88
KDM4C,chr9,False,14.88
LINC01193,chr15,False,14.88
RNU6-749P,chr15,False,14.88
PMP22,chr17,False,14.88
KRT17P1,chr17,False,14.88
KRT17P4,chr17,False,14.88
AC037471.2,chr15,False,14.88
UBE2SP1,chr17,False,14.88
DNAH9,chr17,False,14.88
AC012414.1,chr15,False,14.88
AC012414.2,chr15,False,14.88
AC012414.3,chr15,False,14.88
AC012414.4,chr15,False,14.88
HS3ST3B1,chr17,False,14.88
HLA-DQA1,chr6,False,14.88
AC002347.1,chr17,False,14.88
GUSBP3,chr5,False,14.88
AC002347.2,chr17,False,14.88
GRAMD4P5,chr15,False,14.88
AC005703.1,chr17,False,14.88
AC005703.3,chr17,False,14.88
AC005703.4,chr17,False,14.88
AC005548.1,chr17,False,14.88
AC005725.1,chr17,False,14.88
FTLP12,chr17,False,14.88
AC090740.1,chr8,False,14.88
AC012414.6,chr15,False,14.88
AC005772.2,chr17,False,14.88
PIGL,chr17,False,14.88
EQTN,chr9,False,14.88
AC005224.3,chr17,False,14.88
AC126335.2,chr15,False,14.88
USP32P1,chr17,False,14.88
MIR3118-2,chr15,False,14.88
RNU6-498P,chr15,False,14.88
AC139495.2,chr5,False,14.88
AC139495.1,chr5,False,14.88
CDRT15,chr17,False,14.88
MEIS3P1,chr17,False,14.88
UNC5D,chr8,False,14.88
MCCD1P1,chr6,False,14.88
CDRT8,chr17,False,14.88
CDRT7,chr17,False,14.88
AC012414.5,chr15,False,14.88
LONRF2P3,chr15,False,14.88
AC005209.1,chr17,False,14.88
RNA5SP436,chr17,False,14.88
AC126335.1,chr15,False,14.88
AC005224.1,chr17,False,14.88
AC005224.2,chr17,False,14.88
AC015908.4,chr17,False,14.63
GLDC,chr9,False,14.63
GOLGA8B,chr15,False,14.63
LINC02087,chr17,False,14.63
ANO9,chr11,False,14.63
MIR1288,chr17,False,14.63
AC015908.7,chr17,False,14.63
AL451123.2,chr9,False,14.63
C9orf72,chr9,False,14.63
IFNK,chr9,False,14.63
ACTG1P14,chr9,False,14.63
MIR744,chr17,False,14.63
AC015908.1,chr17,False,14.63
AC015908.2,chr17,False,14.63
AC015908.3,chr17,False,14.63
LINC00032,chr9,False,14.63
AC015908.6,chr17,False,14.63
ADPRM,chr17,False,14.63
AL513412.1,chr9,False,14.63
CDRT1,chr17,False,14.63
LRRC75A,chr17,False,14.63
CTAGE12P,chr9,False,14.63
AC026495.1,chr15,False,14.63
MAGOH2P,chr17,False,14.63
CENPV,chr17,False,14.63
AL355433.1,chr9,False,14.63
MAP2K4,chr17,True,14.63
AC093484.4,chr17,False,14.63
AC093484.3,chr17,False,14.63
AC068587.2,chr8,False,14.63
AL133480.1,chr9,False,14.63
MYH4,chr17,False,14.63
AL451123.1,chr9,False,14.63
AC015922.1,chr17,False,14.63
CDRT15P1,chr17,False,14.63
AC093484.2,chr17,False,14.63
AC093484.1,chr17,False,14.63
AC068587.6,chr8,False,14.63
AC068587.8,chr8,False,14.63
AC015908.5,chr17,False,14.63
TPD52L3,chr9,False,14.63
TRPV2,chr17,False,14.63
AC005304.3,chr17,False,14.63
RNA5SP280,chr9,False,14.63
PIRT,chr17,False,14.63
AC005410.2,chr17,False,14.63
PKP3,chr11,False,14.63
PRELID3BP11,chr9,False,14.63
AC005410.1,chr17,False,14.63
AC005274.1,chr17,False,14.63
RN7SL123P,chr9,False,14.63
RN7SL25P,chr9,False,14.63
RN7SL838P,chr11,False,14.63
SPECC1P1,chr17,False,14.63
UBB,chr17,False,14.63
AC005324.5,chr17,False,14.63
AC005324.4,chr17,False,14.63
AC005838.1,chr17,False,14.63
RN7SL792P,chr17,False,14.63
TMEM238L,chr17,False,14.63
TMEM220-AS1,chr17,False,14.63
TMEM220,chr17,False,14.63
TBC1D26,chr17,False,14.63
AC005303.1,chr17,False,14.63
TBC1D26-AS1,chr17,False,14.63
SIGIRR,chr11,False,14.63
RPS3AP54,chr9,False,14.63
SNHG29,chr17,False,14.63
RPS3AP34,chr8,False,14.63
SNORD49A,chr17,False,14.63
ZNF29P,chr17,False,14.63
RNU6-1065P,chr17,False,14.63
ZNF18,chr17,False,14.63
RPL13P12,chr17,False,14.63
RPL15P21,chr17,False,14.63
RNU11-2P,chr17,False,14.63
SNORA73,chr18,False,14.63
PTDSS2,chr11,False,14.63
RNF2P1,chr9,False,14.63
SNORD49B,chr17,False,14.63
AC005244.1,chr17,False,14.63
UHRF2,chr9,False,14.63
SNORD65,chr17,False,14.63
AC005244.2,chr17,False,14.63
SNRPEP2,chr9,False,14.63
AC139453.2,chr3,False,14.39
SLC1A1,chr9,False,14.39
MYH8,chr17,False,14.39
HNRNPA1P41,chr9,False,14.39
MYH13,chr17,False,14.39
MIR1269B,chr17,False,14.39
GTF3AP1,chr9,False,14.39
RANBP6,chr9,False,14.39
AC138230.1,chr11,False,14.39
ERMP1,chr9,False,14.39
AC005324.1,chr17,False,14.39
AK4P4,chr9,False,14.39
AC005358.1,chr17,False,14.39
AC005323.2,chr17,False,14.39
ARHGAP44,chr17,False,14.39
AL136980.1,chr9,False,14.39
AL359095.1,chr9,False,14.39
CDRT15P2,chr17,False,14.39
RNU6-694P,chr9,False,14.39
CDRT4,chr17,False,14.39
MIR548H3,chr17,False,14.39
MIR4665,chr9,False,14.39
COX10-AS1,chr17,False,14.39
RPL23AP57,chr9,False,14.39
RPL35AP20,chr9,False,14.39
MIR4441,chr2,False,14.39
RPL9P2,chr17,False,14.39
MIR4440,chr2,False,14.39
RPS27AP1,chr17,False,14.39
AL360221.1,chr9,False,14.39
AL360014.1,chr9,False,14.39
DMRT3,chr9,False,14.39
AC005304.2,chr17,False,14.39
MIR873,chr9,False,14.39
MIR876,chr9,False,14.39
AL353718.1,chr9,False,14.39
AL353615.1,chr9,False,14.39
AC005277.1,chr17,False,14.39
AC005277.2,chr17,False,14.39
AL162411.1,chr9,False,14.39
AC005291.1,chr17,False,14.39
AL162384.1,chr9,False,14.39
HS3ST3A1,chr17,False,14.39
AC005291.2,chr17,False,14.39
ELAC2,chr17,False,14.39
SELENOTP1,chr9,False,14.39
AC005304.1,chr17,False,14.39
MYHAS,chr17,False,14.39
RASD1,chr17,False,14.39
AC020558.5,chr17,False,14.39
AC020558.1,chr17,False,14.39
TVP23C-CDRT4,chr17,False,14.39
IL33,chr9,False,14.39
TVP23C,chr17,False,14.39
SRSF6P2,chr17,False,14.39
PPIAP53,chr17,False,14.39
LINC01881,chr2,False,14.39
OR11J6P,chr15,False,14.39
PEMT,chr17,False,14.39
AC134980.1,chr15,False,14.39
LINC02093,chr17,False,14.39
AC020558.6,chr17,False,14.39
AC020558.2,chr17,False,14.39
MED9,chr17,False,14.39
AC099685.1,chr8,False,14.39
KIAA2026,chr9,False,14.39
AC084167.1,chr17,False,14.39
ZSWIM5P1,chr17,False,14.39
ZNF624,chr17,False,14.39
LINGO2,chr9,False,14.39
AC073621.1,chr17,False,14.39
AC093642.2,chr2,False,14.39
TSEN15P1,chr17,False,14.39
AC005838.2,chr17,False,14.39
AL353151.1,chr9,False,14.15
MLANA,chr9,False,14.15
MYOCD,chr17,True,14.15
AL162419.1,chr9,False,14.15
PLPP6,chr9,False,14.15
AL162253.1,chr9,False,14.15
AC068442.1,chr17,False,14.15
PLGRKT,chr9,False,14.15
AL354941.1,chr9,False,14.15
KLF4P1,chr9,False,14.15
AL353746.1,chr9,False,14.15
MIR101-2,chr9,False,14.15
AC026495.2,chr15,False,14.15
NLRP6,chr11,False,14.15
AC020558.4,chr17,False,14.15
RNU6-468P,chr17,False,14.15
C9orf62,chr9,False,14.15
B4GALNT4,chr11,False,14.15
OR2T11,chr1,False,14.15
CHEK2P2,chr15,False,14.15
PGGHG,chr11,False,14.15
OR2T10,chr1,False,14.15
RNU6-1073P,chr9,False,14.15
ZNF287,chr17,False,14.15
AC020558.3,chr17,False,14.15
RNASEH1P2,chr17,False,14.15
LINC00670,chr17,False,14.15
AL451124.1,chr9,False,14.15
UPF3AP1,chr17,False,14.15
AL445526.1,chr9,False,14.15
DIS3L2P1,chr2,False,14.15
NPAP1P6,chr9,False,14.15
EIF1P1,chr9,False,14.15
LINC01230,chr9,False,14.15
DMRT1,chr9,False,14.15
AL358976.1,chr9,False,14.15
DMRT2,chr9,False,14.15
ECM1P1,chr9,False,14.15
AL162253.2,chr9,False,14.15
IFITM2,chr11,False,14.15
AC127540.1,chr17,False,14.15
RLN2,chr9,False,14.15
AC127540.2,chr17,False,14.15
RAI1,chr17,False,14.15
RAI1-AS1,chr17,False,14.15
H3P29,chr9,False,14.15
RFX3-AS1,chr9,False,14.15
RFX3,chr9,False,14.15
RCL1,chr9,False,14.15
AC136475.3,chr11,False,14.15
GLIS3-AS1,chr9,False,14.15
AC136475.5,chr11,False,14.15
CDC37L1,chr9,False,14.15
AC136475.6,chr11,False,14.15
AC136475.9,chr11,False,14.15
IFITM5,chr11,False,14.15
SMCR2,chr17,False,14.15
AC136475.7,chr11,False,14.15
AL135786.1,chr9,False,14.15
AL136231.1,chr9,False,14.15
INSL4,chr9,False,14.15
AC098850.2,chr17,False,14.15
AL133547.1,chr9,False,14.15
SSU72P2,chr11,False,14.15
AC098483.2,chr1,False,14.15
MYOCD-AS1,chr17,False,14.15
AL137071.1,chr9,False,14.15
AL158147.1,chr9,False,14.15
SPATA6L,chr9,False,14.15
NEK4P2,chr17,False,14.15
HMGN2P31,chr9,False,14.15
CXADRP2,chr15,False,13.9
HRAS,chr11,True,13.9
RNU1-61P,chr6,False,13.9
IFITM3,chr11,False,13.9
LONRF2P4,chr15,False,13.9
RNU6-405P,chr17,False,13.9
PUM3,chr9,False,13.9
RNU6-1327P,chr9,False,13.9
HDAC4,chr2,False,13.9
AC005609.2,chr5,False,13.9
RNU6-1235P,chr15,False,13.9
IFITM1,chr11,False,13.9
RNH1,chr11,False,13.9
CFAP52,chr17,False,13.9
CEACAMP10,chr19,False,13.9
PCDHA9,chr5,False,13.9
GLIS3,chr9,False,13.9
GRAMD4P6,chr15,False,13.9
MIR3118-3,chr15,False,13.9
KCNJ13,chr2,False,13.9
JAK2,chr9,True,13.9
POTEB3,chr15,False,13.9
RN7SL620P,chr17,False,13.9
FAM74A7,chr9,False,13.9
PPP1R26,chr9,False,13.9
PDCD1LG2,chr9,True,13.9
PPP1R26-AS1,chr9,False,13.9
RNA5SP279,chr9,False,13.9
PSG9,chr19,False,13.9
RIC1,chr9,False,13.9
RNF152P1,chr9,False,13.9
PDSS1P1,chr9,False,13.9
LSM12P1,chr8,False,13.9
LINC01231,chr9,False,13.9
LINC01504,chr9,False,13.9
LRRC56,chr11,False,13.9
KCNV2,chr9,False,13.9
RNA5SP285,chr9,False,13.9
PSMD13,chr11,False,13.9
RASSF7,chr11,False,13.9
GPS2P1,chr9,False,13.9
CDC37L1-DT,chr9,False,13.9
AL445584.1,chr9,False,13.9
CD274,chr9,True,13.9
AK3,chr9,False,13.9
AC136475.2,chr11,False,13.9
AC136475.4,chr11,False,13.9
MTND6P5,chr9,False,13.9
AC136475.8,chr11,False,13.9
AC137894.1,chr11,False,13.9
AC137894.4,chr11,False,13.9
MTND2P9,chr9,False,13.9
MTND1P11,chr9,False,13.9
AL132656.2,chr10,False,13.9
AL135924.2,chr9,False,13.9
MTCO3P11,chr9,False,13.9
MTCO2P11,chr9,False,13.9
MTCO1P51,chr9,False,13.9
MTCO1P11,chr9,False,13.9
AL132656.3,chr10,False,13.9
AL132656.4,chr10,False,13.9
MTATP6P11,chr9,False,13.9
SIRT3,chr11,False,13.9
AC136475.10,chr11,False,13.9
AC136475.1,chr11,False,13.9
AC130352.1,chr8,False,13.9
SOCS5P2,chr9,False,13.9
ZFAND5,chr9,False,13.9
VLDLR,chr9,False,13.9
AC060814.1,chr15,False,13.9
AC060814.2,chr15,False,13.9
AC060814.3,chr15,False,13.9
AC060814.4,chr15,False,13.9
AC064852.1,chr2,False,13.9
NUTM2B-AS1,chr10,False,13.9
AC068446.1,chr15,False,13.9
AC068446.2,chr15,False,13.9
AC068587.4,chr8,False,13.9
AC087501.3,chr17,False,13.9
AC087501.4,chr17,False,13.9
AC098850.3,chr17,False,13.9
AC105230.1,chr8,False,13.9
SSU72P6,chr11,False,13.9
SPATA31A6,chr9,False,13.9
AL135924.1,chr9,False,13.9
LMNTD2,chr11,False,13.9
C9orf57,chr9,False,13.9
ATP5PDP2,chr9,False,13.9
AL354977.2,chr9,False,13.9
AL450467.1,chr9,False,13.9
AL445646.1,chr9,False,13.9
BEND3P3,chr10,False,13.9
AL353151.2,chr9,False,13.9
AL583829.1,chr9,False,13.9
RPS27AP14,chr9,False,13.9
AL596448.1,chr9,False,13.9
LMNTD2-AS1,chr11,False,13.9
CARM1P1,chr9,False,13.9
CCDC144A,chr17,False,13.9
AL392089.1,chr9,False,13.9
RPL19P18,chr17,False,13.9
ALG1L6P,chr3,False,13.9
AL356498.1,chr9,False,13.9
TCF3P1,chr9,False,13.66
RPL12P25,chr9,False,13.66
POTEB,chr15,False,13.66
KANK1,chr9,False,13.66
TMC1,chr9,False,13.66
AL161725.2,chr9,False,13.66
CSNK1G2P1,chr9,False,13.66
AC087501.2,chr17,False,13.66
ALG1L12P,chr8,False,13.66
RNU2-25P,chr9,False,13.66
AC114814.1,chr2,False,13.66
AC118755.1,chr17,False,13.66
AC118755.2,chr17,False,13.66
AC122129.2,chr17,False,13.66
IGHEP2,chr9,False,13.66
AL671309.1,chr9,False,13.66
AC134981.1,chr15,False,13.66
AC135068.1,chr15,False,13.66
ALPG,chr2,False,13.66
KRTAP5-5,chr11,False,13.66
AC069287.2,chr11,False,13.66
RNU6-107P,chr2,False,13.66
ZNF519P3,chr15,False,13.66
AC017028.1,chr2,False,13.66
AC017028.2,chr2,False,13.66
LINC02203,chr15,False,13.66
LINC02091,chr17,False,13.66
USP43,chr17,False,13.66
AC027045.1,chr17,False,13.66
AC027045.2,chr17,False,13.66
LINC01502,chr9,False,13.66
PHRF1,chr11,False,13.66
AC027045.3,chr17,False,13.66
ABHD17B,chr9,False,13.66
C9orf85,chr9,False,13.66
C9orf116,chr9,False,13.66
LHX3,chr9,False,13.66
BTF3P4,chr9,False,13.66
LCN9,chr9,False,13.66
LCN1,chr9,False,13.66
AC068134.2,chr2,False,13.66
AQP12A,chr2,False,13.66
AC135068.11,chr15,False,13.66
ALPI,chr2,False,13.66
KIF1A,chr2,False,13.66
AC135068.10,chr15,False,13.66
AC135068.5,chr15,False,13.66
AC135068.12,chr15,False,13.66
SMCR5,chr17,False,13.66
RN7SKP242,chr9,False,13.66
RPS26P2,chr9,False,13.66
AL359076.1,chr9,False,13.66
AL358934.1,chr9,False,13.66
FAM86DP,chr3,False,13.66
FAM86B2,chr8,False,13.66
RN7SL359P,chr2,False,13.66
AL354761.1,chr9,False,13.66
AL353614.1,chr9,False,13.66
AL162730.1,chr9,False,13.66
AL135786.2,chr9,False,13.66
AL162388.2,chr9,False,13.66
AL162388.1,chr9,False,13.66
AC011298.2,chr2,False,13.66
ENPP7P6,chr8,False,13.66
AL137847.3,chr9,False,13.66
AL158832.1,chr9,False,13.66
AL159990.1,chr9,False,13.66
AL159990.2,chr9,False,13.66
AL161452.1,chr9,False,13.66
EFHD1,chr2,False,13.66
EEF1B2P7,chr2,False,13.66
AL161725.1,chr9,False,13.66
SMARCA2,chr9,False,13.66
RIC8A,chr11,False,13.66
HSPB1P1,chr9,False,13.66
AC183088.4,chr15,False,13.66
AC135068.2,chr15,False,13.66
AC135068.3,chr15,False,13.66
AC135068.4,chr15,False,13.66
ECEL1P1,chr2,False,13.66
AC135068.6,chr15,False,13.66
AC135068.7,chr15,False,13.66
AC135068.8,chr15,False,13.66
AC135068.9,chr15,False,13.66
AC135731.2,chr15,False,13.66
AL591644.1,chr9,False,13.66
AL513124.1,chr9,False,13.66
RNA5SP286,chr9,False,13.66
GSG1L2,chr17,False,13.66
AC139453.1,chr3,False,13.66
GLT6D1,chr9,False,13.66
GLP2R,chr17,False,13.66
AC183088.1,chr15,False,13.66
DHRS7C,chr17,False,13.66
GDA,chr9,False,13.66
