Gene,chromosome,IsJCGA,AmplificationPercentage
AC025594.2,chr7,False,8.99
AC025594.1,chr7,False,8.99
PRKAG2-AS1,chr7,False,8.99
NDUFB2-AS1,chr7,False,8.99
AC007938.6,chr7,False,8.99
SNRPGP3,chr7,False,8.99
NOS3,chr7,False,8.99
NPM1P12,chr7,False,8.99
AC018638.5,chr7,False,8.99
AC018638.4,chr7,False,8.99
AC018638.3,chr7,False,8.99
AC018639.1,chr7,False,8.99
AC018638.2,chr7,False,8.99
AC018638.1,chr7,False,8.99
REPIN1-AS1,chr7,False,8.99
AC018635.2,chr7,False,8.99
RHEB,chr7,True,8.99
RNY4,chr7,False,8.99
RNY3,chr7,False,8.99
RNY1P11,chr7,False,8.99
RNY1,chr7,False,8.99
REPIN1,chr7,False,8.99
RPL3P8,chr7,False,8.99
RARRES2,chr7,False,8.99
NPM1P14,chr7,False,8.99
NDUFB2,chr7,False,8.99
PRKAG2,chr7,False,8.99
RN7SL81P,chr7,False,8.99
AC011005.2,chr7,False,8.99
AC010973.2,chr7,False,8.99
AC010973.3,chr7,False,8.99
MTCYBP24,chr7,False,8.99
MTCO1P55,chr7,False,8.99
MRPS33,chr7,False,8.99
RN7SL72P,chr7,False,8.99
AC018638.7,chr7,False,8.99
AC011005.1,chr7,False,8.99
AC011005.3,chr7,False,8.99
AC010655.3,chr7,False,8.99
AC011005.4,chr7,False,8.99
SRPK2,chr7,False,8.99
SSBP1,chr7,False,8.99
SSMEM1,chr7,False,8.99
SSPOP,chr7,False,8.99
RN7SL76P,chr7,False,8.99
MIR96,chr7,False,8.99
RN7SL771P,chr7,False,8.99
MTCYBP6,chr7,False,8.99
MTND1P3,chr7,False,8.99
MTND2P5,chr7,False,8.99
MTND4P6,chr7,False,8.99
PPIAP83,chr7,False,8.99
RN7SL306P,chr7,False,8.99
RNU6-85P,chr7,False,8.99
RRP7A,chr22,False,8.99
RWDD4P1,chr7,False,8.99
RN7SL521P,chr7,False,8.99
NRF1,chr7,False,8.99
MYL6P4,chr7,False,8.99
RN7SL569P,chr7,False,8.99
NUB1,chr7,False,8.99
RNU6-650P,chr7,False,8.99
RNU6-604P,chr7,False,8.99
ODCP,chr7,False,8.99
OPN1SW,chr7,False,8.99
MTND6P24,chr7,False,8.99
AC010973.1,chr7,False,8.99
MTND5P8,chr7,False,8.99
AC073111.1,chr7,False,8.99
TMUB1,chr7,False,8.99
AC073111.3,chr7,False,8.99
AC106873.1,chr7,False,8.99
AC106873.7,chr7,False,8.99
H2BE1,chr7,False,8.99
AC106873.6,chr7,False,8.99
AC106873.5,chr7,False,8.99
AC106873.4,chr7,False,8.99
AC106873.3,chr7,False,8.99
AC106873.2,chr7,False,8.99
AC005229.5,chr7,False,8.99
AC005229.4,chr7,False,8.99
AC005229.3,chr7,False,8.99
AC005229.2,chr7,False,8.99
AC005229.1,chr7,False,8.99
AC005192.1,chr7,False,8.99
GPR85,chr7,False,8.99
BMT2,chr7,False,8.99
AC106873.8,chr7,False,8.99
GIMAP8,chr7,False,8.99
GIMAP7,chr7,False,8.99
GIMAP6,chr7,False,8.99
GIMAP5,chr7,False,8.99
GIMAP4,chr7,False,8.99
GIMAP3P,chr7,False,8.99
GIMAP2,chr7,False,8.99
GIMAP1-GIMAP5,chr7,False,8.99
GIMAP1,chr7,False,8.99
BRAF,chr7,True,8.99
GHET1,chr7,False,8.99
GCC1,chr7,False,8.99
GBX1,chr7,False,8.99
GALNTL5,chr7,False,8.99
HRAT17,chr7,False,8.99
BET1P1,chr7,False,8.99
AC087071.2,chr7,False,8.99
DENND11,chr7,False,8.99
KMT2C,chr7,True,8.99
AC005996.1,chr7,False,8.99
TNPO3,chr7,False,8.99
KLHDC10,chr7,False,8.99
ASZ1,chr7,False,8.99
KCP,chr7,False,8.99
TPI1P2,chr7,False,8.99
TPK1,chr7,False,8.99
TPM3P1,chr7,False,8.99
KCNH2,chr7,False,8.99
AC003109.1,chr7,False,8.99
ATG9B,chr7,False,8.99
IRF5,chr7,False,8.99
IQCA1L,chr7,False,8.99
IMPDH1,chr7,False,8.99
AUXG01000058.1,chr7,False,8.99
IMP3P2,chr7,False,8.99
IMMP2L,chr7,False,8.99
AC005692.3,chr7,False,8.99
AC005692.2,chr7,False,8.99
AC005692.1,chr7,False,8.99
AC005586.1,chr7,False,8.99
AC005486.1,chr7,False,8.99
ATP5PBP3,chr7,False,8.99
AC003975.1,chr7,False,8.99
IFRD1,chr7,False,8.99
ATP6V0E2,chr7,False,8.99
ATP6V0E2-AS1,chr7,False,8.99
ATP6V1F,chr7,False,8.99
ATP6V1FNB,chr7,False,8.99
GALNT11,chr7,False,8.99
FSCN3,chr7,False,8.99
C7orf33,chr7,False,8.99
UBE2H,chr7,False,8.99
EZH2,chr7,True,8.99
AC093583.1,chr7,False,8.99
CLEC5A,chr7,False,8.99
COMETT,chr7,False,8.99
COPG2,chr7,False,8.99
COX6B1P1,chr7,False,8.99
CPA1,chr7,False,8.99
CPA2,chr7,False,8.99
AC004941.2,chr7,False,8.99
AC004941.1,chr7,False,8.99
CPA4,chr7,False,8.99
CPA5,chr7,False,8.99
ETF1P2,chr7,False,8.99
AC073114.1,chr7,False,8.99
CRYGN,chr7,False,8.99
FLNC-AS1,chr7,False,8.99
AC004918.3,chr7,False,8.99
AC004918.1,chr7,False,8.99
CTTNBP2,chr7,False,8.99
CUL1,chr7,False,8.99
EIF3IP1,chr7,False,8.99
CYCSP20,chr7,False,8.99
AC004890.3,chr7,False,8.99
AC004890.2,chr7,False,8.99
AC004890.1,chr7,False,8.99
AC004884.2,chr7,False,8.99
AC004884.1,chr7,False,8.99
TSPAN33,chr7,False,8.99
AC004877.2,chr7,False,8.99
AC004877.1,chr7,False,8.99
FABP5P3,chr7,False,8.99
AC093458.2,chr7,False,8.99
AC093458.1,chr7,False,8.99
CICP14,chr7,False,8.99
AC004112.1,chr7,False,8.99
AC092666.1,chr7,False,8.99
AC005070.3,chr7,False,8.99
AC005070.2,chr7,False,8.99
AC005070.1,chr7,False,8.99
AC092666.2,chr7,False,8.99
AC092681.1,chr7,False,8.99
AC092681.2,chr7,False,8.99
AC092681.3,chr7,False,8.99
CALU,chr7,False,8.99
CAPZA2,chr7,False,8.99
AC104843.2,chr7,False,8.99
AC104843.1,chr7,False,8.99
FASTK,chr7,False,8.99
AC104692.2,chr7,False,8.99
AC104692.1,chr7,False,8.99
CAV1,chr7,False,8.99
CCDC136,chr7,False,8.99
CCL3L3,chr17,False,8.99
CCT4P1,chr7,False,8.99
CCT8L1P,chr7,False,8.99
CDC26P1,chr7,False,8.99
CDK5,chr7,False,8.99
CEP41,chr7,False,8.99
FAM71F2,chr7,False,8.99
FAM71F1,chr7,False,8.99
CFTR,chr7,False,8.99
CFTR-AS1,chr7,False,8.99
CHPF2,chr7,False,8.99
ASIC3,chr7,False,8.99
DEFB108C,chr8,False,8.99
ASB10,chr7,False,8.99
AC243829.7,chr17,False,8.99
ZNF277,chr7,False,8.99
ZNF775-AS1,chr7,False,8.99
ZNF212,chr7,False,8.99
ACTR3B,chr7,False,8.99
ACTR3C,chr7,False,8.99
AC006452.1,chr7,False,8.99
ADCK2,chr7,False,8.99
AGAP3,chr7,False,8.99
ZC3HC1,chr7,False,8.99
AC073140.1,chr7,False,8.99
AC003080.1,chr7,False,8.99
AC000061.1,chr7,False,8.99
AC073878.1,chr7,False,8.99
AGK,chr7,False,8.99
ZNF777,chr7,False,8.99
AC073878.2,chr7,False,8.99
ZNF783,chr7,False,8.99
AC006362.1,chr7,False,8.99
AC073934.1,chr7,False,8.99
ZNF786,chr7,False,8.99
AHCYL2,chr7,False,8.99
AC006348.1,chr7,False,8.99
ZBED6CL,chr7,False,8.99
AC000111.1,chr7,False,8.99
AC074257.1,chr7,False,8.99
ZNF862,chr7,False,8.99
AC000111.2,chr7,False,8.99
ZNF282,chr7,False,8.99
AC073140.2,chr7,False,8.99
AC000362.1,chr7,False,8.99
TCAF1,chr7,False,8.99
TAS2R5,chr7,False,8.99
AC006529.1,chr7,False,8.99
TAS2R4,chr7,False,8.99
TAS2R38,chr7,False,8.99
AC073314.1,chr7,False,8.99
AC073320.1,chr7,False,8.99
TAS2R6P,chr7,False,8.99
TAS2R3,chr7,False,8.99
ZNF767P,chr7,False,8.99
LSMEM1,chr7,False,8.99
AC073326.1,chr7,False,8.99
AC073326.2,chr7,False,8.99
ABCB8,chr7,False,8.99
TBC1D3B,chr17,False,8.99
AC073346.1,chr7,False,8.99
AC073346.2,chr7,False,8.99
ABCF2,chr7,False,8.99
ABCF2-H2BE1,chr7,False,8.99
ZNF467,chr7,False,8.99
LRRN3,chr7,False,8.99
LRRC61,chr7,False,8.99
ZNF425,chr7,False,8.99
ZNF398,chr7,False,8.99
AC243829.1,chr17,False,8.99
LRRC4,chr7,False,8.99
AC073236.1,chr7,False,8.99
ZNF775,chr7,False,8.99
AC078846.1,chr7,False,8.99
AC006326.1,chr7,False,8.99
AC000367.1,chr7,False,8.99
AC002542.2,chr7,False,8.99
AC083849.1,chr7,False,8.99
TMEM209,chr7,False,8.99
ALDH7A1P3,chr7,False,8.99
AC073114.2,chr7,False,8.99
AC002463.1,chr7,False,8.99
AC002465.1,chr7,False,8.99
WDR86-AS1,chr7,False,8.99
WDR86,chr7,False,8.99
LEP,chr7,False,8.99
ANKRD49P4,chr7,False,8.99
AOC1,chr7,False,8.99
AC002542.1,chr7,False,8.99
AC002542.3,chr7,False,8.99
AC006974.1,chr7,False,8.99
KRBA1,chr7,False,8.99
AC084864.1,chr7,False,8.99
AC002542.4,chr7,False,8.99
AC002542.5,chr7,False,8.99
AC002542.6,chr7,False,8.99
AC006017.1,chr7,False,8.99
AC084864.2,chr7,False,8.99
AC002543.1,chr7,False,8.99
AC006008.1,chr7,False,8.99
ARF5,chr7,False,8.99
AC006006.1,chr7,False,8.99
AC087071.1,chr7,False,8.99
TMEM178B,chr7,False,8.99
AC006974.2,chr7,False,8.99
TMEM176B,chr7,False,8.99
LINC01287,chr7,False,8.99
AC079741.1,chr7,False,8.99
AC006159.2,chr7,False,8.99
AC006159.1,chr7,False,8.99
AC079741.2,chr7,False,8.99
AC000372.1,chr7,False,8.99
YBX1P4,chr7,False,8.99
XRCC2,chr7,True,8.99
WNT2,chr7,False,8.99
AC079809.1,chr7,False,8.99
ZNF746,chr7,False,8.99
TMEM176A,chr7,False,8.99
TMEM168,chr7,False,8.99
WEE2,chr7,False,8.99
LINC00996,chr7,False,8.99
WEE2-AS1,chr7,False,8.99
LINC01003,chr7,False,8.99
AC134684.11,chr8,False,8.47
PNPT1P2,chr7,False,8.47
AC099552.1,chr7,False,8.47
AC004594.1,chr7,False,8.47
AC099552.4,chr7,False,8.47
CRYZP1,chr7,False,8.47
ZNF804B,chr7,False,8.47
S100A11P1,chr7,False,8.47
POLR2DP2,chr7,False,8.47
TSPAN12,chr7,False,8.47
AC099552.5,chr7,False,8.47
AC009403.1,chr7,False,8.47
AC100757.1,chr15,False,8.47
AC009403.2,chr7,False,8.47
AC099552.2,chr7,False,8.47
AASS,chr7,False,8.47
CYCSP19,chr7,False,8.47
AC009403.3,chr7,False,8.47
PPP1R3A,chr7,False,8.47
CPED1,chr7,False,8.47
AC099552.3,chr7,False,8.47
AC100757.2,chr15,False,8.47
RPL23AP95,chr7,False,8.47
RPS29P16,chr7,False,8.47
AC015983.1,chr7,False,8.47
RNU6-517P,chr7,False,8.47
RNU6-581P,chr7,False,8.47
AC002066.1,chr7,False,8.47
WNT16,chr7,False,8.47
AC002127.1,chr7,False,8.47
BLACE,chr7,False,8.47
AC003992.1,chr7,False,8.47
AMY1A,chr1,False,8.47
RNA5SP238,chr7,False,8.47
AC015983.2,chr7,False,8.47
AMY1B,chr1,False,8.47
AMYP1,chr1,False,8.47
RNU7-154P,chr7,False,8.47
RN7SKP280,chr7,False,8.47
RN7SKP86,chr7,False,8.47
ARMC10,chr7,False,8.47
RN7SL8P,chr7,False,8.47
RNA5SP240,chr7,False,8.47
AC144652.1,chr7,False,8.47
CAV2,chr7,False,8.47
RPS26P31,chr7,False,8.47
CNPY1,chr7,False,8.47
AC147055.3,chr4,False,8.47
PSMC2,chr7,False,8.47
RNU1-29P,chr7,False,8.47
RNF148,chr7,False,8.47
PTPRZ1,chr7,False,8.47
RAC1P6,chr7,False,8.47
AC018638.8,chr7,False,8.47
RNF133,chr7,False,8.47
AC105052.2,chr7,False,8.47
RNA5SP241,chr7,False,8.47
RELN,chr7,False,8.47
AC105052.5,chr7,False,8.47
CADPS2,chr7,False,8.47
AC105272.1,chr1,False,8.47
RN7SKP277,chr7,False,8.47
ORC5,chr7,False,8.47
AC008060.2,chr7,False,8.47
AC074085.2,chr7,False,8.47
AC092590.1,chr7,False,8.47
AC092628.1,chr7,False,8.47
AC092628.2,chr7,False,8.47
SLC26A5,chr7,False,8.47
LINC01392,chr7,False,8.47
AC005064.1,chr7,False,8.47
LINC01393,chr7,False,8.47
TFEC,chr7,False,8.47
FEZF1-AS1,chr7,False,8.47
FEZF1,chr7,False,8.47
OR4K16P,chr14,False,8.47
FOXP2,chr7,False,8.47
AC007384.1,chr7,False,8.47
AC074085.1,chr7,False,8.47
SLC13A1,chr7,False,8.47
AC073626.2,chr7,False,8.47
TEX47,chr7,False,8.47
TES,chr7,False,8.47
AC007269.1,chr7,False,8.47
AC073626.1,chr7,False,8.47
LRRC17,chr7,False,8.47
AC004986.1,chr7,False,8.47
FLNC,chr7,False,8.47
LINC01004,chr7,False,8.47
FAM185A,chr7,False,8.47
LHFPL3,chr7,False,8.47
KMT2E,chr7,False,8.47
AC006020.1,chr7,False,8.47
AC007683.1,chr7,False,8.47
AC007683.3,chr7,False,8.47
NAPEPLD,chr7,False,8.47
NFE4,chr7,False,8.47
KCND2,chr7,False,8.47
IQUB,chr7,False,8.47
INSIG1,chr7,False,8.47
ING3,chr7,False,8.47
LHFPL3-AS1,chr7,False,8.47
SNORA25B,chr7,False,8.47
NSFP1,chr17,False,8.47
AC008060.1,chr7,False,8.47
AC008060.3,chr7,False,8.47
AC008060.4,chr7,False,8.47
AC008060.5,chr7,False,8.47
HTR5A-AS1,chr7,False,8.47
HTR5A,chr7,False,8.47
HMGN1P18,chr7,False,8.47
AC091286.1,chr7,False,8.47
LHFPL3-AS2,chr7,False,8.47
FAM3C,chr7,False,8.47
AC006364.1,chr7,False,8.47
KMT2E-AS1,chr7,False,8.47
EN2,chr7,False,8.47
AC093726.1,chr7,False,8.47
PAXIP1,chr7,False,8.47
AC073348.1,chr7,False,8.47
AC073127.1,chr7,False,8.47
AC093726.3,chr7,False,8.47
AC073336.1,chr7,False,8.47
AC073130.1,chr7,False,8.47
AC073323.1,chr7,False,8.47
AC073130.2,chr7,False,8.47
AC073311.1,chr7,False,8.47
AC073348.2,chr7,False,8.47
TAS2R16,chr7,False,8.47
AC073130.3,chr7,False,8.47
PIP5K1P2,chr7,False,8.47
EIF4BP6,chr7,False,8.47
AC004888.1,chr7,False,8.47
AC073137.1,chr7,False,8.47
MDFIC,chr7,False,8.47
PAXIP1-AS2,chr7,False,8.47
LYPLA1P1,chr7,False,8.47
AC093714.2,chr7,False,8.47
AC093726.2,chr7,False,8.47
PMPCB,chr7,False,8.47
AC093714.1,chr7,False,8.47
OR52N1,chr11,False,8.47
DNAJC2,chr7,False,8.47
OR52N5,chr11,False,8.47
AC006463.1,chr7,False,8.47
AC004946.2,chr7,False,8.47
DPY19L2P2,chr7,False,8.47
AC004946.1,chr7,False,8.47
MIR3666,chr7,False,8.47
PAXIP1-AS1,chr7,False,8.47
AC004875.1,chr7,False,8.47
AC084121.4,chr8,False,7.94
AC134684.12,chr8,False,7.94
NBEAP6,chr14,False,7.94
AC084121.1,chr8,False,7.94
AC011899.2,chr7,False,7.94
AC084121.2,chr8,False,7.94
RNU6-102P,chr7,False,7.94
NAT16,chr7,False,7.94
AC084121.3,chr8,False,7.94
MUC12-AS1,chr7,False,7.94
AC011899.3,chr7,False,7.94
MAPK8IP1P1,chr17,False,7.94
AC134684.10,chr8,False,7.94
MUC17,chr7,False,7.94
RN7SL549P,chr7,False,7.94
AP1S1,chr7,False,7.94
MUC3A,chr7,False,7.94
MYH16,chr7,False,7.94
MYL10,chr7,False,7.94
AC073063.1,chr7,False,7.94
RNF32,chr7,False,7.94
LINC00244,chr7,False,7.94
LNCPRESS1,chr7,False,7.94
MIR595,chr7,False,7.94
NCAPG2,chr7,False,7.94
MIR5707,chr7,False,7.94
LMBR1,chr7,False,7.94
AC239800.2,chr1,False,7.94
LMOD2,chr7,False,7.94
MIR548O,chr7,False,7.94
LRWD1,chr7,False,7.94
ACHE,chr7,False,7.94
AC254629.1,chr7,False,7.94
MIR4285,chr7,False,7.94
MIR5090,chr7,False,7.94
MIR4653,chr7,False,7.94
RNF32-AS1,chr7,False,7.94
LINC02830,chr7,False,7.94
MIR6875,chr7,False,7.94
LINC00689,chr7,False,7.94
MIR153-2,chr7,False,7.94
MT2P1,chr4,False,7.94
AL589743.4,chr14,False,7.94
AL589743.1,chr14,False,7.94
LINC01006,chr7,False,7.94
LINC01007,chr7,False,7.94
MIR4467,chr7,False,7.94
RN7SL750P,chr7,False,7.94
AC078942.1,chr7,False,7.94
MOGAT3,chr7,False,7.94
MNX1-AS2,chr7,False,7.94
MNX1-AS1,chr7,False,7.94
RNU4-31P,chr7,False,7.94
MNX1,chr7,False,7.94
AC239800.1,chr1,False,7.94
LINC01022,chr7,False,7.94
DGAT2L7P,chr7,False,7.94
NDUFA5,chr7,False,7.94
PQLC1P1,chr7,False,7.94
OR7E154P,chr8,False,7.94
PRKRIP1,chr7,False,7.94
PRR23D1,chr8,False,7.94
AC093668.1,chr7,False,7.94
COL26A1,chr7,False,7.94
CLDN15,chr7,False,7.94
AC021218.1,chr7,False,7.94
FAM200A,chr7,False,7.94
FAM90A10P,chr8,False,7.94
FAM90A14P,chr8,False,7.94
CDRT15P13,chr14,False,7.94
FAM90A16P,chr8,False,7.94
FAM90A17P,chr8,False,7.94
PTCD1,chr7,False,7.94
FAM90A18P,chr8,False,7.94
FAM90A19P,chr8,False,7.94
FAM90A21P,chr8,False,7.94
PTPRN2,chr7,False,7.94
PTPRN2-AS1,chr7,False,7.94
OR7E157P,chr8,False,7.94
AC093813.1,chr7,False,7.94
ARPC1A,chr7,False,7.94
ESYT2,chr7,False,7.94
DNAJB6,chr7,False,7.94
DUXAP10,chr14,False,7.94
PLOD3,chr7,False,7.94
DYNC2I1,chr7,False,7.94
EEF1A1P28,chr7,False,7.94
POLR2J,chr7,False,7.94
POLR2J2,chr7,False,7.94
POLR2J3,chr7,False,7.94
POP7,chr7,False,7.94
POT1,chr7,False,7.94
POT1-AS1,chr7,False,7.94
EEF1GP1,chr7,False,7.94
PDAP1,chr7,False,7.94
CUX1,chr7,False,7.94
PPIAP93,chr7,False,7.94
EMSLR,chr7,False,7.94
EPHB4,chr7,True,7.94
CPSF4,chr7,False,7.94
EPO,chr7,False,7.94
FAM90A22P,chr8,False,7.94
FAM90A23P,chr8,False,7.94
FAM90A6P,chr8,False,7.94
AC019155.2,chr7,False,7.94
AC091390.3,chr7,False,7.94
AC018630.1,chr12,False,7.94
AC091390.2,chr7,False,7.94
AC091390.1,chr7,False,7.94
AZGP1P2,chr7,False,7.94
PMS2P12,chr7,False,7.94
HYAL4,chr7,False,7.94
HYAL6P,chr7,False,7.94
IFT22,chr7,False,7.94
ATP5MF-PTCD1,chr7,False,7.94
RN7SKP198,chr7,False,7.94
ATP5MF,chr7,False,7.94
NOM1,chr7,False,7.94
RN7SKP54,chr7,False,7.94
KANSL1-AS1,chr17,False,7.94
RNU6-1104P,chr7,False,7.94
ASB15-AS1,chr7,False,7.94
ASB15,chr7,False,7.94
ARPC1B,chr7,False,7.94
GPR37,chr7,False,7.94
GNB2,chr7,False,7.94
GIGYF1,chr7,False,7.94
RASA4B,chr7,False,7.94
AC019155.1,chr7,False,7.94
FAM90A7P,chr8,False,7.94
FAM90A8P,chr8,False,7.94
AC019084.1,chr7,False,7.94
FAM90A9P,chr8,False,7.94
FBXL13,chr7,False,7.94
AC105052.1,chr7,False,7.94
RASA4,chr7,False,7.94
RASA4DP,chr7,False,7.94
BUD31,chr7,False,7.94
RBM33,chr7,False,7.94
AC105052.3,chr7,False,7.94
FGFR3P5,chr16,False,7.94
AC105052.4,chr7,False,7.94
FIS1,chr7,False,7.94
C7orf77,chr7,False,7.94
AC106794.1,chr5,False,7.94
AC106794.2,chr5,False,7.94
AC011899.1,chr7,False,7.94
MUC12,chr7,False,7.94
AC134684.1,chr8,False,7.94
RNU6-296P,chr7,False,7.94
AC004975.1,chr7,False,7.94
SSU72P8,chr7,False,7.94
AC005829.2,chr17,False,7.94
AC005829.1,chr17,False,7.94
AC004975.2,chr7,False,7.94
AC004980.3,chr7,False,7.94
AC006967.3,chr7,False,7.94
AC005534.1,chr7,False,7.94
AC006967.2,chr7,False,7.94
AC004898.1,chr7,False,7.94
SH2B2,chr7,False,7.94
AC006148.2,chr7,False,7.94
TMEM229A,chr7,False,7.94
AC006967.1,chr7,False,7.94
SRRT,chr7,False,7.94
AC005072.1,chr7,False,7.94
VIPR2,chr7,False,7.94
VGF,chr7,False,7.94
RNU6-274P,chr7,False,7.94
AC005521.1,chr7,False,7.94
AC005481.1,chr7,False,7.94
ZNF789,chr7,False,7.94
SPDYE6,chr7,False,7.94
TRGVB,chr7,False,7.94
TMEM225B,chr7,False,7.94
UFSP1,chr7,False,7.94
AC004834.1,chr7,False,7.94
AC005088.1,chr7,False,7.94
SERPINE1,chr7,False,7.94
SHH,chr7,False,7.94
TOMM40P1,chr14,False,7.94
AC004690.2,chr7,False,7.94
TRIP6,chr7,False,7.94
AC006357.1,chr7,False,7.94
ZKSCAN5,chr7,False,7.94
SLC12A9,chr7,False,7.94
SLC12A9-AS1,chr7,False,7.94
AC004930.1,chr7,False,7.94
AC006003.1,chr7,False,7.94
AC005096.1,chr7,False,7.94
AC004965.1,chr7,False,7.94
AC004922.1,chr7,False,7.94
AC005086.5,chr7,False,7.94
AC004690.1,chr7,False,7.94
AC005086.4,chr7,False,7.94
AC005086.3,chr7,False,7.94
AC005086.2,chr7,False,7.94
AC002383.1,chr7,False,7.94
AC005086.1,chr7,False,7.94
ZNF394,chr7,False,7.94
AC006033.1,chr7,False,7.94
UBE3C,chr7,False,7.94
TRGV9,chr7,False,7.94
AC006148.1,chr7,False,7.94
AC004925.1,chr7,False,7.94
WASL,chr7,False,7.94
AC004863.1,chr7,False,7.94
AC006372.2,chr7,False,7.94
SPDYE16,chr7,False,7.94
SPDYE2B,chr7,False,7.94
THAP5P1,chr7,False,7.94
AC006372.3,chr7,False,7.94
AC010099.1,chr7,False,7.94
RPSAP46,chr7,False,7.94
RPS29P15,chr7,False,7.94
SPAM1,chr7,False,7.94
AC006372.4,chr7,False,7.94
AC010099.2,chr7,False,7.94
RPS27AP12,chr7,False,7.94
AC005020.2,chr7,False,7.94
SPDYE2,chr7,False,7.94
TRIM56,chr7,False,7.94
UPK3BL2,chr7,False,7.94
RNU6-1136P,chr7,False,7.94
TAS2R43,chr12,False,7.94
TRGV11,chr7,False,7.94
AC006372.1,chr7,False,7.94
ZNHIT1,chr7,False,7.94
RNU6-11P,chr7,False,7.94
AC006329.1,chr7,False,7.94
TRGV10,chr7,False,7.94
WASL-DT,chr7,False,7.94
ZNF655,chr7,False,7.94
UPK3BL1,chr7,False,7.94
FAM90A25P,chr8,False,7.41
FBXO24,chr7,False,7.41
C7orf61,chr7,False,7.41
TECPR1,chr7,False,7.41
PCOLCE,chr7,False,7.41
MIR25,chr7,False,7.41
LRCH4,chr7,False,7.41
LAMTOR4,chr7,False,7.41
PCOLCE-AS1,chr7,False,7.41
MEPCE,chr7,False,7.41
MIR106B,chr7,False,7.41
OR7E38P,chr7,False,7.41
ZNF3,chr7,False,7.41
STEAP2-AS1,chr7,False,7.41
MIR4658,chr7,False,7.41
RPL7P60,chr7,False,7.41
AC073842.2,chr7,False,7.41
AC073842.1,chr7,False,7.41
AC005020.1,chr7,False,7.41
SERHL2,chr22,False,7.41
GAL3ST4,chr7,False,7.41
LMTK2,chr7,False,7.41
RNVU1-23,chr1,False,7.41
AC074121.1,chr7,False,7.41
KPNA7,chr7,False,7.41
MIR3609,chr7,False,7.41
OR7E7P,chr7,False,7.41
ORAI2,chr7,False,7.41
RNVU1-18,chr1,False,7.41
TAF6,chr7,False,7.41
AC004967.1,chr7,False,7.41
AC004967.2,chr7,False,7.41
AC004522.1,chr7,False,7.41
PVRIG,chr7,False,7.41
PVRIG2P,chr7,False,7.41
PPP1R35-AS1,chr7,False,7.41
CASTOR3,chr7,False,7.41
PPP1R35,chr7,False,7.41
ARL17B,chr17,False,7.41
ALKBH4,chr7,False,7.41
PPIAP82,chr7,False,7.41
AC006517.1,chr12,False,7.41
AC092849.2,chr7,False,7.41
ZNF705B,chr8,False,7.41
AC092849.1,chr7,False,7.41
AC079781.5,chr7,False,7.41
AC005071.1,chr7,False,7.41
AC079781.4,chr7,False,7.41
AC079781.3,chr7,False,7.41
AP4M1,chr7,False,7.41
AC079781.2,chr7,False,7.41
AC004522.2,chr7,False,7.41
PMS2P1,chr7,False,7.41
AC004522.3,chr7,False,7.41
SAP25,chr7,False,7.41
AC004969.1,chr7,False,7.41
COPS6,chr7,False,7.41
MCM7,chr7,False,7.41
AC079781.1,chr7,False,7.41
AC069281.1,chr7,False,7.41
AC073517.1,chr7,False,7.41
AC069281.2,chr7,False,7.41
AC069294.1,chr7,False,7.41
PILRA,chr7,False,7.41
TMEM130,chr7,False,7.41
PILRB,chr7,False,7.41
CNPY4,chr7,False,7.41
RPS3AP26,chr7,False,7.41
RPS3AP29,chr7,False,7.41
AC004522.5,chr7,False,7.41
TFR2,chr7,False,7.41
AC004522.4,chr7,False,7.41
MAP11,chr7,False,7.41
MBLAC1,chr7,False,7.41
AC087203.3,chr8,False,7.41
STAG3L5P-PVRIG2P-PILRB,chr7,False,7.41
BAIAP2L1,chr7,False,7.41
BCAR1P1,chr15,False,7.41
MIR5692C2,chr7,False,7.41
SPDYE3,chr7,False,7.41
MIR5692A1,chr7,False,7.41
NYAP1,chr7,False,7.41
OCM2,chr7,False,7.41
DEFB109A,chr8,False,7.41
CYP3A7-CYP3A51P,chr7,False,7.41
ASNS,chr7,False,7.41
DEFB4A,chr8,False,7.41
GJC3,chr7,False,7.41
BMS1P15,chr15,False,7.41
STAG3L5P,chr7,False,7.41
TRIM4,chr7,False,7.41
CYP3A7,chr7,False,7.41
CYP3A52P,chr7,False,7.41
STAG3,chr7,False,7.41
RNU6-17P,chr15,False,7.41
CYP3A51P,chr7,False,7.41
AC004893.1,chr7,False,7.41
BHLHA15,chr7,False,7.41
DEFB105B,chr8,False,7.41
MOSPD3,chr7,False,7.41
SNRPCP9,chr7,False,7.41
ACTL6B,chr7,False,7.41
RNF14P3,chr7,False,7.41
AC004893.2,chr7,False,7.41
NPTX2,chr7,False,7.41
TSC22D4,chr7,False,7.41
RNU6-393P,chr7,False,7.41
DEFB106B,chr8,False,7.41
TRRAP,chr7,False,7.41
GPC2,chr7,False,7.41
HSPD1P2,chr8,False,7.41
DEFB107B,chr8,False,7.41
MIR6840,chr7,False,7.41
ZCWPW1,chr7,False,7.41
MIR93,chr7,False,7.41
AC024940.4,chr12,False,7.41
RN7SL416P,chr7,False,7.41
AC124891.1,chr12,False,7.41
ZKSCAN1,chr7,False,7.41
ZSCAN25,chr7,False,7.41
OR2AE1,chr7,False,7.41
BRI3,chr7,False,7.41
AC011904.1,chr7,False,7.41
NANOGP1,chr12,False,7.41
AC005326.1,chr7,False,7.41
SLC2A3,chr12,False,7.41
AGFG2,chr7,False,7.41
IRS3P,chr7,False,7.41
